id,cuisine
43621,southern_us
47602,italian
14329,italian
2924,mexican
5741,mexican
10485,italian
12878,southern_us
21771,mexican
21059,italian
4148,chinese
21537,italian
45452,japanese
15489,southern_us
46585,italian
18791,italian
40072,italian
17587,mexican
7758,chinese
2853,italian
18218,indian
21720,indian
20872,southern_us
22022,italian
17887,jamaican
11422,italian
28294,italian
17435,greek
43716,spanish
40489,japanese
32770,chinese
16078,mexican
46460,southern_us
12472,japanese
14100,chinese
14120,chinese
40951,french
30897,italian
16708,mexican
13341,indian
49029,italian
14064,italian
1668,indian
28769,southern_us
7239,mexican
25963,chinese
34427,italian
6520,french
10300,thai
1232,moroccan
42870,korean
33802,italian
46501,cajun_creole
32949,greek
4085,moroccan
30682,italian
47315,italian
28249,italian
1084,greek
25559,russian
30714,cajun_creole
13272,italian
6781,indian
43462,spanish
8440,mexican
23799,vietnamese
42977,cajun_creole
20214,korean
19527,irish
27604,italian
15134,mexican
21241,indian
3240,spanish
19794,southern_us
37385,chinese
5783,italian
30232,french
26019,italian
48921,mexican
20762,italian
30226,italian
4783,italian
45445,italian
35042,mexican
33632,italian
38332,italian
32651,korean
19338,chinese
28320,mexican
1488,japanese
33940,mexican
2539,italian
29026,italian
25889,mexican
23589,southern_us
12933,indian
29127,italian
3207,southern_us
45732,thai
47696,greek
30481,french
45419,thai
11406,indian
42319,italian
35370,spanish
42436,chinese
27895,italian
1645,chinese
8787,indian
7461,chinese
29368,italian
29881,southern_us
32040,italian
7843,italian
6254,thai
7747,french
36361,greek
31378,italian
27634,mexican
48903,italian
46841,italian
47660,cajun_creole
37772,italian
18485,italian
36815,mexican
45159,italian
30140,italian
5126,jamaican
15363,italian
169,indian
14652,southern_us
42988,mexican
26067,mexican
22917,italian
18652,chinese
42035,chinese
39445,southern_us
41203,italian
27623,italian
142,mexican
27341,korean
41923,mexican
49169,italian
16288,italian
9043,italian
49711,french
21753,indian
40211,mexican
48168,irish
29426,italian
45945,italian
33165,mexican
40521,japanese
21437,greek
47064,korean
47807,italian
32414,russian
11265,southern_us
27139,southern_us
39830,vietnamese
36628,moroccan
42118,chinese
5928,italian
37463,filipino
36066,greek
16508,italian
11464,mexican
17321,mexican
5914,japanese
19438,mexican
47580,italian
29886,cajun_creole
35229,italian
39538,italian
10650,italian
48346,korean
44205,french
877,indian
40408,italian
4172,japanese
1663,southern_us
29813,italian
3292,mexican
6288,southern_us
37606,italian
26786,southern_us
2040,korean
38025,southern_us
10171,southern_us
24997,greek
21397,italian
1217,italian
38381,mexican
1409,cajun_creole
15901,italian
42619,mexican
38670,italian
13511,southern_us
45294,vietnamese
41236,mexican
33370,japanese
9032,italian
26182,mexican
21629,italian
19518,mexican
11588,thai
3716,indian
47711,korean
47286,italian
28877,chinese
40039,japanese
9224,mexican
24373,greek
45305,french
30758,southern_us
48652,italian
24586,italian
26338,southern_us
1670,italian
37582,italian
48132,italian
46066,italian
34164,italian
66,mexican
11006,thai
28726,filipino
13320,mexican
6574,korean
21779,korean
42114,italian
12197,italian
35257,italian
37169,italian
42169,korean
16124,mexican
6352,italian
47452,italian
7839,italian
5569,cajun_creole
30849,thai
25544,mexican
4887,southern_us
11538,thai
35958,british
31577,italian
12233,southern_us
43454,italian
26373,southern_us
43145,italian
5308,irish
23614,chinese
36948,chinese
12315,italian
30020,italian
19231,italian
38534,greek
45750,french
48778,italian
20026,mexican
22978,italian
26662,southern_us
46218,southern_us
39341,southern_us
38395,southern_us
18871,southern_us
12468,italian
13360,cajun_creole
22233,indian
30352,french
13345,italian
6330,indian
12867,italian
35225,mexican
33826,thai
36993,mexican
44847,mexican
10197,french
28737,thai
25095,indian
14063,italian
811,mexican
20335,southern_us
30826,thai
4452,italian
30862,italian
10282,mexican
47567,italian
16553,italian
5045,italian
47528,italian
3979,british
17254,italian
6293,italian
42706,southern_us
47432,mexican
45496,italian
25936,italian
46258,italian
36625,italian
4642,southern_us
35698,southern_us
19996,chinese
10388,thai
36298,southern_us
43253,mexican
1089,moroccan
47,japanese
257,southern_us
16979,vietnamese
31697,indian
49012,italian
7592,mexican
44884,southern_us
41859,italian
9969,italian
45041,indian
48098,mexican
27238,southern_us
4466,greek
11350,italian
30506,southern_us
439,filipino
4342,chinese
47474,chinese
25254,thai
18255,italian
9547,southern_us
3889,irish
26976,spanish
19218,indian
31837,italian
27254,brazilian
26282,southern_us
5443,italian
11516,vietnamese
23265,french
49204,moroccan
14502,mexican
22711,southern_us
27402,southern_us
4743,southern_us
13632,italian
46530,italian
12173,southern_us
44493,filipino
14241,thai
3151,italian
17375,italian
26969,korean
42219,mexican
49466,moroccan
7994,french
16972,indian
44688,italian
25657,italian
40806,southern_us
10201,italian
47124,italian
24523,southern_us
34597,vietnamese
32015,italian
46696,chinese
49239,mexican
28501,mexican
37207,italian
38224,italian
18565,southern_us
46164,french
4052,italian
28544,greek
10961,japanese
15916,southern_us
36744,mexican
41984,italian
48278,italian
25010,mexican
21242,italian
30310,cajun_creole
23801,italian
29614,mexican
34667,southern_us
48159,mexican
20747,mexican
44625,italian
7173,french
16676,moroccan
3667,mexican
36594,indian
26511,mexican
19351,italian
48982,southern_us
27934,italian
22595,mexican
7256,southern_us
4306,cajun_creole
41919,mexican
23236,italian
7329,thai
38382,italian
42257,korean
17600,mexican
40730,southern_us
1192,southern_us
37189,chinese
2913,italian
7118,italian
42223,mexican
25690,chinese
8267,thai
35989,indian
774,french
23158,thai
12071,italian
26537,italian
49537,indian
19990,italian
27876,thai
20823,mexican
31393,cajun_creole
23239,italian
21141,italian
43585,japanese
30493,italian
42985,italian
31089,mexican
46974,brazilian
40018,korean
28153,french
10967,korean
14240,jamaican
24871,southern_us
16258,italian
28001,southern_us
49299,southern_us
47808,southern_us
37960,italian
34733,vietnamese
48741,spanish
10230,italian
46275,italian
17152,italian
36201,french
16907,southern_us
3244,french
11434,southern_us
22402,italian
26624,mexican
21558,southern_us
4847,italian
17174,mexican
21995,greek
27335,vietnamese
14696,mexican
48923,filipino
32508,italian
36585,italian
15904,jamaican
19319,southern_us
17017,italian
35561,italian
45518,italian
6489,chinese
14423,chinese
26068,mexican
32687,irish
18684,italian
25918,irish
35353,italian
37689,vietnamese
32830,italian
6984,southern_us
29526,indian
42546,japanese
30742,indian
38469,italian
6678,italian
17413,mexican
20110,southern_us
43229,cajun_creole
27133,spanish
48411,vietnamese
11098,japanese
18024,mexican
22540,filipino
1013,italian
35057,southern_us
20177,korean
26323,thai
4227,italian
34461,vietnamese
4540,greek
36457,korean
37262,southern_us
16041,greek
25790,chinese
26546,italian
5295,filipino
26689,italian
11129,italian
42373,southern_us
15183,mexican
20054,italian
22088,italian
26034,cajun_creole
7442,vietnamese
39855,vietnamese
16795,indian
45938,mexican
21187,filipino
24985,italian
19293,russian
35190,italian
48511,indian
24429,indian
16069,mexican
46173,british
33861,italian
17499,italian
29095,southern_us
27355,greek
23,french
14299,southern_us
15939,japanese
26371,italian
1544,indian
15996,southern_us
28808,mexican
28521,thai
22276,italian
45421,indian
1388,italian
16838,cajun_creole
4167,italian
19525,mexican
9051,italian
13537,indian
34265,southern_us
28948,southern_us
11263,japanese
42791,chinese
37584,italian
49538,southern_us
20135,italian
46558,southern_us
9349,korean
10859,italian
9623,italian
3610,mexican
29537,japanese
35360,jamaican
22957,russian
39629,chinese
15631,filipino
24105,mexican
15747,southern_us
48668,mexican
46662,italian
38318,italian
48588,southern_us
44549,french
37552,korean
19931,jamaican
23871,southern_us
23762,southern_us
25303,french
11340,mexican
13980,italian
7656,mexican
47486,mexican
22621,mexican
9479,cajun_creole
13281,mexican
22624,japanese
27542,mexican
5778,southern_us
48800,southern_us
744,spanish
27747,italian
15511,korean
39843,italian
40129,italian
2236,french
42882,jamaican
2860,mexican
12167,italian
44860,italian
38237,southern_us
27239,southern_us
20091,cajun_creole
24091,italian
13303,italian
17,italian
16887,italian
31862,vietnamese
14437,italian
35092,italian
47641,southern_us
10067,italian
15037,southern_us
20058,italian
16841,moroccan
35002,mexican
17689,japanese
13224,mexican
18356,spanish
10950,cajun_creole
37642,mexican
1801,mexican
36059,mexican
5105,italian
18460,mexican
26501,chinese
31066,chinese
15589,jamaican
5933,southern_us
31444,thai
42571,spanish
10448,italian
11830,chinese
7223,filipino
46537,jamaican
27269,mexican
44139,italian
11162,southern_us
38781,vietnamese
25429,italian
3987,southern_us
3063,italian
392,spanish
656,mexican
28508,southern_us
42332,french
41775,mexican
14167,italian
1555,italian
24872,mexican
40323,french
28209,japanese
8772,italian
33557,italian
15016,italian
14866,italian
1638,italian
37006,thai
29914,southern_us
797,vietnamese
4209,filipino
34027,vietnamese
15378,mexican
25802,chinese
21683,southern_us
30958,italian
5558,italian
29792,korean
35869,thai
24364,filipino
35401,italian
1820,italian
22651,moroccan
39614,italian
41834,mexican
21043,southern_us
14615,italian
47588,italian
38983,mexican
31441,southern_us
33455,cajun_creole
25078,italian
14162,french
14603,southern_us
40713,italian
43872,irish
29222,italian
37701,thai
33720,japanese
43660,italian
44613,mexican
12178,italian
45641,italian
42803,italian
47145,southern_us
21925,italian
17233,french
28029,southern_us
2601,thai
45781,southern_us
37326,italian
46034,greek
12813,japanese
29934,russian
29247,southern_us
48076,chinese
11352,southern_us
42956,chinese
32918,southern_us
607,french
7801,italian
45246,italian
31901,chinese
20449,italian
19367,mexican
41457,italian
12159,moroccan
48164,italian
48884,mexican
33137,thai
23778,italian
17154,chinese
49078,cajun_creole
11125,southern_us
4280,mexican
33377,thai
15884,italian
44340,southern_us
25351,french
23271,southern_us
36191,mexican
48074,italian
47618,southern_us
20153,southern_us
40548,indian
22858,mexican
6224,greek
31972,italian
4190,southern_us
22066,french
45809,mexican
16888,british
41177,italian
2585,cajun_creole
34835,southern_us
27465,italian
32614,italian
23845,chinese
8345,italian
15313,brazilian
36741,french
6845,italian
24184,italian
10632,italian
46732,italian
7328,mexican
37610,mexican
39472,irish
26291,irish
30621,italian
5188,italian
29760,mexican
45337,southern_us
31663,mexican
3965,italian
19981,spanish
23268,irish
39421,thai
19286,italian
33493,vietnamese
18035,italian
19669,chinese
6073,italian
10457,italian
24605,indian
37873,mexican
3753,southern_us
8218,italian
28513,italian
40161,mexican
35777,italian
38159,indian
20380,mexican
20309,italian
22178,french
44534,jamaican
36812,italian
771,italian
14453,southern_us
37861,italian
40670,southern_us
33687,southern_us
11720,chinese
41612,italian
27089,italian
18732,italian
46522,italian
44217,vietnamese
10202,italian
40090,mexican
9314,mexican
38428,southern_us
25439,cajun_creole
39775,italian
13463,korean
21501,mexican
47894,thai
6270,chinese
37860,korean
21988,jamaican
7205,italian
12797,indian
45258,thai
30940,mexican
9264,italian
14576,indian
28890,jamaican
20128,italian
7330,mexican
20464,chinese
19619,mexican
37972,korean
41015,italian
47310,italian
27652,brazilian
42503,italian
19581,italian
20539,italian
13159,chinese
45674,italian
25381,chinese
17734,mexican
15502,mexican
1949,mexican
7784,thai
23870,southern_us
42,moroccan
34881,italian
2680,british
10299,italian
3737,italian
42343,japanese
21785,italian
8581,french
42710,italian
16804,italian
37626,greek
48805,chinese
2746,mexican
24899,indian
25649,mexican
6723,greek
34402,thai
3080,thai
26264,southern_us
37408,southern_us
117,italian
34481,italian
43553,cajun_creole
39747,british
30499,cajun_creole
19980,chinese
32277,southern_us
36165,chinese
2649,italian
17428,mexican
31069,italian
26188,thai
8944,mexican
2473,mexican
14931,indian
21552,italian
13444,italian
46119,japanese
37942,italian
32162,italian
36605,moroccan
48647,southern_us
12709,indian
1405,italian
34269,southern_us
31633,chinese
29169,mexican
10732,mexican
40433,mexican
30014,italian
48847,mexican
26587,filipino
36983,french
34931,mexican
4244,italian
16864,italian
17047,southern_us
34698,mexican
44532,italian
23604,mexican
27463,indian
34501,greek
13649,southern_us
988,spanish
27926,italian
40240,cajun_creole
18053,french
22028,italian
39276,italian
39745,spanish
30015,italian
22494,mexican
12204,thai
43428,french
45026,vietnamese
28904,italian
25853,greek
25684,italian
31720,italian
9748,italian
34476,filipino
32266,italian
46371,mexican
27590,mexican
38339,japanese
18848,mexican
14586,italian
32960,italian
16071,moroccan
4465,italian
11751,italian
17484,italian
12431,mexican
14316,italian
350,italian
8350,southern_us
8150,cajun_creole
12811,italian
29552,indian
15059,italian
30181,italian
5940,southern_us
3558,mexican
1301,italian
36040,italian
17620,italian
34863,mexican
22221,italian
43531,jamaican
29487,thai
38609,italian
35173,southern_us
21574,italian
17311,indian
24821,vietnamese
9045,mexican
41741,japanese
37423,italian
32994,italian
1745,french
48841,italian
44365,southern_us
48137,mexican
32281,italian
28754,italian
8846,moroccan
9325,italian
23826,italian
3729,italian
32854,greek
24634,southern_us
35683,italian
41237,italian
14264,southern_us
14540,italian
34479,chinese
43676,mexican
4334,thai
45219,italian
38586,italian
18898,italian
9186,italian
23776,indian
12057,french
7286,indian
17178,mexican
29828,indian
39864,italian
45033,italian
5234,french
5148,korean
17511,italian
11619,italian
18537,mexican
8098,italian
665,indian
3284,italian
33577,southern_us
582,italian
23054,italian
1107,greek
44356,southern_us
11102,french
10639,southern_us
32597,french
3225,italian
10069,filipino
1725,mexican
22430,italian
11695,thai
1996,japanese
4363,southern_us
22108,italian
24945,italian
18023,french
38926,mexican
47046,chinese
10334,southern_us
47439,chinese
6390,filipino
25613,southern_us
941,mexican
23577,mexican
37256,greek
23274,indian
5266,italian
15242,southern_us
10095,italian
6494,chinese
18939,greek
9909,italian
37592,italian
45816,southern_us
5794,indian
48883,indian
22861,japanese
30746,brazilian
43915,italian
15762,french
2193,irish
22184,korean
18771,italian
39251,indian
33808,italian
31324,mexican
23025,chinese
6685,italian
8806,italian
45128,indian
47906,indian
16457,french
41292,japanese
11479,southern_us
31614,italian
12477,italian
23867,italian
5114,mexican
48589,chinese
20323,indian
24453,moroccan
10894,italian
22331,italian
39611,southern_us
43758,italian
3677,thai
9868,italian
7365,french
36795,italian
47681,southern_us
9738,italian
1975,southern_us
21202,italian
7444,mexican
35829,italian
4093,mexican
14822,southern_us
21688,british
38816,italian
27283,chinese
7176,italian
24786,mexican
34405,italian
635,chinese
7364,italian
23908,chinese
35214,chinese
49205,mexican
18914,italian
15346,southern_us
23098,mexican
46704,french
11788,italian
41012,mexican
34837,southern_us
5497,korean
13835,italian
39134,italian
42029,southern_us
12570,southern_us
27268,italian
23854,italian
45995,chinese
4377,thai
18561,vietnamese
11215,japanese
45362,chinese
24466,mexican
36425,italian
48902,chinese
11196,indian
6030,mexican
37762,italian
29460,italian
45798,italian
31388,filipino
37731,italian
18867,chinese
9122,italian
17542,southern_us
22349,italian
44970,italian
35984,indian
30711,mexican
30977,italian
12105,chinese
22538,italian
31376,italian
7125,italian
16878,indian
26002,italian
35469,mexican
20587,italian
41172,indian
46381,mexican
22031,french
45673,mexican
6003,italian
9798,italian
19125,vietnamese
1932,southern_us
9091,french
42088,mexican
22797,southern_us
30950,italian
31545,greek
31409,french
32783,southern_us
3096,southern_us
40650,vietnamese
3133,cajun_creole
12746,cajun_creole
26859,italian
7415,italian
25636,southern_us
45735,greek
2629,mexican
18969,italian
24320,italian
43959,french
20094,italian
47316,japanese
30590,italian
4974,french
26792,italian
27920,southern_us
30368,southern_us
37035,french
49117,mexican
12891,italian
7148,vietnamese
22433,filipino
14863,italian
15255,indian
18172,mexican
34497,french
16484,italian
23341,indian
30034,chinese
11474,southern_us
28817,indian
32402,southern_us
2511,korean
12043,mexican
33713,italian
19924,thai
768,thai
38569,mexican
19134,indian
29710,italian
5489,chinese
1535,mexican
11779,italian
42927,chinese
19975,mexican
44318,italian
5063,french
20722,french
7340,russian
38333,italian
18475,italian
28125,japanese
7617,mexican
9674,filipino
41087,italian
15430,jamaican
38896,thai
42133,italian
19220,vietnamese
1576,italian
4293,mexican
8292,greek
9704,southern_us
2675,mexican
1664,italian
4488,greek
46837,southern_us
42167,japanese
46449,filipino
26984,southern_us
26665,irish
40053,russian
10691,chinese
47916,southern_us
10955,french
13514,southern_us
22487,cajun_creole
34831,southern_us
23650,french
34852,french
28749,italian
5536,italian
30894,italian
2366,southern_us
17105,cajun_creole
15327,chinese
41887,italian
5920,southern_us
32376,southern_us
27864,italian
10361,moroccan
20878,greek
25461,southern_us
14051,indian
44849,southern_us
1541,italian
908,indian
12059,italian
19464,thai
6120,mexican
34498,mexican
16666,italian
19118,italian
1484,mexican
47998,spanish
30282,southern_us
28974,southern_us
16893,italian
49223,italian
35482,italian
29500,italian
26270,chinese
21551,italian
18571,italian
4144,jamaican
8436,italian
24343,vietnamese
5706,italian
34003,chinese
31332,mexican
30861,italian
25779,chinese
5531,filipino
9085,jamaican
14711,indian
31632,italian
38002,southern_us
4562,mexican
26604,french
21800,italian
25844,southern_us
6113,mexican
48105,cajun_creole
26886,italian
30639,spanish
41040,chinese
35359,italian
40971,italian
26403,mexican
45138,korean
27629,italian
16379,italian
39698,mexican
43697,italian
12935,spanish
30260,italian
27705,italian
30896,southern_us
33072,italian
18562,southern_us
27340,italian
39247,japanese
35549,mexican
17226,mexican
42827,italian
48490,mexican
38311,thai
17539,italian
10841,italian
13689,mexican
5138,thai
18428,greek
47495,cajun_creole
3844,italian
41911,italian
28558,moroccan
37652,chinese
43320,italian
3265,greek
30471,mexican
37488,italian
46154,british
17884,southern_us
41232,mexican
18734,mexican
13743,italian
36343,indian
7030,filipino
24613,thai
38710,mexican
12280,thai
29996,italian
27749,filipino
8235,cajun_creole
2938,cajun_creole
47824,italian
21818,chinese
10005,chinese
27040,french
48042,mexican
18261,french
44149,mexican
17768,french
17698,vietnamese
1200,southern_us
17410,italian
12595,southern_us
48891,southern_us
17784,italian
11882,mexican
38280,mexican
480,japanese
26355,indian
45386,mexican
42955,southern_us
31678,chinese
4506,russian
44155,vietnamese
11633,italian
21253,italian
46025,italian
10314,british
46874,filipino
38432,italian
48935,filipino
2490,italian
8591,mexican
26318,chinese
37469,italian
4102,italian
15647,italian
9121,indian
7929,french
38228,southern_us
14957,italian
18414,filipino
5231,italian
33604,italian
12735,vietnamese
19523,chinese
7853,mexican
33163,korean
5630,southern_us
35049,greek
7965,mexican
39821,indian
27157,southern_us
28318,irish
11275,italian
4034,moroccan
37380,southern_us
3470,filipino
701,southern_us
37996,irish
10483,mexican
18610,chinese
42759,italian
11426,italian
44136,italian
24261,chinese
8985,italian
28040,italian
31071,mexican
6453,mexican
48762,spanish
36159,moroccan
21417,japanese
26451,italian
19979,italian
44803,greek
35560,chinese
39937,brazilian
6593,japanese
31735,mexican
13153,japanese
1411,italian
31664,italian
32101,mexican
33367,japanese
46628,spanish
32747,italian
2377,italian
14640,italian
48493,mexican
6752,korean
17519,italian
45167,italian
5975,cajun_creole
28189,italian
37891,french
31530,southern_us
22880,mexican
41020,mexican
32047,italian
30877,southern_us
6700,italian
34641,vietnamese
25706,italian
35164,mexican
10066,mexican
11681,italian
40920,italian
43481,russian
33705,brazilian
46679,southern_us
17635,italian
6235,mexican
49572,indian
14373,italian
25511,southern_us
47652,mexican
24214,italian
40625,indian
20447,italian
13533,italian
10195,filipino
27795,greek
23014,chinese
7561,mexican
23812,chinese
24952,greek
41557,italian
15847,italian
20202,moroccan
16301,chinese
27106,italian
5037,italian
15253,italian
22270,irish
39918,southern_us
11398,mexican
44174,french
8231,italian
34639,italian
33855,italian
14041,italian
37934,irish
6104,indian
27251,italian
47206,mexican
46137,italian
31102,southern_us
33073,italian
4661,italian
25610,moroccan
31029,italian
23440,indian
42385,indian
45895,spanish
34229,vietnamese
31486,japanese
47198,italian
23006,italian
14166,filipino
12425,mexican
46583,italian
20880,spanish
13762,southern_us
47701,italian
26679,japanese
7296,italian
8520,italian
34428,british
40138,greek
1967,indian
12854,mexican
12646,french
40178,mexican
16990,italian
172,russian
28381,italian
41826,southern_us
36860,italian
20795,italian
6626,british
20589,southern_us
4024,italian
34359,mexican
29651,southern_us
49442,italian
5049,italian
1337,southern_us
29433,italian
10717,italian
15957,chinese
20499,italian
38018,italian
18150,british
46524,mexican
40473,brazilian
21554,indian
42695,mexican
48951,italian
46544,italian
8376,southern_us
33109,filipino
41448,italian
11784,southern_us
36889,italian
47140,mexican
16207,mexican
4708,italian
9630,italian
43778,spanish
5540,italian
33015,southern_us
32258,italian
49287,indian
36720,indian
14956,italian
36140,southern_us
31818,moroccan
15827,greek
16331,italian
39064,french
17103,indian
42799,mexican
46829,mexican
39560,greek
19496,italian
23809,italian
4056,mexican
1214,italian
27520,moroccan
28815,mexican
38950,greek
9720,french
16896,italian
23108,italian
44539,greek
45542,italian
10080,french
10467,indian
29668,indian
6948,southern_us
18308,chinese
41138,italian
35252,italian
45559,southern_us
45169,thai
22539,italian
14601,italian
46738,southern_us
36644,mexican
18064,italian
12989,indian
29125,filipino
10810,french
39796,mexican
30688,moroccan
25386,chinese
5550,indian
26998,mexican
30398,italian
40333,chinese
24265,italian
18953,french
24287,italian
36631,italian
33500,italian
9719,japanese
18589,italian
25430,italian
48525,mexican
4337,italian
30578,southern_us
18333,italian
7556,french
13108,southern_us
30208,chinese
23114,cajun_creole
46118,italian
37800,italian
3390,italian
7445,japanese
34030,french
40358,chinese
40028,italian
45708,italian
7393,italian
3619,british
29848,mexican
25705,mexican
25919,french
4874,italian
47709,mexican
30281,italian
16044,british
1353,chinese
1339,indian
48060,italian
12829,cajun_creole
24191,japanese
3859,russian
10744,italian
45958,french
9028,southern_us
45733,italian
21752,thai
21085,greek
45884,southern_us
22860,vietnamese
39506,italian
25569,korean
36896,chinese
33018,filipino
15341,indian
18983,italian
5885,chinese
18704,italian
31610,italian
3401,moroccan
35168,mexican
29209,italian
36347,french
1785,italian
38673,italian
49486,chinese
13583,spanish
33926,spanish
40470,mexican
26337,korean
6731,mexican
44459,japanese
22824,italian
29264,southern_us
25558,filipino
23080,jamaican
14670,italian
27553,southern_us
17525,mexican
6077,spanish
24098,italian
2510,italian
26921,southern_us
23088,mexican
31468,italian
32381,chinese
44835,southern_us
32368,chinese
27208,southern_us
14242,mexican
19659,korean
43094,italian
15760,spanish
11814,italian
15262,mexican
21825,italian
39447,italian
18247,mexican
32682,french
37504,irish
20319,mexican
32522,italian
44455,greek
49148,italian
2114,italian
31361,mexican
28348,italian
22226,italian
33911,italian
16916,southern_us
35988,italian
43563,italian
35964,southern_us
26651,mexican
15924,chinese
48851,italian
23692,southern_us
44971,italian
31673,italian
11741,indian
1087,italian
36591,mexican
24651,thai
16791,italian
28578,moroccan
4537,indian
24876,greek
31584,italian
39456,chinese
39474,italian
11103,indian
17650,southern_us
40495,indian
3434,italian
10911,mexican
35249,thai
8344,italian
47259,french
42808,indian
39649,indian
316,british
43351,italian
32617,indian
27624,thai
8796,southern_us
43592,mexican
45582,french
31146,italian
22025,greek
33118,chinese
7641,french
48678,mexican
36267,southern_us
29542,cajun_creole
15157,indian
14285,filipino
40043,italian
3532,italian
16823,italian
4961,italian
27022,italian
41659,thai
31690,indian
41702,korean
13661,italian
8855,italian
30533,southern_us
30909,italian
47943,thai
45916,southern_us
33460,southern_us
35100,chinese
31513,italian
15005,mexican
21308,vietnamese
14321,mexican
719,french
45509,indian
10308,italian
2071,moroccan
853,southern_us
30255,italian
47546,italian
13974,indian
11583,italian
36373,thai
45398,italian
36622,italian
46510,french
15712,mexican
36418,korean
38314,mexican
27960,italian
14656,indian
3838,cajun_creole
18439,southern_us
15998,southern_us
31815,indian
21879,mexican
40095,filipino
43972,irish
23982,spanish
23836,italian
46159,chinese
4302,french
35145,french
30222,moroccan
30560,mexican
19781,southern_us
16250,mexican
32866,indian
31665,indian
47334,italian
34527,mexican
5760,italian
13027,french
20855,southern_us
8816,italian
45001,italian
9143,italian
19989,greek
42673,british
30565,chinese
26924,southern_us
22404,indian
4272,french
2728,italian
26853,southern_us
20862,chinese
25107,southern_us
38168,spanish
7053,italian
28624,mexican
7237,italian
18398,southern_us
46793,french
31501,greek
20617,italian
28046,chinese
17167,italian
30370,chinese
31984,indian
25643,italian
6394,chinese
34282,thai
47658,mexican
24087,italian
26732,italian
29627,indian
37412,indian
15435,greek
26066,italian
47869,italian
48059,southern_us
39577,italian
41509,spanish
34606,italian
2021,italian
2532,italian
27724,indian
8754,french
4301,indian
25137,mexican
24483,italian
8566,french
46526,southern_us
42148,italian
17663,filipino
25669,spanish
4011,mexican
19432,southern_us
11439,mexican
1162,thai
20953,italian
38796,italian
30043,filipino
36182,mexican
33840,russian
43911,cajun_creole
5736,italian
17534,italian
51,italian
1032,southern_us
32889,italian
34487,indian
49264,indian
5804,cajun_creole
9724,thai
4112,irish
16786,thai
2781,indian
5785,italian
17249,italian
27894,italian
11444,mexican
35396,southern_us
15083,italian
36320,mexican
49475,chinese
32585,korean
22474,italian
3014,italian
40396,thai
36634,mexican
18543,chinese
22089,japanese
33545,italian
29049,italian
9681,indian
31476,japanese
46081,irish
1293,french
3830,mexican
49201,korean
4236,italian
17185,cajun_creole
48757,southern_us
48277,southern_us
19192,mexican
23579,japanese
867,italian
919,italian
11704,indian
10939,southern_us
6397,italian
21926,italian
41831,mexican
29221,italian
15627,indian
24228,mexican
31854,mexican
45533,mexican
24915,korean
6750,cajun_creole
43562,thai
37717,italian
8060,spanish
27317,mexican
23501,mexican
22255,italian
27812,french
31490,indian
43951,chinese
11407,mexican
31821,italian
32173,indian
36050,italian
18967,italian
20530,mexican
21805,irish
28743,italian
29386,jamaican
28475,indian
48106,mexican
14681,italian
49120,greek
27651,mexican
2803,mexican
27372,moroccan
25807,chinese
25050,southern_us
35790,southern_us
42729,mexican
6419,cajun_creole
19723,chinese
11569,cajun_creole
10002,jamaican
28748,cajun_creole
33729,southern_us
6109,italian
9245,korean
6013,korean
4408,southern_us
3973,irish
5079,italian
43736,italian
43841,italian
17547,italian
1014,italian
16213,italian
27984,southern_us
16158,chinese
13703,italian
7838,vietnamese
40922,thai
15497,southern_us
18323,mexican
24432,french
4125,mexican
47287,mexican
27909,italian
42533,vietnamese
41140,italian
12009,italian
24666,vietnamese
9000,italian
33269,italian
35110,mexican
14557,italian
1002,italian
3870,chinese
44030,italian
4669,southern_us
18282,korean
25388,italian
30918,italian
31096,mexican
11806,chinese
35840,italian
29994,southern_us
16630,mexican
4862,filipino
6376,mexican
21696,italian
2875,japanese
11132,italian
22506,italian
1397,mexican
17443,spanish
21524,italian
29622,italian
36085,italian
39557,italian
2648,chinese
40347,indian
38771,italian
44395,mexican
39038,southern_us
24321,thai
47886,southern_us
15905,mexican
3533,southern_us
36315,british
46414,italian
29440,irish
4754,thai
17729,italian
42372,japanese
34214,french
9500,chinese
25896,japanese
12995,indian
11756,chinese
22586,italian
32800,spanish
10408,mexican
10572,southern_us
24046,mexican
30697,french
46439,chinese
38885,italian
20199,southern_us
45830,french
10050,indian
20936,mexican
32765,italian
28668,italian
45215,southern_us
6217,mexican
40777,mexican
46472,greek
2281,italian
38572,italian
6585,italian
14684,mexican
9667,spanish
14907,southern_us
8693,italian
18101,southern_us
21028,indian
18313,italian
9982,italian
6976,southern_us
40781,chinese
46741,moroccan
3444,southern_us
45802,italian
12432,southern_us
6856,italian
23581,italian
9211,italian
34069,southern_us
22324,jamaican
26983,french
35515,italian
19409,cajun_creole
9731,moroccan
39758,southern_us
42449,thai
22877,chinese
23264,southern_us
26064,southern_us
9606,italian
7595,chinese
10261,cajun_creole
24981,chinese
47183,vietnamese
12375,italian
23489,italian
3309,italian
44269,italian
21212,cajun_creole
44846,italian
3875,greek
36756,italian
9086,southern_us
29308,mexican
19797,french
21599,italian
36287,italian
27373,thai
12132,cajun_creole
24708,italian
22669,southern_us
46213,mexican
47599,moroccan
37858,indian
46458,southern_us
34236,southern_us
7138,italian
4875,southern_us
24731,italian
11611,southern_us
20894,italian
12151,italian
49053,mexican
43792,french
6018,chinese
42349,thai
29888,italian
30048,italian
8955,mexican
5600,italian
31683,southern_us
20995,italian
