id,cuisine
47688,mexican
22326,italian
43488,mexican
10245,mexican
16145,mexican
9985,mexican
37746,mexican
41400,indian
26614,indian
5327,italian
13015,mexican
13811,mexican
10180,mexican
8164,italian
47951,italian
42025,italian
10865,french
16815,mexican
1025,chinese
42784,southern_us
18319,italian
34353,italian
44922,mexican
16240,italian
29745,italian
2336,cajun_creole
17294,chinese
1449,italian
30410,mexican
43341,italian
39594,mexican
8543,mexican
27176,mexican
36562,cajun_creole
23285,italian
26787,mexican
6506,french
8552,italian
46196,italian
22828,mexican
43621,southern_us
47602,italian
14329,italian
2924,mexican
5741,mexican
10485,mexican
12878,french
21771,mexican
21059,italian
4148,mexican
21537,southern_us
45452,chinese
15489,southern_us
46585,italian
18791,mexican
40072,italian
17587,indian
7758,chinese
2853,french
18218,indian
21720,indian
20872,mexican
22022,indian
17887,mexican
11422,filipino
28294,italian
17435,italian
43716,italian
40489,chinese
32770,italian
16078,italian
46460,mexican
12472,indian
14100,japanese
14120,chinese
40951,mexican
30897,italian
16708,mexican
13341,indian
49029,italian
14064,chinese
1668,indian
28769,italian
7239,mexican
25963,thai
34427,japanese
6520,cajun_creole
10300,mexican
1232,moroccan
42870,korean
33802,italian
46501,mexican
32949,italian
4085,mexican
30682,indian
47315,mexican
28249,french
1084,indian
25559,italian
30714,italian
13272,southern_us
6781,indian
43462,moroccan
8440,italian
23799,thai
42977,mexican
20214,chinese
19527,southern_us
27604,italian
15134,mexican
21241,indian
3240,mexican
19794,southern_us
37385,chinese
5783,filipino
30232,mexican
26019,italian
48921,italian
20762,french
30226,italian
4783,italian
45445,french
35042,mexican
33632,italian
38332,italian
32651,korean
19338,chinese
28320,mexican
1488,mexican
33940,italian
2539,italian
29026,mexican
25889,mexican
23589,italian
12933,italian
29127,southern_us
3207,indian
45732,chinese
47696,italian
30481,italian
45419,thai
11406,mexican
42319,italian
35370,moroccan
42436,mexican
27895,italian
1645,chinese
8787,indian
7461,thai
29368,mexican
29881,chinese
32040,mexican
7843,greek
6254,thai
7747,italian
36361,indian
31378,cajun_creole
27634,mexican
48903,southern_us
46841,korean
47660,mexican
37772,italian
18485,mexican
36815,mexican
45159,southern_us
30140,italian
5126,chinese
15363,mexican
169,indian
14652,southern_us
42988,mexican
26067,mexican
22917,southern_us
18652,italian
42035,chinese
39445,italian
41203,italian
27623,italian
142,mexican
27341,mexican
41923,mexican
49169,mexican
16288,mexican
9043,italian
49711,italian
21753,mexican
40211,mexican
48168,irish
29426,mexican
45945,italian
33165,mexican
40521,mexican
21437,italian
47064,chinese
47807,french
32414,mexican
11265,italian
27139,southern_us
39830,italian
36628,italian
42118,korean
5928,indian
37463,mexican
36066,mexican
16508,mexican
11464,mexican
17321,mexican
5914,chinese
19438,mexican
47580,italian
29886,cajun_creole
35229,italian
39538,italian
10650,italian
48346,korean
44205,mexican
877,indian
40408,italian
4172,chinese
1663,italian
29813,french
3292,mexican
6288,french
37606,italian
26786,japanese
2040,indian
38025,southern_us
10171,southern_us
24997,italian
21397,italian
1217,indian
38381,mexican
1409,italian
15901,italian
42619,mexican
38670,italian
13511,mexican
45294,mexican
41236,mexican
33370,chinese
9032,italian
26182,mexican
21629,mexican
19518,mexican
11588,thai
3716,indian
47711,korean
47286,italian
28877,mexican
40039,italian
9224,italian
24373,italian
45305,mexican
30758,italian
48652,italian
24586,mexican
26338,italian
1670,italian
37582,mexican
48132,italian
46066,italian
34164,indian
66,mexican
11006,thai
28726,italian
13320,mexican
6574,korean
21779,korean
42114,italian
12197,italian
35257,mexican
37169,french
42169,chinese
16124,mexican
6352,french
47452,mexican
7839,mexican
5569,italian
30849,thai
25544,southern_us
4887,southern_us
11538,thai
35958,italian
31577,italian
12233,mexican
43454,mexican
26373,mexican
43145,italian
5308,italian
23614,chinese
36948,chinese
12315,mexican
30020,italian
19231,mexican
38534,italian
45750,italian
48778,italian
20026,mexican
22978,italian
26662,mexican
46218,southern_us
39341,cajun_creole
38395,italian
18871,southern_us
12468,mexican
13360,chinese
22233,italian
30352,italian
13345,italian
6330,indian
12867,italian
35225,mexican
33826,indian
36993,mexican
44847,chinese
10197,mexican
28737,chinese
25095,indian
14063,italian
811,italian
20335,cajun_creole
30826,indian
4452,french
30862,italian
10282,mexican
47567,indian
16553,italian
5045,indian
47528,mexican
3979,mexican
17254,italian
6293,mexican
42706,mexican
47432,italian
45496,southern_us
25936,italian
46258,italian
36625,indian
4642,italian
35698,southern_us
19996,mexican
10388,vietnamese
36298,southern_us
43253,mexican
1089,french
47,indian
257,italian
16979,thai
31697,indian
49012,mexican
7592,italian
44884,mexican
41859,italian
9969,italian
45041,italian
48098,italian
27238,southern_us
4466,italian
11350,italian
30506,southern_us
439,chinese
4342,mexican
47474,mexican
25254,thai
18255,chinese
9547,chinese
3889,mexican
26976,italian
19218,indian
31837,italian
27254,indian
26282,italian
5443,mexican
11516,vietnamese
23265,italian
49204,moroccan
14502,mexican
22711,cajun_creole
27402,italian
4743,southern_us
13632,italian
46530,italian
12173,italian
44493,chinese
14241,thai
3151,southern_us
17375,italian
26969,korean
42219,mexican
49466,mexican
7994,mexican
16972,indian
44688,mexican
25657,italian
40806,mexican
10201,southern_us
47124,mexican
24523,moroccan
34597,thai
32015,southern_us
46696,chinese
49239,mexican
28501,italian
37207,italian
38224,mexican
18565,mexican
46164,french
4052,italian
28544,greek
10961,mexican
15916,mexican
36744,mexican
41984,mexican
48278,mexican
25010,italian
21242,chinese
30310,cajun_creole
23801,mexican
29614,mexican
34667,italian
48159,mexican
20747,italian
44625,italian
7173,mexican
16676,indian
3667,mexican
36594,indian
26511,mexican
19351,southern_us
48982,moroccan
27934,italian
22595,mexican
7256,southern_us
4306,mexican
41919,italian
23236,italian
7329,thai
38382,italian
42257,chinese
17600,mexican
40730,cajun_creole
1192,mexican
37189,indian
2913,southern_us
7118,italian
42223,mexican
25690,indian
8267,thai
35989,indian
774,mexican
23158,thai
12071,italian
26537,southern_us
49537,southern_us
19990,italian
27876,thai
20823,italian
31393,southern_us
23239,mexican
21141,italian
43585,southern_us
30493,mexican
42985,italian
31089,mexican
46974,mexican
40018,mexican
28153,italian
10967,korean
14240,mexican
24871,mexican
16258,italian
28001,southern_us
49299,southern_us
47808,mexican
37960,mexican
34733,vietnamese
48741,mexican
10230,southern_us
46275,mexican
17152,italian
36201,italian
16907,southern_us
3244,italian
11434,southern_us
22402,mexican
26624,mexican
21558,southern_us
4847,italian
17174,italian
21995,italian
27335,chinese
14696,mexican
48923,southern_us
32508,mexican
36585,italian
15904,mexican
19319,cajun_creole
17017,italian
35561,mexican
45518,italian
6489,indian
14423,cajun_creole
26068,mexican
32687,indian
18684,italian
25918,mexican
35353,mexican
37689,chinese
32830,italian
6984,mexican
29526,moroccan
42546,mexican
30742,indian
38469,italian
6678,mexican
17413,mexican
20110,mexican
43229,cajun_creole
27133,italian
48411,chinese
11098,italian
18024,mexican
22540,italian
1013,mexican
35057,italian
20177,chinese
26323,thai
4227,italian
34461,thai
4540,cajun_creole
36457,korean
37262,italian
16041,italian
25790,italian
26546,cajun_creole
5295,italian
26689,italian
11129,italian
42373,southern_us
15183,italian
20054,french
22088,italian
26034,mexican
7442,indian
39855,thai
16795,indian
45938,mexican
21187,italian
24985,mexican
19293,french
35190,italian
48511,italian
24429,mexican
16069,italian
46173,indian
33861,southern_us
17499,italian
29095,indian
27355,spanish
23,mexican
14299,italian
15939,chinese
26371,southern_us
1544,italian
15996,mexican
28808,mexican
28521,mexican
22276,mexican
45421,indian
1388,mexican
16838,thai
4167,indian
19525,southern_us
9051,moroccan
13537,indian
34265,southern_us
28948,southern_us
11263,thai
42791,chinese
37584,chinese
49538,southern_us
20135,mexican
46558,mexican
9349,chinese
10859,italian
9623,chinese
3610,mexican
29537,chinese
35360,mexican
22957,southern_us
39629,chinese
15631,mexican
24105,mexican
15747,southern_us
48668,mexican
46662,italian
38318,mexican
48588,mexican
44549,italian
37552,korean
19931,mexican
23871,mexican
23762,southern_us
25303,italian
11340,mexican
13980,mexican
7656,mexican
47486,indian
22621,mexican
9479,mexican
13281,mexican
22624,mexican
27542,mexican
5778,mexican
48800,mexican
744,italian
27747,mexican
15511,korean
39843,mexican
40129,southern_us
2236,italian
42882,chinese
2860,mexican
12167,mexican
44860,mexican
38237,southern_us
27239,southern_us
20091,mexican
24091,mexican
13303,mexican
17,italian
16887,italian
31862,french
14437,british
35092,italian
47641,southern_us
10067,mexican
15037,italian
20058,italian
16841,indian
35002,mexican
17689,italian
13224,mexican
18356,mexican
10950,italian
37642,mexican
1801,mexican
36059,mexican
5105,italian
18460,indian
26501,chinese
31066,mexican
15589,indian
5933,italian
31444,thai
42571,italian
10448,mexican
11830,indian
7223,indian
46537,mexican
27269,mexican
44139,mexican
11162,mexican
38781,thai
25429,italian
3987,mexican
3063,mexican
392,cajun_creole
656,mexican
28508,southern_us
42332,southern_us
41775,mexican
14167,italian
1555,italian
24872,mexican
40323,italian
28209,korean
8772,italian
33557,italian
15016,southern_us
14866,mexican
1638,italian
37006,thai
29914,chinese
797,thai
4209,mexican
34027,vietnamese
15378,italian
25802,chinese
21683,mexican
30958,italian
5558,mexican
29792,thai
35869,thai
24364,mexican
35401,italian
1820,mexican
22651,italian
39614,mexican
41834,mexican
21043,southern_us
14615,mexican
47588,italian
38983,mexican
31441,indian
33455,italian
25078,italian
14162,southern_us
14603,french
40713,italian
43872,southern_us
29222,cajun_creole
37701,mexican
33720,thai
43660,spanish
44613,mexican
12178,mexican
45641,italian
42803,italian
47145,italian
21925,italian
17233,mexican
28029,indian
2601,chinese
45781,southern_us
37326,italian
46034,italian
12813,mexican
29934,spanish
29247,italian
48076,chinese
11352,french
42956,chinese
32918,southern_us
607,french
7801,italian
45246,mexican
31901,chinese
20449,mexican
19367,mexican
41457,mexican
12159,mexican
48164,italian
48884,italian
33137,thai
23778,british
17154,chinese
49078,mexican
11125,italian
4280,mexican
33377,thai
15884,mexican
44340,indian
25351,italian
23271,french
36191,mexican
48074,mexican
47618,mexican
20153,italian
40548,indian
22858,mexican
6224,mexican
31972,italian
4190,mexican
22066,italian
45809,mexican
16888,cajun_creole
41177,mexican
2585,mexican
34835,mexican
27465,italian
32614,italian
23845,mexican
8345,southern_us
15313,italian
36741,mexican
6845,mexican
24184,italian
10632,mexican
46732,italian
7328,mexican
37610,italian
39472,southern_us
26291,southern_us
30621,italian
5188,indian
29760,mexican
45337,southern_us
31663,italian
3965,mexican
19981,italian
23268,southern_us
39421,mexican
19286,italian
33493,mexican
18035,mexican
19669,chinese
6073,mexican
10457,southern_us
24605,chinese
37873,mexican
3753,southern_us
8218,southern_us
28513,italian
40161,mexican
35777,italian
38159,indian
20380,italian
20309,southern_us
22178,mexican
44534,southern_us
36812,italian
771,italian
14453,cajun_creole
37861,italian
40670,chinese
33687,italian
11720,chinese
41612,mexican
27089,mexican
18732,italian
46522,italian
44217,indian
10202,italian
40090,mexican
9314,thai
38428,southern_us
25439,italian
39775,indian
13463,korean
21501,mexican
47894,indian
6270,mexican
37860,korean
21988,mexican
7205,italian
12797,indian
45258,indian
30940,italian
9264,italian
14576,indian
28890,mexican
20128,mexican
7330,mexican
20464,italian
19619,mexican
37972,mexican
41015,italian
47310,italian
27652,mexican
42503,mexican
19581,italian
20539,italian
13159,mexican
45674,italian
25381,chinese
17734,mexican
15502,italian
1949,mexican
7784,chinese
23870,italian
42,indian
34881,mexican
2680,southern_us
10299,italian
3737,italian
42343,chinese
21785,italian
8581,mexican
42710,indian
16804,italian
37626,greek
48805,chinese
2746,mexican
24899,mexican
25649,mexican
6723,mexican
34402,thai
3080,thai
26264,southern_us
37408,mexican
117,italian
34481,italian
43553,italian
39747,southern_us
30499,italian
19980,mexican
32277,southern_us
36165,chinese
2649,italian
17428,mexican
31069,italian
26188,chinese
8944,mexican
2473,mexican
14931,indian
21552,indian
13444,french
46119,mexican
37942,italian
32162,italian
36605,indian
48647,southern_us
12709,indian
1405,indian
34269,southern_us
31633,mexican
29169,mexican
10732,mexican
40433,mexican
30014,chinese
48847,mexican
26587,mexican
36983,italian
34931,mexican
4244,mexican
16864,mexican
17047,indian
34698,mexican
44532,italian
23604,french
27463,indian
34501,italian
13649,italian
988,italian
27926,mexican
40240,cajun_creole
18053,southern_us
22028,italian
39276,italian
39745,italian
30015,italian
22494,mexican
12204,thai
43428,southern_us
45026,vietnamese
28904,southern_us
25853,greek
25684,southern_us
31720,cajun_creole
9748,italian
34476,mexican
32266,italian
46371,mexican
27590,mexican
38339,mexican
18848,italian
14586,indian
32960,italian
16071,italian
4465,french
11751,italian
17484,mexican
12431,mexican
14316,italian
350,italian
8350,italian
8150,cajun_creole
12811,italian
29552,mexican
15059,mexican
30181,mexican
5940,southern_us
3558,southern_us
1301,italian
36040,italian
17620,italian
34863,italian
22221,japanese
43531,mexican
29487,mexican
38609,indian
35173,southern_us
21574,italian
17311,indian
24821,vietnamese
9045,indian
41741,chinese
37423,italian
32994,indian
1745,mexican
48841,mexican
44365,southern_us
48137,mexican
32281,italian
28754,mexican
8846,indian
9325,italian
23826,italian
3729,italian
32854,mexican
24634,mexican
35683,mexican
41237,southern_us
14264,greek
14540,italian
34479,thai
43676,spanish
4334,mexican
45219,italian
38586,italian
18898,mexican
9186,mexican
23776,indian
12057,italian
7286,indian
17178,mexican
29828,indian
39864,mexican
45033,italian
5234,southern_us
5148,mexican
17511,spanish
11619,mexican
18537,mexican
8098,mexican
665,italian
3284,mexican
33577,italian
582,italian
23054,mexican
1107,italian
44356,cajun_creole
11102,mexican
10639,indian
32597,italian
3225,mexican
10069,indian
1725,thai
22430,mexican
11695,thai
1996,italian
4363,southern_us
22108,italian
24945,mexican
18023,southern_us
38926,italian
47046,italian
10334,southern_us
47439,chinese
6390,mexican
25613,southern_us
941,italian
23577,mexican
37256,indian
23274,mexican
5266,italian
15242,chinese
10095,mexican
6494,chinese
18939,italian
9909,mexican
37592,french
45816,southern_us
5794,indian
48883,greek
22861,indian
30746,mexican
43915,mexican
15762,french
2193,mexican
22184,thai
18771,italian
39251,indian
33808,italian
31324,cajun_creole
23025,italian
6685,mexican
8806,indian
45128,indian
47906,indian
16457,chinese
41292,mexican
11479,southern_us
31614,mexican
12477,italian
23867,italian
5114,mexican
48589,chinese
20323,indian
24453,indian
10894,italian
22331,italian
39611,mexican
43758,mexican
3677,indian
9868,italian
7365,mexican
36795,southern_us
47681,southern_us
9738,italian
1975,southern_us
21202,italian
7444,italian
35829,french
4093,mexican
14822,italian
21688,mexican
38816,italian
27283,chinese
7176,italian
24786,mexican
34405,thai
635,italian
7364,italian
23908,chinese
35214,chinese
49205,mexican
18914,mexican
15346,southern_us
23098,italian
46704,mexican
11788,italian
41012,mexican
34837,italian
5497,chinese
13835,italian
39134,mexican
42029,french
12570,southern_us
27268,italian
23854,italian
45995,italian
4377,korean
18561,mexican
11215,chinese
45362,thai
24466,mexican
36425,mexican
48902,mexican
11196,indian
6030,mexican
37762,italian
29460,italian
45798,italian
31388,italian
37731,italian
18867,mexican
9122,italian
17542,mexican
22349,italian
44970,mexican
35984,indian
30711,mexican
30977,mexican
12105,chinese
22538,mexican
31376,italian
7125,italian
16878,indian
26002,italian
35469,mexican
20587,mexican
41172,mexican
46381,mexican
22031,mexican
45673,mexican
6003,indian
9798,southern_us
19125,thai
1932,italian
9091,italian
42088,mexican
22797,italian
30950,mexican
31545,italian
31409,italian
32783,mexican
3096,italian
40650,chinese
3133,mexican
12746,cajun_creole
26859,italian
7415,italian
25636,mexican
45735,italian
2629,mexican
18969,italian
24320,thai
43959,italian
20094,italian
47316,chinese
30590,italian
4974,southern_us
26792,mexican
27920,mexican
30368,french
37035,italian
49117,mexican
12891,italian
7148,cajun_creole
22433,chinese
14863,mexican
15255,indian
18172,mexican
34497,italian
16484,italian
23341,indian
30034,chinese
11474,southern_us
28817,southern_us
32402,southern_us
2511,chinese
12043,mexican
33713,italian
19924,mexican
768,chinese
38569,mexican
19134,french
29710,italian
5489,chinese
1535,mexican
11779,italian
42927,chinese
19975,mexican
44318,southern_us
5063,italian
20722,mexican
7340,italian
38333,italian
18475,italian
28125,mexican
7617,mexican
9674,mexican
41087,mexican
15430,mexican
38896,indian
42133,italian
19220,thai
1576,mexican
4293,mexican
8292,mexican
9704,italian
2675,mexican
1664,mexican
4488,greek
46837,southern_us
42167,chinese
46449,italian
26984,southern_us
26665,southern_us
40053,mexican
10691,indian
47916,italian
10955,mexican
13514,southern_us
22487,mexican
34831,mexican
23650,italian
34852,italian
28749,indian
5536,italian
30894,mexican
2366,southern_us
17105,moroccan
15327,chinese
41887,italian
5920,mexican
32376,southern_us
27864,mexican
10361,italian
20878,mexican
25461,french
14051,indian
44849,southern_us
1541,mexican
908,indian
12059,mexican
19464,chinese
6120,indian
34498,mexican
16666,mexican
19118,mexican
1484,mexican
47998,italian
30282,french
28974,southern_us
16893,italian
49223,mexican
35482,mexican
29500,italian
26270,thai
21551,mexican
18571,italian
4144,indian
8436,italian
24343,thai
5706,mexican
34003,thai
31332,mexican
30861,italian
25779,italian
5531,mexican
9085,mexican
14711,indian
31632,italian
38002,mexican
4562,southern_us
26604,southern_us
21800,mexican
25844,italian
6113,mexican
48105,mexican
26886,italian
30639,spanish
41040,chinese
35359,italian
40971,italian
26403,indian
45138,korean
27629,southern_us
16379,italian
39698,mexican
43697,mexican
12935,italian
30260,italian
27705,italian
30896,southern_us
33072,italian
18562,indian
27340,italian
39247,mexican
35549,mexican
17226,mexican
42827,mexican
48490,italian
38311,thai
17539,mexican
10841,italian
13689,mexican
5138,mexican
18428,italian
47495,italian
3844,italian
41911,french
28558,indian
37652,italian
43320,italian
3265,mexican
30471,mexican
37488,mexican
46154,southern_us
17884,southern_us
41232,mexican
18734,mexican
13743,italian
36343,indian
7030,italian
24613,indian
38710,indian
12280,mexican
29996,italian
27749,italian
8235,mexican
2938,cajun_creole
47824,italian
21818,chinese
10005,italian
27040,italian
48042,mexican
18261,italian
44149,southern_us
17768,indian
17698,thai
1200,italian
17410,mexican
12595,southern_us
48891,italian
17784,italian
11882,mexican
38280,indian
480,chinese
26355,indian
45386,mexican
42955,french
31678,chinese
4506,mexican
44155,thai
11633,italian
21253,mexican
46025,italian
10314,mexican
46874,indian
38432,italian
48935,italian
2490,italian
8591,mexican
26318,chinese
37469,mexican
4102,italian
15647,italian
9121,indian
7929,italian
38228,cajun_creole
14957,italian
18414,mexican
5231,mexican
33604,italian
12735,vietnamese
19523,chinese
7853,italian
33163,chinese
5630,cajun_creole
35049,italian
7965,mexican
39821,mexican
27157,mexican
28318,southern_us
11275,mexican
4034,indian
37380,mexican
3470,thai
701,southern_us
37996,mexican
10483,southern_us
18610,chinese
42759,italian
11426,italian
44136,mexican
24261,chinese
8985,italian
28040,indian
31071,southern_us
6453,italian
48762,italian
36159,indian
21417,indian
26451,italian
19979,mexican
44803,mexican
35560,chinese
39937,mexican
6593,southern_us
31735,mexican
13153,mexican
1411,mexican
31664,italian
32101,mexican
33367,italian
46628,mexican
32747,italian
2377,italian
14640,southern_us
48493,mexican
6752,korean
17519,mexican
45167,mexican
5975,mexican
28189,italian
37891,italian
31530,cajun_creole
22880,mexican
41020,mexican
32047,italian
30877,italian
6700,mexican
34641,thai
25706,italian
35164,mexican
10066,mexican
11681,mexican
40920,southern_us
43481,mexican
33705,mexican
46679,italian
17635,mexican
6235,mexican
49572,indian
14373,mexican
25511,italian
47652,mexican
24214,italian
40625,mexican
20447,italian
13533,chinese
10195,italian
27795,mexican
23014,chinese
7561,mexican
23812,chinese
24952,italian
41557,italian
15847,mexican
20202,italian
16301,chinese
27106,italian
5037,mexican
15253,mexican
22270,mexican
39918,italian
11398,italian
44174,mexican
8231,mexican
34639,indian
33855,mexican
14041,italian
37934,italian
6104,indian
27251,mexican
47206,italian
46137,mexican
31102,italian
33073,italian
4661,mexican
25610,indian
31029,italian
23440,indian
42385,chinese
45895,mexican
34229,italian
31486,japanese
47198,italian
23006,italian
14166,italian
12425,mexican
46583,italian
20880,italian
13762,italian
47701,mexican
26679,chinese
7296,italian
8520,spanish
34428,mexican
40138,indian
1967,chinese
12854,mexican
12646,french
40178,mexican
16990,italian
172,mexican
28381,japanese
41826,southern_us
36860,mexican
20795,mexican
6626,mexican
20589,italian
4024,italian
34359,mexican
29651,mexican
49442,italian
5049,mexican
1337,mexican
29433,italian
10717,italian
15957,mexican
20499,mexican
38018,mexican
18150,mexican
46524,mexican
40473,cajun_creole
21554,indian
42695,mexican
48951,italian
46544,italian
8376,southern_us
33109,indian
41448,italian
11784,mexican
36889,italian
47140,mexican
16207,mexican
4708,italian
9630,italian
43778,italian
5540,french
33015,mexican
32258,italian
49287,indian
36720,mexican
14956,italian
36140,cajun_creole
31818,indian
15827,mexican
16331,italian
39064,mexican
17103,indian
42799,southern_us
46829,mexican
39560,mexican
19496,italian
23809,cajun_creole
4056,mexican
1214,italian
27520,chinese
28815,mexican
38950,mexican
9720,italian
16896,italian
23108,mexican
44539,italian
45542,mexican
10080,italian
10467,indian
29668,italian
6948,chinese
18308,indian
41138,mexican
35252,mexican
45559,mexican
45169,chinese
22539,italian
14601,french
46738,southern_us
36644,mexican
18064,british
12989,mexican
29125,italian
10810,italian
39796,mexican
30688,mexican
25386,italian
5550,indian
26998,mexican
30398,indian
40333,mexican
24265,italian
18953,southern_us
24287,italian
36631,mexican
33500,spanish
9719,indian
18589,italian
25430,italian
48525,mexican
4337,indian
30578,southern_us
18333,southern_us
7556,mexican
13108,southern_us
30208,chinese
23114,mexican
46118,italian
37800,greek
3390,italian
7445,chinese
34030,mexican
40358,indian
40028,italian
45708,southern_us
7393,vietnamese
3619,mexican
29848,indian
25705,mexican
25919,italian
4874,mexican
47709,mexican
30281,mexican
16044,southern_us
1353,chinese
1339,indian
48060,mexican
12829,italian
24191,chinese
3859,mexican
10744,mexican
45958,italian
9028,mexican
45733,southern_us
21752,indian
21085,indian
45884,mexican
22860,vietnamese
39506,italian
25569,mexican
36896,chinese
33018,chinese
15341,indian
18983,italian
5885,chinese
18704,italian
31610,italian
3401,mexican
35168,mexican
29209,mexican
36347,mexican
1785,mexican
38673,italian
49486,chinese
13583,mexican
33926,italian
40470,mexican
26337,mexican
6731,italian
44459,mexican
22824,japanese
29264,french
25558,italian
23080,indian
14670,italian
27553,mexican
17525,mexican
6077,italian
24098,italian
2510,italian
26921,mexican
23088,southern_us
31468,italian
32381,italian
44835,italian
32368,chinese
27208,italian
14242,mexican
19659,chinese
43094,mexican
15760,italian
11814,italian
15262,mexican
21825,italian
39447,mexican
18247,mexican
32682,mexican
37504,mexican
20319,mexican
32522,french
44455,italian
49148,mexican
2114,italian
31361,mexican
28348,italian
22226,southern_us
33911,mexican
16916,southern_us
35988,italian
43563,italian
35964,southern_us
26651,mexican
15924,chinese
48851,thai
23692,southern_us
44971,mexican
31673,mexican
11741,italian
1087,mexican
36591,mexican
24651,thai
16791,french
28578,indian
4537,indian
24876,southern_us
31584,mexican
39456,chinese
39474,italian
11103,indian
17650,southern_us
40495,indian
3434,mexican
10911,mexican
35249,vietnamese
8344,japanese
47259,indian
42808,indian
39649,mexican
316,southern_us
43351,mexican
32617,indian
27624,chinese
8796,italian
43592,mexican
45582,southern_us
31146,italian
22025,greek
33118,chinese
7641,italian
48678,cajun_creole
36267,mexican
29542,mexican
15157,indian
14285,mexican
40043,italian
3532,mexican
16823,thai
4961,mexican
27022,mexican
41659,thai
31690,mexican
41702,thai
13661,italian
8855,italian
30533,cajun_creole
30909,italian
47943,thai
45916,italian
33460,italian
35100,thai
31513,italian
15005,italian
21308,indian
14321,mexican
719,mexican
45509,italian
10308,southern_us
2071,mexican
853,mexican
30255,italian
47546,italian
13974,mexican
11583,italian
36373,thai
45398,italian
36622,mexican
46510,italian
15712,mexican
36418,mexican
38314,thai
27960,italian
14656,indian
3838,cajun_creole
18439,cajun_creole
15998,mexican
31815,indian
21879,mexican
40095,indian
43972,italian
23982,chinese
23836,italian
46159,chinese
4302,chinese
35145,southern_us
30222,mexican
30560,mexican
19781,southern_us
16250,mexican
32866,italian
31665,indian
47334,thai
34527,mexican
5760,italian
13027,mexican
20855,mexican
8816,italian
45001,italian
9143,mexican
19989,italian
42673,southern_us
30565,chinese
26924,mexican
22404,indian
4272,cajun_creole
2728,italian
26853,italian
20862,chinese
25107,southern_us
38168,southern_us
7053,mexican
28624,mexican
7237,italian
18398,indian
46793,italian
31501,mexican
20617,moroccan
28046,chinese
17167,mexican
30370,chinese
31984,indian
25643,italian
6394,chinese
34282,thai
47658,indian
24087,mexican
26732,mexican
29627,italian
37412,mexican
15435,italian
26066,italian
47869,italian
48059,southern_us
39577,mexican
41509,mexican
34606,italian
2021,indian
2532,mexican
27724,thai
8754,italian
4301,indian
25137,italian
24483,italian
8566,mexican
46526,mexican
42148,italian
17663,mexican
25669,indian
4011,mexican
19432,spanish
11439,mexican
1162,chinese
20953,italian
38796,italian
30043,indian
36182,mexican
33840,cajun_creole
43911,mexican
5736,mexican
17534,japanese
51,italian
1032,cajun_creole
32889,italian
34487,indian
49264,indian
5804,cajun_creole
9724,indian
4112,italian
16786,mexican
2781,mexican
5785,mexican
17249,italian
27894,southern_us
11444,italian
35396,mexican
15083,mexican
36320,italian
49475,chinese
32585,korean
22474,italian
3014,italian
40396,italian
36634,mexican
18543,chinese
22089,indian
33545,italian
29049,southern_us
9681,italian
31476,chinese
46081,italian
1293,southern_us
3830,mexican
49201,chinese
4236,mexican
17185,mexican
48757,southern_us
48277,southern_us
19192,mexican
23579,chinese
867,moroccan
919,italian
11704,mexican
10939,british
6397,italian
21926,mexican
41831,mexican
29221,italian
15627,chinese
24228,italian
31854,cajun_creole
45533,mexican
24915,chinese
6750,cajun_creole
43562,thai
37717,french
8060,italian
27317,mexican
23501,mexican
22255,mexican
27812,italian
31490,mexican
43951,chinese
11407,italian
31821,italian
32173,indian
36050,southern_us
18967,italian
20530,mexican
21805,mexican
28743,mexican
29386,mexican
28475,indian
48106,mexican
14681,italian
49120,mexican
27651,italian
2803,mexican
27372,mexican
25807,mexican
25050,mexican
35790,southern_us
42729,mexican
6419,mexican
19723,chinese
11569,spanish
10002,cajun_creole
28748,italian
33729,mexican
6109,thai
9245,korean
6013,indian
4408,cajun_creole
3973,mexican
5079,mexican
43736,southern_us
43841,french
17547,italian
1014,italian
16213,italian
27984,southern_us
16158,chinese
13703,italian
7838,vietnamese
40922,thai
15497,mexican
18323,mexican
24432,mexican
4125,mexican
47287,mexican
27909,italian
42533,chinese
41140,thai
12009,southern_us
24666,vietnamese
9000,italian
33269,italian
35110,mexican
14557,italian
1002,italian
3870,southern_us
44030,mexican
4669,italian
18282,chinese
25388,italian
30918,southern_us
31096,mexican
11806,chinese
35840,italian
29994,southern_us
16630,mexican
4862,mexican
6376,mexican
21696,italian
2875,indian
11132,italian
22506,indian
1397,mexican
17443,spanish
21524,chinese
29622,mexican
36085,mexican
39557,indian
2648,mexican
40347,indian
38771,italian
44395,mexican
39038,italian
24321,indian
47886,southern_us
15905,mexican
3533,southern_us
36315,southern_us
46414,mexican
29440,southern_us
4754,vietnamese
17729,mexican
42372,mexican
34214,italian
9500,chinese
25896,indian
12995,indian
11756,chinese
22586,italian
32800,cajun_creole
10408,mexican
10572,mexican
24046,mexican
30697,indian
46439,chinese
38885,italian
20199,mexican
45830,french
10050,indian
20936,mexican
32765,italian
28668,french
45215,mexican
6217,mexican
40777,mexican
46472,mexican
2281,italian
38572,italian
6585,mexican
14684,mexican
9667,mexican
14907,cajun_creole
8693,italian
18101,mexican
21028,indian
18313,japanese
9982,italian
6976,southern_us
40781,indian
46741,italian
3444,italian
45802,mexican
12432,mexican
6856,russian
23581,mexican
9211,french
34069,chinese
22324,mexican
26983,italian
35515,italian
19409,mexican
