id,cuisine
12263,chinese
2787,spanish
16385,cajun_creole
42523,mexican
26150,italian
17544,british
29802,italian
4294,cajun_creole
12696,southern_us
9075,southern_us
20159,southern_us
31282,french
13057,italian
26814,thai
23909,filipino
27882,mexican
43452,moroccan
40246,mexican
8493,thai
13302,indian
25606,mexican
14808,korean
40265,italian
13155,thai
28097,southern_us
32076,indian
36969,vietnamese
13698,greek
38513,southern_us
15605,jamaican
47688,italian
22326,italian
43488,italian
10245,mexican
16145,thai
9985,mexican
37746,southern_us
41400,moroccan
26614,indian
5327,chinese
13015,indian
13811,french
10180,mexican
8164,italian
47951,mexican
42025,mexican
10865,french
16815,mexican
1025,chinese
42784,mexican
18319,french
34353,italian
44922,mexican
16240,italian
29745,italian
2336,moroccan
17294,chinese
1449,greek
30410,italian
43341,italian
39594,italian
8543,french
27176,mexican
36562,mexican
23285,italian
26787,mexican
6506,french
8552,greek
46196,italian
22828,southern_us
43621,southern_us
47602,greek
14329,italian
2924,mexican
5741,mexican
10485,mexican
12878,french
21771,mexican
21059,italian
4148,southern_us
21537,italian
45452,japanese
15489,southern_us
46585,italian
18791,southern_us
40072,french
17587,mexican
7758,chinese
2853,french
18218,indian
21720,indian
20872,southern_us
22022,moroccan
17887,italian
11422,italian
28294,italian
17435,greek
43716,spanish
40489,japanese
32770,chinese
16078,mexican
46460,southern_us
12472,filipino
14100,chinese
14120,chinese
40951,thai
30897,italian
16708,mexican
13341,indian
49029,spanish
14064,japanese
1668,indian
28769,southern_us
7239,mexican
25963,chinese
34427,italian
6520,french
10300,indian
1232,moroccan
42870,korean
33802,italian
46501,cajun_creole
32949,greek
4085,moroccan
30682,southern_us
47315,italian
28249,italian
1084,italian
25559,russian
30714,cajun_creole
13272,italian
6781,indian
43462,spanish
8440,italian
23799,vietnamese
42977,greek
20214,korean
19527,southern_us
27604,italian
15134,mexican
21241,indian
3240,southern_us
19794,southern_us
37385,chinese
5783,italian
30232,greek
26019,italian
48921,mexican
20762,italian
30226,italian
4783,italian
45445,italian
35042,mexican
33632,italian
38332,italian
32651,korean
19338,chinese
28320,mexican
1488,japanese
33940,french
2539,italian
29026,italian
25889,mexican
23589,southern_us
12933,indian
29127,italian
3207,thai
45732,chinese
47696,greek
30481,cajun_creole
45419,thai
11406,indian
42319,italian
35370,southern_us
42436,chinese
27895,italian
1645,chinese
8787,indian
7461,vietnamese
29368,mexican
29881,southern_us
32040,italian
7843,mexican
6254,vietnamese
7747,southern_us
36361,greek
31378,italian
27634,mexican
48903,italian
46841,italian
47660,cajun_creole
37772,italian
18485,italian
36815,mexican
45159,italian
30140,indian
5126,chinese
15363,italian
169,indian
14652,southern_us
42988,mexican
26067,mexican
22917,mexican
18652,mexican
42035,chinese
39445,italian
41203,italian
27623,italian
142,mexican
27341,southern_us
41923,mexican
49169,italian
16288,italian
9043,italian
49711,southern_us
21753,indian
40211,mexican
48168,irish
29426,mexican
45945,italian
33165,mexican
40521,japanese
21437,greek
47064,chinese
47807,southern_us
32414,mexican
11265,southern_us
27139,southern_us
39830,mexican
36628,moroccan
42118,chinese
5928,mexican
37463,filipino
36066,greek
16508,mexican
11464,italian
17321,mexican
5914,japanese
19438,mexican
47580,italian
29886,cajun_creole
35229,italian
39538,italian
10650,greek
48346,korean
44205,french
877,indian
40408,italian
4172,filipino
1663,cajun_creole
29813,italian
3292,mexican
6288,southern_us
37606,italian
26786,thai
2040,korean
38025,southern_us
10171,southern_us
24997,mexican
21397,italian
1217,italian
38381,mexican
1409,italian
15901,italian
42619,mexican
38670,italian
13511,mexican
45294,moroccan
41236,mexican
33370,japanese
9032,italian
26182,mexican
21629,italian
19518,mexican
11588,thai
3716,indian
47711,korean
47286,italian
28877,chinese
40039,japanese
9224,vietnamese
24373,greek
45305,southern_us
30758,southern_us
48652,italian
24586,italian
26338,southern_us
1670,italian
37582,italian
48132,italian
46066,italian
34164,french
66,mexican
11006,thai
28726,filipino
13320,mexican
6574,japanese
21779,korean
42114,italian
12197,french
35257,italian
37169,italian
42169,korean
16124,mexican
6352,southern_us
47452,mexican
7839,italian
5569,cajun_creole
30849,thai
25544,mexican
4887,italian
11538,chinese
35958,irish
31577,italian
12233,indian
43454,italian
26373,southern_us
43145,italian
5308,southern_us
23614,chinese
36948,chinese
12315,mexican
30020,italian
19231,mexican
38534,greek
45750,french
48778,mexican
20026,mexican
22978,italian
26662,southern_us
46218,southern_us
39341,italian
38395,brazilian
18871,french
12468,italian
13360,chinese
22233,indian
30352,southern_us
13345,french
6330,indian
12867,italian
35225,mexican
33826,thai
36993,mexican
44847,chinese
10197,french
28737,chinese
25095,indian
14063,italian
811,mexican
20335,cajun_creole
30826,thai
4452,italian
30862,italian
10282,mexican
47567,indian
16553,spanish
5045,italian
47528,italian
3979,southern_us
17254,italian
6293,french
42706,southern_us
47432,mexican
45496,mexican
25936,italian
46258,italian
36625,french
4642,italian
35698,southern_us
19996,chinese
10388,vietnamese
36298,southern_us
43253,mexican
1089,moroccan
47,indian
257,southern_us
16979,vietnamese
31697,indian
49012,cajun_creole
7592,mexican
44884,french
41859,italian
9969,italian
45041,indian
48098,mexican
27238,french
4466,greek
11350,italian
30506,cajun_creole
439,filipino
4342,chinese
47474,french
25254,thai
18255,italian
9547,southern_us
3889,irish
26976,spanish
19218,indian
31837,italian
27254,moroccan
26282,southern_us
5443,italian
11516,vietnamese
23265,french
49204,moroccan
14502,mexican
22711,southern_us
27402,southern_us
4743,southern_us
13632,italian
46530,italian
12173,southern_us
44493,chinese
14241,indian
3151,japanese
17375,italian
26969,korean
42219,mexican
49466,moroccan
7994,mexican
16972,indian
44688,italian
25657,italian
40806,mexican
10201,italian
47124,italian
24523,southern_us
34597,vietnamese
32015,southern_us
46696,chinese
49239,mexican
28501,mexican
37207,french
38224,cajun_creole
18565,southern_us
46164,southern_us
4052,italian
28544,greek
10961,japanese
15916,italian
36744,mexican
41984,italian
48278,italian
25010,mexican
21242,italian
30310,cajun_creole
23801,brazilian
29614,mexican
34667,southern_us
48159,mexican
20747,mexican
44625,italian
7173,italian
16676,moroccan
3667,mexican
36594,indian
26511,mexican
19351,italian
48982,southern_us
27934,filipino
22595,mexican
7256,southern_us
4306,southern_us
41919,italian
23236,italian
7329,thai
38382,mexican
42257,chinese
17600,mexican
40730,southern_us
1192,southern_us
37189,vietnamese
2913,french
7118,italian
42223,mexican
25690,chinese
8267,thai
35989,indian
774,french
23158,thai
12071,italian
26537,mexican
49537,indian
19990,thai
27876,thai
20823,mexican
31393,british
23239,mexican
21141,italian
43585,southern_us
30493,chinese
42985,mexican
31089,italian
46974,southern_us
40018,korean
28153,italian
10967,korean
14240,indian
24871,southern_us
16258,italian
28001,southern_us
49299,southern_us
47808,southern_us
37960,italian
34733,vietnamese
48741,southern_us
10230,korean
46275,italian
17152,italian
36201,italian
16907,southern_us
3244,french
11434,southern_us
22402,mexican
26624,mexican
21558,southern_us
4847,italian
17174,southern_us
21995,greek
27335,chinese
14696,mexican
48923,filipino
32508,mexican
36585,italian
15904,jamaican
19319,southern_us
17017,italian
35561,chinese
45518,italian
6489,chinese
14423,korean
26068,french
32687,irish
18684,italian
25918,irish
35353,italian
37689,vietnamese
32830,italian
6984,southern_us
29526,southern_us
42546,japanese
30742,indian
38469,italian
6678,italian
17413,mexican
20110,mexican
43229,cajun_creole
27133,filipino
48411,vietnamese
11098,italian
18024,mexican
22540,french
1013,mexican
35057,filipino
20177,chinese
26323,thai
4227,italian
34461,vietnamese
4540,greek
36457,korean
37262,southern_us
16041,greek
25790,southern_us
26546,italian
5295,mexican
26689,thai
11129,italian
42373,southern_us
15183,mexican
20054,italian
22088,italian
26034,cajun_creole
7442,mexican
39855,vietnamese
16795,indian
45938,mexican
21187,filipino
24985,cajun_creole
19293,russian
35190,italian
48511,indian
24429,indian
16069,mexican
46173,british
33861,italian
17499,italian
29095,italian
27355,greek
23,italian
14299,southern_us
15939,japanese
26371,italian
1544,indian
15996,cajun_creole
28808,mexican
28521,thai
22276,italian
45421,indian
1388,italian
16838,thai
4167,thai
19525,mexican
9051,chinese
13537,indian
34265,southern_us
28948,cajun_creole
11263,thai
42791,chinese
37584,korean
49538,southern_us
20135,italian
46558,southern_us
9349,chinese
10859,italian
9623,italian
3610,italian
29537,chinese
35360,jamaican
22957,southern_us
39629,chinese
15631,chinese
24105,mexican
15747,southern_us
48668,mexican
46662,italian
38318,italian
48588,southern_us
44549,southern_us
37552,korean
19931,jamaican
23871,korean
23762,southern_us
25303,french
11340,mexican
13980,italian
7656,mexican
47486,mexican
22621,mexican
9479,cajun_creole
13281,mexican
22624,japanese
27542,mexican
5778,southern_us
48800,southern_us
744,italian
27747,southern_us
15511,korean
39843,italian
40129,cajun_creole
2236,italian
42882,jamaican
2860,mexican
12167,mexican
44860,italian
38237,southern_us
27239,southern_us
20091,cajun_creole
24091,greek
13303,french
17,italian
16887,italian
31862,chinese
14437,italian
35092,italian
47641,cajun_creole
10067,southern_us
15037,filipino
20058,italian
16841,moroccan
35002,mexican
17689,japanese
13224,mexican
18356,spanish
10950,italian
37642,mexican
1801,mexican
36059,mexican
5105,italian
18460,mexican
26501,chinese
31066,chinese
15589,moroccan
5933,southern_us
31444,thai
42571,italian
10448,italian
11830,chinese
7223,chinese
46537,jamaican
27269,mexican
44139,southern_us
11162,southern_us
38781,thai
25429,french
3987,southern_us
3063,chinese
392,spanish
656,mexican
28508,french
42332,southern_us
41775,mexican
14167,italian
1555,italian
24872,mexican
40323,italian
28209,korean
8772,italian
33557,italian
15016,italian
14866,brazilian
1638,italian
37006,thai
29914,chinese
797,thai
4209,filipino
34027,thai
15378,mexican
25802,chinese
21683,cajun_creole
30958,italian
5558,italian
29792,chinese
35869,thai
24364,filipino
35401,italian
1820,brazilian
22651,moroccan
39614,indian
41834,indian
21043,southern_us
14615,mexican
47588,italian
38983,mexican
31441,southern_us
33455,filipino
25078,italian
14162,french
14603,southern_us
40713,italian
43872,irish
29222,indian
37701,mexican
33720,indian
43660,italian
44613,british
12178,italian
45641,italian
42803,italian
47145,southern_us
21925,southern_us
17233,french
28029,italian
2601,thai
45781,southern_us
37326,italian
46034,greek
12813,japanese
29934,spanish
29247,italian
48076,chinese
11352,french
42956,chinese
32918,southern_us
607,french
7801,italian
45246,italian
31901,chinese
20449,italian
19367,mexican
41457,mexican
12159,moroccan
48164,italian
48884,mexican
33137,thai
23778,moroccan
17154,thai
49078,cajun_creole
11125,italian
4280,mexican
33377,thai
15884,mexican
44340,southern_us
25351,french
23271,french
36191,mexican
48074,italian
47618,mexican
20153,italian
40548,indian
22858,mexican
6224,greek
31972,italian
4190,italian
22066,southern_us
45809,mexican
16888,french
41177,italian
2585,cajun_creole
34835,southern_us
27465,italian
32614,italian
23845,mexican
8345,italian
15313,mexican
36741,chinese
6845,italian
24184,italian
10632,mexican
46732,italian
7328,mexican
37610,mexican
39472,irish
26291,mexican
30621,italian
5188,italian
29760,mexican
45337,southern_us
31663,mexican
3965,mexican
19981,spanish
23268,southern_us
39421,thai
19286,italian
33493,chinese
18035,italian
19669,chinese
6073,italian
10457,mexican
24605,irish
37873,mexican
3753,southern_us
8218,italian
28513,italian
40161,mexican
35777,italian
38159,indian
20380,italian
20309,italian
22178,french
44534,southern_us
36812,italian
771,italian
14453,southern_us
37861,italian
40670,chinese
33687,italian
11720,chinese
41612,chinese
27089,italian
18732,italian
46522,italian
44217,filipino
10202,italian
40090,mexican
9314,mexican
38428,french
25439,cajun_creole
39775,indian
13463,japanese
21501,mexican
47894,thai
6270,chinese
37860,thai
21988,jamaican
7205,italian
12797,indian
45258,mexican
30940,mexican
9264,italian
14576,indian
28890,jamaican
20128,italian
7330,mexican
20464,chinese
19619,mexican
37972,korean
41015,italian
47310,italian
27652,mexican
42503,southern_us
19581,french
20539,italian
13159,chinese
45674,italian
25381,chinese
17734,mexican
15502,italian
1949,mexican
7784,japanese
23870,southern_us
42,moroccan
34881,italian
2680,irish
10299,italian
3737,italian
42343,japanese
21785,italian
8581,italian
42710,cajun_creole
16804,italian
37626,greek
48805,chinese
2746,mexican
24899,indian
25649,mexican
6723,mexican
34402,thai
3080,thai
26264,southern_us
37408,southern_us
117,italian
34481,italian
43553,filipino
39747,southern_us
30499,cajun_creole
19980,chinese
32277,southern_us
36165,chinese
2649,italian
17428,mexican
31069,italian
26188,thai
8944,mexican
2473,mexican
14931,indian
21552,italian
13444,italian
46119,japanese
37942,italian
32162,southern_us
36605,indian
48647,southern_us
12709,indian
1405,italian
34269,southern_us
31633,italian
29169,cajun_creole
10732,mexican
40433,mexican
30014,greek
48847,mexican
26587,filipino
36983,italian
34931,mexican
4244,italian
16864,southern_us
17047,indian
34698,mexican
44532,italian
23604,mexican
27463,indian
34501,mexican
13649,southern_us
988,indian
27926,italian
40240,cajun_creole
18053,southern_us
22028,italian
39276,italian
39745,spanish
30015,italian
22494,mexican
12204,thai
43428,italian
45026,vietnamese
28904,southern_us
25853,greek
25684,mexican
31720,italian
9748,filipino
34476,chinese
32266,italian
46371,mexican
27590,mexican
38339,japanese
18848,italian
14586,mexican
32960,italian
16071,moroccan
4465,french
11751,italian
17484,italian
12431,mexican
14316,italian
350,italian
8350,southern_us
8150,cajun_creole
12811,italian
29552,mexican
15059,southern_us
30181,italian
5940,southern_us
3558,french
1301,italian
36040,italian
17620,italian
34863,mexican
22221,italian
43531,jamaican
29487,italian
38609,italian
35173,southern_us
21574,italian
17311,indian
24821,vietnamese
9045,mexican
41741,chinese
37423,italian
32994,chinese
1745,french
48841,mexican
44365,southern_us
48137,mexican
32281,italian
28754,southern_us
8846,moroccan
9325,italian
23826,italian
3729,italian
32854,mexican
24634,southern_us
35683,italian
41237,italian
14264,greek
14540,italian
34479,chinese
43676,italian
4334,thai
45219,italian
38586,italian
18898,italian
9186,french
23776,indian
12057,italian
7286,indian
17178,mexican
29828,indian
39864,italian
45033,italian
5234,southern_us
5148,korean
17511,italian
11619,italian
18537,southern_us
8098,japanese
665,indian
3284,italian
33577,southern_us
582,italian
23054,italian
1107,greek
44356,southern_us
11102,spanish
10639,southern_us
32597,italian
3225,italian
10069,indian
1725,mexican
22430,mexican
11695,thai
1996,italian
4363,southern_us
22108,italian
24945,italian
18023,french
38926,mexican
47046,filipino
10334,southern_us
47439,chinese
6390,filipino
25613,southern_us
941,mexican
23577,mexican
37256,indian
23274,indian
5266,italian
15242,southern_us
10095,italian
6494,chinese
18939,greek
9909,mexican
37592,italian
45816,southern_us
5794,indian
48883,indian
22861,indian
30746,brazilian
43915,italian
15762,french
2193,irish
22184,korean
18771,italian
39251,indian
33808,indian
31324,chinese
23025,filipino
6685,italian
8806,italian
45128,indian
47906,indian
16457,thai
41292,italian
11479,southern_us
31614,italian
12477,italian
23867,indian
5114,mexican
48589,chinese
20323,indian
24453,indian
10894,italian
22331,italian
39611,russian
43758,mexican
3677,thai
9868,italian
7365,cajun_creole
36795,southern_us
47681,southern_us
9738,italian
1975,french
21202,italian
7444,mexican
35829,french
4093,mexican
14822,chinese
21688,british
38816,italian
27283,chinese
7176,italian
24786,mexican
34405,italian
635,chinese
7364,italian
23908,chinese
35214,chinese
49205,mexican
18914,indian
15346,southern_us
23098,cajun_creole
46704,french
11788,italian
41012,mexican
34837,southern_us
5497,korean
13835,italian
39134,italian
42029,cajun_creole
12570,southern_us
27268,italian
23854,italian
45995,chinese
4377,korean
18561,vietnamese
11215,chinese
45362,thai
24466,greek
36425,italian
48902,italian
11196,indian
6030,mexican
37762,italian
29460,italian
45798,italian
31388,chinese
37731,italian
18867,filipino
9122,southern_us
17542,mexican
22349,italian
44970,italian
35984,indian
30711,mexican
30977,italian
12105,chinese
22538,italian
31376,italian
7125,italian
16878,indian
26002,italian
35469,mexican
20587,italian
41172,indian
46381,mexican
22031,french
45673,mexican
6003,southern_us
9798,italian
19125,vietnamese
1932,southern_us
9091,french
42088,mexican
22797,southern_us
30950,italian
31545,greek
31409,french
32783,southern_us
3096,italian
40650,thai
3133,cajun_creole
12746,cajun_creole
26859,italian
7415,italian
25636,southern_us
45735,greek
2629,mexican
18969,italian
24320,mexican
43959,french
20094,italian
47316,japanese
30590,chinese
4974,southern_us
26792,chinese
27920,southern_us
30368,southern_us
37035,french
49117,mexican
12891,italian
7148,vietnamese
22433,chinese
14863,italian
15255,indian
18172,mexican
34497,french
16484,italian
23341,indian
30034,chinese
11474,southern_us
28817,indian
32402,southern_us
2511,korean
12043,mexican
33713,italian
19924,mexican
768,chinese
38569,mexican
19134,indian
29710,italian
5489,chinese
1535,mexican
11779,italian
42927,chinese
19975,mexican
44318,italian
5063,french
20722,cajun_creole
7340,southern_us
38333,italian
18475,italian
28125,japanese
7617,mexican
9674,filipino
41087,italian
15430,jamaican
38896,vietnamese
42133,italian
19220,vietnamese
1576,italian
4293,mexican
8292,greek
9704,italian
2675,mexican
1664,indian
4488,italian
46837,cajun_creole
42167,korean
46449,filipino
26984,southern_us
26665,southern_us
40053,moroccan
10691,chinese
47916,italian
10955,greek
13514,cajun_creole
22487,cajun_creole
34831,southern_us
23650,french
34852,italian
28749,italian
5536,italian
30894,italian
2366,southern_us
17105,moroccan
15327,chinese
41887,italian
5920,southern_us
32376,southern_us
27864,italian
10361,moroccan
20878,greek
25461,southern_us
14051,indian
44849,southern_us
1541,mexican
908,indian
12059,mexican
19464,thai
6120,mexican
34498,southern_us
16666,chinese
19118,italian
1484,mexican
47998,italian
30282,japanese
28974,southern_us
16893,italian
49223,italian
35482,italian
29500,chinese
26270,vietnamese
21551,italian
18571,italian
4144,jamaican
8436,italian
24343,vietnamese
5706,italian
34003,italian
31332,mexican
30861,italian
25779,filipino
5531,filipino
9085,jamaican
14711,indian
31632,italian
38002,southern_us
4562,mexican
26604,french
21800,italian
25844,southern_us
6113,mexican
48105,southern_us
26886,italian
30639,spanish
41040,chinese
35359,italian
40971,italian
26403,mexican
45138,korean
27629,russian
16379,italian
39698,mexican
43697,italian
12935,southern_us
30260,italian
27705,italian
30896,southern_us
33072,italian
18562,southern_us
27340,italian
39247,japanese
35549,mexican
17226,mexican
42827,greek
48490,mexican
38311,thai
17539,italian
10841,italian
13689,mexican
5138,thai
18428,greek
47495,italian
3844,italian
41911,italian
28558,moroccan
37652,chinese
43320,italian
3265,greek
30471,mexican
37488,mexican
46154,southern_us
17884,southern_us
41232,mexican
18734,mexican
13743,italian
36343,indian
7030,filipino
24613,indian
38710,mexican
12280,jamaican
29996,italian
27749,chinese
8235,british
2938,cajun_creole
47824,italian
21818,japanese
10005,chinese
27040,italian
48042,mexican
18261,french
44149,italian
17768,italian
17698,vietnamese
1200,southern_us
17410,mexican
12595,southern_us
48891,italian
17784,italian
11882,thai
38280,indian
480,japanese
26355,indian
45386,mexican
42955,italian
31678,chinese
4506,russian
44155,thai
11633,italian
21253,italian
46025,italian
10314,british
46874,chinese
38432,italian
48935,italian
2490,italian
8591,mexican
26318,chinese
37469,italian
4102,italian
15647,italian
9121,indian
7929,italian
38228,cajun_creole
14957,italian
18414,filipino
5231,southern_us
33604,italian
12735,vietnamese
19523,chinese
7853,french
33163,korean
5630,cajun_creole
35049,greek
7965,mexican
39821,indian
27157,southern_us
28318,irish
11275,french
4034,moroccan
37380,southern_us
3470,filipino
701,southern_us
37996,irish
10483,british
18610,chinese
42759,italian
11426,italian
44136,italian
24261,chinese
8985,italian
28040,southern_us
31071,mexican
6453,mexican
48762,spanish
36159,moroccan
21417,japanese
26451,italian
19979,italian
44803,greek
35560,chinese
39937,chinese
6593,japanese
31735,mexican
13153,japanese
1411,mexican
31664,italian
32101,mexican
33367,indian
46628,spanish
32747,italian
2377,mexican
14640,italian
48493,mexican
6752,korean
17519,japanese
45167,italian
5975,cajun_creole
28189,southern_us
37891,french
31530,mexican
22880,mexican
41020,mexican
32047,italian
30877,southern_us
6700,mexican
34641,thai
25706,italian
35164,mexican
10066,mexican
11681,italian
40920,italian
43481,russian
33705,mexican
46679,french
17635,italian
6235,mexican
49572,indian
14373,italian
25511,greek
47652,mexican
24214,filipino
40625,french
20447,italian
13533,french
10195,filipino
27795,greek
23014,chinese
7561,mexican
23812,chinese
24952,italian
41557,italian
15847,italian
20202,mexican
16301,chinese
27106,italian
5037,italian
15253,italian
22270,irish
39918,southern_us
11398,mexican
44174,mexican
8231,italian
34639,italian
33855,mexican
14041,italian
37934,irish
6104,indian
27251,french
47206,mexican
46137,italian
31102,southern_us
33073,southern_us
4661,chinese
25610,moroccan
31029,italian
23440,indian
42385,indian
45895,italian
34229,vietnamese
31486,japanese
47198,italian
23006,italian
14166,filipino
12425,mexican
46583,italian
20880,spanish
13762,cajun_creole
47701,italian
26679,thai
7296,italian
8520,italian
34428,irish
40138,greek
1967,indian
12854,mexican
12646,french
40178,indian
16990,italian
172,russian
28381,chinese
41826,indian
36860,mexican
20795,italian
6626,southern_us
20589,southern_us
4024,italian
34359,mexican
29651,southern_us
49442,italian
5049,italian
1337,southern_us
29433,italian
10717,italian
15957,southern_us
20499,italian
38018,italian
18150,british
46524,mexican
40473,brazilian
21554,indian
42695,mexican
48951,italian
46544,italian
8376,southern_us
33109,filipino
41448,italian
11784,mexican
36889,italian
47140,mexican
16207,mexican
4708,italian
9630,italian
43778,mexican
5540,italian
33015,mexican
32258,italian
49287,indian
36720,indian
14956,italian
36140,southern_us
31818,moroccan
15827,greek
16331,italian
39064,mexican
17103,indian
42799,southern_us
46829,mexican
39560,italian
19496,italian
23809,italian
4056,mexican
1214,french
27520,moroccan
28815,mexican
38950,italian
9720,french
16896,cajun_creole
23108,southern_us
44539,greek
45542,russian
10080,italian
10467,indian
29668,mexican
6948,southern_us
18308,chinese
41138,indian
35252,mexican
45559,southern_us
45169,chinese
22539,italian
14601,italian
46738,southern_us
36644,mexican
18064,italian
12989,indian
29125,filipino
10810,french
39796,mexican
30688,indian
25386,chinese
5550,indian
26998,mexican
30398,italian
40333,mexican
24265,italian
18953,southern_us
24287,italian
36631,mexican
33500,italian
9719,indian
18589,italian
25430,italian
48525,mexican
4337,italian
30578,southern_us
18333,french
7556,italian
13108,french
30208,chinese
23114,cajun_creole
46118,italian
37800,mexican
3390,italian
7445,japanese
34030,brazilian
40358,chinese
40028,italian
45708,italian
7393,italian
3619,mexican
29848,indian
25705,mexican
25919,italian
4874,italian
47709,mexican
30281,italian
16044,southern_us
1353,chinese
1339,indian
48060,italian
12829,cajun_creole
24191,japanese
3859,italian
10744,british
45958,french
9028,southern_us
45733,italian
21752,vietnamese
21085,moroccan
45884,cajun_creole
22860,vietnamese
39506,italian
25569,korean
36896,chinese
33018,filipino
15341,indian
18983,italian
5885,korean
18704,italian
31610,mexican
3401,moroccan
35168,mexican
29209,italian
36347,cajun_creole
1785,italian
38673,filipino
49486,chinese
13583,mexican
33926,indian
40470,mexican
26337,korean
6731,cajun_creole
44459,japanese
22824,mexican
29264,italian
25558,filipino
23080,jamaican
14670,french
27553,cajun_creole
17525,mexican
6077,brazilian
24098,italian
2510,italian
26921,italian
23088,mexican
31468,italian
32381,chinese
44835,southern_us
32368,chinese
27208,southern_us
14242,mexican
19659,korean
43094,italian
15760,spanish
11814,italian
15262,mexican
21825,italian
39447,mexican
18247,mexican
32682,french
37504,southern_us
20319,mexican
32522,italian
44455,greek
49148,italian
2114,italian
31361,mexican
28348,italian
22226,italian
33911,italian
16916,southern_us
35988,italian
43563,italian
35964,southern_us
26651,mexican
15924,chinese
48851,italian
23692,southern_us
44971,italian
31673,italian
11741,indian
1087,italian
36591,mexican
24651,chinese
16791,italian
28578,greek
4537,indian
24876,greek
31584,italian
39456,chinese
39474,italian
11103,indian
17650,cajun_creole
40495,indian
3434,mexican
10911,mexican
35249,thai
8344,chinese
47259,french
42808,indian
39649,indian
316,french
43351,italian
32617,indian
27624,thai
8796,southern_us
43592,mexican
45582,french
31146,italian
22025,greek
33118,chinese
7641,italian
48678,mexican
36267,southern_us
29542,cajun_creole
15157,indian
14285,mexican
40043,italian
3532,greek
16823,chinese
4961,italian
27022,italian
41659,thai
31690,indian
41702,thai
13661,italian
8855,southern_us
30533,italian
30909,italian
47943,thai
45916,french
33460,italian
35100,thai
31513,italian
15005,mexican
21308,vietnamese
14321,mexican
719,french
45509,indian
10308,southern_us
2071,moroccan
853,cajun_creole
30255,italian
47546,italian
13974,indian
11583,italian
36373,thai
45398,italian
36622,italian
46510,italian
15712,mexican
36418,korean
38314,thai
27960,italian
14656,indian
3838,cajun_creole
18439,southern_us
15998,mexican
31815,indian
21879,mexican
40095,chinese
43972,italian
23982,italian
23836,chinese
46159,chinese
4302,french
35145,southern_us
30222,indian
30560,mexican
19781,southern_us
16250,mexican
32866,jamaican
31665,indian
47334,vietnamese
34527,mexican
5760,italian
13027,french
20855,southern_us
8816,italian
45001,italian
9143,italian
19989,italian
42673,british
30565,chinese
26924,mexican
22404,indian
4272,greek
2728,italian
26853,southern_us
20862,chinese
25107,southern_us
38168,mexican
7053,italian
28624,mexican
7237,italian
18398,southern_us
46793,french
31501,greek
20617,italian
28046,chinese
17167,italian
30370,chinese
31984,indian
25643,italian
6394,chinese
34282,thai
47658,indian
24087,italian
26732,southern_us
29627,indian
37412,indian
15435,greek
26066,italian
47869,french
48059,southern_us
39577,italian
41509,southern_us
34606,southern_us
2021,thai
2532,italian
27724,chinese
8754,indian
4301,indian
25137,italian
24483,indian
8566,italian
46526,southern_us
42148,southern_us
17663,filipino
25669,indian
4011,mexican
19432,mexican
11439,mexican
1162,thai
20953,italian
38796,italian
30043,filipino
36182,mexican
33840,russian
43911,cajun_creole
5736,indian
17534,italian
51,italian
1032,cajun_creole
32889,italian
34487,indian
49264,indian
5804,cajun_creole
9724,thai
4112,italian
16786,italian
2781,indian
5785,italian
17249,italian
27894,italian
11444,mexican
35396,southern_us
15083,italian
36320,mexican
49475,chinese
32585,korean
22474,italian
3014,italian
40396,italian
36634,mexican
18543,chinese
22089,japanese
33545,italian
29049,southern_us
9681,italian
31476,japanese
46081,british
1293,french
3830,mexican
49201,korean
4236,italian
17185,cajun_creole
48757,southern_us
48277,southern_us
19192,mexican
23579,japanese
867,italian
919,italian
11704,indian
10939,southern_us
6397,italian
21926,southern_us
41831,mexican
29221,italian
15627,indian
24228,mexican
31854,mexican
45533,mexican
24915,chinese
6750,cajun_creole
43562,thai
37717,italian
8060,spanish
27317,mexican
23501,mexican
22255,italian
27812,french
31490,indian
43951,chinese
11407,moroccan
31821,italian
32173,indian
36050,french
18967,italian
20530,mexican
21805,southern_us
28743,mexican
29386,jamaican
28475,indian
48106,mexican
14681,italian
49120,moroccan
27651,indian
2803,mexican
27372,moroccan
25807,chinese
25050,mexican
35790,french
42729,mexican
6419,spanish
19723,vietnamese
11569,chinese
10002,jamaican
28748,italian
33729,southern_us
6109,mexican
9245,korean
6013,chinese
4408,southern_us
3973,irish
5079,italian
43736,italian
43841,french
17547,mexican
1014,indian
16213,italian
27984,french
16158,chinese
13703,italian
7838,vietnamese
40922,vietnamese
15497,southern_us
18323,mexican
24432,southern_us
4125,mexican
47287,mexican
27909,brazilian
42533,japanese
41140,italian
12009,italian
24666,vietnamese
9000,italian
33269,italian
35110,mexican
14557,italian
1002,italian
3870,chinese
44030,italian
4669,french
18282,korean
25388,italian
30918,italian
31096,mexican
11806,chinese
35840,italian
29994,italian
16630,mexican
4862,chinese
6376,mexican
21696,italian
2875,japanese
11132,italian
22506,french
1397,mexican
17443,spanish
21524,chinese
29622,mexican
36085,southern_us
39557,italian
2648,korean
40347,indian
38771,italian
44395,mexican
39038,southern_us
24321,thai
47886,southern_us
15905,mexican
3533,southern_us
36315,british
46414,italian
29440,irish
4754,thai
17729,mexican
42372,japanese
34214,italian
9500,chinese
25896,korean
12995,indian
11756,chinese
22586,italian
32800,southern_us
10408,mexican
10572,mexican
24046,mexican
30697,italian
46439,chinese
