id,cuisine
9075,cajun_creole
20159,italian
31282,russian
13057,italian
26814,thai
23909,filipino
27882,indian
43452,moroccan
40246,mexican
8493,japanese
13302,indian
25606,mexican
14808,korean
40265,italian
13155,indian
28097,southern_us
32076,indian
36969,thai
13698,italian
38513,mexican
15605,italian
47688,italian
22326,italian
43488,italian
10245,spanish
16145,thai
9985,southern_us
37746,cajun_creole
41400,southern_us
26614,indian
5327,thai
13015,greek
13811,mexican
10180,mexican
8164,italian
47951,southern_us
42025,italian
10865,french
16815,indian
1025,chinese
42784,mexican
18319,italian
34353,italian
44922,mexican
16240,italian
29745,italian
2336,cajun_creole
17294,chinese
1449,mexican
30410,italian
43341,mexican
39594,southern_us
8543,moroccan
27176,indian
36562,mexican
23285,italian
26787,mexican
6506,southern_us
8552,italian
46196,italian
22828,italian
43621,southern_us
47602,italian
14329,italian
2924,mexican
5741,mexican
10485,italian
12878,southern_us
21771,mexican
21059,italian
4148,mexican
21537,southern_us
45452,japanese
15489,southern_us
46585,italian
18791,italian
40072,mexican
17587,indian
7758,chinese
2853,southern_us
18218,indian
21720,indian
20872,mexican
22022,moroccan
17887,italian
11422,mexican
28294,italian
17435,mexican
43716,cajun_creole
40489,chinese
32770,thai
16078,mexican
46460,southern_us
12472,chinese
14100,chinese
14120,chinese
40951,southern_us
30897,italian
16708,southern_us
13341,indian
49029,italian
14064,thai
1668,indian
28769,italian
7239,italian
25963,chinese
34427,southern_us
6520,italian
10300,indian
1232,moroccan
42870,korean
33802,italian
46501,cajun_creole
32949,greek
4085,moroccan
30682,indian
47315,italian
28249,southern_us
1084,korean
25559,british
30714,japanese
13272,italian
6781,indian
43462,mexican
8440,italian
23799,chinese
42977,mexican
20214,chinese
19527,southern_us
27604,italian
15134,mexican
21241,indian
3240,southern_us
19794,french
37385,chinese
5783,italian
30232,italian
26019,southern_us
48921,mexican
20762,italian
30226,chinese
4783,italian
45445,southern_us
35042,mexican
33632,italian
38332,italian
32651,korean
19338,chinese
28320,indian
1488,mexican
33940,mexican
2539,italian
29026,spanish
25889,mexican
23589,mexican
12933,indian
29127,french
3207,italian
45732,chinese
47696,italian
30481,italian
45419,thai
11406,indian
42319,italian
35370,indian
42436,chinese
27895,italian
1645,chinese
8787,indian
7461,filipino
29368,southern_us
29881,indian
32040,mexican
7843,mexican
6254,thai
7747,italian
36361,greek
31378,cajun_creole
27634,mexican
48903,mexican
46841,mexican
47660,cajun_creole
37772,italian
18485,italian
36815,mexican
45159,southern_us
30140,southern_us
5126,italian
15363,japanese
169,indian
14652,southern_us
42988,italian
26067,mexican
22917,indian
18652,italian
42035,chinese
39445,southern_us
41203,italian
27623,italian
142,mexican
27341,cajun_creole
41923,mexican
49169,mexican
16288,filipino
9043,italian
49711,italian
21753,indian
40211,mexican
48168,irish
29426,mexican
45945,italian
33165,mexican
40521,japanese
21437,italian
47064,chinese
47807,french
32414,mexican
11265,italian
27139,italian
39830,mexican
36628,moroccan
42118,chinese
5928,southern_us
37463,filipino
36066,greek
16508,mexican
11464,moroccan
17321,mexican
5914,chinese
19438,mexican
47580,italian
29886,cajun_creole
35229,mexican
39538,mexican
10650,italian
48346,korean
44205,british
877,indian
40408,italian
4172,korean
1663,cajun_creole
29813,italian
3292,mexican
6288,southern_us
37606,italian
26786,chinese
2040,japanese
38025,filipino
10171,southern_us
24997,mexican
21397,italian
1217,italian
38381,mexican
1409,italian
15901,italian
42619,mexican
38670,italian
13511,cajun_creole
45294,moroccan
41236,mexican
33370,japanese
9032,italian
26182,mexican
21629,chinese
19518,mexican
11588,thai
3716,indian
47711,korean
47286,italian
28877,mexican
40039,chinese
9224,chinese
24373,italian
45305,southern_us
30758,italian
48652,italian
24586,southern_us
26338,southern_us
1670,italian
37582,italian
48132,italian
46066,italian
34164,russian
66,mexican
11006,thai
28726,chinese
13320,mexican
6574,indian
21779,korean
42114,italian
12197,moroccan
35257,moroccan
37169,italian
42169,chinese
16124,mexican
6352,southern_us
47452,southern_us
7839,chinese
5569,mexican
30849,thai
25544,southern_us
4887,french
11538,chinese
35958,indian
31577,southern_us
12233,indian
43454,southern_us
26373,italian
43145,italian
5308,italian
23614,chinese
36948,chinese
12315,japanese
30020,moroccan
19231,mexican
38534,italian
45750,italian
48778,italian
20026,mexican
22978,spanish
26662,italian
46218,southern_us
39341,italian
38395,italian
18871,southern_us
12468,italian
13360,chinese
22233,italian
30352,southern_us
13345,italian
6330,indian
12867,italian
35225,mexican
33826,thai
36993,mexican
44847,japanese
10197,italian
28737,japanese
25095,indian
14063,italian
811,italian
20335,cajun_creole
30826,thai
4452,italian
30862,italian
10282,mexican
47567,mexican
16553,italian
5045,thai
47528,japanese
3979,french
17254,italian
6293,indian
42706,mexican
47432,mexican
45496,mexican
25936,spanish
46258,italian
36625,jamaican
4642,italian
35698,southern_us
19996,chinese
10388,thai
36298,southern_us
43253,southern_us
1089,moroccan
47,indian
257,italian
16979,thai
31697,indian
49012,mexican
7592,italian
44884,french
41859,italian
9969,italian
45041,indian
48098,italian
27238,southern_us
4466,italian
11350,italian
30506,southern_us
439,thai
4342,chinese
47474,french
25254,thai
18255,french
9547,chinese
3889,irish
26976,italian
19218,indian
31837,italian
27254,moroccan
26282,southern_us
5443,italian
11516,vietnamese
23265,italian
49204,moroccan
14502,mexican
22711,southern_us
27402,italian
4743,southern_us
13632,italian
46530,italian
12173,southern_us
44493,chinese
14241,thai
3151,chinese
17375,italian
26969,japanese
42219,indian
49466,indian
7994,southern_us
16972,indian
44688,korean
25657,italian
40806,mexican
10201,mexican
47124,italian
24523,southern_us
34597,thai
32015,thai
46696,korean
49239,mexican
28501,mexican
37207,southern_us
38224,southern_us
18565,southern_us
46164,mexican
4052,mexican
28544,greek
10961,chinese
15916,indian
36744,italian
41984,french
48278,mexican
25010,mexican
21242,chinese
30310,cajun_creole
23801,italian
29614,mexican
34667,mexican
48159,mexican
20747,korean
44625,italian
7173,italian
16676,indian
3667,mexican
36594,indian
26511,mexican
19351,french
48982,southern_us
27934,italian
22595,mexican
7256,southern_us
4306,cajun_creole
41919,italian
23236,mexican
7329,thai
38382,thai
42257,chinese
17600,mexican
40730,italian
1192,southern_us
37189,vietnamese
2913,italian
7118,italian
42223,mexican
25690,jamaican
8267,jamaican
35989,indian
774,french
23158,thai
12071,italian
26537,italian
49537,indian
19990,french
27876,thai
20823,italian
31393,mexican
23239,mexican
21141,italian
43585,southern_us
30493,chinese
42985,indian
31089,korean
46974,italian
40018,japanese
28153,italian
10967,korean
14240,british
24871,southern_us
16258,italian
28001,southern_us
49299,southern_us
47808,southern_us
37960,french
34733,vietnamese
48741,southern_us
10230,southern_us
46275,italian
17152,italian
36201,italian
16907,mexican
3244,indian
11434,mexican
22402,french
26624,mexican
21558,southern_us
4847,italian
17174,french
21995,french
27335,chinese
14696,mexican
48923,chinese
32508,mexican
36585,italian
15904,jamaican
19319,mexican
17017,italian
35561,chinese
45518,italian
6489,chinese
14423,chinese
26068,mexican
32687,indian
18684,italian
25918,irish
35353,southern_us
37689,indian
32830,italian
6984,southern_us
29526,italian
42546,indian
30742,indian
38469,italian
6678,italian
17413,mexican
20110,italian
43229,cajun_creole
27133,filipino
48411,filipino
11098,italian
18024,mexican
22540,indian
1013,indian
35057,southern_us
20177,chinese
26323,chinese
4227,italian
34461,thai
4540,italian
36457,korean
37262,mexican
16041,italian
25790,italian
26546,cajun_creole
5295,italian
26689,chinese
11129,italian
42373,italian
15183,mexican
20054,italian
22088,italian
26034,cajun_creole
7442,moroccan
39855,thai
16795,indian
45938,mexican
21187,filipino
24985,italian
19293,southern_us
35190,italian
48511,indian
24429,indian
16069,indian
46173,indian
33861,chinese
17499,italian
29095,cajun_creole
27355,spanish
23,italian
14299,korean
15939,chinese
26371,southern_us
1544,indian
15996,cajun_creole
28808,moroccan
28521,chinese
22276,italian
45421,indian
1388,italian
16838,thai
4167,thai
19525,indian
9051,thai
13537,indian
34265,southern_us
28948,southern_us
11263,thai
42791,chinese
37584,japanese
49538,southern_us
20135,french
46558,indian
9349,chinese
10859,italian
9623,thai
3610,filipino
29537,korean
35360,jamaican
22957,southern_us
39629,chinese
15631,mexican
24105,mexican
15747,southern_us
48668,mexican
46662,italian
38318,mexican
48588,southern_us
44549,italian
37552,chinese
19931,jamaican
23871,mexican
23762,southern_us
25303,italian
11340,mexican
13980,italian
7656,mexican
47486,indian
22621,mexican
9479,cajun_creole
13281,mexican
22624,mexican
27542,mexican
5778,southern_us
48800,southern_us
744,italian
27747,mexican
15511,korean
39843,italian
40129,southern_us
2236,italian
42882,indian
2860,indian
12167,indian
44860,italian
38237,southern_us
27239,southern_us
20091,southern_us
24091,southern_us
13303,mexican
17,italian
16887,italian
31862,indian
14437,italian
35092,italian
47641,cajun_creole
10067,filipino
15037,chinese
20058,italian
16841,indian
35002,mexican
17689,chinese
13224,mexican
18356,cajun_creole
10950,italian
37642,mexican
1801,mexican
36059,mexican
5105,italian
18460,chinese
26501,chinese
31066,korean
15589,indian
5933,indian
31444,thai
42571,italian
10448,italian
11830,moroccan
7223,chinese
46537,southern_us
27269,mexican
44139,italian
11162,mexican
38781,thai
25429,french
3987,mexican
3063,italian
392,mexican
656,italian
28508,southern_us
42332,italian
41775,mexican
14167,italian
1555,italian
24872,mexican
40323,italian
28209,korean
8772,italian
33557,mexican
15016,southern_us
14866,french
1638,italian
37006,thai
29914,korean
797,thai
4209,southern_us
34027,vietnamese
15378,mexican
25802,chinese
21683,cajun_creole
30958,mexican
5558,french
29792,vietnamese
35869,thai
24364,mexican
35401,italian
1820,italian
22651,italian
39614,moroccan
41834,mexican
21043,southern_us
14615,mexican
47588,italian
38983,mexican
31441,southern_us
33455,southern_us
25078,italian
14162,southern_us
14603,french
40713,moroccan
43872,irish
29222,indian
37701,cajun_creole
33720,thai
43660,spanish
44613,greek
12178,southern_us
45641,italian
42803,italian
47145,italian
21925,italian
17233,italian
28029,southern_us
2601,chinese
45781,southern_us
37326,southern_us
46034,italian
12813,japanese
29934,italian
29247,italian
48076,chinese
11352,italian
42956,chinese
32918,italian
607,french
7801,italian
45246,mexican
31901,chinese
20449,mexican
19367,cajun_creole
41457,chinese
12159,moroccan
48164,italian
48884,mexican
33137,indian
23778,mexican
17154,thai
49078,italian
11125,italian
4280,mexican
33377,thai
15884,mexican
44340,southern_us
25351,italian
23271,southern_us
36191,mexican
48074,southern_us
47618,mexican
20153,italian
40548,indian
22858,mexican
6224,italian
31972,italian
4190,italian
22066,southern_us
45809,mexican
16888,cajun_creole
41177,italian
2585,mexican
34835,southern_us
27465,italian
32614,italian
23845,southern_us
8345,italian
15313,mexican
36741,italian
6845,southern_us
24184,italian
10632,mexican
46732,italian
7328,mexican
37610,italian
39472,southern_us
26291,southern_us
30621,italian
5188,southern_us
29760,mexican
45337,italian
31663,southern_us
3965,mexican
19981,italian
23268,southern_us
39421,italian
19286,southern_us
33493,chinese
18035,mexican
19669,chinese
6073,russian
10457,irish
24605,korean
37873,mexican
3753,southern_us
8218,southern_us
28513,italian
40161,mexican
35777,french
38159,mexican
20380,italian
20309,italian
22178,french
44534,italian
36812,italian
771,italian
14453,southern_us
37861,italian
40670,indian
33687,italian
11720,chinese
41612,mexican
27089,mexican
18732,italian
46522,italian
44217,chinese
10202,italian
40090,mexican
9314,indian
38428,italian
25439,cajun_creole
39775,indian
13463,korean
21501,mexican
47894,indian
6270,chinese
37860,korean
21988,jamaican
7205,italian
12797,indian
45258,indian
30940,mexican
9264,italian
14576,indian
28890,jamaican
20128,mexican
7330,indian
20464,chinese
19619,mexican
37972,korean
41015,italian
47310,italian
27652,italian
42503,mexican
19581,thai
20539,italian
13159,thai
45674,italian
25381,chinese
17734,mexican
15502,italian
1949,mexican
7784,chinese
23870,southern_us
42,moroccan
34881,italian
2680,irish
10299,italian
3737,italian
42343,korean
21785,italian
8581,italian
42710,indian
16804,italian
37626,greek
48805,chinese
2746,mexican
24899,indian
25649,mexican
6723,korean
34402,thai
3080,french
26264,southern_us
37408,southern_us
117,italian
34481,italian
43553,italian
39747,southern_us
30499,cajun_creole
19980,chinese
32277,italian
36165,korean
2649,indian
17428,mexican
31069,indian
26188,korean
8944,mexican
2473,mexican
14931,indian
21552,moroccan
13444,thai
46119,japanese
37942,mexican
32162,mexican
36605,indian
48647,southern_us
12709,indian
1405,mexican
34269,southern_us
31633,italian
29169,italian
10732,mexican
40433,southern_us
30014,mexican
48847,mexican
26587,chinese
36983,italian
34931,mexican
4244,mexican
16864,korean
17047,indian
34698,mexican
44532,mexican
23604,italian
27463,indian
34501,italian
13649,italian
988,indian
27926,french
40240,cajun_creole
18053,southern_us
22028,italian
39276,italian
39745,italian
30015,french
22494,indian
12204,thai
43428,thai
45026,vietnamese
28904,southern_us
25853,greek
25684,southern_us
31720,french
9748,southern_us
34476,chinese
32266,italian
46371,mexican
27590,mexican
38339,japanese
18848,italian
14586,mexican
32960,italian
16071,italian
4465,french
11751,italian
17484,mexican
12431,mexican
14316,italian
350,italian
8350,moroccan
8150,cajun_creole
12811,italian
29552,mexican
15059,indian
30181,cajun_creole
5940,southern_us
3558,southern_us
1301,italian
36040,italian
17620,italian
34863,italian
22221,southern_us
43531,chinese
29487,southern_us
38609,italian
35173,southern_us
21574,italian
17311,indian
24821,vietnamese
9045,indian
41741,japanese
37423,italian
32994,mexican
1745,southern_us
48841,mexican
44365,mexican
48137,mexican
32281,italian
28754,japanese
8846,indian
9325,italian
23826,italian
3729,italian
32854,mexican
24634,mexican
35683,french
41237,mexican
14264,greek
14540,italian
34479,chinese
43676,italian
4334,southern_us
45219,southern_us
38586,italian
18898,japanese
9186,french
23776,indian
12057,italian
7286,indian
17178,mexican
29828,indian
39864,french
45033,italian
5234,french
5148,italian
17511,italian
11619,italian
18537,mexican
8098,japanese
665,indian
3284,italian
33577,southern_us
582,italian
23054,southern_us
1107,italian
44356,southern_us
11102,italian
10639,indian
32597,italian
3225,italian
10069,indian
1725,thai
22430,mexican
11695,thai
1996,italian
4363,irish
22108,italian
24945,southern_us
18023,indian
38926,italian
47046,italian
10334,southern_us
47439,chinese
6390,filipino
25613,cajun_creole
941,mexican
23577,mexican
37256,indian
23274,indian
5266,italian
15242,mexican
10095,japanese
6494,chinese
18939,italian
9909,mexican
37592,italian
45816,french
5794,indian
48883,greek
22861,indian
30746,cajun_creole
43915,greek
15762,french
2193,british
22184,italian
18771,italian
39251,indian
33808,southern_us
31324,southern_us
23025,korean
6685,italian
8806,italian
45128,southern_us
47906,indian
16457,chinese
41292,thai
11479,southern_us
31614,italian
12477,italian
23867,indian
5114,mexican
48589,chinese
20323,indian
24453,indian
10894,italian
22331,italian
39611,southern_us
43758,italian
3677,indian
9868,italian
7365,chinese
36795,french
47681,french
9738,italian
1975,french
21202,italian
7444,mexican
35829,italian
4093,mexican
14822,southern_us
21688,southern_us
38816,italian
27283,chinese
7176,italian
24786,mexican
34405,italian
635,mexican
7364,italian
23908,chinese
35214,chinese
49205,mexican
18914,jamaican
15346,southern_us
23098,cajun_creole
46704,southern_us
11788,italian
41012,mexican
34837,italian
5497,korean
13835,italian
39134,italian
42029,southern_us
12570,southern_us
27268,italian
23854,italian
45995,chinese
4377,korean
18561,vietnamese
11215,chinese
45362,thai
24466,greek
36425,southern_us
48902,french
11196,indian
6030,mexican
37762,italian
29460,italian
45798,mexican
31388,thai
37731,italian
18867,chinese
9122,french
17542,mexican
22349,italian
44970,southern_us
35984,indian
30711,mexican
30977,italian
12105,korean
22538,italian
31376,italian
7125,italian
16878,indian
26002,italian
35469,mexican
20587,mexican
41172,mexican
46381,mexican
22031,irish
45673,filipino
6003,southern_us
9798,southern_us
19125,thai
1932,italian
9091,southern_us
42088,mexican
22797,southern_us
30950,mexican
31545,italian
31409,italian
32783,southern_us
3096,mexican
40650,vietnamese
3133,mexican
12746,cajun_creole
26859,italian
7415,italian
25636,mexican
45735,italian
2629,mexican
18969,italian
24320,chinese
43959,italian
20094,italian
47316,japanese
30590,italian
4974,southern_us
26792,mexican
27920,mexican
30368,french
37035,italian
49117,mexican
12891,mexican
7148,vietnamese
22433,chinese
14863,italian
15255,indian
18172,mexican
34497,moroccan
16484,italian
23341,indian
30034,chinese
11474,southern_us
28817,indian
32402,southern_us
2511,chinese
12043,mexican
33713,italian
19924,indian
768,chinese
38569,indian
19134,chinese
29710,italian
5489,chinese
1535,mexican
11779,italian
42927,chinese
19975,mexican
44318,southern_us
5063,southern_us
20722,mexican
7340,southern_us
38333,italian
18475,italian
28125,japanese
7617,indian
9674,italian
41087,mexican
15430,jamaican
38896,indian
42133,italian
19220,thai
1576,southern_us
4293,mexican
8292,italian
9704,italian
2675,mexican
1664,italian
4488,greek
46837,moroccan
42167,chinese
46449,chinese
26984,southern_us
26665,southern_us
40053,indian
10691,indian
47916,italian
10955,greek
13514,southern_us
22487,mexican
34831,mexican
23650,southern_us
34852,mexican
28749,italian
5536,italian
30894,mexican
2366,southern_us
17105,southern_us
15327,chinese
41887,italian
5920,filipino
32376,southern_us
27864,italian
10361,indian
20878,italian
25461,southern_us
14051,indian
44849,southern_us
1541,mexican
908,indian
12059,mexican
19464,thai
6120,indian
34498,mexican
16666,italian
19118,italian
1484,mexican
47998,italian
30282,southern_us
28974,southern_us
16893,italian
49223,southern_us
35482,italian
29500,jamaican
26270,thai
21551,irish
18571,italian
4144,indian
8436,italian
24343,chinese
5706,indian
34003,thai
31332,southern_us
30861,italian
25779,chinese
5531,chinese
9085,indian
14711,indian
31632,mexican
38002,mexican
4562,southern_us
26604,southern_us
21800,southern_us
25844,italian
6113,indian
48105,mexican
26886,italian
30639,spanish
41040,chinese
35359,italian
40971,italian
26403,indian
45138,korean
27629,russian
16379,italian
39698,mexican
43697,filipino
12935,mexican
30260,italian
27705,italian
30896,southern_us
33072,italian
18562,indian
27340,italian
39247,japanese
35549,mexican
17226,mexican
42827,italian
48490,mexican
38311,thai
17539,russian
10841,italian
13689,mexican
5138,thai
18428,mexican
47495,italian
3844,italian
41911,french
28558,indian
37652,chinese
43320,italian
3265,greek
30471,mexican
37488,mexican
46154,southern_us
17884,southern_us
41232,mexican
18734,mexican
13743,italian
36343,indian
7030,filipino
24613,indian
38710,mexican
12280,indian
29996,italian
27749,chinese
8235,mexican
2938,cajun_creole
47824,italian
21818,chinese
10005,chinese
27040,italian
48042,mexican
18261,italian
44149,southern_us
17768,italian
17698,thai
1200,southern_us
17410,mexican
12595,southern_us
48891,italian
17784,italian
11882,french
38280,mexican
480,chinese
26355,indian
45386,mexican
42955,japanese
31678,indian
4506,italian
44155,thai
11633,italian
21253,mexican
46025,italian
10314,british
46874,chinese
38432,italian
48935,italian
2490,italian
8591,mexican
26318,chinese
37469,italian
4102,italian
15647,italian
9121,indian
7929,indian
38228,cajun_creole
14957,italian
18414,irish
5231,mexican
33604,southern_us
12735,vietnamese
19523,chinese
7853,italian
33163,korean
5630,cajun_creole
35049,greek
7965,mexican
39821,indian
27157,southern_us
28318,indian
11275,french
4034,indian
37380,southern_us
3470,indian
701,southern_us
37996,russian
10483,mexican
18610,chinese
42759,italian
11426,mexican
44136,mexican
24261,chinese
8985,italian
28040,mexican
31071,southern_us
6453,mexican
48762,italian
36159,indian
21417,japanese
26451,italian
19979,southern_us
44803,mexican
35560,chinese
39937,southern_us
6593,korean
31735,mexican
13153,japanese
1411,mexican
31664,italian
32101,mexican
33367,mexican
46628,moroccan
32747,italian
2377,mexican
14640,italian
48493,mexican
6752,korean
17519,southern_us
45167,greek
5975,cajun_creole
28189,italian
37891,spanish
31530,indian
22880,mexican
41020,indian
32047,italian
30877,mexican
6700,mexican
34641,cajun_creole
25706,italian
35164,mexican
10066,mexican
11681,italian
40920,southern_us
43481,indian
33705,mexican
46679,italian
17635,italian
6235,mexican
49572,indian
14373,southern_us
25511,mexican
47652,mexican
24214,southern_us
40625,indian
20447,italian
13533,italian
10195,korean
27795,italian
23014,chinese
7561,mexican
23812,chinese
24952,italian
41557,italian
15847,italian
20202,italian
16301,chinese
27106,spanish
5037,mexican
15253,italian
22270,mexican
39918,southern_us
11398,mexican
44174,mexican
8231,southern_us
34639,moroccan
33855,southern_us
14041,italian
37934,mexican
6104,indian
27251,mexican
47206,mexican
46137,korean
31102,irish
33073,indian
4661,chinese
25610,moroccan
31029,mexican
23440,indian
42385,indian
45895,italian
34229,mexican
31486,japanese
47198,italian
23006,italian
14166,filipino
12425,mexican
46583,italian
20880,moroccan
13762,southern_us
47701,italian
26679,thai
7296,italian
8520,italian
34428,mexican
40138,greek
1967,chinese
12854,mexican
12646,southern_us
40178,mexican
16990,italian
172,southern_us
28381,korean
41826,southern_us
36860,mexican
20795,mexican
6626,italian
20589,italian
4024,italian
34359,mexican
29651,moroccan
49442,italian
5049,cajun_creole
1337,southern_us
29433,italian
10717,italian
15957,italian
20499,mexican
38018,italian
18150,french
46524,mexican
40473,spanish
21554,indian
42695,indian
48951,mexican
46544,italian
8376,southern_us
33109,thai
41448,italian
11784,italian
36889,italian
47140,mexican
16207,mexican
4708,italian
9630,italian
43778,italian
5540,mexican
33015,mexican
32258,indian
49287,indian
36720,indian
14956,italian
36140,mexican
31818,indian
15827,moroccan
16331,italian
39064,southern_us
17103,indian
42799,southern_us
46829,southern_us
39560,french
19496,italian
23809,italian
4056,mexican
1214,italian
27520,moroccan
28815,mexican
38950,italian
9720,italian
16896,cajun_creole
23108,thai
44539,italian
45542,japanese
10080,italian
10467,indian
29668,italian
6948,british
18308,chinese
41138,indian
35252,southern_us
45559,mexican
45169,chinese
22539,italian
14601,french
46738,southern_us
36644,mexican
18064,mexican
12989,indian
29125,cajun_creole
10810,moroccan
39796,mexican
30688,moroccan
25386,mexican
5550,indian
26998,mexican
30398,indian
40333,mexican
24265,italian
18953,southern_us
24287,italian
36631,mexican
33500,spanish
9719,indian
18589,italian
25430,moroccan
48525,mexican
4337,italian
30578,southern_us
18333,southern_us
7556,italian
13108,french
30208,chinese
23114,mexican
46118,italian
37800,indian
3390,italian
7445,korean
34030,italian
40358,chinese
40028,italian
45708,italian
7393,vietnamese
3619,southern_us
29848,indian
25705,mexican
25919,spanish
4874,italian
47709,mexican
30281,mexican
16044,italian
1353,chinese
1339,indian
48060,mexican
12829,italian
24191,japanese
3859,italian
10744,mexican
45958,italian
9028,moroccan
45733,southern_us
21752,thai
21085,moroccan
45884,cajun_creole
22860,thai
39506,italian
25569,chinese
36896,chinese
33018,korean
15341,indian
18983,italian
5885,chinese
18704,italian
31610,mexican
3401,moroccan
35168,italian
29209,mexican
36347,filipino
1785,mexican
38673,thai
49486,chinese
13583,mexican
33926,indian
40470,mexican
26337,korean
6731,cajun_creole
44459,japanese
22824,indian
29264,italian
25558,chinese
23080,jamaican
14670,italian
27553,southern_us
17525,mexican
6077,spanish
24098,italian
2510,italian
26921,mexican
23088,mexican
31468,italian
32381,mexican
44835,southern_us
32368,mexican
27208,southern_us
14242,mexican
19659,chinese
43094,southern_us
15760,italian
11814,italian
15262,mexican
21825,italian
39447,cajun_creole
18247,mexican
32682,southern_us
37504,filipino
20319,southern_us
32522,italian
44455,greek
49148,italian
2114,mexican
31361,cajun_creole
28348,mexican
22226,southern_us
33911,mexican
16916,southern_us
35988,italian
43563,italian
35964,southern_us
26651,mexican
15924,chinese
48851,italian
23692,southern_us
44971,italian
31673,italian
11741,indian
1087,mexican
36591,mexican
24651,chinese
16791,french
28578,greek
4537,indian
24876,thai
31584,italian
39456,chinese
39474,italian
11103,indian
17650,southern_us
40495,indian
3434,mexican
10911,mexican
35249,korean
8344,indian
47259,indian
42808,indian
39649,moroccan
316,southern_us
43351,mexican
32617,indian
27624,indian
8796,southern_us
43592,mexican
45582,french
31146,italian
22025,greek
33118,chinese
7641,italian
48678,cajun_creole
36267,jamaican
29542,cajun_creole
15157,indian
14285,mexican
40043,italian
3532,italian
16823,thai
4961,mexican
27022,mexican
41659,thai
31690,indian
41702,thai
13661,italian
8855,italian
30533,southern_us
30909,italian
47943,indian
45916,french
33460,italian
35100,thai
31513,italian
15005,indian
21308,indian
14321,mexican
719,irish
45509,indian
10308,southern_us
2071,moroccan
853,italian
30255,italian
47546,italian
13974,mexican
11583,italian
36373,thai
45398,italian
36622,southern_us
46510,italian
15712,mexican
36418,korean
38314,thai
27960,italian
14656,indian
3838,cajun_creole
18439,southern_us
15998,southern_us
31815,indian
21879,mexican
40095,chinese
43972,mexican
23982,italian
23836,southern_us
46159,chinese
4302,italian
35145,french
30222,indian
30560,mexican
19781,mexican
16250,filipino
32866,filipino
31665,indian
47334,thai
34527,mexican
5760,italian
13027,french
20855,southern_us
8816,chinese
45001,italian
9143,southern_us
19989,italian
42673,mexican
30565,italian
26924,southern_us
22404,indian
4272,cajun_creole
2728,italian
26853,italian
20862,chinese
25107,southern_us
38168,southern_us
7053,mexican
28624,indian
7237,italian
18398,mexican
46793,italian
31501,mexican
20617,italian
28046,chinese
17167,italian
30370,chinese
31984,indian
25643,italian
6394,chinese
34282,thai
47658,indian
24087,indian
26732,mexican
29627,indian
37412,southern_us
15435,italian
26066,italian
47869,italian
48059,southern_us
39577,korean
41509,italian
34606,italian
2021,indian
2532,greek
27724,italian
8754,indian
4301,indian
25137,italian
24483,mexican
8566,italian
46526,mexican
42148,italian
17663,filipino
25669,indian
4011,mexican
19432,italian
11439,mexican
1162,thai
20953,korean
38796,italian
30043,chinese
36182,mexican
33840,russian
43911,mexican
5736,southern_us
17534,mexican
51,italian
1032,cajun_creole
32889,italian
34487,indian
49264,indian
5804,cajun_creole
9724,vietnamese
4112,italian
16786,southern_us
2781,mexican
5785,mexican
17249,italian
27894,italian
11444,mexican
35396,italian
15083,mexican
36320,italian
49475,chinese
32585,chinese
22474,italian
3014,italian
40396,italian
36634,mexican
18543,chinese
22089,chinese
33545,italian
29049,southern_us
9681,italian
31476,chinese
46081,italian
1293,italian
3830,mexican
49201,korean
4236,southern_us
17185,italian
48757,southern_us
48277,southern_us
19192,indian
23579,japanese
867,southern_us
919,italian
11704,indian
10939,southern_us
6397,italian
21926,italian
41831,mexican
29221,french
15627,italian
24228,mexican
31854,mexican
45533,mexican
24915,chinese
6750,cajun_creole
43562,thai
37717,korean
8060,italian
27317,mexican
23501,mexican
22255,italian
27812,french
31490,indian
43951,chinese
11407,moroccan
31821,italian
32173,indian
36050,italian
18967,italian
20530,mexican
21805,mexican
28743,mexican
29386,jamaican
28475,indian
48106,mexican
14681,italian
49120,moroccan
27651,italian
2803,mexican
27372,moroccan
25807,chinese
25050,italian
35790,southern_us
42729,french
6419,british
19723,vietnamese
11569,cajun_creole
10002,cajun_creole
28748,italian
33729,mexican
6109,thai
9245,korean
6013,chinese
4408,southern_us
3973,southern_us
5079,italian
43736,korean
43841,indian
17547,mexican
1014,italian
16213,mexican
27984,french
16158,chinese
13703,italian
7838,thai
40922,vietnamese
15497,mexican
18323,indian
24432,mexican
4125,mexican
47287,mexican
27909,mexican
42533,japanese
41140,italian
12009,southern_us
24666,mexican
9000,italian
33269,italian
35110,mexican
14557,italian
1002,italian
3870,southern_us
44030,mexican
4669,italian
18282,korean
25388,mexican
30918,french
31096,mexican
11806,chinese
35840,italian
29994,southern_us
16630,mexican
4862,chinese
6376,mexican
21696,italian
2875,japanese
11132,italian
22506,thai
1397,mexican
17443,spanish
21524,italian
29622,southern_us
36085,southern_us
39557,japanese
2648,chinese
40347,mexican
38771,mexican
44395,mexican
39038,italian
24321,indian
47886,italian
15905,mexican
3533,southern_us
36315,indian
46414,mexican
29440,southern_us
4754,vietnamese
17729,cajun_creole
42372,japanese
34214,indian
9500,chinese
25896,japanese
12995,indian
11756,chinese
22586,italian
32800,indian
10408,mexican
10572,cajun_creole
24046,mexican
30697,italian
46439,chinese
38885,italian
20199,jamaican
45830,french
10050,indian
20936,mexican
32765,filipino
