id,cuisine
13272,irish
6781,indian
43462,spanish
8440,southern_us
23799,thai
42977,italian
20214,thai
19527,southern_us
27604,french
15134,mexican
21241,indian
3240,french
19794,french
37385,chinese
5783,filipino
30232,french
26019,southern_us
48921,mexican
20762,thai
30226,thai
4783,italian
45445,french
35042,southern_us
33632,italian
38332,italian
32651,korean
19338,chinese
28320,moroccan
1488,vietnamese
33940,mexican
2539,russian
29026,spanish
25889,mexican
23589,filipino
12933,indian
29127,french
3207,southern_us
45732,chinese
47696,italian
30481,french
45419,thai
11406,indian
42319,french
35370,spanish
42436,thai
27895,italian
1645,chinese
8787,indian
7461,vietnamese
29368,southern_us
29881,french
32040,italian
7843,indian
6254,thai
7747,french
36361,greek
31378,spanish
27634,french
48903,southern_us
46841,french
47660,spanish
37772,spanish
18485,southern_us
36815,mexican
45159,southern_us
30140,southern_us
5126,filipino
15363,japanese
169,indian
14652,southern_us
42988,southern_us
26067,mexican
22917,filipino
18652,spanish
42035,chinese
39445,southern_us
41203,italian
27623,italian
142,mexican
27341,vietnamese
41923,mexican
49169,french
16288,filipino
9043,spanish
49711,irish
21753,thai
40211,mexican
48168,irish
29426,mexican
45945,irish
33165,spanish
40521,italian
21437,italian
47064,korean
47807,french
32414,french
11265,italian
27139,french
39830,mexican
36628,moroccan
42118,thai
5928,southern_us
37463,filipino
36066,greek
16508,italian
11464,spanish
17321,jamaican
5914,chinese
19438,thai
47580,spanish
29886,southern_us
35229,mexican
39538,italian
10650,french
48346,italian
44205,french
877,indian
40408,italian
4172,vietnamese
1663,southern_us
29813,french
3292,mexican
6288,filipino
37606,italian
26786,thai
2040,korean
38025,french
10171,southern_us
24997,french
21397,italian
1217,italian
38381,mexican
1409,italian
15901,french
42619,mexican
38670,moroccan
13511,irish
45294,moroccan
41236,mexican
33370,japanese
9032,italian
26182,mexican
21629,chinese
19518,spanish
11588,thai
3716,indian
47711,vietnamese
47286,spanish
28877,thai
40039,thai
9224,filipino
24373,greek
45305,southern_us
30758,southern_us
48652,italian
24586,french
26338,french
1670,french
37582,italian
48132,french
46066,italian
34164,russian
66,mexican
11006,thai
28726,filipino
13320,italian
6574,indian
21779,vietnamese
42114,italian
12197,filipino
35257,italian
37169,french
42169,italian
16124,mexican
6352,french
47452,french
7839,filipino
5569,italian
30849,thai
25544,french
4887,french
11538,thai
35958,spanish
31577,filipino
12233,indian
43454,southern_us
26373,italian
43145,spanish
5308,italian
23614,chinese
36948,chinese
12315,french
30020,moroccan
19231,mexican
38534,italian
45750,french
48778,spanish
20026,mexican
22978,spanish
26662,thai
46218,southern_us
39341,southern_us
38395,italian
18871,southern_us
12468,filipino
13360,chinese
22233,french
30352,french
13345,spanish
6330,indian
12867,italian
35225,mexican
33826,thai
36993,mexican
44847,moroccan
10197,irish
28737,chinese
25095,indian
14063,italian
811,southern_us
20335,cajun_creole
30826,thai
4452,indian
30862,french
10282,mexican
47567,indian
16553,irish
5045,french
47528,french
3979,french
17254,italian
6293,french
42706,spanish
47432,filipino
45496,mexican
25936,spanish
46258,moroccan
36625,moroccan
4642,french
35698,southern_us
19996,chinese
10388,thai
36298,french
43253,southern_us
1089,moroccan
47,indian
257,spanish
16979,thai
31697,indian
49012,southern_us
7592,mexican
44884,italian
41859,italian
9969,filipino
45041,indian
48098,french
27238,french
4466,moroccan
11350,italian
30506,southern_us
439,filipino
4342,thai
47474,french
25254,thai
18255,french
9547,chinese
3889,spanish
26976,spanish
19218,indian
31837,italian
27254,moroccan
26282,french
5443,vietnamese
11516,vietnamese
23265,southern_us
49204,moroccan
14502,mexican
22711,southern_us
27402,spanish
4743,southern_us
13632,italian
46530,french
12173,southern_us
44493,chinese
14241,thai
3151,thai
17375,italian
26969,korean
42219,french
49466,indian
7994,southern_us
16972,indian
44688,filipino
25657,french
40806,moroccan
10201,southern_us
47124,italian
24523,spanish
34597,thai
32015,southern_us
46696,filipino
49239,mexican
28501,spanish
37207,french
38224,southern_us
18565,southern_us
46164,french
4052,italian
28544,greek
10961,french
15916,irish
36744,mexican
41984,italian
48278,irish
25010,mexican
21242,southern_us
30310,southern_us
23801,french
29614,mexican
34667,southern_us
48159,moroccan
20747,irish
44625,italian
7173,southern_us
16676,moroccan
3667,mexican
36594,indian
26511,spanish
19351,irish
48982,spanish
27934,french
22595,mexican
7256,southern_us
4306,spanish
41919,spanish
23236,southern_us
7329,thai
38382,thai
42257,thai
17600,southern_us
40730,french
1192,southern_us
37189,vietnamese
2913,southern_us
7118,italian
42223,mexican
25690,chinese
8267,thai
35989,indian
774,french
23158,thai
12071,french
26537,french
49537,indian
19990,french
27876,thai
20823,thai
31393,southern_us
23239,filipino
21141,italian
43585,southern_us
30493,thai
42985,spanish
31089,italian
46974,mexican
40018,spanish
28153,french
10967,korean
14240,italian
24871,spanish
16258,spanish
28001,southern_us
49299,irish
47808,southern_us
37960,french
34733,vietnamese
48741,spanish
10230,southern_us
46275,italian
17152,british
36201,french
16907,southern_us
3244,french
11434,southern_us
22402,french
26624,spanish
21558,southern_us
4847,italian
17174,southern_us
21995,french
27335,chinese
14696,french
48923,filipino
32508,mexican
36585,italian
15904,jamaican
19319,southern_us
17017,italian
35561,thai
45518,italian
6489,chinese
14423,italian
26068,spanish
32687,irish
18684,italian
25918,spanish
35353,jamaican
37689,thai
32830,french
6984,spanish
29526,moroccan
42546,vietnamese
30742,indian
38469,spanish
6678,spanish
17413,mexican
20110,french
43229,cajun_creole
27133,vietnamese
48411,filipino
11098,filipino
18024,mexican
22540,italian
1013,indian
35057,french
20177,chinese
26323,thai
4227,spanish
34461,thai
4540,french
36457,chinese
37262,spanish
16041,italian
25790,southern_us
26546,spanish
5295,french
26689,thai
11129,italian
42373,french
15183,spanish
20054,french
22088,italian
26034,cajun_creole
7442,moroccan
39855,thai
16795,indian
45938,spanish
21187,filipino
24985,spanish
19293,southern_us
35190,french
48511,indian
24429,indian
16069,italian
46173,indian
33861,thai
17499,italian
29095,spanish
27355,spanish
23,spanish
14299,southern_us
15939,korean
26371,southern_us
1544,indian
15996,cajun_creole
28808,spanish
28521,thai
22276,french
45421,indian
1388,irish
16838,filipino
4167,vietnamese
19525,thai
9051,indian
13537,indian
34265,southern_us
28948,southern_us
11263,thai
42791,vietnamese
37584,korean
49538,southern_us
20135,french
46558,spanish
9349,korean
10859,italian
9623,spanish
3610,cajun_creole
29537,chinese
35360,irish
22957,southern_us
39629,vietnamese
15631,french
24105,mexican
15747,southern_us
48668,thai
46662,moroccan
38318,southern_us
48588,irish
44549,italian
37552,chinese
19931,jamaican
23871,french
23762,southern_us
25303,french
11340,mexican
13980,italian
7656,mexican
47486,indian
22621,mexican
9479,spanish
13281,mexican
22624,spanish
27542,mexican
5778,southern_us
48800,southern_us
744,french
27747,italian
15511,korean
39843,italian
40129,filipino
2236,italian
42882,jamaican
2860,spanish
12167,filipino
44860,french
38237,southern_us
27239,southern_us
20091,french
24091,spanish
13303,italian
17,spanish
16887,italian
31862,vietnamese
14437,irish
35092,spanish
47641,cajun_creole
10067,southern_us
15037,chinese
20058,italian
16841,moroccan
35002,spanish
17689,french
13224,mexican
18356,spanish
10950,italian
37642,mexican
1801,spanish
36059,mexican
5105,italian
18460,irish
26501,chinese
31066,vietnamese
15589,moroccan
5933,french
31444,thai
42571,italian
10448,french
11830,japanese
7223,thai
46537,southern_us
27269,filipino
44139,french
11162,southern_us
38781,thai
25429,french
3987,southern_us
3063,italian
392,spanish
656,mexican
28508,french
42332,irish
41775,spanish
14167,spanish
1555,italian
24872,indian
40323,italian
28209,vietnamese
8772,italian
33557,italian
15016,southern_us
14866,italian
1638,italian
37006,thai
29914,vietnamese
797,thai
4209,french
34027,vietnamese
15378,mexican
25802,chinese
21683,spanish
30958,italian
5558,french
29792,thai
35869,thai
24364,italian
35401,italian
1820,spanish
22651,moroccan
39614,italian
41834,indian
21043,southern_us
14615,mexican
47588,french
38983,mexican
31441,french
33455,southern_us
25078,italian
14162,french
14603,french
40713,spanish
43872,irish
29222,italian
37701,italian
33720,thai
43660,spanish
44613,french
12178,spanish
45641,italian
42803,italian
47145,french
21925,french
17233,french
28029,moroccan
2601,vietnamese
45781,southern_us
37326,italian
46034,italian
12813,french
29934,filipino
29247,southern_us
48076,chinese
11352,french
42956,chinese
32918,spanish
607,british
7801,italian
45246,southern_us
31901,chinese
20449,french
19367,thai
41457,chinese
12159,moroccan
48164,italian
48884,mexican
33137,thai
23778,irish
17154,thai
49078,italian
11125,italian
4280,spanish
33377,thai
15884,mexican
44340,southern_us
25351,french
23271,french
36191,mexican
48074,southern_us
47618,mexican
20153,french
40548,indian
22858,mexican
6224,italian
31972,italian
4190,southern_us
22066,french
45809,mexican
16888,thai
41177,french
2585,french
34835,french
27465,southern_us
32614,italian
23845,japanese
8345,jamaican
15313,filipino
36741,southern_us
6845,french
24184,italian
10632,mexican
46732,spanish
7328,moroccan
37610,spanish
39472,southern_us
26291,southern_us
30621,spanish
5188,spanish
29760,mexican
45337,southern_us
31663,french
3965,thai
19981,spanish
23268,southern_us
39421,thai
19286,irish
33493,chinese
18035,italian
19669,chinese
6073,spanish
10457,irish
24605,vietnamese
37873,spanish
3753,southern_us
8218,southern_us
28513,italian
40161,mexican
35777,french
38159,chinese
20380,irish
20309,spanish
22178,french
44534,irish
36812,italian
771,italian
14453,french
37861,italian
40670,italian
33687,spanish
11720,chinese
41612,spanish
27089,french
18732,italian
46522,italian
44217,thai
10202,italian
40090,mexican
9314,mexican
38428,french
25439,cajun_creole
39775,indian
13463,thai
21501,spanish
47894,thai
6270,italian
37860,korean
21988,jamaican
7205,spanish
12797,indian
45258,thai
30940,mexican
9264,italian
14576,indian
28890,indian
20128,italian
7330,mexican
20464,italian
19619,mexican
37972,korean
41015,italian
47310,italian
27652,spanish
42503,mexican
19581,filipino
20539,italian
13159,thai
45674,french
25381,chinese
17734,thai
15502,spanish
1949,mexican
7784,chinese
23870,southern_us
42,moroccan
34881,irish
2680,irish
10299,french
3737,italian
42343,thai
21785,italian
8581,italian
42710,indian
16804,french
37626,greek
48805,chinese
2746,mexican
24899,thai
25649,mexican
6723,french
34402,thai
3080,thai
26264,southern_us
37408,french
117,italian
34481,italian
43553,french
39747,french
30499,italian
19980,filipino
32277,italian
36165,spanish
2649,spanish
17428,thai
31069,french
26188,moroccan
8944,italian
2473,spanish
14931,indian
21552,moroccan
13444,spanish
46119,french
37942,italian
32162,italian
36605,indian
48647,southern_us
12709,indian
1405,greek
34269,italian
31633,italian
29169,southern_us
10732,mexican
40433,spanish
30014,korean
48847,mexican
26587,filipino
36983,french
34931,mexican
4244,mexican
16864,southern_us
17047,indian
34698,filipino
44532,spanish
23604,french
27463,indian
34501,italian
13649,french
988,spanish
27926,french
40240,spanish
18053,irish
22028,italian
39276,french
39745,spanish
30015,spanish
22494,moroccan
12204,thai
43428,spanish
45026,vietnamese
28904,southern_us
25853,greek
25684,southern_us
31720,french
9748,thai
34476,filipino
32266,italian
46371,italian
27590,mexican
38339,french
18848,spanish
14586,french
32960,french
16071,spanish
4465,french
11751,french
17484,mexican
12431,mexican
14316,italian
350,spanish
8350,southern_us
8150,cajun_creole
12811,southern_us
29552,mexican
15059,indian
30181,vietnamese
5940,irish
3558,southern_us
1301,southern_us
36040,italian
17620,italian
34863,italian
22221,thai
43531,jamaican
29487,italian
38609,french
35173,southern_us
21574,italian
17311,indian
24821,vietnamese
9045,indian
41741,italian
37423,italian
32994,southern_us
1745,filipino
48841,mexican
44365,irish
48137,mexican
32281,italian
28754,japanese
8846,moroccan
9325,spanish
23826,italian
3729,italian
32854,spanish
24634,southern_us
35683,southern_us
41237,spanish
14264,greek
14540,italian
34479,vietnamese
43676,spanish
4334,italian
45219,southern_us
38586,italian
18898,southern_us
9186,french
23776,moroccan
12057,italian
7286,indian
17178,mexican
29828,indian
39864,spanish
45033,french
5234,french
5148,vietnamese
17511,french
11619,italian
18537,italian
8098,korean
665,moroccan
3284,italian
33577,southern_us
582,italian
23054,french
1107,italian
44356,spanish
11102,spanish
10639,southern_us
32597,french
3225,french
10069,thai
1725,thai
22430,southern_us
11695,thai
1996,spanish
4363,irish
22108,italian
24945,southern_us
18023,french
38926,french
47046,italian
10334,french
47439,thai
6390,filipino
25613,southern_us
941,mexican
23577,spanish
37256,indian
23274,indian
5266,italian
15242,french
10095,jamaican
6494,chinese
18939,greek
9909,mexican
37592,french
45816,french
5794,indian
48883,moroccan
22861,indian
30746,thai
43915,french
15762,french
2193,irish
22184,filipino
18771,italian
39251,indian
33808,southern_us
31324,spanish
23025,spanish
6685,italian
8806,italian
45128,french
47906,indian
16457,chinese
41292,thai
11479,southern_us
31614,italian
12477,irish
23867,indian
5114,mexican
48589,chinese
20323,indian
24453,indian
10894,italian
22331,french
39611,southern_us
43758,spanish
3677,thai
9868,french
7365,italian
36795,french
47681,southern_us
9738,italian
1975,french
21202,italian
7444,mexican
35829,french
4093,french
14822,spanish
21688,irish
38816,spanish
27283,chinese
7176,french
24786,mexican
34405,italian
635,spanish
7364,italian
23908,chinese
35214,chinese
49205,spanish
18914,french
15346,french
23098,cajun_creole
46704,french
11788,italian
41012,vietnamese
34837,southern_us
5497,korean
13835,italian
39134,irish
42029,french
12570,southern_us
27268,spanish
23854,french
45995,chinese
4377,korean
18561,thai
11215,chinese
45362,thai
24466,irish
36425,french
48902,french
11196,indian
6030,spanish
37762,italian
29460,italian
45798,mexican
31388,thai
37731,italian
18867,thai
9122,french
17542,mexican
22349,italian
44970,french
35984,indian
30711,mexican
30977,italian
12105,korean
22538,french
31376,italian
7125,italian
16878,indian
26002,spanish
35469,spanish
20587,mexican
41172,french
46381,mexican
22031,irish
45673,filipino
6003,southern_us
9798,southern_us
19125,vietnamese
1932,spanish
9091,french
42088,mexican
22797,southern_us
30950,italian
31545,italian
31409,french
32783,spanish
3096,italian
40650,vietnamese
3133,spanish
12746,cajun_creole
26859,italian
7415,italian
25636,french
45735,italian
2629,spanish
18969,italian
24320,thai
43959,russian
20094,spanish
47316,thai
30590,italian
4974,irish
26792,mexican
27920,southern_us
30368,french
37035,french
49117,mexican
12891,italian
7148,vietnamese
22433,chinese
14863,italian
15255,indian
18172,spanish
34497,french
16484,french
23341,indian
30034,vietnamese
11474,southern_us
28817,indian
32402,southern_us
2511,korean
12043,mexican
33713,italian
19924,thai
768,chinese
38569,italian
19134,filipino
29710,greek
5489,vietnamese
1535,mexican
11779,spanish
42927,chinese
19975,french
44318,southern_us
5063,french
20722,cajun_creole
7340,french
38333,french
18475,southern_us
28125,italian
7617,mexican
9674,italian
41087,indian
15430,spanish
38896,indian
42133,italian
19220,thai
1576,french
4293,mexican
8292,italian
9704,southern_us
2675,mexican
1664,french
4488,greek
46837,moroccan
42167,chinese
46449,filipino
26984,southern_us
26665,southern_us
40053,indian
10691,indian
47916,italian
10955,greek
13514,southern_us
22487,spanish
34831,spanish
23650,french
34852,italian
28749,greek
5536,italian
30894,mexican
2366,southern_us
17105,spanish
15327,chinese
41887,spanish
5920,filipino
32376,southern_us
27864,italian
10361,moroccan
20878,italian
25461,moroccan
14051,indian
44849,southern_us
1541,mexican
908,indian
12059,spanish
19464,thai
6120,mexican
34498,spanish
16666,french
19118,italian
1484,mexican
47998,moroccan
30282,french
28974,southern_us
16893,italian
49223,french
35482,french
29500,indian
26270,thai
21551,french
18571,italian
4144,jamaican
8436,italian
24343,vietnamese
5706,indian
34003,thai
31332,italian
30861,italian
25779,filipino
5531,filipino
9085,jamaican
14711,indian
31632,italian
38002,french
4562,spanish
26604,filipino
21800,french
25844,southern_us
6113,italian
48105,southern_us
26886,italian
30639,spanish
41040,vietnamese
35359,italian
40971,french
26403,indian
45138,thai
27629,russian
16379,italian
39698,mexican
43697,french
12935,italian
30260,french
27705,italian
30896,southern_us
33072,french
18562,french
27340,italian
39247,italian
35549,italian
17226,mexican
42827,spanish
48490,mexican
38311,thai
17539,russian
10841,french
13689,mexican
5138,thai
18428,greek
47495,italian
3844,italian
41911,french
28558,thai
37652,filipino
43320,italian
3265,greek
30471,mexican
37488,mexican
46154,southern_us
17884,southern_us
41232,mexican
18734,mexican
13743,italian
36343,indian
7030,filipino
24613,thai
38710,indian
12280,indian
29996,italian
27749,chinese
8235,mexican
2938,cajun_creole
47824,spanish
21818,vietnamese
10005,filipino
27040,french
48042,moroccan
18261,french
44149,southern_us
17768,french
17698,thai
1200,southern_us
17410,thai
12595,southern_us
48891,southern_us
17784,filipino
11882,french
38280,indian
480,vietnamese
26355,indian
45386,mexican
42955,french
31678,chinese
4506,russian
44155,vietnamese
11633,italian
21253,mexican
46025,italian
10314,spanish
46874,filipino
38432,french
48935,italian
2490,spanish
8591,mexican
26318,chinese
37469,italian
4102,french
15647,french
9121,indian
7929,italian
38228,spanish
14957,italian
18414,irish
5231,southern_us
33604,southern_us
12735,vietnamese
19523,chinese
7853,italian
33163,vietnamese
5630,french
35049,greek
7965,mexican
39821,indian
27157,filipino
28318,irish
11275,french
4034,indian
37380,irish
3470,thai
701,southern_us
37996,russian
10483,southern_us
18610,chinese
42759,italian
11426,italian
44136,irish
24261,chinese
8985,italian
28040,southern_us
31071,indian
6453,moroccan
48762,spanish
36159,moroccan
21417,italian
26451,italian
19979,french
44803,spanish
35560,vietnamese
39937,spanish
6593,vietnamese
31735,mexican
13153,korean
1411,italian
31664,italian
32101,mexican
33367,indian
46628,spanish
32747,italian
2377,southern_us
14640,french
48493,mexican
6752,korean
17519,french
45167,greek
5975,southern_us
28189,italian
37891,spanish
31530,spanish
22880,mexican
41020,spanish
32047,spanish
30877,italian
6700,mexican
34641,vietnamese
25706,french
35164,mexican
10066,mexican
11681,spanish
40920,french
43481,russian
33705,mexican
46679,french
17635,italian
6235,mexican
49572,indian
14373,southern_us
25511,italian
47652,spanish
24214,filipino
40625,thai
20447,italian
13533,moroccan
10195,filipino
27795,spanish
23014,thai
7561,mexican
23812,filipino
24952,french
41557,spanish
15847,thai
20202,italian
16301,thai
27106,spanish
5037,irish
15253,spanish
22270,french
39918,french
11398,mexican
44174,mexican
8231,italian
34639,italian
33855,southern_us
14041,italian
37934,spanish
6104,indian
27251,french
47206,southern_us
46137,mexican
31102,thai
33073,indian
4661,filipino
25610,french
31029,spanish
23440,indian
42385,indian
45895,spanish
34229,vietnamese
31486,filipino
47198,italian
23006,french
14166,filipino
12425,mexican
46583,italian
20880,spanish
13762,southern_us
47701,indian
26679,vietnamese
7296,italian
8520,spanish
34428,irish
40138,greek
1967,spanish
12854,mexican
12646,french
40178,southern_us
16990,italian
172,spanish
28381,chinese
41826,southern_us
36860,mexican
20795,italian
6626,french
20589,filipino
4024,italian
34359,mexican
29651,moroccan
49442,spanish
5049,cajun_creole
1337,southern_us
29433,italian
10717,spanish
15957,irish
20499,french
38018,spanish
18150,french
46524,mexican
40473,spanish
21554,indian
42695,french
48951,mexican
46544,italian
8376,southern_us
33109,filipino
41448,italian
11784,filipino
36889,italian
47140,mexican
16207,mexican
4708,italian
9630,french
43778,italian
5540,spanish
33015,french
32258,irish
49287,indian
36720,indian
14956,italian
36140,southern_us
31818,moroccan
15827,spanish
16331,french
39064,spanish
17103,indian
42799,french
46829,southern_us
39560,moroccan
19496,italian
23809,thai
4056,thai
1214,southern_us
27520,moroccan
28815,mexican
38950,spanish
9720,thai
16896,cajun_creole
23108,thai
44539,spanish
45542,southern_us
10080,spanish
10467,indian
29668,italian
6948,french
18308,chinese
41138,indian
35252,southern_us
45559,filipino
45169,chinese
22539,italian
14601,french
46738,southern_us
36644,mexican
18064,french
12989,indian
29125,filipino
10810,french
39796,spanish
30688,moroccan
25386,southern_us
5550,indian
26998,mexican
30398,french
40333,mexican
24265,italian
18953,southern_us
24287,italian
36631,southern_us
33500,spanish
9719,indian
18589,italian
25430,spanish
48525,southern_us
4337,italian
30578,southern_us
18333,southern_us
7556,irish
13108,southern_us
30208,chinese
23114,cajun_creole
46118,french
37800,indian
3390,italian
7445,korean
34030,spanish
40358,chinese
40028,southern_us
45708,italian
7393,vietnamese
3619,french
29848,indian
25705,mexican
25919,spanish
4874,spanish
47709,mexican
30281,southern_us
16044,southern_us
1353,thai
1339,indian
48060,southern_us
12829,italian
24191,italian
3859,italian
10744,vietnamese
45958,spanish
9028,spanish
45733,southern_us
21752,vietnamese
21085,moroccan
45884,cajun_creole
22860,thai
39506,italian
25569,filipino
36896,chinese
33018,filipino
15341,indian
18983,italian
5885,chinese
18704,italian
31610,southern_us
3401,spanish
35168,indian
29209,mexican
36347,thai
1785,thai
38673,italian
49486,chinese
13583,moroccan
33926,southern_us
40470,mexican
26337,spanish
6731,italian
44459,japanese
22824,japanese
29264,french
25558,filipino
23080,jamaican
14670,italian
27553,spanish
17525,mexican
6077,spanish
24098,spanish
2510,italian
26921,french
23088,mexican
31468,spanish
32381,spanish
44835,spanish
32368,chinese
27208,southern_us
14242,mexican
19659,filipino
43094,french
15760,spanish
11814,moroccan
15262,mexican
21825,italian
39447,cajun_creole
18247,italian
32682,french
37504,irish
20319,french
32522,french
44455,greek
49148,italian
2114,french
31361,spanish
28348,spanish
22226,southern_us
33911,french
16916,southern_us
35988,italian
43563,italian
35964,southern_us
26651,mexican
15924,vietnamese
48851,thai
23692,french
44971,mexican
31673,french
11741,indian
1087,french
36591,thai
24651,thai
16791,french
28578,greek
4537,indian
24876,southern_us
31584,french
39456,chinese
39474,spanish
11103,indian
17650,southern_us
40495,indian
3434,southern_us
10911,mexican
35249,thai
8344,indian
47259,indian
42808,indian
39649,moroccan
316,southern_us
43351,french
32617,indian
27624,thai
8796,southern_us
43592,mexican
45582,french
31146,italian
22025,greek
33118,chinese
7641,spanish
48678,french
36267,spanish
29542,spanish
15157,indian
14285,filipino
40043,italian
3532,french
16823,thai
4961,spanish
27022,mexican
41659,thai
31690,indian
41702,thai
13661,italian
8855,southern_us
30533,spanish
30909,italian
47943,thai
45916,french
33460,italian
35100,thai
31513,italian
15005,spanish
21308,vietnamese
14321,mexican
719,irish
45509,indian
10308,french
2071,moroccan
853,french
30255,italian
47546,italian
13974,spanish
11583,spanish
36373,thai
45398,italian
36622,spanish
46510,spanish
15712,mexican
36418,vietnamese
38314,thai
27960,italian
14656,indian
3838,cajun_creole
18439,spanish
15998,southern_us
31815,indian
21879,mexican
40095,vietnamese
43972,italian
23982,french
23836,southern_us
46159,chinese
4302,french
35145,french
30222,moroccan
30560,mexican
19781,southern_us
16250,filipino
32866,filipino
31665,indian
47334,thai
34527,mexican
5760,italian
13027,french
20855,spanish
8816,italian
45001,italian
9143,southern_us
19989,french
42673,french
30565,spanish
26924,southern_us
22404,indian
4272,french
2728,italian
26853,italian
20862,vietnamese
25107,southern_us
38168,southern_us
7053,french
28624,mexican
7237,spanish
18398,southern_us
46793,italian
31501,italian
20617,moroccan
28046,chinese
17167,french
30370,filipino
31984,indian
25643,french
6394,chinese
34282,thai
47658,indian
24087,korean
26732,mexican
29627,indian
37412,jamaican
15435,greek
26066,spanish
47869,italian
48059,southern_us
39577,filipino
41509,filipino
34606,french
2021,thai
2532,greek
27724,italian
8754,vietnamese
4301,indian
25137,italian
24483,french
8566,italian
46526,french
42148,french
17663,filipino
25669,indian
4011,thai
19432,spanish
11439,mexican
1162,thai
20953,chinese
38796,italian
30043,vietnamese
36182,southern_us
33840,russian
43911,irish
5736,french
17534,french
51,french
1032,spanish
32889,italian
34487,indian
49264,indian
5804,cajun_creole
9724,vietnamese
4112,spanish
16786,french
2781,indian
5785,mexican
17249,moroccan
27894,southern_us
11444,italian
35396,italian
15083,mexican
36320,spanish
49475,chinese
32585,korean
22474,french
3014,italian
40396,italian
36634,mexican
18543,chinese
22089,french
33545,southern_us
29049,southern_us
9681,italian
31476,filipino
46081,french
1293,french
3830,mexican
49201,korean
4236,southern_us
17185,filipino
48757,southern_us
48277,irish
19192,thai
23579,french
867,french
919,italian
11704,indian
10939,irish
6397,italian
21926,italian
41831,mexican
29221,french
15627,indian
24228,mexican
31854,japanese
45533,mexican
24915,chinese
6750,cajun_creole
43562,thai
37717,mexican
8060,spanish
27317,spanish
23501,mexican
22255,italian
27812,french
31490,indian
43951,filipino
11407,moroccan
31821,italian
32173,indian
36050,french
18967,thai
20530,mexican
21805,southern_us
28743,mexican
29386,jamaican
28475,indian
48106,mexican
14681,southern_us
49120,french
27651,mexican
2803,spanish
27372,spanish
25807,chinese
25050,mexican
35790,southern_us
42729,italian
6419,spanish
19723,vietnamese
11569,cajun_creole
10002,jamaican
28748,spanish
33729,mexican
6109,thai
9245,vietnamese
6013,filipino
4408,spanish
3973,southern_us
5079,italian
43736,spanish
43841,french
17547,mexican
1014,french
16213,italian
27984,french
16158,vietnamese
13703,spanish
7838,thai
40922,vietnamese
15497,filipino
18323,french
24432,irish
4125,mexican
47287,mexican
27909,spanish
42533,thai
41140,thai
12009,spanish
24666,vietnamese
9000,italian
33269,french
35110,mexican
14557,italian
1002,italian
3870,spanish
44030,chinese
4669,french
18282,korean
25388,spanish
30918,french
31096,mexican
11806,vietnamese
35840,italian
29994,southern_us
16630,mexican
4862,southern_us
6376,mexican
21696,italian
2875,italian
11132,italian
22506,thai
1397,southern_us
17443,spanish
21524,french
29622,thai
36085,southern_us
39557,indian
2648,filipino
40347,indian
38771,french
44395,mexican
39038,southern_us
24321,thai
47886,southern_us
15905,mexican
3533,southern_us
36315,irish
46414,mexican
29440,southern_us
4754,vietnamese
17729,thai
42372,southern_us
34214,vietnamese
9500,chinese
25896,japanese
12995,indian
11756,chinese
22586,italian
32800,spanish
10408,moroccan
10572,cajun_creole
24046,italian
30697,greek
46439,chinese
38885,spanish
20199,jamaican
45830,french
10050,indian
20936,mexican
32765,filipino
28668,french
45215,filipino
6217,italian
40777,mexican
46472,greek
2281,italian
38572,southern_us
6585,southern_us
14684,moroccan
9667,spanish
14907,cajun_creole
8693,italian
18101,french
21028,indian
18313,italian
9982,thai
6976,french
40781,chinese
46741,moroccan
3444,french
45802,filipino
12432,irish
6856,irish
23581,southern_us
9211,french
34069,filipino
22324,jamaican
26983,french
35515,irish
19409,cajun_creole
9731,moroccan
39758,southern_us
42449,vietnamese
22877,chinese
23264,french
26064,french
9606,french
7595,korean
10261,southern_us
24981,chinese
47183,southern_us
12375,italian
23489,moroccan
3309,french
44269,southern_us
21212,filipino
44846,italian
3875,greek
36756,indian
9086,italian
29308,mexican
19797,french
21599,filipino
36287,southern_us
27373,thai
12132,southern_us
24708,italian
22669,spanish
46213,french
47599,moroccan
37858,indian
46458,southern_us
34236,southern_us
7138,italian
4875,southern_us
24731,french
11611,jamaican
20894,french
12151,french
49053,indian
43792,french
6018,chinese
42349,vietnamese
29888,italian
30048,italian
8955,southern_us
5600,italian
31683,spanish
20995,french
24548,thai
10270,cajun_creole
28782,chinese
13966,indian
44278,southern_us
40731,indian
19851,indian
12641,french
17720,korean
37801,french
13693,italian
603,french
8988,mexican
24909,indian
43047,mexican
11217,chinese
22969,italian
39295,french
44185,french
327,indian
12836,indian
11299,southern_us
34168,french
15066,thai
13971,spanish
20664,cajun_creole
49079,italian
6770,filipino
37297,french
44681,french
25754,italian
28550,french
29004,thai
49518,french
46998,thai
4823,thai
15740,french
49054,southern_us
19638,french
43786,mexican
10856,mexican
3192,mexican
1796,filipino
236,indian
37505,mexican
21677,chinese
38126,thai
20081,french
10068,french
27020,spanish
40715,french
4271,irish
17579,moroccan
27270,greek
28267,indian
27677,southern_us
32604,spanish
37138,filipino
6294,french
32315,french
41792,mexican
16595,filipino
34078,vietnamese
13794,southern_us
48213,thai
31810,mexican
9232,italian
20850,mexican
16448,italian
17795,southern_us
30674,indian
29811,italian
33646,southern_us
10369,vietnamese
35048,thai
46730,filipino
11477,french
5846,cajun_creole
24667,cajun_creole
22900,mexican
9423,thai
42347,thai
10922,irish
15777,thai
1195,spanish
29279,indian
