id,cuisine
6288,italian
37606,italian
26786,korean
2040,korean
38025,thai
10171,mexican
24997,mexican
21397,italian
1217,indian
38381,mexican
1409,italian
15901,korean
42619,mexican
38670,italian
13511,russian
45294,indian
41236,mexican
33370,korean
9032,italian
26182,mexican
21629,korean
19518,spanish
11588,thai
3716,indian
47711,korean
47286,italian
28877,mexican
40039,korean
9224,korean
24373,italian
45305,mexican
30758,italian
48652,italian
24586,mexican
26338,korean
1670,italian
37582,italian
48132,mexican
46066,korean
34164,russian
66,mexican
11006,thai
28726,korean
13320,mexican
6574,thai
21779,korean
42114,italian
12197,spanish
35257,mexican
37169,italian
42169,korean
16124,mexican
6352,mexican
47452,southern_us
7839,mexican
5569,mexican
30849,thai
25544,mexican
4887,mexican
11538,mexican
35958,indian
31577,mexican
12233,indian
43454,southern_us
26373,italian
43145,spanish
5308,italian
23614,korean
36948,chinese
12315,korean
30020,italian
19231,mexican
38534,spanish
45750,korean
48778,korean
20026,mexican
22978,spanish
26662,italian
46218,mexican
39341,korean
38395,italian
18871,southern_us
12468,italian
13360,korean
22233,korean
30352,mexican
13345,spanish
6330,indian
12867,spanish
35225,mexican
33826,thai
36993,mexican
44847,indian
10197,italian
28737,thai
25095,indian
14063,italian
811,mexican
20335,cajun_creole
30826,thai
4452,italian
30862,spanish
10282,mexican
47567,mexican
16553,italian
5045,thai
47528,mexican
3979,korean
17254,italian
6293,mexican
42706,mexican
47432,mexican
45496,mexican
25936,spanish
46258,french
36625,jamaican
4642,italian
35698,mexican
19996,chinese
10388,thai
36298,mexican
43253,mexican
1089,italian
47,indian
257,italian
16979,thai
31697,indian
49012,mexican
7592,italian
44884,thai
41859,italian
9969,italian
45041,indian
48098,italian
27238,italian
4466,mexican
11350,italian
30506,italian
439,thai
4342,thai
47474,french
25254,thai
18255,italian
9547,southern_us
3889,korean
26976,korean
19218,indian
31837,italian
27254,spanish
26282,korean
5443,italian
11516,thai
23265,italian
49204,korean
14502,mexican
22711,mexican
27402,spanish
4743,italian
13632,italian
46530,italian
12173,italian
44493,chinese
14241,thai
3151,thai
17375,italian
26969,korean
42219,korean
49466,indian
7994,spanish
16972,indian
44688,korean
25657,italian
40806,mexican
10201,mexican
47124,italian
24523,southern_us
34597,thai
32015,thai
46696,korean
49239,mexican
28501,spanish
37207,italian
38224,southern_us
18565,korean
46164,mexican
4052,mexican
28544,mexican
10961,chinese
15916,korean
36744,italian
41984,italian
48278,mexican
25010,mexican
21242,chinese
30310,mexican
23801,italian
29614,mexican
34667,mexican
48159,mexican
20747,korean
44625,italian
7173,italian
16676,indian
3667,indian
36594,indian
26511,mexican
19351,french
48982,spanish
27934,italian
22595,mexican
7256,russian
4306,mexican
41919,spanish
23236,mexican
7329,thai
38382,thai
42257,chinese
17600,spanish
40730,italian
1192,southern_us
37189,thai
2913,italian
7118,italian
42223,mexican
25690,jamaican
8267,jamaican
35989,indian
774,mexican
23158,thai
12071,italian
26537,italian
49537,indian
19990,italian
27876,thai
20823,italian
31393,mexican
23239,mexican
21141,italian
43585,korean
30493,chinese
42985,indian
31089,korean
46974,mexican
40018,korean
28153,italian
10967,korean
14240,korean
24871,spanish
16258,indian
28001,indian
49299,italian
47808,southern_us
37960,mexican
34733,korean
48741,italian
10230,mexican
46275,italian
17152,french
36201,italian
16907,mexican
3244,indian
11434,mexican
22402,mexican
26624,mexican
21558,indian
4847,italian
17174,italian
21995,french
27335,mexican
14696,mexican
48923,korean
32508,mexican
36585,italian
15904,jamaican
19319,mexican
17017,italian
35561,chinese
45518,italian
6489,chinese
14423,mexican
26068,mexican
32687,indian
18684,italian
25918,mexican
35353,southern_us
37689,korean
32830,italian
6984,mexican
29526,italian
42546,indian
30742,indian
38469,italian
6678,korean
17413,mexican
20110,mexican
43229,spanish
27133,mexican
48411,mexican
11098,korean
18024,mexican
22540,indian
1013,indian
35057,italian
20177,korean
26323,thai
4227,italian
34461,thai
4540,italian
36457,korean
37262,mexican
16041,italian
25790,italian
26546,spanish
5295,italian
26689,chinese
11129,mexican
42373,italian
15183,spanish
20054,mexican
22088,italian
26034,cajun_creole
7442,indian
39855,thai
16795,indian
45938,mexican
21187,thai
24985,russian
19293,mexican
35190,indian
48511,indian
24429,indian
16069,indian
46173,spanish
33861,thai
17499,italian
29095,mexican
27355,spanish
23,spanish
14299,korean
15939,korean
26371,southern_us
1544,indian
15996,korean
28808,spanish
28521,italian
22276,italian
45421,indian
1388,italian
16838,thai
4167,thai
19525,indian
9051,thai
13537,indian
34265,thai
28948,southern_us
11263,thai
42791,chinese
37584,korean
49538,mexican
20135,spanish
46558,mexican
9349,korean
10859,jamaican
9623,thai
3610,korean
29537,korean
35360,jamaican
22957,southern_us
39629,chinese
15631,mexican
24105,mexican
15747,mexican
48668,mexican
46662,italian
38318,mexican
48588,southern_us
44549,italian
37552,korean
19931,jamaican
23871,korean
23762,thai
25303,italian
11340,mexican
13980,italian
7656,mexican
47486,indian
22621,mexican
9479,cajun_creole
13281,mexican
22624,mexican
27542,mexican
5778,mexican
48800,jamaican
744,italian
27747,mexican
15511,korean
39843,italian
40129,southern_us
2236,italian
42882,indian
2860,indian
12167,indian
44860,italian
38237,mexican
27239,southern_us
20091,korean
24091,italian
13303,mexican
17,korean
16887,italian
31862,indian
14437,italian
35092,italian
47641,italian
10067,mexican
15037,korean
20058,italian
16841,indian
35002,mexican
17689,korean
13224,mexican
18356,mexican
10950,italian
37642,mexican
1801,mexican
36059,mexican
5105,italian
18460,italian
26501,chinese
31066,korean
15589,indian
5933,korean
31444,thai
42571,italian
10448,italian
11830,korean
7223,mexican
46537,jamaican
27269,jamaican
44139,italian
11162,mexican
38781,thai
25429,italian
3987,mexican
3063,italian
392,spanish
656,mexican
28508,italian
42332,italian
41775,spanish
14167,korean
1555,italian
24872,indian
40323,italian
28209,korean
8772,italian
33557,french
15016,italian
14866,mexican
1638,italian
37006,thai
29914,korean
797,thai
4209,mexican
34027,korean
15378,russian
25802,korean
21683,spanish
30958,spanish
5558,italian
29792,thai
35869,thai
24364,mexican
35401,italian
1820,italian
22651,spanish
39614,italian
41834,mexican
21043,korean
14615,mexican
47588,italian
38983,mexican
31441,mexican
33455,southern_us
25078,italian
14162,italian
14603,korean
40713,mexican
43872,indian
29222,mexican
37701,cajun_creole
33720,thai
43660,spanish
44613,italian
12178,southern_us
45641,mexican
42803,italian
47145,mexican
21925,mexican
17233,mexican
28029,italian
2601,korean
45781,southern_us
37326,mexican
46034,italian
12813,korean
29934,spanish
29247,italian
48076,chinese
11352,italian
42956,korean
32918,mexican
607,italian
7801,italian
45246,mexican
31901,chinese
20449,mexican
19367,thai
41457,jamaican
12159,korean
48164,italian
48884,mexican
33137,thai
23778,korean
17154,thai
49078,italian
11125,italian
4280,mexican
33377,thai
15884,mexican
44340,mexican
25351,italian
23271,italian
36191,mexican
48074,mexican
47618,mexican
20153,italian
40548,indian
22858,mexican
6224,mexican
31972,italian
4190,korean
22066,mexican
45809,mexican
16888,italian
41177,korean
2585,mexican
34835,mexican
27465,italian
32614,mexican
23845,mexican
8345,italian
15313,mexican
36741,korean
6845,italian
24184,italian
10632,mexican
46732,spanish
7328,mexican
37610,italian
39472,southern_us
26291,mexican
30621,italian
5188,indian
29760,mexican
45337,italian
31663,italian
3965,french
19981,spanish
23268,mexican
39421,italian
19286,italian
33493,chinese
18035,mexican
19669,chinese
6073,italian
10457,korean
24605,korean
37873,mexican
3753,southern_us
8218,italian
28513,mexican
40161,mexican
35777,spanish
38159,mexican
20380,italian
20309,italian
22178,italian
44534,italian
36812,italian
771,italian
14453,spanish
37861,italian
40670,italian
33687,korean
11720,korean
41612,mexican
27089,thai
18732,italian
46522,italian
44217,korean
10202,italian
40090,mexican
9314,indian
38428,korean
25439,cajun_creole
39775,indian
13463,korean
21501,mexican
47894,thai
6270,chinese
37860,korean
21988,jamaican
7205,spanish
12797,indian
45258,indian
30940,mexican
9264,italian
14576,indian
28890,jamaican
20128,mexican
7330,indian
20464,korean
19619,mexican
37972,korean
41015,italian
47310,italian
27652,mexican
42503,mexican
19581,thai
20539,italian
13159,thai
45674,italian
25381,korean
17734,mexican
15502,italian
1949,mexican
7784,korean
23870,mexican
42,indian
34881,mexican
2680,indian
10299,italian
3737,italian
42343,korean
21785,italian
8581,italian
42710,indian
16804,italian
37626,mexican
48805,chinese
2746,mexican
24899,indian
25649,mexican
6723,korean
34402,thai
3080,french
26264,italian
37408,korean
117,italian
34481,italian
43553,italian
39747,mexican
30499,southern_us
19980,mexican
32277,italian
36165,korean
2649,mexican
17428,mexican
31069,indian
26188,korean
8944,mexican
2473,mexican
14931,indian
21552,italian
13444,spanish
46119,korean
37942,mexican
32162,mexican
36605,indian
48647,mexican
12709,indian
1405,mexican
34269,italian
31633,mexican
29169,italian
10732,mexican
40433,mexican
30014,korean
48847,mexican
26587,korean
36983,indian
34931,mexican
4244,mexican
16864,korean
17047,indian
34698,mexican
44532,mexican
23604,italian
27463,indian
34501,italian
13649,italian
988,indian
27926,mexican
40240,spanish
18053,jamaican
22028,italian
39276,italian
39745,italian
30015,spanish
22494,indian
12204,thai
43428,thai
45026,thai
28904,southern_us
25853,italian
25684,thai
31720,korean
9748,italian
34476,korean
32266,italian
46371,mexican
27590,mexican
38339,korean
18848,italian
14586,mexican
32960,italian
16071,korean
4465,italian
11751,italian
17484,mexican
12431,mexican
14316,italian
350,italian
8350,spanish
8150,italian
12811,italian
29552,mexican
15059,mexican
30181,italian
5940,italian
3558,southern_us
1301,italian
36040,italian
17620,italian
34863,mexican
22221,indian
43531,chinese
29487,jamaican
38609,mexican
35173,italian
21574,italian
17311,indian
24821,thai
9045,indian
41741,korean
37423,italian
32994,mexican
1745,italian
48841,mexican
44365,mexican
48137,mexican
32281,korean
28754,italian
8846,korean
9325,spanish
23826,italian
3729,italian
32854,mexican
24634,mexican
35683,mexican
41237,mexican
14264,mexican
14540,italian
34479,thai
43676,italian
4334,indian
45219,southern_us
38586,mexican
18898,mexican
9186,italian
23776,indian
12057,italian
7286,indian
17178,mexican
29828,indian
39864,french
45033,korean
5234,italian
5148,korean
17511,italian
11619,italian
18537,korean
8098,thai
665,korean
3284,mexican
33577,southern_us
582,italian
23054,mexican
1107,italian
44356,spanish
11102,korean
10639,indian
32597,italian
3225,mexican
10069,indian
1725,thai
22430,mexican
11695,thai
1996,italian
4363,indian
22108,italian
24945,southern_us
18023,indian
38926,indian
47046,italian
10334,italian
47439,korean
6390,spanish
25613,mexican
941,mexican
23577,spanish
37256,indian
23274,indian
5266,italian
15242,mexican
10095,korean
6494,chinese
18939,italian
9909,mexican
37592,korean
45816,mexican
5794,indian
48883,indian
22861,indian
30746,mexican
43915,mexican
15762,italian
2193,italian
22184,mexican
18771,italian
39251,indian
33808,mexican
31324,korean
23025,korean
6685,italian
8806,italian
45128,indian
47906,indian
16457,chinese
41292,thai
11479,mexican
31614,thai
12477,italian
23867,indian
5114,mexican
48589,chinese
20323,indian
24453,indian
10894,italian
22331,spanish
39611,italian
43758,italian
3677,thai
9868,italian
7365,thai
36795,russian
47681,mexican
9738,italian
1975,italian
21202,mexican
7444,mexican
35829,italian
4093,mexican
14822,spanish
21688,italian
38816,spanish
27283,chinese
7176,italian
24786,mexican
34405,italian
635,korean
7364,italian
23908,chinese
35214,mexican
49205,mexican
18914,jamaican
15346,korean
23098,italian
46704,southern_us
11788,italian
41012,mexican
34837,italian
5497,korean
13835,italian
39134,italian
42029,mexican
12570,italian
27268,spanish
23854,spanish
45995,chinese
4377,korean
18561,thai
11215,chinese
45362,thai
24466,spanish
36425,french
48902,french
11196,indian
6030,mexican
37762,italian
29460,italian
45798,mexican
31388,thai
37731,italian
18867,korean
9122,mexican
17542,mexican
22349,italian
44970,mexican
35984,indian
30711,mexican
30977,italian
12105,korean
22538,italian
31376,italian
7125,italian
16878,indian
26002,spanish
35469,mexican
20587,mexican
41172,mexican
46381,mexican
22031,mexican
45673,korean
6003,southern_us
9798,korean
19125,thai
1932,spanish
9091,italian
42088,mexican
22797,italian
30950,mexican
31545,italian
31409,italian
32783,spanish
3096,mexican
40650,korean
3133,korean
12746,cajun_creole
26859,italian
7415,italian
25636,mexican
45735,italian
2629,mexican
18969,italian
24320,thai
43959,italian
20094,spanish
47316,korean
30590,italian
4974,southern_us
26792,mexican
27920,mexican
30368,korean
37035,italian
49117,mexican
12891,mexican
7148,thai
22433,korean
14863,italian
15255,indian
18172,mexican
34497,italian
16484,korean
23341,indian
30034,korean
11474,italian
28817,mexican
32402,italian
2511,korean
12043,mexican
33713,jamaican
19924,indian
768,korean
38569,mexican
19134,mexican
29710,italian
5489,korean
1535,mexican
11779,spanish
42927,korean
19975,mexican
44318,korean
5063,mexican
20722,mexican
7340,italian
38333,mexican
18475,italian
28125,korean
7617,mexican
9674,italian
41087,mexican
15430,jamaican
38896,indian
42133,italian
19220,thai
1576,mexican
4293,mexican
8292,italian
9704,italian
2675,mexican
1664,korean
4488,mexican
46837,mexican
42167,korean
46449,korean
26984,southern_us
26665,mexican
40053,indian
10691,indian
47916,italian
10955,french
13514,southern_us
22487,mexican
34831,mexican
23650,korean
34852,mexican
28749,indian
5536,italian
30894,mexican
2366,indian
17105,southern_us
15327,mexican
41887,spanish
5920,mexican
32376,korean
27864,italian
10361,korean
20878,italian
25461,italian
14051,indian
44849,southern_us
1541,mexican
908,spanish
12059,mexican
19464,thai
6120,indian
34498,mexican
16666,italian
19118,korean
1484,mexican
47998,spanish
30282,italian
28974,indian
16893,italian
49223,indian
35482,italian
29500,jamaican
26270,thai
21551,italian
18571,italian
4144,indian
8436,italian
24343,mexican
5706,indian
34003,thai
31332,korean
30861,italian
25779,korean
5531,korean
9085,mexican
14711,indian
31632,mexican
38002,mexican
4562,thai
26604,mexican
21800,southern_us
25844,italian
6113,indian
48105,mexican
26886,italian
30639,spanish
41040,korean
35359,italian
40971,korean
26403,indian
45138,korean
27629,italian
16379,italian
39698,mexican
43697,mexican
12935,thai
30260,italian
27705,italian
30896,italian
33072,italian
18562,indian
27340,italian
39247,mexican
35549,mexican
17226,mexican
42827,italian
48490,spanish
38311,thai
17539,russian
10841,italian
13689,mexican
5138,thai
18428,mexican
47495,italian
3844,italian
41911,french
28558,thai
37652,korean
43320,italian
3265,mexican
30471,mexican
37488,mexican
46154,southern_us
17884,mexican
41232,mexican
18734,mexican
13743,italian
36343,indian
7030,spanish
24613,indian
38710,indian
12280,indian
29996,mexican
27749,chinese
8235,mexican
2938,cajun_creole
47824,italian
21818,korean
10005,chinese
27040,korean
48042,spanish
18261,korean
44149,mexican
17768,italian
17698,thai
1200,southern_us
17410,mexican
12595,southern_us
48891,italian
17784,italian
11882,mexican
38280,indian
480,korean
26355,indian
45386,mexican
42955,korean
31678,korean
4506,russian
44155,thai
11633,italian
21253,mexican
46025,italian
10314,mexican
46874,mexican
38432,italian
48935,italian
2490,spanish
8591,mexican
26318,chinese
37469,italian
4102,spanish
15647,italian
9121,indian
7929,indian
38228,italian
14957,italian
18414,korean
5231,mexican
33604,italian
12735,thai
19523,chinese
7853,italian
33163,korean
5630,mexican
35049,mexican
7965,mexican
39821,indian
27157,mexican
28318,indian
11275,french
4034,indian
37380,southern_us
3470,thai
701,mexican
37996,russian
10483,mexican
18610,chinese
42759,italian
11426,mexican
44136,mexican
24261,chinese
8985,italian
28040,mexican
31071,italian
6453,mexican
48762,spanish
36159,indian
21417,korean
26451,spanish
19979,italian
44803,spanish
35560,korean
39937,thai
6593,korean
31735,mexican
13153,korean
1411,mexican
31664,italian
32101,mexican
33367,mexican
46628,italian
32747,italian
2377,mexican
14640,italian
48493,mexican
6752,korean
17519,southern_us
45167,indian
5975,mexican
28189,italian
37891,spanish
31530,spanish
22880,mexican
41020,korean
32047,spanish
30877,mexican
6700,mexican
34641,spanish
25706,italian
35164,mexican
10066,mexican
11681,italian
40920,italian
43481,mexican
33705,mexican
46679,italian
17635,italian
6235,mexican
49572,indian
14373,mexican
25511,mexican
47652,mexican
24214,italian
40625,indian
20447,italian
13533,italian
10195,korean
27795,spanish
23014,korean
7561,mexican
23812,chinese
24952,korean
41557,italian
15847,italian
20202,spanish
16301,korean
27106,spanish
5037,mexican
15253,italian
22270,mexican
39918,southern_us
11398,mexican
44174,mexican
8231,mexican
34639,indian
33855,korean
14041,italian
37934,mexican
6104,indian
27251,spanish
47206,mexican
46137,korean
31102,italian
33073,jamaican
4661,korean
25610,mexican
31029,mexican
23440,indian
42385,indian
45895,spanish
34229,mexican
31486,korean
47198,jamaican
23006,italian
14166,italian
12425,mexican
46583,italian
20880,korean
13762,southern_us
47701,french
26679,korean
7296,italian
8520,spanish
34428,mexican
40138,indian
1967,mexican
12854,mexican
12646,korean
40178,mexican
16990,italian
172,mexican
28381,korean
41826,southern_us
36860,mexican
20795,mexican
6626,italian
20589,italian
4024,italian
34359,mexican
29651,mexican
49442,italian
5049,cajun_creole
1337,italian
29433,italian
10717,korean
15957,italian
20499,mexican
38018,korean
18150,korean
46524,mexican
40473,spanish
21554,indian
42695,indian
48951,mexican
46544,italian
8376,mexican
33109,thai
41448,italian
11784,spanish
36889,italian
47140,mexican
16207,mexican
4708,italian
9630,italian
43778,mexican
5540,korean
33015,mexican
32258,indian
49287,indian
36720,indian
14956,italian
36140,mexican
31818,indian
15827,spanish
16331,korean
39064,italian
17103,indian
42799,korean
46829,korean
39560,italian
19496,italian
23809,italian
4056,mexican
1214,italian
27520,russian
28815,mexican
38950,mexican
9720,spanish
16896,cajun_creole
23108,thai
44539,italian
45542,italian
10080,spanish
10467,indian
29668,italian
6948,mexican
18308,korean
41138,indian
35252,southern_us
45559,mexican
45169,korean
22539,italian
14601,italian
46738,mexican
36644,mexican
18064,mexican
12989,indian
29125,korean
10810,mexican
39796,mexican
30688,korean
25386,spanish
5550,indian
26998,mexican
30398,indian
40333,mexican
24265,italian
18953,southern_us
24287,italian
36631,korean
33500,spanish
9719,indian
18589,italian
25430,mexican
48525,mexican
4337,italian
30578,southern_us
18333,italian
7556,italian
13108,french
30208,chinese
23114,mexican
46118,italian
37800,indian
3390,italian
7445,korean
34030,italian
40358,korean
40028,russian
45708,italian
7393,thai
3619,mexican
29848,indian
25705,mexican
25919,spanish
4874,italian
47709,mexican
30281,mexican
16044,italian
1353,mexican
1339,indian
48060,mexican
12829,italian
24191,korean
3859,italian
10744,mexican
45958,italian
9028,mexican
45733,southern_us
21752,korean
21085,indian
45884,mexican
22860,thai
39506,italian
25569,korean
36896,chinese
33018,korean
15341,indian
18983,spanish
5885,korean
18704,italian
31610,mexican
3401,indian
35168,italian
29209,mexican
36347,thai
1785,russian
38673,italian
49486,thai
13583,mexican
33926,indian
40470,mexican
26337,korean
6731,cajun_creole
44459,korean
22824,korean
29264,italian
25558,chinese
23080,mexican
14670,italian
27553,southern_us
17525,mexican
6077,spanish
24098,spanish
2510,italian
26921,mexican
23088,mexican
31468,italian
32381,mexican
44835,southern_us
32368,spanish
27208,mexican
14242,mexican
19659,korean
43094,french
15760,spanish
11814,spanish
15262,mexican
21825,italian
39447,cajun_creole
18247,mexican
32682,southern_us
37504,korean
20319,italian
32522,italian
44455,indian
49148,italian
2114,mexican
31361,thai
28348,spanish
22226,thai
33911,korean
16916,mexican
35988,italian
43563,italian
35964,korean
26651,mexican
15924,korean
48851,italian
23692,southern_us
44971,italian
31673,italian
11741,indian
1087,mexican
36591,mexican
24651,thai
16791,french
28578,greek
4537,indian
24876,thai
31584,korean
39456,korean
39474,spanish
11103,indian
17650,mexican
40495,indian
3434,mexican
10911,mexican
35249,korean
8344,indian
47259,indian
42808,indian
39649,mexican
316,southern_us
43351,mexican
32617,indian
27624,indian
8796,italian
43592,mexican
45582,italian
31146,italian
22025,indian
33118,chinese
7641,italian
48678,mexican
36267,jamaican
29542,korean
15157,indian
14285,mexican
40043,spanish
3532,italian
16823,thai
4961,mexican
27022,mexican
41659,thai
31690,indian
41702,thai
13661,italian
8855,italian
30533,spanish
30909,italian
47943,indian
45916,french
33460,korean
35100,thai
31513,italian
15005,indian
21308,thai
14321,mexican
719,french
45509,korean
10308,mexican
2071,mexican
853,italian
30255,italian
47546,italian
13974,spanish
11583,italian
36373,thai
45398,italian
36622,mexican
46510,italian
15712,mexican
36418,korean
38314,thai
27960,italian
14656,indian
3838,mexican
18439,mexican
15998,mexican
31815,indian
21879,korean
40095,korean
43972,mexican
23982,italian
23836,southern_us
46159,chinese
4302,mexican
35145,mexican
30222,indian
30560,spanish
19781,mexican
16250,mexican
32866,thai
31665,indian
47334,thai
34527,mexican
5760,italian
13027,italian
20855,korean
8816,korean
45001,italian
9143,cajun_creole
19989,italian
42673,mexican
30565,korean
26924,southern_us
22404,indian
4272,mexican
2728,italian
26853,italian
20862,korean
25107,southern_us
38168,mexican
7053,mexican
28624,korean
7237,italian
18398,mexican
46793,italian
31501,mexican
20617,italian
28046,korean
17167,mexican
30370,korean
31984,indian
25643,italian
6394,chinese
34282,thai
47658,indian
24087,indian
26732,mexican
29627,indian
37412,southern_us
15435,italian
26066,spanish
47869,italian
48059,mexican
39577,korean
41509,korean
34606,mexican
2021,thai
2532,indian
27724,mexican
8754,indian
4301,indian
25137,italian
24483,mexican
8566,italian
46526,mexican
42148,italian
17663,thai
25669,indian
4011,mexican
19432,italian
11439,mexican
1162,thai
20953,korean
38796,italian
30043,korean
36182,mexican
33840,russian
43911,korean
5736,indian
17534,mexican
51,italian
1032,spanish
32889,italian
34487,indian
49264,indian
5804,cajun_creole
9724,thai
4112,spanish
16786,korean
2781,indian
5785,mexican
17249,italian
27894,mexican
11444,korean
35396,mexican
15083,mexican
36320,italian
49475,mexican
32585,korean
22474,italian
3014,mexican
40396,italian
36634,mexican
18543,chinese
22089,thai
33545,italian
29049,mexican
9681,italian
31476,italian
46081,italian
1293,jamaican
3830,mexican
49201,korean
4236,mexican
17185,russian
48757,southern_us
48277,italian
19192,indian
23579,korean
867,indian
919,italian
11704,indian
10939,indian
6397,italian
21926,italian
41831,mexican
29221,spanish
15627,indian
24228,mexican
31854,mexican
45533,indian
24915,korean
6750,cajun_creole
43562,thai
37717,korean
8060,spanish
27317,mexican
23501,mexican
22255,korean
27812,french
31490,indian
43951,chinese
11407,mexican
31821,italian
32173,indian
36050,italian
18967,italian
20530,mexican
21805,mexican
28743,mexican
29386,indian
28475,indian
48106,mexican
14681,italian
49120,korean
27651,italian
2803,mexican
27372,spanish
25807,chinese
25050,italian
35790,italian
42729,french
6419,spanish
19723,thai
11569,italian
10002,jamaican
28748,korean
33729,mexican
6109,thai
9245,korean
6013,korean
4408,southern_us
3973,mexican
5079,italian
43736,korean
43841,mexican
17547,mexican
1014,italian
16213,mexican
27984,mexican
16158,korean
13703,italian
7838,thai
40922,thai
15497,mexican
18323,korean
24432,russian
4125,mexican
47287,mexican
27909,mexican
42533,korean
41140,italian
12009,italian
24666,thai
9000,mexican
33269,italian
35110,mexican
14557,italian
1002,italian
3870,italian
44030,mexican
4669,italian
18282,korean
25388,spanish
30918,korean
31096,mexican
11806,korean
35840,italian
29994,italian
16630,mexican
4862,mexican
6376,mexican
21696,italian
2875,mexican
11132,italian
22506,thai
1397,mexican
17443,spanish
21524,italian
29622,mexican
36085,mexican
39557,korean
2648,korean
40347,mexican
38771,mexican
44395,mexican
39038,mexican
24321,indian
47886,italian
15905,mexican
3533,southern_us
36315,indian
46414,mexican
29440,jamaican
4754,korean
17729,russian
42372,korean
34214,indian
9500,korean
25896,korean
12995,indian
11756,mexican
22586,italian
32800,mexican
10408,mexican
10572,mexican
24046,mexican
30697,italian
46439,mexican
38885,spanish
20199,jamaican
45830,mexican
10050,indian
20936,spanish
32765,spanish
28668,mexican
45215,southern_us
6217,mexican
40777,mexican
46472,mexican
2281,italian
38572,italian
6585,mexican
14684,mexican
9667,spanish
14907,mexican
8693,italian
18101,italian
21028,indian
18313,mexican
9982,italian
6976,italian
40781,chinese
46741,italian
3444,italian
45802,italian
12432,italian
6856,russian
23581,mexican
9211,italian
34069,korean
22324,jamaican
26983,indian
35515,spanish
19409,italian
9731,indian
39758,korean
42449,thai
22877,chinese
23264,mexican
26064,italian
9606,italian
7595,korean
10261,korean
24981,thai
47183,southern_us
12375,italian
23489,korean
3309,southern_us
44269,italian
21212,mexican
44846,italian
3875,indian
36756,indian
9086,mexican
29308,mexican
19797,french
21599,italian
36287,southern_us
27373,thai
12132,mexican
24708,korean
22669,indian
46213,mexican
47599,mexican
37858,indian
46458,mexican
34236,southern_us
7138,italian
4875,mexican
24731,italian
11611,italian
20894,italian
12151,russian
49053,indian
43792,thai
6018,indian
42349,thai
29888,mexican
30048,mexican
8955,italian
5600,italian
31683,southern_us
20995,french
24548,chinese
10270,indian
28782,chinese
13966,indian
44278,italian
40731,indian
19851,indian
12641,korean
17720,korean
37801,mexican
13693,italian
603,italian
8988,mexican
24909,indian
43047,mexican
11217,chinese
22969,italian
39295,mexican
44185,mexican
327,indian
12836,indian
11299,italian
34168,korean
15066,thai
13971,thai
20664,cajun_creole
49079,italian
6770,mexican
37297,italian
44681,spanish
25754,italian
28550,mexican
29004,thai
49518,mexican
46998,mexican
4823,thai
15740,italian
49054,italian
19638,mexican
43786,mexican
10856,mexican
3192,mexican
1796,korean
236,mexican
37505,mexican
21677,mexican
38126,jamaican
20081,korean
10068,italian
27020,cajun_creole
40715,indian
4271,indian
17579,spanish
27270,italian
28267,indian
27677,southern_us
32604,mexican
37138,mexican
6294,french
32315,italian
41792,mexican
16595,thai
34078,korean
13794,mexican
48213,thai
31810,mexican
9232,italian
20850,mexican
16448,italian
17795,italian
30674,mexican
29811,italian
33646,italian
10369,mexican
35048,italian
46730,italian
11477,italian
5846,cajun_creole
24667,mexican
22900,mexican
9423,mexican
42347,mexican
10922,mexican
15777,thai
1195,italian
29279,indian
17614,indian
21031,mexican
9019,korean
8853,indian
27544,mexican
4608,mexican
2769,mexican
10110,italian
31823,italian
26227,mexican
24508,thai
43947,thai
47277,thai
22220,mexican
33214,thai
33312,italian
7928,mexican
32869,italian
42076,italian
36891,italian
30152,korean
313,italian
47091,jamaican
14514,russian
18235,jamaican
26042,mexican
35038,jamaican
13978,italian
47002,korean
21094,indian
13017,indian
16372,korean
31550,korean
370,mexican
23916,mexican
16521,mexican
22802,korean
16357,italian
21960,italian
13401,italian
46443,mexican
28013,spanish
47479,mexican
28441,italian
48359,mexican
4193,chinese
10128,italian
31943,italian
22214,korean
19154,indian
40075,italian
28502,italian
26138,southern_us
43438,korean
2242,italian
26504,italian
39388,korean
30011,mexican
21840,italian
46986,italian
47365,chinese
16845,korean
14543,indian
26612,mexican
24167,french
16540,chinese
11760,italian
27205,mexican
27053,mexican
11126,mexican
4673,spanish
6873,italian
6924,mexican
1156,indian
35065,thai
25018,korean
2013,southern_us
41180,italian
133,spanish
15558,thai
25721,mexican
36543,korean
4381,korean
12857,mexican
43016,indian
44901,thai
47981,mexican
17942,mexican
10158,korean
11575,mexican
2784,mexican
229,italian
3330,southern_us
8096,thai
10475,korean
28164,italian
40324,chinese
35644,mexican
12882,mexican
36403,mexican
31482,indian
19854,mexican
34136,mexican
26289,italian
24955,mexican
3785,indian
42392,italian
40628,mexican
4253,korean
19562,mexican
1189,mexican
27870,italian
339,korean
36589,italian
519,korean
26577,thai
9258,italian
18690,indian
41665,korean
4485,mexican
6221,mexican
8131,italian
27672,mexican
13033,mexican
34580,korean
30508,chinese
38865,mexican
47149,italian
24924,italian
38795,thai
44825,mexican
36855,italian
48305,korean
19482,spanish
8935,mexican
37946,russian
13755,indian
47007,italian
34742,chinese
8527,korean
19206,italian
25799,korean
26985,italian
49104,korean
47871,italian
45767,italian
42406,italian
39016,mexican
32666,mexican
47848,korean
23698,italian
21671,thai
9897,mexican
5454,indian
45957,korean
41165,spanish
4571,italian
29052,mexican
