id,cuisine
41400,southern_us
26614,indian
5327,thai
13015,indian
13811,japanese
10180,mexican
8164,french
47951,filipino
42025,cajun_creole
10865,french
16815,mexican
1025,thai
42784,southern_us
18319,french
34353,french
44922,mexican
16240,italian
29745,cajun_creole
2336,cajun_creole
17294,japanese
1449,italian
30410,southern_us
43341,mexican
39594,southern_us
8543,french
27176,southern_us
36562,cajun_creole
23285,french
26787,mexican
6506,french
8552,italian
46196,french
22828,southern_us
43621,french
47602,russian
14329,french
2924,mexican
5741,mexican
10485,french
12878,french
21771,mexican
21059,french
4148,southern_us
21537,southern_us
45452,japanese
15489,southern_us
46585,french
18791,cajun_creole
40072,french
17587,indian
7758,korean
2853,southern_us
18218,indian
21720,indian
20872,mexican
22022,indian
17887,french
11422,mexican
28294,italian
17435,french
43716,french
40489,japanese
32770,thai
16078,mexican
46460,jamaican
12472,thai
14100,korean
14120,thai
40951,french
30897,italian
16708,mexican
13341,indian
49029,italian
14064,japanese
1668,indian
28769,southern_us
7239,mexican
25963,chinese
34427,french
6520,french
10300,indian
1232,moroccan
42870,korean
33802,italian
46501,cajun_creole
32949,french
4085,moroccan
30682,russian
47315,french
28249,southern_us
1084,french
25559,french
30714,french
13272,french
6781,indian
43462,cajun_creole
8440,southern_us
23799,thai
42977,italian
20214,thai
19527,southern_us
27604,french
15134,mexican
21241,indian
3240,french
19794,southern_us
37385,thai
5783,filipino
30232,french
26019,southern_us
48921,mexican
20762,thai
30226,thai
4783,french
45445,filipino
35042,mexican
33632,italian
38332,italian
32651,korean
19338,chinese
28320,moroccan
1488,french
33940,mexican
2539,french
29026,filipino
25889,mexican
23589,filipino
12933,indian
29127,southern_us
3207,southern_us
45732,chinese
47696,italian
30481,french
45419,thai
11406,indian
42319,french
35370,moroccan
42436,korean
27895,french
1645,chinese
8787,indian
7461,thai
29368,southern_us
29881,french
32040,italian
7843,indian
6254,thai
7747,filipino
36361,southern_us
31378,cajun_creole
27634,cajun_creole
48903,french
46841,korean
47660,cajun_creole
37772,french
18485,southern_us
36815,mexican
45159,southern_us
30140,southern_us
5126,filipino
15363,japanese
169,indian
14652,southern_us
42988,southern_us
26067,mexican
22917,filipino
18652,italian
42035,korean
39445,southern_us
41203,italian
27623,french
142,mexican
27341,korean
41923,mexican
49169,thai
16288,filipino
9043,cajun_creole
49711,irish
21753,thai
40211,mexican
48168,irish
29426,mexican
45945,filipino
33165,russian
40521,japanese
21437,italian
47064,korean
47807,french
32414,mexican
11265,italian
27139,french
39830,mexican
36628,moroccan
42118,thai
5928,southern_us
37463,filipino
36066,french
16508,cajun_creole
11464,moroccan
17321,mexican
5914,chinese
19438,mexican
47580,filipino
29886,cajun_creole
35229,mexican
39538,italian
10650,french
48346,korean
44205,french
877,indian
40408,italian
4172,korean
1663,cajun_creole
29813,french
3292,mexican
6288,filipino
37606,italian
26786,japanese
2040,korean
38025,southern_us
10171,southern_us
24997,french
21397,italian
1217,french
38381,mexican
1409,french
15901,filipino
42619,mexican
38670,moroccan
13511,southern_us
45294,moroccan
41236,mexican
33370,japanese
9032,moroccan
26182,mexican
21629,chinese
19518,mexican
11588,thai
3716,indian
47711,korean
47286,cajun_creole
28877,thai
40039,japanese
9224,filipino
24373,italian
45305,southern_us
30758,southern_us
48652,french
24586,southern_us
26338,french
1670,french
37582,italian
48132,french
46066,korean
34164,russian
66,mexican
11006,thai
28726,filipino
13320,southern_us
6574,thai
21779,korean
42114,italian
12197,french
35257,italian
37169,french
42169,korean
16124,mexican
6352,french
47452,french
7839,filipino
5569,cajun_creole
30849,thai
25544,cajun_creole
4887,southern_us
11538,thai
35958,french
31577,filipino
12233,indian
43454,southern_us
26373,cajun_creole
43145,filipino
5308,italian
23614,japanese
36948,chinese
12315,japanese
30020,moroccan
19231,mexican
38534,italian
45750,french
48778,korean
20026,mexican
22978,french
26662,thai
46218,southern_us
39341,southern_us
38395,italian
18871,southern_us
12468,filipino
13360,japanese
22233,filipino
30352,french
13345,french
6330,indian
12867,italian
35225,mexican
33826,thai
36993,mexican
44847,moroccan
10197,french
28737,chinese
25095,indian
14063,italian
811,cajun_creole
20335,cajun_creole
30826,thai
4452,indian
30862,french
10282,mexican
47567,indian
16553,french
5045,french
47528,french
3979,french
17254,italian
6293,french
42706,cajun_creole
47432,filipino
45496,mexican
25936,french
46258,moroccan
36625,moroccan
4642,french
35698,southern_us
19996,japanese
10388,thai
36298,southern_us
43253,mexican
1089,moroccan
47,indian
257,cajun_creole
16979,thai
31697,indian
49012,southern_us
7592,mexican
44884,cajun_creole
41859,italian
9969,italian
45041,indian
48098,cajun_creole
27238,french
4466,italian
11350,italian
30506,southern_us
439,filipino
4342,thai
47474,french
25254,thai
18255,french
9547,chinese
3889,french
26976,french
19218,indian
31837,italian
27254,moroccan
26282,filipino
5443,filipino
11516,vietnamese
23265,southern_us
49204,moroccan
14502,mexican
22711,southern_us
27402,french
4743,southern_us
13632,french
46530,french
12173,southern_us
44493,filipino
14241,thai
3151,japanese
17375,french
26969,korean
42219,french
49466,indian
7994,southern_us
16972,indian
44688,filipino
25657,french
40806,mexican
10201,southern_us
47124,french
24523,filipino
34597,thai
32015,southern_us
46696,korean
49239,mexican
28501,filipino
37207,cajun_creole
38224,cajun_creole
18565,jamaican
46164,french
4052,italian
28544,korean
10961,japanese
15916,french
36744,mexican
41984,italian
48278,irish
25010,mexican
21242,korean
30310,cajun_creole
23801,french
29614,mexican
34667,southern_us
48159,mexican
20747,southern_us
44625,french
7173,cajun_creole
16676,moroccan
3667,mexican
36594,indian
26511,mexican
19351,french
48982,southern_us
27934,french
22595,mexican
7256,southern_us
4306,cajun_creole
41919,french
23236,mexican
7329,thai
38382,thai
42257,japanese
17600,mexican
40730,french
1192,southern_us
37189,vietnamese
2913,southern_us
7118,italian
42223,mexican
25690,jamaican
8267,cajun_creole
35989,indian
774,french
23158,thai
12071,french
26537,french
49537,indian
19990,french
27876,thai
20823,thai
31393,mexican
23239,filipino
21141,italian
43585,southern_us
30493,japanese
42985,indian
31089,french
46974,mexican
40018,filipino
28153,french
10967,korean
14240,korean
24871,cajun_creole
16258,french
28001,southern_us
49299,french
47808,southern_us
37960,french
34733,vietnamese
48741,southern_us
10230,southern_us
46275,french
17152,british
36201,french
16907,southern_us
3244,filipino
11434,southern_us
22402,french
26624,cajun_creole
21558,southern_us
4847,italian
17174,southern_us
21995,french
27335,filipino
14696,french
48923,filipino
32508,mexican
36585,italian
15904,jamaican
19319,southern_us
17017,italian
35561,japanese
45518,french
6489,chinese
14423,filipino
26068,french
32687,cajun_creole
18684,italian
25918,french
35353,jamaican
37689,thai
32830,french
6984,cajun_creole
29526,moroccan
42546,japanese
30742,indian
38469,italian
6678,french
17413,mexican
20110,filipino
43229,cajun_creole
27133,filipino
48411,filipino
11098,filipino
18024,mexican
22540,french
1013,indian
35057,cajun_creole
20177,chinese
26323,thai
4227,italian
34461,thai
4540,french
36457,korean
37262,french
16041,french
25790,cajun_creole
26546,cajun_creole
5295,french
26689,thai
11129,southern_us
42373,cajun_creole
15183,french
20054,french
22088,italian
26034,cajun_creole
7442,moroccan
39855,thai
16795,indian
45938,mexican
21187,filipino
24985,southern_us
19293,southern_us
35190,french
48511,indian
24429,indian
16069,mexican
46173,indian
33861,thai
17499,italian
29095,cajun_creole
27355,southern_us
23,french
14299,korean
15939,korean
26371,southern_us
1544,indian
15996,cajun_creole
28808,cajun_creole
28521,thai
22276,french
45421,indian
1388,french
16838,filipino
4167,thai
19525,thai
9051,indian
13537,indian
34265,southern_us
28948,southern_us
11263,thai
42791,filipino
37584,japanese
49538,southern_us
20135,french
46558,mexican
9349,korean
10859,french
9623,thai
3610,cajun_creole
29537,korean
35360,jamaican
22957,southern_us
39629,mexican
15631,french
24105,mexican
15747,southern_us
48668,mexican
46662,moroccan
38318,southern_us
48588,cajun_creole
44549,italian
37552,korean
19931,jamaican
23871,filipino
23762,southern_us
25303,french
11340,mexican
13980,cajun_creole
7656,mexican
47486,indian
22621,mexican
9479,cajun_creole
13281,mexican
22624,filipino
27542,mexican
5778,southern_us
48800,southern_us
744,french
27747,italian
15511,korean
39843,italian
40129,filipino
2236,italian
42882,jamaican
2860,mexican
12167,filipino
44860,french
38237,southern_us
27239,southern_us
20091,french
24091,moroccan
13303,mexican
17,french
16887,italian
31862,thai
14437,french
35092,french
47641,cajun_creole
10067,mexican
15037,korean
20058,french
16841,moroccan
35002,southern_us
17689,japanese
13224,mexican
18356,cajun_creole
10950,italian
37642,mexican
1801,mexican
36059,mexican
5105,italian
18460,mexican
26501,chinese
31066,filipino
15589,moroccan
5933,french
31444,thai
42571,italian
10448,cajun_creole
11830,japanese
7223,thai
46537,southern_us
27269,filipino
44139,mexican
11162,southern_us
38781,thai
25429,french
3987,mexican
3063,italian
392,french
656,mexican
28508,french
42332,french
41775,mexican
14167,filipino
1555,italian
24872,indian
40323,italian
28209,korean
8772,cajun_creole
33557,italian
15016,southern_us
14866,japanese
1638,french
37006,thai
29914,southern_us
797,thai
4209,southern_us
34027,thai
15378,mexican
25802,chinese
21683,cajun_creole
30958,italian
5558,french
29792,thai
35869,thai
24364,mexican
35401,italian
1820,southern_us
22651,moroccan
39614,cajun_creole
41834,indian
21043,southern_us
14615,mexican
47588,french
38983,mexican
31441,french
33455,filipino
25078,italian
14162,cajun_creole
14603,french
40713,french
43872,irish
29222,french
37701,cajun_creole
33720,thai
43660,southern_us
44613,french
12178,mexican
45641,italian
42803,italian
47145,french
21925,french
17233,french
28029,southern_us
2601,thai
45781,southern_us
37326,italian
46034,french
12813,japanese
29934,filipino
29247,southern_us
48076,chinese
11352,french
42956,chinese
32918,french
607,british
7801,italian
45246,southern_us
31901,chinese
20449,french
19367,thai
41457,chinese
12159,moroccan
48164,french
48884,mexican
33137,thai
23778,cajun_creole
17154,japanese
49078,french
11125,italian
4280,mexican
33377,thai
15884,mexican
44340,southern_us
25351,french
23271,french
36191,mexican
48074,southern_us
47618,mexican
20153,french
40548,indian
22858,mexican
6224,french
31972,italian
4190,southern_us
22066,french
45809,mexican
16888,cajun_creole
41177,french
2585,french
34835,french
27465,french
32614,french
23845,japanese
8345,jamaican
15313,filipino
36741,irish
6845,japanese
24184,italian
10632,mexican
46732,southern_us
7328,mexican
37610,mexican
39472,southern_us
26291,southern_us
30621,french
5188,southern_us
29760,mexican
45337,southern_us
31663,southern_us
3965,thai
19981,italian
23268,southern_us
39421,thai
19286,italian
33493,southern_us
18035,french
19669,japanese
6073,russian
10457,french
24605,korean
37873,mexican
3753,southern_us
8218,southern_us
28513,italian
40161,mexican
35777,french
38159,chinese
20380,italian
20309,filipino
22178,french
44534,cajun_creole
36812,italian
771,italian
14453,french
37861,italian
40670,japanese
33687,french
11720,chinese
41612,southern_us
27089,mexican
18732,italian
46522,italian
44217,thai
10202,italian
40090,mexican
9314,mexican
38428,southern_us
25439,cajun_creole
39775,indian
13463,japanese
21501,filipino
47894,thai
6270,italian
37860,korean
21988,jamaican
7205,italian
12797,indian
45258,thai
30940,mexican
9264,italian
14576,indian
28890,jamaican
20128,italian
7330,mexican
20464,korean
19619,mexican
37972,korean
41015,french
47310,italian
27652,mexican
42503,mexican
19581,filipino
20539,italian
13159,italian
45674,french
25381,japanese
17734,mexican
15502,italian
1949,mexican
7784,chinese
23870,southern_us
42,moroccan
34881,southern_us
2680,filipino
10299,cajun_creole
3737,italian
42343,japanese
21785,italian
8581,french
42710,indian
16804,french
37626,southern_us
48805,chinese
2746,mexican
24899,thai
25649,mexican
6723,french
34402,thai
3080,thai
26264,southern_us
37408,french
117,italian
34481,italian
43553,french
39747,southern_us
30499,italian
19980,japanese
32277,italian
36165,korean
2649,french
17428,mexican
31069,french
26188,japanese
8944,mexican
2473,mexican
14931,indian
21552,french
13444,french
46119,japanese
37942,filipino
32162,french
36605,indian
48647,southern_us
12709,indian
1405,filipino
34269,italian
31633,french
29169,southern_us
10732,mexican
40433,korean
30014,korean
48847,mexican
26587,filipino
36983,french
34931,mexican
4244,mexican
16864,southern_us
17047,indian
34698,mexican
44532,filipino
23604,french
27463,indian
34501,filipino
13649,cajun_creole
988,italian
27926,southern_us
40240,cajun_creole
18053,italian
22028,italian
39276,french
39745,french
30015,japanese
22494,moroccan
12204,thai
43428,french
45026,vietnamese
28904,southern_us
25853,french
25684,southern_us
31720,french
9748,thai
34476,filipino
32266,italian
46371,mexican
27590,mexican
38339,japanese
18848,french
14586,thai
32960,french
16071,french
4465,filipino
11751,french
17484,mexican
12431,mexican
14316,italian
350,italian
8350,southern_us
8150,cajun_creole
12811,southern_us
29552,mexican
15059,indian
30181,cajun_creole
5940,irish
3558,southern_us
1301,southern_us
36040,italian
17620,italian
34863,filipino
22221,thai
43531,japanese
29487,cajun_creole
38609,southern_us
35173,southern_us
21574,italian
17311,indian
24821,vietnamese
9045,indian
41741,japanese
37423,italian
32994,southern_us
1745,filipino
48841,mexican
44365,french
48137,mexican
32281,filipino
28754,japanese
8846,moroccan
9325,french
23826,italian
3729,italian
32854,southern_us
24634,southern_us
35683,southern_us
41237,mexican
14264,french
14540,italian
34479,filipino
43676,italian
4334,japanese
45219,southern_us
38586,french
18898,southern_us
9186,french
23776,moroccan
12057,french
7286,indian
17178,mexican
29828,indian
39864,southern_us
45033,french
5234,french
5148,filipino
17511,french
11619,french
18537,filipino
8098,japanese
665,jamaican
3284,french
33577,french
582,italian
23054,french
1107,french
44356,cajun_creole
11102,french
10639,southern_us
32597,french
3225,french
10069,indian
1725,mexican
22430,southern_us
11695,thai
1996,moroccan
4363,french
22108,italian
24945,southern_us
18023,french
38926,french
47046,italian
10334,french
47439,japanese
6390,filipino
25613,southern_us
941,mexican
23577,mexican
37256,indian
23274,indian
5266,italian
15242,french
10095,jamaican
6494,chinese
18939,italian
9909,mexican
37592,french
45816,french
5794,indian
48883,moroccan
22861,indian
30746,thai
43915,french
15762,cajun_creole
2193,british
22184,filipino
18771,italian
39251,indian
33808,mexican
31324,cajun_creole
23025,korean
6685,italian
8806,italian
45128,cajun_creole
47906,indian
16457,chinese
41292,thai
11479,southern_us
31614,italian
12477,italian
23867,indian
5114,mexican
48589,japanese
20323,indian
24453,indian
10894,italian
22331,french
39611,cajun_creole
43758,french
3677,thai
9868,french
7365,italian
36795,russian
47681,southern_us
9738,italian
1975,french
21202,italian
7444,mexican
35829,french
4093,french
14822,southern_us
21688,british
38816,french
27283,chinese
7176,french
24786,mexican
34405,italian
635,korean
7364,italian
23908,chinese
35214,chinese
49205,mexican
18914,french
15346,french
23098,cajun_creole
46704,southern_us
11788,italian
41012,mexican
34837,southern_us
5497,korean
13835,italian
39134,southern_us
42029,cajun_creole
12570,southern_us
27268,filipino
23854,french
45995,chinese
4377,korean
18561,thai
11215,chinese
45362,thai
24466,irish
36425,french
48902,french
11196,indian
6030,mexican
37762,italian
29460,french
45798,mexican
31388,filipino
37731,french
18867,filipino
9122,french
17542,mexican
22349,italian
44970,french
35984,indian
30711,mexican
30977,japanese
12105,japanese
22538,french
31376,italian
7125,italian
16878,indian
26002,french
35469,mexican
20587,mexican
41172,mexican
46381,mexican
22031,french
45673,filipino
6003,jamaican
9798,japanese
19125,thai
1932,french
9091,french
42088,mexican
22797,southern_us
30950,italian
31545,mexican
31409,french
32783,southern_us
3096,italian
40650,japanese
3133,cajun_creole
12746,cajun_creole
26859,french
7415,italian
25636,mexican
45735,french
2629,mexican
18969,italian
24320,thai
43959,russian
20094,french
47316,japanese
30590,italian
4974,southern_us
26792,mexican
27920,southern_us
30368,french
37035,french
49117,mexican
12891,southern_us
7148,vietnamese
22433,chinese
14863,italian
15255,indian
18172,mexican
34497,french
16484,french
23341,indian
30034,filipino
11474,southern_us
28817,indian
32402,southern_us
2511,japanese
12043,mexican
33713,italian
19924,thai
768,filipino
38569,mexican
19134,filipino
29710,italian
5489,filipino
1535,mexican
11779,filipino
42927,chinese
19975,french
44318,southern_us
5063,french
20722,cajun_creole
7340,cajun_creole
38333,french
18475,southern_us
28125,japanese
7617,mexican
9674,southern_us
41087,mexican
15430,cajun_creole
38896,indian
42133,french
19220,thai
1576,southern_us
4293,mexican
8292,french
9704,southern_us
2675,mexican
1664,french
4488,french
46837,southern_us
42167,japanese
46449,filipino
26984,southern_us
26665,russian
40053,indian
10691,indian
47916,italian
10955,irish
13514,southern_us
22487,southern_us
34831,southern_us
23650,french
34852,italian
28749,french
5536,french
30894,mexican
2366,southern_us
17105,french
15327,filipino
41887,french
5920,filipino
32376,southern_us
27864,italian
10361,moroccan
20878,french
25461,moroccan
14051,indian
44849,southern_us
1541,mexican
908,indian
12059,mexican
19464,thai
6120,mexican
34498,mexican
16666,french
19118,mexican
1484,mexican
47998,filipino
30282,french
28974,southern_us
16893,italian
49223,french
35482,french
29500,indian
26270,thai
21551,french
18571,italian
4144,jamaican
8436,italian
24343,filipino
5706,indian
34003,thai
31332,french
30861,italian
25779,filipino
5531,filipino
9085,jamaican
14711,indian
31632,italian
38002,cajun_creole
4562,filipino
26604,filipino
21800,cajun_creole
25844,southern_us
6113,indian
48105,cajun_creole
26886,italian
30639,french
41040,korean
35359,italian
40971,french
26403,indian
45138,korean
27629,russian
16379,italian
39698,mexican
43697,french
12935,cajun_creole
30260,french
27705,french
30896,southern_us
33072,french
18562,french
27340,italian
39247,japanese
35549,mexican
17226,mexican
42827,french
48490,mexican
38311,thai
17539,russian
10841,french
13689,mexican
5138,thai
18428,french
47495,italian
3844,italian
41911,french
28558,thai
37652,filipino
43320,italian
3265,french
30471,mexican
37488,mexican
46154,southern_us
17884,southern_us
41232,mexican
18734,mexican
13743,italian
36343,indian
7030,filipino
24613,indian
38710,indian
12280,indian
29996,italian
27749,chinese
8235,mexican
2938,cajun_creole
47824,french
21818,japanese
10005,filipino
27040,french
48042,moroccan
18261,french
44149,southern_us
17768,french
17698,thai
1200,southern_us
17410,mexican
12595,southern_us
48891,southern_us
17784,filipino
11882,french
38280,indian
480,korean
26355,indian
45386,mexican
42955,french
31678,chinese
4506,russian
44155,vietnamese
11633,italian
21253,mexican
46025,italian
10314,british
46874,filipino
38432,french
48935,italian
2490,italian
8591,mexican
26318,chinese
37469,french
4102,french
15647,french
9121,indian
7929,french
38228,cajun_creole
14957,italian
18414,filipino
5231,southern_us
33604,southern_us
12735,vietnamese
19523,filipino
7853,italian
33163,japanese
5630,french
35049,italian
7965,mexican
39821,indian
27157,filipino
28318,southern_us
11275,french
4034,indian
37380,irish
3470,thai
701,southern_us
37996,russian
10483,cajun_creole
18610,chinese
42759,french
11426,italian
44136,irish
24261,chinese
8985,italian
28040,southern_us
31071,indian
6453,mexican
48762,filipino
36159,moroccan
21417,japanese
26451,french
19979,irish
44803,french
35560,southern_us
39937,filipino
6593,korean
31735,mexican
13153,japanese
1411,mexican
31664,italian
32101,mexican
33367,mexican
46628,cajun_creole
32747,italian
2377,southern_us
14640,french
48493,mexican
6752,korean
17519,japanese
45167,french
5975,cajun_creole
28189,french
37891,french
31530,moroccan
22880,mexican
41020,mexican
32047,mexican
30877,southern_us
6700,mexican
34641,thai
25706,french
35164,mexican
10066,mexican
11681,italian
40920,cajun_creole
43481,moroccan
33705,mexican
46679,french
17635,thai
6235,mexican
49572,indian
14373,southern_us
25511,italian
47652,mexican
24214,filipino
40625,thai
20447,french
13533,italian
10195,korean
27795,french
23014,japanese
7561,mexican
23812,filipino
24952,french
41557,cajun_creole
15847,indian
20202,italian
16301,thai
27106,southern_us
5037,british
15253,mexican
22270,french
39918,cajun_creole
11398,mexican
44174,mexican
8231,italian
34639,japanese
33855,southern_us
14041,italian
37934,french
6104,indian
27251,british
47206,southern_us
46137,mexican
31102,thai
33073,indian
4661,japanese
25610,french
31029,southern_us
23440,indian
42385,indian
45895,french
34229,filipino
31486,japanese
47198,italian
23006,french
14166,filipino
12425,mexican
46583,french
20880,french
13762,southern_us
47701,japanese
26679,korean
7296,mexican
8520,italian
34428,filipino
40138,italian
1967,chinese
12854,mexican
12646,french
40178,mexican
16990,french
172,french
28381,korean
41826,indian
36860,mexican
20795,mexican
6626,french
20589,filipino
4024,french
34359,mexican
29651,french
49442,french
5049,cajun_creole
1337,southern_us
29433,italian
10717,southern_us
15957,korean
20499,japanese
38018,french
18150,french
46524,mexican
40473,cajun_creole
21554,indian
42695,french
48951,mexican
46544,italian
8376,southern_us
33109,filipino
41448,french
11784,filipino
36889,italian
47140,mexican
16207,mexican
4708,italian
9630,cajun_creole
43778,french
5540,french
33015,mexican
32258,irish
49287,indian
36720,indian
14956,italian
36140,southern_us
31818,moroccan
15827,moroccan
16331,french
39064,cajun_creole
17103,indian
42799,french
46829,southern_us
39560,mexican
19496,italian
23809,french
4056,mexican
1214,southern_us
27520,moroccan
28815,mexican
38950,southern_us
9720,thai
16896,cajun_creole
23108,thai
44539,french
45542,southern_us
10080,french
10467,indian
29668,italian
6948,french
18308,chinese
41138,indian
35252,mexican
45559,filipino
45169,chinese
22539,italian
14601,cajun_creole
46738,southern_us
36644,mexican
18064,french
12989,indian
29125,filipino
10810,french
39796,mexican
30688,moroccan
25386,southern_us
5550,indian
26998,mexican
30398,brazilian
40333,mexican
24265,italian
18953,southern_us
24287,italian
36631,southern_us
33500,french
9719,indian
18589,italian
25430,cajun_creole
48525,mexican
4337,italian
30578,southern_us
18333,southern_us
7556,southern_us
13108,southern_us
30208,chinese
23114,cajun_creole
46118,french
37800,indian
3390,filipino
7445,korean
34030,cajun_creole
40358,chinese
40028,southern_us
45708,southern_us
7393,vietnamese
3619,southern_us
29848,indian
25705,mexican
25919,french
4874,cajun_creole
47709,mexican
30281,southern_us
16044,southern_us
1353,thai
1339,indian
48060,mexican
12829,cajun_creole
24191,japanese
3859,italian
10744,filipino
45958,french
9028,french
45733,southern_us
21752,thai
21085,moroccan
45884,cajun_creole
22860,thai
39506,italian
25569,filipino
36896,japanese
33018,filipino
15341,indian
18983,italian
5885,chinese
18704,french
31610,mexican
3401,moroccan
35168,indian
29209,mexican
36347,thai
1785,thai
38673,italian
49486,chinese
13583,moroccan
33926,southern_us
40470,mexican
26337,korean
6731,italian
44459,japanese
22824,japanese
29264,french
25558,filipino
23080,jamaican
14670,italian
27553,southern_us
17525,mexican
6077,french
24098,korean
2510,italian
26921,japanese
23088,mexican
31468,french
32381,french
44835,filipino
32368,chinese
27208,southern_us
14242,mexican
19659,japanese
43094,french
15760,filipino
11814,french
15262,mexican
21825,italian
39447,cajun_creole
18247,mexican
32682,french
37504,irish
20319,japanese
32522,french
44455,southern_us
49148,french
2114,french
31361,cajun_creole
28348,filipino
22226,southern_us
33911,french
16916,southern_us
35988,french
43563,italian
35964,southern_us
26651,mexican
15924,korean
48851,southern_us
23692,southern_us
44971,mexican
31673,french
11741,indian
1087,mexican
36591,mexican
24651,thai
16791,french
28578,southern_us
4537,indian
24876,cajun_creole
31584,french
39456,chinese
39474,french
11103,indian
17650,southern_us
40495,indian
3434,mexican
10911,mexican
35249,thai
8344,indian
47259,indian
42808,indian
39649,moroccan
316,southern_us
43351,british
32617,indian
27624,thai
8796,southern_us
43592,mexican
45582,southern_us
31146,italian
22025,french
33118,chinese
7641,french
48678,cajun_creole
36267,cajun_creole
29542,cajun_creole
15157,indian
14285,filipino
40043,italian
3532,french
16823,thai
4961,southern_us
27022,mexican
41659,thai
31690,indian
41702,thai
13661,italian
8855,southern_us
30533,cajun_creole
30909,italian
47943,thai
45916,french
33460,filipino
35100,thai
31513,italian
15005,moroccan
21308,italian
14321,mexican
719,french
45509,indian
10308,southern_us
2071,moroccan
853,french
30255,italian
47546,italian
13974,moroccan
11583,italian
36373,thai
45398,italian
36622,filipino
46510,italian
15712,mexican
36418,korean
38314,thai
27960,italian
14656,indian
3838,cajun_creole
18439,french
15998,southern_us
31815,indian
21879,mexican
40095,filipino
43972,mexican
23982,french
23836,southern_us
46159,chinese
4302,french
35145,french
30222,moroccan
30560,mexican
19781,southern_us
16250,mexican
32866,filipino
31665,indian
47334,thai
34527,mexican
5760,cajun_creole
13027,french
20855,southern_us
8816,filipino
45001,french
9143,southern_us
19989,french
42673,french
30565,korean
26924,mexican
22404,indian
4272,cajun_creole
2728,italian
26853,italian
20862,korean
25107,southern_us
38168,southern_us
7053,japanese
28624,mexican
7237,filipino
18398,korean
46793,japanese
31501,mexican
20617,italian
28046,japanese
17167,french
30370,korean
31984,indian
25643,french
6394,japanese
34282,thai
47658,indian
24087,korean
26732,mexican
29627,indian
37412,filipino
15435,french
26066,italian
47869,italian
48059,southern_us
39577,filipino
41509,filipino
34606,french
2021,thai
2532,italian
27724,italian
8754,thai
4301,indian
25137,italian
24483,french
8566,french
46526,mexican
42148,french
17663,filipino
25669,indian
4011,thai
19432,moroccan
11439,mexican
1162,thai
20953,korean
38796,italian
30043,filipino
36182,southern_us
33840,russian
43911,korean
5736,filipino
17534,french
51,french
1032,cajun_creole
32889,italian
34487,indian
49264,indian
5804,cajun_creole
9724,thai
4112,french
16786,french
2781,indian
5785,mexican
17249,moroccan
27894,southern_us
11444,mexican
35396,italian
15083,mexican
36320,filipino
49475,chinese
32585,korean
22474,french
3014,italian
40396,italian
36634,mexican
18543,chinese
22089,japanese
33545,southern_us
29049,southern_us
9681,italian
31476,filipino
46081,french
1293,french
3830,mexican
49201,korean
4236,southern_us
17185,british
48757,southern_us
48277,southern_us
19192,thai
23579,japanese
867,southern_us
919,italian
11704,indian
10939,southern_us
6397,italian
21926,jamaican
41831,mexican
29221,french
15627,indian
24228,mexican
31854,japanese
45533,mexican
24915,chinese
6750,cajun_creole
43562,thai
37717,mexican
8060,french
27317,mexican
23501,mexican
22255,italian
27812,french
31490,indian
43951,filipino
11407,moroccan
31821,italian
32173,indian
36050,french
18967,filipino
20530,mexican
21805,southern_us
28743,mexican
29386,jamaican
28475,indian
48106,mexican
14681,southern_us
49120,french
27651,mexican
2803,mexican
27372,southern_us
25807,chinese
25050,mexican
35790,southern_us
42729,mexican
6419,southern_us
19723,chinese
11569,cajun_creole
10002,jamaican
28748,filipino
33729,mexican
6109,thai
9245,korean
6013,filipino
4408,cajun_creole
3973,southern_us
5079,italian
43736,british
43841,french
17547,mexican
1014,filipino
16213,french
27984,southern_us
16158,korean
13703,french
7838,thai
40922,thai
15497,filipino
18323,cajun_creole
24432,southern_us
4125,mexican
47287,mexican
27909,filipino
42533,japanese
41140,thai
12009,southern_us
24666,thai
9000,mexican
33269,french
35110,mexican
14557,cajun_creole
1002,italian
3870,southern_us
44030,southern_us
4669,french
18282,korean
25388,filipino
30918,cajun_creole
31096,mexican
11806,korean
35840,italian
29994,southern_us
16630,mexican
4862,filipino
6376,mexican
21696,french
2875,japanese
11132,french
22506,thai
1397,mexican
17443,southern_us
21524,french
29622,thai
36085,southern_us
39557,indian
2648,japanese
40347,indian
38771,french
44395,mexican
39038,southern_us
24321,thai
47886,southern_us
15905,mexican
3533,southern_us
36315,irish
46414,mexican
29440,southern_us
4754,thai
17729,mexican
42372,japanese
34214,french
9500,chinese
25896,japanese
12995,indian
11756,chinese
22586,italian
32800,cajun_creole
10408,mexican
10572,cajun_creole
24046,mexican
30697,italian
46439,chinese
38885,french
20199,jamaican
45830,french
10050,indian
20936,mexican
32765,filipino
28668,french
45215,filipino
6217,mexican
40777,mexican
46472,french
2281,italian
38572,southern_us
6585,mexican
14684,cajun_creole
9667,french
14907,cajun_creole
8693,italian
18101,cajun_creole
21028,indian
18313,mexican
9982,thai
6976,cajun_creole
40781,chinese
46741,moroccan
3444,french
45802,french
12432,french
6856,irish
23581,southern_us
9211,french
34069,filipino
22324,jamaican
26983,french
35515,french
19409,cajun_creole
9731,moroccan
39758,southern_us
42449,vietnamese
22877,chinese
23264,french
26064,french
9606,french
7595,korean
10261,cajun_creole
24981,chinese
47183,southern_us
12375,italian
23489,moroccan
3309,french
44269,southern_us
