id,cuisine
47957,chinese
7815,mexican
5270,italian
10768,mexican
29740,chinese
3068,cajun_creole
29535,mexican
7182,mexican
7796,irish
41409,southern_us
39671,filipino
28559,italian
32146,chinese
23439,italian
31391,chinese
42855,vietnamese
11813,mexican
48272,mexican
12263,chinese
2787,spanish
16385,italian
42523,mexican
26150,chinese
17544,british
29802,chinese
4294,jamaican
12696,cajun_creole
9075,greek
20159,southern_us
31282,russian
13057,italian
26814,thai
23909,italian
27882,mexican
43452,moroccan
40246,mexican
8493,indian
13302,indian
25606,mexican
14808,korean
40265,italian
13155,thai
28097,japanese
32076,indian
36969,vietnamese
13698,greek
38513,italian
15605,jamaican
47688,greek
22326,italian
43488,italian
10245,mexican
16145,thai
9985,mexican
37746,chinese
41400,indian
26614,indian
5327,chinese
13015,indian
13811,japanese
10180,mexican
8164,italian
47951,mexican
42025,mexican
10865,russian
16815,mexican
1025,chinese
42784,mexican
18319,italian
34353,italian
44922,mexican
16240,italian
29745,italian
2336,indian
17294,chinese
1449,greek
30410,italian
43341,mexican
39594,filipino
8543,british
27176,mexican
36562,mexican
23285,italian
26787,mexican
6506,italian
8552,greek
46196,italian
22828,indian
43621,indian
47602,greek
14329,chinese
2924,mexican
5741,mexican
10485,italian
12878,british
21771,mexican
21059,italian
4148,chinese
21537,chinese
45452,japanese
15489,southern_us
46585,italian
18791,italian
40072,italian
17587,mexican
7758,chinese
2853,greek
18218,indian
21720,indian
20872,indian
22022,moroccan
17887,italian
11422,chinese
28294,italian
17435,greek
43716,spanish
40489,japanese
32770,chinese
16078,mexican
46460,southern_us
12472,filipino
14100,chinese
14120,chinese
40951,chinese
30897,italian
16708,mexican
13341,indian
49029,italian
14064,japanese
1668,indian
28769,italian
7239,mexican
25963,chinese
34427,chinese
6520,italian
10300,indian
1232,moroccan
42870,korean
33802,italian
46501,cajun_creole
32949,greek
4085,moroccan
30682,british
47315,italian
28249,japanese
1084,greek
25559,irish
30714,cajun_creole
13272,chinese
6781,indian
43462,spanish
8440,italian
23799,vietnamese
42977,italian
20214,korean
19527,southern_us
27604,chinese
15134,mexican
21241,indian
3240,japanese
19794,southern_us
37385,chinese
5783,italian
30232,russian
26019,chinese
48921,mexican
20762,chinese
30226,chinese
4783,italian
45445,chinese
35042,mexican
33632,italian
38332,italian
32651,chinese
19338,chinese
28320,mexican
1488,japanese
33940,mexican
2539,italian
29026,italian
25889,mexican
23589,chinese
12933,indian
29127,chinese
3207,chinese
45732,chinese
47696,greek
30481,italian
45419,thai
11406,indian
42319,chinese
35370,moroccan
42436,chinese
27895,italian
1645,chinese
8787,indian
7461,vietnamese
29368,japanese
29881,spanish
32040,chinese
7843,mexican
6254,vietnamese
7747,indian
36361,greek
31378,japanese
27634,mexican
48903,chinese
46841,italian
47660,cajun_creole
37772,italian
18485,chinese
36815,mexican
45159,chinese
30140,indian
5126,chinese
15363,chinese
169,indian
14652,southern_us
42988,mexican
26067,mexican
22917,indian
18652,filipino
42035,chinese
39445,italian
41203,italian
27623,italian
142,mexican
27341,chinese
41923,mexican
49169,italian
16288,chinese
9043,chinese
49711,greek
21753,indian
40211,mexican
48168,irish
29426,indian
45945,italian
33165,mexican
40521,japanese
21437,greek
47064,chinese
47807,italian
32414,mexican
11265,italian
27139,irish
39830,mexican
36628,moroccan
42118,chinese
5928,japanese
37463,filipino
36066,greek
16508,mexican
11464,mexican
17321,mexican
5914,chinese
19438,mexican
47580,italian
29886,cajun_creole
35229,chinese
39538,chinese
10650,greek
48346,korean
44205,italian
877,indian
40408,italian
4172,japanese
1663,mexican
29813,chinese
3292,mexican
6288,mexican
37606,italian
26786,japanese
2040,chinese
38025,southern_us
10171,southern_us
24997,greek
21397,italian
1217,italian
38381,mexican
1409,italian
15901,italian
42619,mexican
38670,greek
13511,irish
45294,greek
41236,mexican
33370,japanese
9032,italian
26182,mexican
21629,chinese
19518,mexican
11588,japanese
3716,indian
47711,korean
47286,italian
28877,chinese
40039,japanese
9224,vietnamese
24373,greek
45305,italian
30758,italian
48652,italian
24586,italian
26338,southern_us
1670,italian
37582,italian
48132,italian
46066,chinese
34164,italian
66,mexican
11006,mexican
28726,filipino
13320,mexican
6574,japanese
21779,korean
42114,italian
12197,italian
35257,chinese
37169,italian
42169,korean
16124,mexican
6352,japanese
47452,chinese
7839,chinese
5569,cajun_creole
30849,thai
25544,indian
4887,italian
11538,chinese
35958,irish
31577,italian
12233,indian
43454,chinese
26373,mexican
43145,italian
5308,italian
23614,chinese
36948,chinese
12315,mexican
30020,italian
19231,mexican
38534,greek
45750,british
48778,chinese
20026,mexican
22978,italian
26662,greek
46218,southern_us
39341,greek
38395,chinese
18871,japanese
12468,chinese
13360,chinese
22233,filipino
30352,mexican
13345,italian
6330,indian
12867,italian
35225,mexican
33826,vietnamese
36993,mexican
44847,chinese
10197,greek
28737,chinese
25095,indian
14063,chinese
811,mexican
20335,cajun_creole
30826,thai
4452,chinese
30862,italian
10282,mexican
47567,indian
16553,spanish
5045,italian
47528,chinese
3979,jamaican
17254,italian
6293,italian
42706,southern_us
47432,mexican
45496,mexican
25936,italian
46258,chinese
36625,chinese
4642,italian
35698,southern_us
19996,chinese
10388,japanese
36298,japanese
43253,mexican
1089,moroccan
47,indian
257,chinese
16979,vietnamese
31697,indian
49012,cajun_creole
7592,mexican
44884,italian
41859,italian
9969,italian
45041,indian
48098,greek
27238,italian
4466,moroccan
11350,italian
30506,italian
439,filipino
4342,italian
47474,british
25254,thai
18255,italian
9547,chinese
3889,irish
26976,spanish
19218,indian
31837,italian
27254,moroccan
26282,southern_us
5443,mexican
11516,vietnamese
23265,chinese
49204,moroccan
14502,mexican
22711,italian
27402,greek
4743,southern_us
13632,chinese
46530,italian
12173,russian
44493,chinese
14241,indian
3151,chinese
17375,italian
26969,korean
42219,mexican
49466,moroccan
7994,mexican
16972,indian
44688,chinese
25657,italian
40806,mexican
10201,italian
47124,italian
24523,british
34597,vietnamese
32015,italian
46696,chinese
49239,mexican
28501,mexican
37207,japanese
38224,italian
18565,mexican
46164,italian
4052,italian
28544,greek
10961,japanese
15916,italian
36744,mexican
41984,chinese
48278,chinese
25010,mexican
21242,chinese
30310,cajun_creole
23801,brazilian
29614,mexican
34667,chinese
48159,mexican
20747,mexican
44625,italian
7173,indian
16676,moroccan
3667,mexican
36594,indian
26511,mexican
19351,chinese
48982,southern_us
27934,irish
22595,mexican
7256,southern_us
4306,southern_us
41919,italian
23236,indian
7329,thai
38382,thai
42257,chinese
17600,mexican
40730,southern_us
1192,southern_us
37189,chinese
2913,japanese
7118,chinese
42223,mexican
25690,chinese
8267,thai
35989,indian
774,irish
23158,thai
12071,chinese
26537,mexican
49537,indian
19990,italian
27876,thai
20823,mexican
31393,british
23239,chinese
21141,italian
43585,indian
30493,chinese
42985,japanese
31089,italian
46974,italian
40018,korean
28153,italian
10967,korean
14240,indian
24871,indian
16258,italian
28001,southern_us
49299,southern_us
47808,indian
37960,italian
34733,vietnamese
48741,indian
10230,italian
46275,chinese
17152,russian
36201,italian
16907,southern_us
3244,russian
11434,irish
22402,indian
26624,mexican
21558,southern_us
4847,italian
17174,southern_us
21995,greek
27335,chinese
14696,mexican
48923,filipino
32508,mexican
36585,italian
15904,jamaican
19319,italian
17017,italian
35561,chinese
45518,italian
6489,chinese
14423,chinese
26068,mexican
32687,irish
18684,italian
25918,irish
35353,chinese
37689,vietnamese
32830,italian
6984,southern_us
29526,chinese
42546,chinese
30742,indian
38469,italian
6678,italian
17413,mexican
20110,mexican
43229,cajun_creole
27133,filipino
48411,chinese
11098,japanese
18024,mexican
22540,filipino
1013,mexican
35057,italian
20177,chinese
26323,mexican
4227,italian
34461,vietnamese
4540,greek
36457,korean
37262,jamaican
16041,greek
25790,italian
26546,greek
5295,filipino
26689,chinese
11129,italian
42373,southern_us
15183,mexican
20054,chinese
22088,italian
26034,cajun_creole
7442,moroccan
39855,vietnamese
16795,indian
45938,mexican
21187,filipino
24985,indian
19293,russian
35190,italian
48511,indian
24429,indian
16069,mexican
46173,japanese
33861,chinese
17499,italian
29095,cajun_creole
27355,italian
23,italian
14299,chinese
15939,japanese
26371,chinese
1544,indian
15996,cajun_creole
28808,italian
28521,chinese
22276,chinese
45421,indian
1388,chinese
16838,chinese
4167,indian
19525,mexican
9051,chinese
13537,indian
34265,southern_us
28948,indian
11263,chinese
42791,filipino
37584,chinese
49538,southern_us
20135,chinese
46558,southern_us
9349,japanese
10859,greek
9623,chinese
3610,italian
29537,chinese
35360,jamaican
22957,british
39629,chinese
15631,italian
24105,mexican
15747,southern_us
48668,mexican
46662,italian
38318,chinese
48588,southern_us
44549,mexican
37552,korean
19931,jamaican
23871,korean
23762,southern_us
25303,greek
11340,mexican
13980,italian
7656,mexican
47486,mexican
22621,mexican
9479,cajun_creole
13281,mexican
22624,japanese
27542,mexican
5778,italian
48800,indian
744,italian
27747,chinese
15511,korean
39843,italian
40129,chinese
2236,italian
42882,jamaican
2860,mexican
12167,mexican
44860,italian
38237,southern_us
27239,southern_us
20091,cajun_creole
24091,italian
13303,mexican
17,italian
16887,italian
31862,chinese
14437,chinese
35092,italian
47641,cajun_creole
10067,mexican
15037,mexican
20058,italian
16841,moroccan
35002,mexican
17689,japanese
13224,mexican
18356,spanish
10950,italian
37642,mexican
1801,mexican
36059,mexican
5105,italian
18460,mexican
26501,chinese
31066,chinese
15589,moroccan
5933,indian
31444,thai
42571,italian
10448,italian
11830,chinese
7223,chinese
46537,southern_us
27269,mexican
44139,japanese
11162,british
38781,chinese
25429,japanese
3987,italian
3063,chinese
392,spanish
656,mexican
28508,indian
42332,japanese
41775,mexican
14167,italian
1555,chinese
24872,mexican
40323,italian
28209,korean
8772,italian
33557,italian
15016,italian
14866,japanese
1638,italian
37006,thai
29914,chinese
797,thai
4209,filipino
34027,vietnamese
15378,mexican
25802,chinese
21683,cajun_creole
30958,italian
5558,italian
29792,chinese
35869,thai
24364,filipino
35401,italian
1820,chinese
22651,moroccan
39614,indian
41834,indian
21043,southern_us
14615,mexican
47588,chinese
38983,mexican
31441,irish
33455,filipino
25078,italian
14162,russian
14603,southern_us
40713,italian
43872,irish
29222,indian
37701,mexican
33720,thai
43660,italian
44613,british
12178,chinese
45641,italian
42803,italian
47145,indian
21925,japanese
17233,italian
28029,british
2601,chinese
45781,southern_us
37326,italian
46034,greek
12813,japanese
29934,italian
29247,italian
48076,chinese
11352,chinese
42956,chinese
32918,irish
607,italian
7801,chinese
45246,italian
31901,chinese
20449,chinese
19367,mexican
41457,indian
12159,moroccan
48164,italian
48884,mexican
33137,thai
23778,mexican
17154,chinese
49078,italian
11125,italian
4280,mexican
33377,thai
15884,chinese
44340,southern_us
25351,italian
23271,irish
36191,mexican
48074,italian
47618,mexican
20153,chinese
40548,indian
22858,mexican
6224,greek
31972,italian
4190,filipino
22066,greek
45809,mexican
16888,british
41177,italian
2585,chinese
34835,southern_us
27465,indian
32614,italian
23845,japanese
8345,chinese
15313,chinese
36741,chinese
6845,chinese
24184,italian
10632,mexican
46732,italian
7328,mexican
37610,italian
39472,southern_us
26291,mexican
30621,italian
5188,chinese
29760,mexican
45337,southern_us
31663,russian
3965,mexican
19981,spanish
23268,southern_us
39421,thai
19286,chinese
33493,chinese
18035,italian
19669,chinese
6073,italian
10457,japanese
24605,indian
37873,mexican
3753,italian
8218,chinese
28513,chinese
40161,mexican
35777,italian
38159,chinese
20380,indian
20309,greek
22178,russian
44534,southern_us
36812,italian
771,italian
14453,british
37861,italian
40670,chinese
33687,italian
11720,chinese
41612,brazilian
27089,chinese
18732,italian
46522,italian
44217,filipino
10202,italian
40090,mexican
9314,mexican
38428,southern_us
25439,cajun_creole
39775,indian
13463,japanese
21501,mexican
47894,thai
6270,chinese
37860,korean
21988,jamaican
7205,chinese
12797,indian
45258,vietnamese
30940,mexican
9264,italian
14576,indian
28890,jamaican
20128,chinese
7330,mexican
20464,chinese
19619,mexican
37972,korean
41015,italian
47310,italian
27652,mexican
42503,indian
19581,italian
20539,italian
13159,chinese
45674,italian
25381,chinese
17734,mexican
15502,italian
1949,mexican
7784,chinese
23870,southern_us
42,moroccan
34881,chinese
2680,irish
10299,italian
3737,italian
42343,japanese
21785,italian
8581,mexican
42710,italian
16804,italian
37626,greek
48805,chinese
2746,mexican
24899,indian
25649,mexican
6723,mexican
34402,vietnamese
3080,thai
26264,southern_us
37408,mexican
117,italian
34481,italian
43553,filipino
39747,japanese
30499,cajun_creole
19980,chinese
32277,southern_us
36165,chinese
2649,italian
17428,mexican
31069,italian
26188,thai
8944,mexican
2473,mexican
14931,indian
21552,italian
13444,chinese
46119,japanese
37942,italian
32162,british
36605,indian
48647,southern_us
12709,indian
1405,indian
34269,irish
31633,greek
29169,cajun_creole
10732,mexican
40433,mexican
30014,italian
48847,mexican
26587,filipino
36983,italian
34931,mexican
4244,chinese
16864,italian
17047,southern_us
34698,mexican
44532,italian
23604,italian
27463,indian
34501,mexican
13649,southern_us
988,indian
27926,russian
40240,cajun_creole
18053,irish
22028,italian
39276,italian
39745,italian
30015,chinese
22494,mexican
12204,thai
43428,italian
45026,vietnamese
28904,chinese
25853,greek
25684,mexican
31720,italian
9748,filipino
34476,chinese
32266,italian
46371,mexican
27590,mexican
38339,japanese
18848,italian
14586,mexican
32960,italian
16071,chinese
4465,chinese
11751,italian
17484,chinese
12431,mexican
14316,italian
350,italian
8350,mexican
8150,cajun_creole
12811,chinese
29552,mexican
15059,chinese
30181,chinese
5940,southern_us
3558,indian
1301,italian
36040,italian
17620,italian
34863,mexican
22221,chinese
43531,japanese
29487,italian
38609,chinese
35173,southern_us
21574,italian
17311,indian
24821,vietnamese
9045,mexican
41741,japanese
37423,italian
32994,italian
1745,filipino
48841,mexican
44365,british
48137,mexican
32281,italian
28754,chinese
8846,moroccan
9325,chinese
23826,italian
3729,italian
32854,mexican
24634,southern_us
35683,chinese
41237,chinese
14264,greek
14540,italian
34479,chinese
43676,mexican
4334,filipino
45219,italian
38586,italian
18898,chinese
9186,italian
23776,indian
12057,italian
7286,indian
17178,mexican
29828,indian
39864,chinese
45033,italian
5234,southern_us
5148,korean
17511,chinese
11619,italian
18537,thai
8098,japanese
665,indian
3284,greek
33577,italian
582,italian
23054,chinese
1107,greek
44356,southern_us
11102,italian
10639,chinese
32597,greek
3225,chinese
10069,filipino
1725,mexican
22430,mexican
11695,thai
1996,italian
4363,irish
22108,italian
24945,chinese
18023,southern_us
38926,mexican
47046,chinese
10334,mexican
47439,chinese
6390,filipino
25613,southern_us
941,mexican
23577,mexican
37256,indian
23274,indian
5266,italian
15242,chinese
10095,chinese
6494,chinese
18939,greek
9909,mexican
37592,chinese
45816,british
5794,indian
48883,indian
22861,indian
30746,brazilian
43915,chinese
15762,british
2193,irish
22184,indian
18771,italian
39251,indian
33808,indian
31324,indian
23025,filipino
6685,italian
8806,chinese
45128,chinese
47906,indian
16457,chinese
41292,indian
11479,southern_us
31614,italian
12477,italian
23867,indian
5114,mexican
48589,chinese
20323,indian
24453,indian
10894,italian
22331,chinese
39611,russian
43758,mexican
3677,thai
9868,chinese
7365,jamaican
36795,italian
47681,southern_us
9738,italian
1975,russian
21202,italian
7444,mexican
35829,irish
4093,mexican
14822,chinese
21688,brazilian
38816,italian
27283,chinese
7176,italian
24786,mexican
34405,italian
635,chinese
7364,italian
23908,chinese
35214,chinese
49205,mexican
18914,indian
15346,indian
23098,indian
46704,british
11788,chinese
41012,mexican
34837,italian
5497,korean
13835,italian
39134,chinese
42029,russian
12570,italian
27268,italian
23854,italian
45995,chinese
4377,chinese
18561,vietnamese
11215,chinese
45362,thai
24466,greek
36425,chinese
48902,italian
11196,indian
6030,mexican
37762,italian
29460,italian
45798,chinese
31388,chinese
37731,italian
18867,japanese
9122,japanese
17542,mexican
22349,chinese
44970,chinese
35984,indian
30711,mexican
30977,chinese
12105,chinese
22538,italian
31376,italian
7125,italian
16878,indian
26002,italian
35469,mexican
20587,chinese
41172,japanese
46381,mexican
22031,irish
45673,filipino
6003,jamaican
9798,chinese
19125,vietnamese
1932,chinese
9091,italian
42088,mexican
22797,southern_us
30950,chinese
31545,greek
31409,italian
32783,chinese
3096,italian
40650,thai
3133,filipino
12746,cajun_creole
26859,italian
7415,italian
25636,mexican
45735,greek
2629,mexican
18969,italian
24320,chinese
43959,greek
20094,italian
47316,japanese
30590,chinese
4974,japanese
26792,chinese
27920,southern_us
30368,southern_us
37035,italian
49117,mexican
12891,italian
7148,vietnamese
22433,chinese
14863,italian
15255,indian
18172,mexican
34497,italian
16484,chinese
23341,indian
30034,chinese
11474,southern_us
28817,indian
32402,southern_us
2511,korean
12043,mexican
33713,italian
19924,mexican
768,chinese
38569,mexican
19134,indian
29710,italian
5489,chinese
1535,mexican
11779,italian
42927,chinese
19975,mexican
44318,italian
5063,british
20722,cajun_creole
7340,southern_us
38333,chinese
18475,italian
28125,japanese
7617,mexican
9674,filipino
41087,chinese
15430,jamaican
38896,japanese
42133,italian
19220,vietnamese
1576,italian
4293,mexican
8292,greek
9704,italian
2675,mexican
1664,indian
4488,greek
46837,indian
42167,chinese
46449,chinese
26984,southern_us
26665,southern_us
40053,indian
10691,chinese
47916,italian
10955,greek
13514,cajun_creole
22487,cajun_creole
34831,mexican
23650,russian
34852,italian
28749,italian
5536,italian
30894,chinese
2366,southern_us
17105,moroccan
15327,chinese
41887,italian
5920,chinese
32376,british
27864,italian
10361,thai
20878,greek
25461,southern_us
14051,indian
44849,southern_us
1541,mexican
908,indian
12059,mexican
19464,thai
6120,mexican
34498,mexican
16666,chinese
19118,italian
1484,mexican
47998,indian
30282,chinese
28974,southern_us
16893,italian
49223,chinese
35482,chinese
29500,chinese
26270,chinese
21551,italian
18571,chinese
4144,jamaican
8436,italian
24343,vietnamese
5706,chinese
34003,chinese
31332,mexican
30861,italian
25779,chinese
5531,chinese
9085,jamaican
14711,indian
31632,italian
38002,jamaican
4562,mexican
26604,british
21800,italian
25844,chinese
6113,mexican
48105,cajun_creole
26886,italian
30639,spanish
41040,chinese
35359,italian
40971,italian
26403,mexican
45138,korean
27629,japanese
16379,chinese
39698,mexican
43697,chinese
12935,jamaican
30260,italian
27705,italian
30896,irish
33072,italian
18562,greek
27340,italian
39247,japanese
35549,mexican
17226,mexican
42827,greek
48490,mexican
38311,thai
17539,chinese
10841,italian
13689,mexican
5138,japanese
18428,greek
47495,italian
3844,italian
41911,italian
28558,moroccan
37652,chinese
43320,italian
3265,greek
30471,mexican
37488,mexican
46154,southern_us
17884,southern_us
41232,mexican
18734,mexican
13743,italian
36343,indian
7030,filipino
24613,indian
38710,mexican
12280,indian
29996,italian
27749,chinese
8235,british
2938,cajun_creole
47824,italian
21818,japanese
10005,chinese
27040,italian
48042,mexican
18261,italian
44149,mexican
17768,indian
17698,vietnamese
1200,greek
17410,mexican
12595,greek
48891,italian
17784,italian
11882,mexican
38280,indian
480,japanese
26355,indian
45386,mexican
42955,indian
31678,chinese
4506,russian
44155,vietnamese
11633,chinese
21253,chinese
46025,chinese
10314,japanese
46874,chinese
38432,italian
48935,italian
2490,greek
8591,mexican
26318,chinese
37469,italian
4102,italian
15647,italian
9121,indian
7929,italian
38228,jamaican
14957,chinese
18414,filipino
5231,chinese
33604,italian
12735,vietnamese
19523,chinese
7853,mexican
33163,korean
5630,cajun_creole
35049,greek
7965,mexican
39821,indian
27157,irish
28318,indian
11275,italian
4034,moroccan
37380,indian
3470,filipino
701,southern_us
37996,russian
10483,british
18610,chinese
42759,italian
11426,chinese
44136,chinese
24261,chinese
8985,italian
28040,mexican
31071,mexican
6453,mexican
48762,italian
36159,moroccan
21417,japanese
26451,greek
19979,italian
44803,greek
35560,chinese
39937,chinese
6593,japanese
31735,mexican
13153,japanese
1411,mexican
31664,italian
32101,mexican
33367,indian
46628,moroccan
32747,italian
2377,japanese
14640,italian
48493,mexican
6752,korean
17519,japanese
45167,italian
5975,cajun_creole
28189,greek
37891,italian
31530,mexican
22880,mexican
41020,mexican
32047,italian
30877,italian
6700,mexican
34641,vietnamese
25706,italian
35164,mexican
10066,mexican
11681,italian
40920,russian
43481,chinese
33705,mexican
46679,british
17635,chinese
6235,mexican
49572,indian
14373,italian
25511,greek
47652,mexican
24214,mexican
40625,indian
20447,italian
13533,mexican
10195,chinese
27795,greek
23014,japanese
7561,mexican
23812,chinese
24952,italian
41557,italian
15847,chinese
20202,italian
16301,chinese
27106,italian
5037,italian
15253,italian
22270,irish
39918,indian
11398,mexican
44174,mexican
8231,italian
34639,chinese
33855,mexican
14041,chinese
37934,italian
6104,indian
27251,indian
47206,mexican
46137,chinese
31102,japanese
33073,chinese
4661,chinese
25610,moroccan
31029,italian
23440,indian
42385,indian
45895,italian
34229,chinese
31486,japanese
47198,italian
23006,chinese
14166,filipino
12425,mexican
46583,italian
20880,italian
13762,southern_us
47701,chinese
26679,chinese
7296,italian
8520,italian
34428,irish
40138,greek
1967,indian
12854,mexican
12646,italian
40178,indian
16990,italian
172,russian
28381,chinese
41826,indian
36860,mexican
20795,italian
6626,british
20589,chinese
4024,italian
34359,mexican
29651,irish
49442,italian
5049,italian
1337,indian
29433,greek
10717,italian
15957,mexican
20499,chinese
38018,italian
18150,british
46524,mexican
40473,brazilian
21554,indian
42695,mexican
48951,chinese
46544,italian
8376,southern_us
33109,chinese
41448,italian
11784,mexican
36889,italian
47140,mexican
16207,mexican
4708,italian
9630,italian
43778,mexican
5540,italian
33015,mexican
32258,italian
49287,indian
36720,indian
14956,italian
36140,southern_us
31818,moroccan
15827,greek
16331,italian
39064,indian
17103,indian
42799,mexican
46829,mexican
39560,chinese
19496,italian
23809,italian
4056,mexican
1214,mexican
27520,moroccan
28815,mexican
38950,greek
9720,italian
16896,cajun_creole
23108,mexican
44539,greek
45542,indian
10080,italian
10467,indian
29668,mexican
6948,southern_us
18308,chinese
41138,indian
35252,indian
45559,italian
45169,chinese
22539,chinese
14601,italian
46738,southern_us
36644,mexican
18064,italian
12989,indian
29125,filipino
10810,british
39796,mexican
30688,moroccan
25386,chinese
5550,indian
26998,mexican
30398,chinese
40333,mexican
24265,italian
18953,japanese
24287,italian
36631,italian
33500,italian
9719,indian
18589,chinese
25430,italian
48525,mexican
4337,italian
30578,southern_us
18333,italian
7556,italian
13108,indian
30208,chinese
23114,cajun_creole
46118,italian
37800,mexican
3390,moroccan
7445,japanese
34030,brazilian
40358,chinese
40028,italian
45708,chinese
7393,italian
3619,mexican
29848,indian
25705,mexican
25919,italian
4874,italian
47709,mexican
30281,chinese
16044,italian
1353,chinese
1339,indian
48060,indian
12829,cajun_creole
24191,japanese
3859,italian
10744,british
45958,greek
9028,indian
45733,italian
21752,vietnamese
21085,moroccan
45884,cajun_creole
22860,vietnamese
39506,chinese
25569,chinese
36896,chinese
33018,filipino
15341,indian
18983,italian
5885,korean
18704,italian
31610,chinese
3401,moroccan
35168,indian
29209,chinese
36347,chinese
1785,chinese
38673,italian
49486,chinese
13583,mexican
33926,indian
40470,mexican
26337,korean
6731,cajun_creole
44459,japanese
22824,mexican
29264,italian
25558,filipino
23080,jamaican
14670,italian
27553,cajun_creole
17525,mexican
6077,greek
24098,chinese
2510,italian
26921,japanese
23088,mexican
31468,italian
32381,chinese
44835,british
32368,chinese
27208,southern_us
14242,mexican
19659,korean
43094,chinese
15760,spanish
11814,italian
15262,mexican
21825,chinese
39447,italian
18247,mexican
32682,chinese
37504,italian
20319,mexican
32522,chinese
44455,greek
49148,italian
2114,chinese
31361,mexican
28348,italian
22226,japanese
33911,brazilian
16916,southern_us
35988,italian
43563,italian
35964,southern_us
26651,mexican
15924,chinese
48851,chinese
23692,chinese
44971,chinese
31673,italian
11741,indian
1087,chinese
36591,mexican
24651,chinese
16791,italian
28578,greek
4537,indian
24876,greek
31584,italian
39456,chinese
39474,italian
11103,indian
17650,cajun_creole
40495,indian
3434,mexican
10911,mexican
35249,thai
8344,chinese
47259,mexican
42808,indian
39649,indian
316,british
43351,chinese
32617,indian
27624,thai
8796,southern_us
43592,mexican
45582,italian
31146,italian
22025,greek
33118,chinese
7641,italian
48678,mexican
36267,southern_us
29542,cajun_creole
15157,indian
14285,filipino
40043,italian
3532,greek
16823,chinese
4961,italian
27022,chinese
41659,thai
31690,indian
41702,japanese
13661,italian
8855,mexican
30533,italian
30909,italian
47943,filipino
45916,russian
33460,filipino
35100,chinese
31513,italian
15005,indian
21308,vietnamese
14321,mexican
719,irish
45509,indian
10308,italian
2071,moroccan
853,cajun_creole
30255,italian
47546,italian
13974,indian
11583,italian
36373,thai
45398,chinese
36622,italian
46510,greek
15712,mexican
36418,korean
38314,mexican
27960,italian
14656,indian
3838,cajun_creole
18439,jamaican
15998,mexican
31815,indian
21879,mexican
40095,chinese
43972,italian
23982,italian
23836,chinese
46159,chinese
4302,italian
35145,british
30222,moroccan
30560,mexican
19781,southern_us
16250,mexican
32866,brazilian
31665,indian
47334,vietnamese
34527,mexican
5760,italian
13027,italian
20855,indian
8816,italian
45001,italian
9143,chinese
19989,italian
42673,british
30565,chinese
26924,mexican
22404,indian
4272,greek
2728,italian
26853,italian
20862,chinese
25107,indian
38168,mexican
7053,chinese
28624,mexican
7237,chinese
18398,indian
46793,italian
31501,greek
20617,indian
28046,chinese
17167,italian
30370,chinese
31984,indian
25643,italian
6394,chinese
34282,thai
47658,indian
24087,chinese
26732,mexican
29627,indian
37412,indian
15435,greek
26066,italian
47869,italian
48059,southern_us
39577,italian
41509,brazilian
34606,indian
2021,thai
2532,italian
27724,chinese
8754,indian
4301,indian
25137,greek
24483,indian
8566,italian
46526,chinese
42148,italian
17663,filipino
25669,indian
4011,mexican
19432,mexican
11439,mexican
1162,chinese
20953,chinese
38796,italian
30043,filipino
36182,mexican
33840,russian
43911,cajun_creole
5736,indian
17534,chinese
51,chinese
1032,mexican
32889,italian
34487,indian
49264,indian
5804,cajun_creole
9724,thai
4112,italian
16786,italian
2781,indian
5785,chinese
17249,chinese
27894,italian
11444,mexican
35396,italian
15083,chinese
36320,japanese
49475,chinese
32585,korean
22474,italian
3014,italian
40396,greek
36634,mexican
18543,chinese
22089,japanese
33545,italian
29049,italian
9681,greek
31476,japanese
46081,greek
1293,british
3830,mexican
49201,korean
4236,chinese
17185,italian
48757,mexican
48277,southern_us
19192,mexican
23579,japanese
867,italian
919,italian
11704,indian
10939,southern_us
6397,italian
21926,irish
41831,mexican
29221,italian
15627,chinese
24228,mexican
31854,mexican
45533,mexican
24915,chinese
6750,cajun_creole
43562,thai
37717,mexican
8060,italian
27317,mexican
23501,mexican
22255,chinese
27812,french
31490,indian
43951,chinese
11407,moroccan
31821,italian
32173,indian
36050,indian
18967,italian
20530,mexican
21805,southern_us
28743,mexican
29386,jamaican
28475,indian
48106,mexican
14681,italian
49120,mexican
27651,chinese
2803,mexican
27372,moroccan
25807,chinese
25050,mexican
35790,greek
42729,mexican
6419,greek
19723,chinese
11569,chinese
10002,jamaican
28748,brazilian
33729,southern_us
6109,chinese
9245,korean
6013,chinese
4408,southern_us
3973,southern_us
5079,chinese
43736,chinese
43841,italian
17547,mexican
1014,indian
16213,italian
27984,greek
16158,chinese
13703,italian
7838,vietnamese
40922,vietnamese
15497,japanese
18323,mexican
24432,irish
4125,mexican
47287,mexican
27909,brazilian
42533,japanese
41140,italian
12009,southern_us
24666,vietnamese
9000,italian
33269,chinese
35110,mexican
14557,italian
1002,italian
3870,chinese
44030,chinese
4669,british
18282,japanese
25388,italian
30918,chinese
31096,mexican
11806,chinese
35840,italian
29994,italian
16630,mexican
4862,chinese
6376,mexican
21696,italian
2875,japanese
11132,italian
22506,italian
1397,mexican
17443,spanish
21524,chinese
29622,mexican
36085,chinese
39557,chinese
2648,korean
40347,indian
38771,chinese
44395,mexican
39038,italian
24321,brazilian
47886,chinese
15905,mexican
