id,cuisine
37673,french
668,moroccan
29434,french
16805,french
45658,french
47594,italian
7452,french
22645,french
42522,italian
23363,moroccan
35610,french
37631,moroccan
8879,moroccan
38337,moroccan
19826,moroccan
8844,french
6484,italian
45118,french
22731,moroccan
20793,thai
16487,moroccan
24490,moroccan
15889,french
22935,italian
3143,italian
48510,brazilian
35910,brazilian
17474,moroccan
32396,brazilian
24714,french
36160,brazilian
20077,moroccan
28828,moroccan
42205,thai
36725,italian
10316,italian
33623,italian
39291,moroccan
49350,moroccan
14699,moroccan
21702,moroccan
41906,italian
4489,italian
24409,italian
29332,moroccan
8337,french
918,italian
12435,french
48231,italian
28383,moroccan
4545,italian
13102,italian
33947,moroccan
24615,italian
49589,moroccan
41481,moroccan
38905,french
19812,moroccan
6160,italian
38993,moroccan
34354,italian
31246,moroccan
35369,moroccan
21637,french
49617,moroccan
23003,moroccan
40683,moroccan
17920,french
18021,moroccan
46780,korean
1684,italian
1953,cajun_creole
15537,moroccan
2489,brazilian
34708,thai
47554,french
30298,moroccan
23459,moroccan
2593,moroccan
7216,moroccan
35883,italian
27039,moroccan
47957,brazilian
7815,moroccan
5270,italian
10768,italian
29740,french
3068,italian
29535,moroccan
7182,french
7796,french
41409,french
39671,french
28559,italian
32146,french
23439,moroccan
31391,french
42855,thai
11813,italian
48272,french
12263,moroccan
2787,italian
16385,french
42523,moroccan
26150,french
17544,italian
29802,italian
4294,moroccan
12696,moroccan
9075,cajun_creole
20159,moroccan
31282,french
13057,french
26814,thai
23909,moroccan
27882,moroccan
43452,moroccan
40246,moroccan
8493,moroccan
13302,french
25606,italian
14808,moroccan
40265,moroccan
13155,moroccan
28097,french
32076,moroccan
36969,thai
13698,italian
38513,southern_us
15605,moroccan
47688,moroccan
22326,italian
43488,moroccan
10245,brazilian
16145,thai
9985,brazilian
37746,moroccan
41400,moroccan
26614,moroccan
5327,moroccan
13015,moroccan
13811,moroccan
10180,italian
8164,moroccan
47951,moroccan
42025,moroccan
10865,french
16815,moroccan
1025,italian
42784,moroccan
18319,french
34353,french
44922,thai
16240,french
29745,french
2336,cajun_creole
17294,korean
1449,italian
30410,moroccan
43341,italian
39594,moroccan
8543,moroccan
27176,moroccan
36562,moroccan
23285,italian
26787,italian
6506,french
8552,brazilian
46196,italian
22828,moroccan
43621,french
47602,moroccan
14329,french
2924,italian
5741,moroccan
10485,italian
12878,french
21771,moroccan
21059,italian
4148,moroccan
21537,southern_us
45452,moroccan
15489,moroccan
46585,french
18791,moroccan
40072,moroccan
17587,moroccan
7758,moroccan
2853,french
18218,moroccan
21720,moroccan
20872,italian
22022,moroccan
17887,moroccan
11422,french
28294,italian
17435,moroccan
43716,moroccan
40489,moroccan
32770,thai
16078,italian
46460,moroccan
12472,moroccan
14100,korean
14120,moroccan
40951,french
30897,italian
16708,moroccan
13341,moroccan
49029,italian
14064,thai
1668,moroccan
28769,italian
7239,italian
25963,thai
34427,brazilian
6520,moroccan
10300,moroccan
1232,moroccan
42870,korean
33802,italian
46501,moroccan
32949,italian
4085,moroccan
30682,moroccan
47315,french
28249,french
1084,moroccan
25559,french
30714,moroccan
13272,italian
6781,moroccan
43462,moroccan
8440,italian
23799,thai
42977,thai
20214,korean
19527,french
27604,italian
15134,moroccan
21241,moroccan
3240,french
19794,french
37385,thai
5783,italian
30232,moroccan
26019,french
48921,moroccan
20762,french
30226,moroccan
4783,italian
45445,french
35042,cajun_creole
33632,italian
38332,italian
32651,korean
19338,moroccan
28320,moroccan
1488,thai
33940,italian
2539,italian
29026,moroccan
25889,thai
23589,italian
12933,moroccan
29127,french
3207,italian
45732,korean
47696,italian
30481,french
45419,brazilian
11406,moroccan
42319,italian
35370,moroccan
42436,moroccan
27895,italian
1645,moroccan
8787,moroccan
7461,thai
29368,moroccan
29881,moroccan
32040,french
7843,brazilian
6254,thai
7747,french
36361,moroccan
31378,cajun_creole
27634,moroccan
48903,french
46841,korean
47660,moroccan
37772,italian
18485,french
36815,italian
45159,french
30140,french
5126,italian
15363,french
169,moroccan
14652,french
42988,italian
26067,italian
22917,french
18652,moroccan
42035,korean
39445,italian
41203,moroccan
27623,italian
142,italian
27341,french
41923,italian
49169,brazilian
16288,moroccan
9043,brazilian
49711,french
21753,moroccan
40211,moroccan
48168,french
29426,italian
45945,moroccan
33165,italian
40521,moroccan
21437,italian
47064,moroccan
47807,french
32414,french
11265,french
27139,french
39830,french
36628,thai
42118,korean
5928,moroccan
37463,moroccan
36066,moroccan
16508,moroccan
11464,moroccan
17321,thai
5914,moroccan
19438,thai
47580,italian
29886,moroccan
35229,italian
39538,italian
10650,italian
48346,korean
44205,french
877,moroccan
40408,thai
4172,moroccan
1663,french
29813,french
3292,moroccan
6288,french
37606,italian
26786,korean
2040,moroccan
38025,french
10171,moroccan
24997,italian
21397,italian
1217,moroccan
38381,moroccan
1409,italian
15901,moroccan
42619,italian
38670,moroccan
13511,moroccan
45294,moroccan
41236,italian
33370,moroccan
9032,french
26182,italian
21629,moroccan
19518,moroccan
11588,thai
3716,moroccan
47711,korean
47286,moroccan
28877,thai
40039,moroccan
9224,moroccan
24373,italian
45305,moroccan
30758,french
48652,italian
24586,french
26338,french
1670,italian
37582,french
48132,moroccan
46066,italian
34164,french
66,italian
11006,thai
28726,italian
13320,brazilian
6574,korean
21779,korean
42114,italian
12197,french
35257,french
37169,french
42169,korean
16124,french
6352,french
47452,french
7839,french
5569,moroccan
30849,thai
25544,french
4887,italian
11538,moroccan
35958,moroccan
31577,french
12233,moroccan
43454,moroccan
26373,italian
43145,italian
5308,moroccan
23614,moroccan
36948,moroccan
12315,french
30020,moroccan
19231,french
38534,italian
45750,french
48778,cajun_creole
20026,italian
22978,moroccan
26662,moroccan
46218,italian
39341,cajun_creole
38395,italian
18871,moroccan
12468,brazilian
13360,moroccan
22233,french
30352,french
13345,french
6330,moroccan
12867,moroccan
35225,italian
33826,moroccan
36993,moroccan
44847,korean
10197,moroccan
28737,moroccan
25095,moroccan
14063,italian
811,italian
20335,cajun_creole
30826,moroccan
4452,french
30862,italian
10282,italian
47567,moroccan
16553,moroccan
5045,moroccan
47528,thai
3979,french
17254,italian
6293,moroccan
42706,moroccan
47432,moroccan
45496,italian
25936,italian
46258,thai
36625,moroccan
4642,italian
35698,french
19996,italian
10388,thai
36298,french
43253,thai
1089,french
47,moroccan
257,french
16979,thai
31697,moroccan
49012,moroccan
7592,italian
44884,french
41859,italian
9969,italian
45041,moroccan
48098,french
27238,french
4466,moroccan
11350,italian
30506,italian
439,italian
4342,moroccan
47474,french
25254,thai
18255,french
9547,moroccan
3889,moroccan
26976,moroccan
19218,moroccan
31837,moroccan
27254,moroccan
26282,french
5443,moroccan
11516,moroccan
23265,italian
49204,moroccan
14502,italian
22711,italian
27402,moroccan
4743,moroccan
13632,moroccan
46530,italian
12173,moroccan
44493,moroccan
14241,brazilian
3151,french
17375,moroccan
26969,korean
42219,moroccan
49466,moroccan
7994,moroccan
16972,moroccan
44688,french
25657,moroccan
40806,brazilian
10201,italian
47124,italian
24523,moroccan
34597,thai
32015,brazilian
46696,moroccan
49239,italian
28501,moroccan
37207,french
38224,moroccan
18565,french
46164,french
4052,italian
28544,italian
10961,moroccan
15916,moroccan
36744,italian
41984,thai
48278,thai
25010,italian
21242,korean
30310,cajun_creole
23801,brazilian
29614,moroccan
34667,moroccan
48159,moroccan
20747,french
44625,moroccan
7173,moroccan
16676,moroccan
3667,moroccan
36594,moroccan
26511,italian
19351,french
48982,moroccan
27934,moroccan
22595,moroccan
7256,moroccan
4306,moroccan
41919,italian
23236,italian
7329,brazilian
38382,thai
42257,moroccan
17600,moroccan
40730,moroccan
1192,french
37189,moroccan
2913,french
7118,italian
42223,thai
25690,moroccan
8267,thai
35989,moroccan
774,french
23158,thai
12071,italian
26537,french
49537,french
19990,moroccan
27876,moroccan
20823,thai
31393,italian
23239,thai
21141,italian
43585,french
30493,moroccan
42985,moroccan
31089,italian
46974,italian
40018,moroccan
28153,moroccan
10967,korean
14240,french
24871,moroccan
16258,moroccan
28001,moroccan
49299,french
47808,moroccan
37960,french
34733,thai
48741,moroccan
10230,cajun_creole
46275,italian
17152,french
36201,italian
16907,moroccan
3244,french
11434,french
22402,brazilian
26624,moroccan
21558,french
4847,italian
17174,french
21995,moroccan
27335,moroccan
14696,brazilian
48923,moroccan
32508,italian
36585,italian
15904,moroccan
19319,cajun_creole
17017,moroccan
35561,french
45518,italian
6489,moroccan
14423,moroccan
26068,brazilian
32687,french
18684,moroccan
25918,moroccan
35353,moroccan
37689,moroccan
32830,italian
6984,moroccan
29526,moroccan
42546,thai
30742,moroccan
38469,moroccan
6678,moroccan
17413,moroccan
20110,brazilian
43229,moroccan
27133,moroccan
48411,thai
11098,moroccan
18024,french
22540,italian
1013,brazilian
35057,french
20177,moroccan
26323,thai
4227,italian
34461,moroccan
4540,cajun_creole
36457,korean
37262,moroccan
16041,brazilian
25790,moroccan
26546,moroccan
5295,moroccan
26689,moroccan
11129,italian
42373,french
15183,moroccan
20054,french
22088,french
26034,moroccan
7442,moroccan
39855,thai
16795,thai
45938,brazilian
21187,thai
24985,italian
19293,french
35190,moroccan
48511,moroccan
24429,italian
16069,italian
46173,moroccan
33861,moroccan
17499,italian
29095,moroccan
27355,moroccan
23,moroccan
14299,moroccan
15939,moroccan
26371,italian
1544,moroccan
15996,moroccan
28808,moroccan
28521,french
22276,moroccan
45421,moroccan
1388,french
16838,thai
4167,thai
19525,french
9051,moroccan
13537,moroccan
34265,moroccan
28948,french
11263,moroccan
42791,moroccan
37584,korean
49538,french
20135,french
46558,french
9349,korean
10859,moroccan
9623,moroccan
3610,moroccan
29537,moroccan
35360,moroccan
22957,french
39629,moroccan
15631,moroccan
24105,moroccan
15747,french
48668,moroccan
46662,moroccan
38318,italian
48588,moroccan
44549,moroccan
37552,korean
19931,moroccan
23871,moroccan
23762,french
25303,french
11340,thai
13980,italian
7656,italian
47486,moroccan
22621,moroccan
9479,moroccan
13281,brazilian
22624,moroccan
27542,moroccan
5778,moroccan
48800,moroccan
744,moroccan
27747,french
15511,korean
39843,moroccan
40129,moroccan
2236,italian
42882,moroccan
2860,moroccan
12167,brazilian
44860,moroccan
38237,moroccan
27239,moroccan
20091,french
24091,moroccan
13303,italian
17,moroccan
16887,italian
31862,thai
14437,french
35092,italian
47641,moroccan
10067,moroccan
15037,moroccan
20058,italian
16841,moroccan
35002,moroccan
17689,moroccan
13224,italian
18356,moroccan
10950,french
37642,italian
1801,moroccan
36059,brazilian
5105,moroccan
18460,moroccan
26501,french
31066,moroccan
15589,moroccan
5933,thai
31444,thai
42571,french
10448,moroccan
11830,moroccan
7223,moroccan
46537,thai
27269,thai
44139,moroccan
11162,moroccan
38781,thai
25429,french
3987,moroccan
3063,moroccan
392,moroccan
656,italian
28508,french
42332,french
41775,moroccan
14167,italian
1555,french
24872,brazilian
40323,moroccan
28209,korean
8772,italian
33557,italian
15016,french
14866,thai
1638,italian
37006,thai
29914,korean
797,brazilian
4209,thai
34027,thai
15378,italian
25802,moroccan
21683,moroccan
30958,moroccan
5558,french
29792,moroccan
35869,thai
24364,italian
35401,italian
1820,moroccan
22651,moroccan
39614,italian
41834,french
21043,french
14615,italian
47588,moroccan
38983,moroccan
31441,french
33455,moroccan
25078,moroccan
14162,french
14603,french
40713,moroccan
43872,french
29222,brazilian
37701,thai
33720,thai
43660,moroccan
44613,french
12178,french
45641,italian
42803,italian
47145,french
21925,french
17233,moroccan
28029,moroccan
2601,moroccan
45781,moroccan
37326,italian
46034,italian
12813,moroccan
29934,moroccan
29247,italian
48076,moroccan
11352,french
42956,moroccan
32918,moroccan
607,french
7801,italian
45246,moroccan
31901,moroccan
20449,french
19367,moroccan
41457,moroccan
12159,moroccan
48164,italian
48884,moroccan
33137,moroccan
23778,french
17154,thai
49078,moroccan
11125,italian
4280,moroccan
33377,thai
15884,italian
44340,moroccan
25351,italian
23271,french
36191,italian
48074,italian
47618,thai
20153,moroccan
40548,moroccan
22858,italian
6224,moroccan
31972,italian
4190,moroccan
22066,italian
45809,italian
16888,cajun_creole
41177,moroccan
2585,moroccan
34835,moroccan
27465,french
32614,moroccan
23845,french
8345,french
15313,italian
36741,french
6845,moroccan
24184,italian
10632,italian
46732,thai
7328,moroccan
37610,italian
39472,french
26291,french
30621,italian
5188,moroccan
29760,italian
45337,italian
31663,french
3965,brazilian
19981,moroccan
23268,french
39421,moroccan
19286,italian
33493,moroccan
18035,italian
19669,moroccan
6073,moroccan
10457,french
24605,moroccan
37873,moroccan
3753,french
8218,french
28513,italian
40161,moroccan
35777,french
38159,moroccan
20380,moroccan
20309,italian
22178,french
44534,moroccan
36812,french
771,italian
14453,moroccan
37861,italian
40670,moroccan
33687,french
11720,moroccan
41612,thai
27089,moroccan
18732,italian
46522,italian
44217,moroccan
10202,italian
40090,italian
9314,thai
38428,french
25439,moroccan
39775,moroccan
13463,korean
21501,italian
47894,moroccan
6270,moroccan
37860,korean
21988,moroccan
7205,brazilian
12797,moroccan
45258,moroccan
30940,moroccan
9264,italian
14576,moroccan
28890,moroccan
20128,moroccan
7330,cajun_creole
20464,moroccan
19619,italian
37972,korean
41015,italian
47310,italian
27652,brazilian
42503,thai
19581,moroccan
20539,italian
13159,moroccan
45674,moroccan
25381,moroccan
17734,brazilian
15502,italian
1949,italian
7784,moroccan
23870,french
42,moroccan
34881,french
2680,french
10299,moroccan
3737,italian
42343,moroccan
21785,italian
8581,french
42710,indian
16804,thai
37626,italian
48805,moroccan
2746,mexican
24899,moroccan
25649,italian
6723,moroccan
34402,thai
3080,thai
26264,french
37408,french
117,italian
34481,italian
43553,moroccan
39747,french
30499,italian
19980,moroccan
32277,french
36165,thai
2649,italian
17428,brazilian
31069,french
26188,moroccan
8944,italian
2473,moroccan
14931,moroccan
21552,moroccan
13444,french
46119,moroccan
37942,italian
32162,french
36605,moroccan
48647,italian
12709,moroccan
1405,moroccan
34269,french
31633,italian
29169,italian
10732,moroccan
40433,cajun_creole
30014,italian
48847,moroccan
26587,moroccan
36983,french
34931,italian
4244,italian
16864,moroccan
17047,moroccan
34698,moroccan
44532,moroccan
23604,french
27463,moroccan
34501,moroccan
13649,french
988,thai
27926,french
40240,moroccan
18053,french
22028,italian
39276,italian
39745,moroccan
30015,french
22494,brazilian
12204,moroccan
43428,french
45026,thai
28904,french
25853,italian
25684,french
31720,french
9748,french
34476,moroccan
32266,italian
46371,italian
27590,italian
38339,moroccan
18848,moroccan
14586,thai
32960,italian
16071,moroccan
4465,french
11751,moroccan
17484,mexican
12431,italian
14316,italian
350,moroccan
8350,moroccan
8150,moroccan
12811,italian
29552,italian
15059,moroccan
30181,cajun_creole
5940,french
3558,french
1301,italian
36040,italian
17620,italian
34863,italian
22221,french
43531,moroccan
29487,italian
38609,moroccan
35173,french
21574,moroccan
17311,moroccan
24821,thai
9045,moroccan
41741,korean
37423,moroccan
32994,french
1745,moroccan
48841,french
44365,french
48137,italian
32281,italian
28754,moroccan
8846,moroccan
9325,italian
23826,italian
3729,greek
32854,moroccan
24634,italian
35683,moroccan
41237,moroccan
14264,italian
14540,italian
34479,thai
43676,moroccan
4334,french
45219,moroccan
38586,italian
18898,french
9186,french
23776,moroccan
12057,italian
7286,moroccan
17178,italian
29828,moroccan
39864,moroccan
45033,french
5234,french
5148,moroccan
17511,brazilian
11619,moroccan
18537,thai
8098,moroccan
665,moroccan
3284,moroccan
33577,moroccan
582,moroccan
23054,french
1107,moroccan
44356,moroccan
11102,moroccan
10639,french
32597,moroccan
3225,french
10069,moroccan
1725,thai
22430,italian
11695,thai
1996,moroccan
4363,french
22108,cajun_creole
24945,italian
18023,french
38926,moroccan
47046,italian
10334,french
47439,thai
6390,moroccan
25613,moroccan
941,italian
23577,italian
37256,moroccan
23274,moroccan
5266,italian
15242,moroccan
10095,moroccan
6494,moroccan
18939,italian
9909,italian
37592,french
45816,french
5794,moroccan
48883,moroccan
22861,moroccan
30746,moroccan
43915,brazilian
15762,french
2193,moroccan
22184,thai
18771,italian
39251,moroccan
33808,italian
31324,cajun_creole
23025,italian
6685,moroccan
8806,italian
45128,french
47906,moroccan
16457,italian
41292,brazilian
11479,moroccan
31614,moroccan
12477,italian
23867,moroccan
5114,italian
48589,moroccan
20323,moroccan
24453,moroccan
10894,italian
22331,french
39611,french
43758,moroccan
3677,moroccan
9868,french
7365,moroccan
36795,french
47681,moroccan
9738,italian
1975,french
21202,moroccan
7444,italian
35829,french
4093,moroccan
14822,moroccan
21688,moroccan
38816,moroccan
27283,moroccan
7176,french
24786,italian
34405,brazilian
635,moroccan
7364,italian
23908,moroccan
35214,moroccan
49205,moroccan
18914,moroccan
15346,brazilian
23098,moroccan
46704,french
11788,italian
41012,cajun_creole
34837,french
5497,korean
13835,italian
39134,french
42029,french
12570,french
27268,moroccan
23854,french
45995,moroccan
4377,korean
18561,moroccan
11215,moroccan
45362,thai
24466,moroccan
36425,moroccan
48902,french
11196,moroccan
6030,italian
37762,italian
29460,french
45798,french
31388,moroccan
37731,italian
18867,moroccan
9122,french
17542,moroccan
22349,italian
44970,french
35984,moroccan
30711,moroccan
30977,thai
12105,moroccan
22538,moroccan
31376,italian
7125,italian
16878,moroccan
26002,italian
35469,moroccan
20587,french
41172,brazilian
46381,italian
22031,french
45673,italian
6003,moroccan
9798,french
19125,thai
1932,moroccan
9091,french
42088,italian
22797,french
30950,brazilian
31545,italian
31409,moroccan
32783,moroccan
3096,italian
40650,moroccan
3133,moroccan
12746,moroccan
26859,italian
7415,moroccan
25636,italian
45735,italian
2629,moroccan
18969,italian
24320,thai
43959,italian
20094,moroccan
47316,moroccan
30590,italian
4974,french
26792,french
27920,french
30368,french
37035,french
49117,brazilian
12891,italian
7148,french
22433,moroccan
14863,italian
15255,moroccan
18172,moroccan
34497,moroccan
16484,french
23341,moroccan
30034,moroccan
11474,french
28817,french
32402,french
2511,korean
12043,moroccan
33713,italian
19924,thai
768,moroccan
38569,italian
19134,french
29710,italian
5489,moroccan
1535,moroccan
11779,moroccan
42927,moroccan
19975,moroccan
44318,moroccan
5063,french
20722,moroccan
7340,french
38333,italian
18475,italian
28125,moroccan
7617,moroccan
9674,moroccan
41087,french
15430,moroccan
38896,indian
42133,moroccan
19220,brazilian
1576,french
4293,moroccan
8292,moroccan
9704,italian
2675,italian
1664,moroccan
4488,moroccan
46837,moroccan
42167,moroccan
46449,moroccan
26984,french
26665,moroccan
40053,french
10691,moroccan
47916,italian
10955,moroccan
13514,moroccan
22487,moroccan
34831,moroccan
23650,french
34852,italian
28749,moroccan
5536,italian
30894,italian
2366,french
17105,moroccan
15327,moroccan
41887,italian
5920,moroccan
32376,french
27864,italian
10361,moroccan
20878,italian
25461,french
14051,moroccan
44849,moroccan
1541,italian
908,moroccan
12059,moroccan
19464,thai
6120,moroccan
34498,moroccan
16666,moroccan
19118,moroccan
1484,italian
47998,moroccan
30282,french
28974,french
16893,moroccan
49223,moroccan
35482,french
29500,moroccan
26270,thai
21551,moroccan
18571,italian
4144,moroccan
8436,italian
24343,thai
5706,moroccan
34003,thai
31332,french
30861,italian
25779,moroccan
5531,moroccan
9085,french
14711,moroccan
31632,moroccan
38002,cajun_creole
4562,french
26604,french
21800,moroccan
25844,moroccan
6113,brazilian
48105,moroccan
26886,italian
30639,moroccan
41040,moroccan
35359,italian
40971,moroccan
26403,moroccan
45138,korean
27629,french
16379,italian
39698,italian
43697,french
12935,moroccan
30260,moroccan
27705,moroccan
30896,moroccan
33072,moroccan
18562,moroccan
27340,italian
39247,moroccan
35549,thai
17226,moroccan
42827,moroccan
48490,moroccan
38311,thai
17539,moroccan
10841,moroccan
13689,french
5138,moroccan
18428,moroccan
47495,italian
3844,italian
41911,french
28558,moroccan
37652,moroccan
43320,italian
3265,italian
30471,italian
37488,moroccan
46154,french
17884,french
41232,cajun_creole
18734,brazilian
13743,italian
36343,moroccan
7030,moroccan
24613,moroccan
38710,moroccan
12280,moroccan
29996,italian
27749,italian
8235,french
2938,moroccan
47824,moroccan
21818,moroccan
10005,moroccan
27040,moroccan
48042,moroccan
18261,moroccan
44149,moroccan
17768,moroccan
17698,thai
1200,italian
17410,brazilian
12595,french
48891,italian
17784,moroccan
11882,brazilian
38280,moroccan
480,thai
26355,moroccan
45386,moroccan
42955,french
31678,moroccan
4506,moroccan
44155,thai
11633,italian
21253,italian
46025,italian
10314,moroccan
46874,moroccan
38432,moroccan
48935,italian
2490,italian
8591,french
26318,moroccan
37469,moroccan
4102,moroccan
15647,moroccan
9121,moroccan
7929,moroccan
38228,moroccan
14957,italian
18414,french
5231,french
33604,italian
12735,thai
19523,moroccan
7853,italian
33163,moroccan
5630,cajun_creole
35049,moroccan
7965,thai
39821,moroccan
27157,french
28318,moroccan
11275,french
4034,moroccan
37380,french
3470,thai
701,french
37996,moroccan
10483,french
18610,moroccan
42759,italian
11426,italian
44136,brazilian
24261,moroccan
8985,italian
28040,french
31071,french
6453,moroccan
48762,italian
36159,moroccan
21417,moroccan
26451,moroccan
19979,moroccan
44803,italian
35560,moroccan
39937,moroccan
6593,french
31735,italian
13153,moroccan
1411,brazilian
31664,italian
32101,italian
33367,italian
46628,moroccan
32747,italian
2377,italian
14640,french
48493,thai
6752,korean
17519,moroccan
45167,thai
5975,moroccan
28189,italian
37891,italian
31530,moroccan
22880,italian
41020,moroccan
32047,italian
30877,italian
6700,brazilian
34641,moroccan
25706,italian
35164,brazilian
10066,french
11681,greek
40920,french
43481,moroccan
33705,italian
46679,french
17635,french
6235,cajun_creole
49572,moroccan
14373,moroccan
25511,italian
47652,italian
24214,french
40625,moroccan
20447,italian
13533,moroccan
10195,moroccan
27795,moroccan
23014,moroccan
7561,moroccan
23812,moroccan
24952,french
41557,moroccan
15847,french
20202,moroccan
16301,italian
27106,moroccan
5037,french
15253,french
22270,moroccan
39918,moroccan
11398,moroccan
44174,italian
8231,italian
34639,moroccan
33855,moroccan
14041,brazilian
37934,moroccan
6104,thai
27251,french
47206,moroccan
46137,brazilian
31102,french
33073,moroccan
4661,moroccan
25610,moroccan
31029,italian
23440,french
42385,french
45895,moroccan
34229,italian
31486,moroccan
47198,italian
23006,french
14166,italian
12425,italian
46583,moroccan
20880,moroccan
13762,moroccan
47701,moroccan
26679,thai
7296,moroccan
8520,moroccan
34428,italian
40138,moroccan
1967,moroccan
12854,moroccan
12646,french
40178,french
16990,moroccan
172,moroccan
28381,thai
41826,french
36860,french
20795,italian
6626,moroccan
20589,moroccan
4024,moroccan
34359,italian
29651,moroccan
49442,moroccan
5049,moroccan
1337,moroccan
29433,italian
10717,italian
15957,moroccan
20499,moroccan
38018,italian
18150,french
46524,moroccan
40473,moroccan
21554,moroccan
42695,french
48951,italian
46544,italian
8376,moroccan
33109,thai
41448,italian
11784,moroccan
36889,italian
47140,thai
16207,brazilian
4708,italian
9630,moroccan
43778,moroccan
5540,french
33015,brazilian
32258,italian
49287,moroccan
36720,moroccan
14956,italian
36140,moroccan
31818,moroccan
15827,moroccan
16331,moroccan
39064,moroccan
17103,moroccan
42799,french
46829,italian
39560,moroccan
19496,italian
23809,moroccan
4056,thai
1214,french
27520,moroccan
28815,moroccan
38950,moroccan
9720,french
16896,moroccan
23108,moroccan
44539,italian
45542,moroccan
10080,moroccan
10467,moroccan
29668,italian
6948,french
18308,moroccan
41138,moroccan
35252,moroccan
45559,italian
45169,moroccan
22539,italian
14601,french
46738,french
36644,italian
18064,french
12989,moroccan
29125,moroccan
10810,french
39796,italian
30688,moroccan
25386,moroccan
5550,moroccan
26998,italian
30398,moroccan
40333,moroccan
24265,italian
18953,french
24287,italian
36631,moroccan
33500,cajun_creole
9719,moroccan
18589,italian
25430,moroccan
48525,thai
4337,moroccan
30578,italian
18333,french
7556,french
13108,french
30208,moroccan
23114,italian
46118,italian
37800,greek
3390,moroccan
7445,moroccan
34030,moroccan
40358,moroccan
40028,italian
45708,italian
7393,thai
3619,french
29848,moroccan
25705,moroccan
25919,french
4874,moroccan
47709,french
30281,italian
16044,french
1353,moroccan
1339,moroccan
48060,moroccan
12829,italian
24191,moroccan
3859,italian
10744,moroccan
45958,moroccan
9028,moroccan
45733,moroccan
21752,moroccan
21085,moroccan
45884,moroccan
22860,thai
39506,italian
25569,korean
36896,moroccan
33018,moroccan
15341,moroccan
18983,italian
5885,moroccan
18704,italian
31610,italian
3401,moroccan
35168,moroccan
29209,italian
36347,moroccan
1785,french
38673,italian
49486,moroccan
13583,brazilian
33926,french
40470,italian
26337,italian
6731,italian
44459,moroccan
22824,korean
29264,french
25558,moroccan
23080,moroccan
14670,italian
27553,moroccan
17525,moroccan
6077,moroccan
24098,italian
2510,italian
26921,french
23088,italian
31468,moroccan
32381,moroccan
44835,moroccan
32368,moroccan
27208,moroccan
14242,moroccan
19659,moroccan
43094,french
15760,french
11814,moroccan
15262,french
21825,italian
39447,italian
18247,italian
32682,french
37504,moroccan
20319,french
32522,french
44455,italian
49148,moroccan
2114,italian
31361,brazilian
28348,moroccan
22226,french
33911,italian
16916,moroccan
35988,moroccan
43563,italian
35964,french
26651,moroccan
15924,moroccan
48851,brazilian
23692,french
44971,italian
31673,thai
11741,moroccan
1087,brazilian
36591,moroccan
24651,moroccan
16791,french
28578,moroccan
4537,moroccan
24876,moroccan
31584,french
39456,moroccan
39474,italian
11103,moroccan
17650,french
40495,moroccan
3434,italian
10911,thai
35249,thai
8344,moroccan
47259,moroccan
42808,moroccan
39649,moroccan
316,moroccan
43351,french
32617,moroccan
27624,moroccan
8796,french
43592,moroccan
45582,french
31146,italian
22025,italian
33118,moroccan
7641,french
48678,cajun_creole
36267,moroccan
29542,moroccan
15157,moroccan
14285,moroccan
40043,italian
3532,moroccan
16823,brazilian
4961,moroccan
27022,italian
41659,brazilian
31690,moroccan
41702,thai
13661,italian
8855,italian
30533,cajun_creole
30909,italian
47943,thai
45916,french
33460,french
35100,thai
31513,moroccan
15005,italian
21308,moroccan
14321,moroccan
719,moroccan
45509,moroccan
10308,french
2071,moroccan
853,moroccan
30255,italian
47546,italian
13974,moroccan
11583,italian
36373,thai
45398,italian
36622,moroccan
46510,brazilian
15712,brazilian
36418,moroccan
38314,thai
27960,moroccan
14656,moroccan
3838,moroccan
18439,moroccan
15998,italian
31815,moroccan
21879,moroccan
40095,moroccan
43972,italian
23982,moroccan
23836,italian
46159,moroccan
4302,french
35145,french
30222,moroccan
30560,moroccan
19781,french
16250,moroccan
32866,moroccan
31665,moroccan
47334,thai
34527,brazilian
5760,italian
13027,french
20855,moroccan
8816,italian
45001,italian
9143,moroccan
19989,thai
42673,moroccan
30565,moroccan
26924,french
22404,moroccan
4272,moroccan
2728,italian
26853,moroccan
20862,moroccan
25107,french
38168,french
7053,italian
28624,french
7237,french
18398,moroccan
46793,italian
31501,moroccan
20617,moroccan
28046,korean
17167,italian
30370,moroccan
31984,moroccan
25643,italian
6394,moroccan
34282,thai
47658,moroccan
24087,moroccan
26732,moroccan
29627,moroccan
37412,moroccan
15435,italian
26066,italian
47869,moroccan
48059,moroccan
39577,moroccan
41509,italian
34606,french
2021,thai
2532,thai
27724,moroccan
8754,moroccan
4301,moroccan
25137,italian
24483,french
8566,moroccan
46526,french
42148,french
17663,thai
25669,moroccan
4011,moroccan
19432,moroccan
11439,moroccan
1162,thai
20953,moroccan
38796,italian
30043,moroccan
36182,italian
33840,moroccan
43911,moroccan
5736,french
17534,french
51,italian
1032,cajun_creole
32889,italian
34487,moroccan
49264,moroccan
5804,cajun_creole
9724,moroccan
4112,moroccan
16786,moroccan
2781,moroccan
5785,italian
17249,french
27894,italian
11444,moroccan
35396,italian
15083,italian
36320,moroccan
49475,moroccan
32585,korean
22474,moroccan
3014,moroccan
40396,italian
36634,thai
18543,moroccan
22089,moroccan
33545,italian
29049,southern_us
9681,italian
