id,cuisine
14120,chinese
40951,indian
30897,british
16708,mexican
13341,indian
49029,british
14064,japanese
1668,indian
28769,japanese
7239,mexican
25963,chinese
34427,indian
6520,irish
10300,indian
1232,moroccan
42870,japanese
33802,greek
46501,cajun_creole
32949,greek
4085,moroccan
30682,british
47315,japanese
28249,japanese
1084,moroccan
25559,russian
30714,cajun_creole
13272,indian
6781,indian
43462,moroccan
8440,indian
23799,vietnamese
42977,greek
20214,korean
19527,irish
27604,indian
15134,mexican
21241,indian
3240,japanese
19794,irish
37385,chinese
5783,japanese
30232,russian
26019,indian
48921,mexican
20762,indian
30226,indian
4783,italian
45445,indian
35042,mexican
33632,japanese
38332,japanese
32651,chinese
19338,chinese
28320,mexican
1488,japanese
33940,indian
2539,russian
29026,moroccan
25889,mexican
23589,russian
12933,indian
29127,indian
3207,british
45732,korean
47696,greek
30481,cajun_creole
45419,mexican
11406,indian
42319,indian
35370,moroccan
42436,chinese
27895,italian
1645,chinese
8787,indian
7461,vietnamese
29368,japanese
29881,korean
32040,indian
7843,british
6254,vietnamese
7747,irish
36361,greek
31378,japanese
27634,mexican
48903,indian
46841,indian
47660,cajun_creole
37772,british
18485,indian
36815,mexican
45159,russian
30140,indian
5126,indian
15363,indian
169,indian
14652,irish
42988,cajun_creole
26067,mexican
22917,indian
18652,indian
42035,chinese
39445,irish
41203,japanese
27623,indian
142,mexican
27341,japanese
41923,japanese
49169,russian
16288,indian
9043,indian
49711,british
21753,indian
40211,mexican
48168,irish
29426,indian
45945,moroccan
33165,russian
40521,japanese
21437,greek
47064,japanese
47807,indian
32414,mexican
11265,indian
27139,irish
39830,mexican
36628,moroccan
42118,chinese
5928,indian
37463,jamaican
36066,greek
16508,british
11464,irish
17321,mexican
5914,japanese
19438,jamaican
47580,japanese
29886,cajun_creole
35229,indian
39538,indian
10650,greek
48346,korean
44205,irish
877,indian
40408,greek
4172,japanese
1663,irish
29813,indian
3292,mexican
6288,irish
37606,italian
26786,vietnamese
2040,korean
38025,japanese
10171,british
24997,greek
21397,italian
1217,italian
38381,mexican
1409,cajun_creole
15901,irish
42619,mexican
38670,greek
13511,japanese
45294,greek
41236,mexican
33370,japanese
9032,vietnamese
26182,mexican
21629,indian
19518,mexican
11588,thai
3716,indian
47711,korean
47286,japanese
28877,chinese
40039,japanese
9224,japanese
24373,greek
45305,japanese
30758,japanese
48652,moroccan
24586,indian
26338,irish
1670,greek
37582,irish
48132,moroccan
46066,indian
34164,russian
66,mexican
11006,indian
28726,mexican
13320,mexican
6574,japanese
21779,korean
42114,british
12197,irish
35257,indian
37169,moroccan
42169,korean
16124,mexican
6352,british
47452,british
7839,indian
5569,cajun_creole
30849,thai
25544,russian
4887,japanese
11538,chinese
35958,irish
31577,japanese
12233,indian
43454,indian
26373,japanese
43145,japanese
5308,japanese
23614,chinese
36948,chinese
12315,indian
30020,moroccan
19231,indian
38534,greek
45750,irish
48778,moroccan
20026,mexican
22978,greek
26662,irish
46218,irish
39341,russian
38395,jamaican
18871,japanese
12468,indian
13360,chinese
22233,indian
30352,russian
13345,japanese
6330,indian
12867,indian
35225,mexican
33826,vietnamese
36993,mexican
44847,chinese
10197,irish
28737,japanese
25095,indian
14063,indian
811,jamaican
20335,cajun_creole
30826,thai
4452,indian
30862,irish
10282,mexican
47567,indian
16553,indian
5045,moroccan
47528,indian
3979,irish
17254,italian
6293,russian
42706,irish
47432,indian
45496,mexican
25936,japanese
46258,indian
36625,japanese
4642,indian
35698,irish
19996,chinese
10388,japanese
36298,russian
43253,japanese
1089,moroccan
47,indian
257,russian
16979,vietnamese
31697,indian
49012,russian
7592,mexican
44884,japanese
41859,indian
9969,british
45041,indian
48098,irish
27238,irish
4466,moroccan
11350,italian
30506,cajun_creole
439,filipino
4342,indian
47474,moroccan
25254,jamaican
18255,japanese
9547,indian
3889,irish
26976,russian
19218,indian
31837,greek
27254,moroccan
26282,irish
5443,irish
11516,vietnamese
23265,british
49204,moroccan
14502,mexican
22711,japanese
27402,greek
4743,irish
13632,indian
46530,italian
12173,russian
44493,chinese
14241,indian
3151,japanese
17375,brazilian
26969,korean
42219,mexican
49466,indian
7994,moroccan
16972,indian
44688,indian
25657,irish
40806,jamaican
10201,japanese
47124,italian
24523,indian
34597,vietnamese
32015,indian
46696,chinese
49239,mexican
28501,mexican
37207,irish
38224,cajun_creole
18565,japanese
46164,british
4052,japanese
28544,greek
10961,japanese
15916,irish
36744,mexican
41984,indian
48278,indian
25010,mexican
21242,indian
30310,cajun_creole
23801,brazilian
29614,mexican
34667,british
48159,mexican
20747,jamaican
44625,italian
7173,indian
16676,moroccan
3667,mexican
36594,indian
26511,mexican
19351,indian
48982,indian
27934,indian
22595,mexican
7256,russian
4306,cajun_creole
41919,chinese
23236,indian
7329,thai
38382,japanese
42257,korean
17600,mexican
40730,russian
1192,irish
37189,vietnamese
2913,indian
7118,indian
42223,mexican
25690,chinese
8267,vietnamese
35989,indian
774,irish
23158,thai
12071,indian
26537,moroccan
49537,indian
19990,italian
27876,thai
20823,chinese
31393,british
23239,russian
21141,japanese
43585,japanese
30493,japanese
42985,japanese
31089,japanese
46974,indian
40018,korean
28153,french
10967,korean
14240,indian
24871,indian
16258,greek
28001,irish
49299,irish
47808,indian
37960,indian
34733,vietnamese
48741,russian
10230,japanese
46275,indian
17152,irish
36201,indian
16907,southern_us
3244,irish
11434,irish
22402,indian
26624,mexican
21558,irish
4847,british
17174,irish
21995,greek
27335,chinese
14696,indian
48923,japanese
32508,mexican
36585,italian
15904,jamaican
19319,japanese
17017,greek
35561,irish
45518,italian
6489,chinese
14423,korean
26068,jamaican
32687,british
18684,cajun_creole
25918,british
35353,indian
37689,vietnamese
32830,irish
6984,british
29526,moroccan
42546,japanese
30742,indian
38469,british
6678,japanese
17413,japanese
20110,japanese
43229,cajun_creole
27133,korean
48411,chinese
11098,greek
18024,mexican
22540,british
1013,mexican
35057,irish
20177,chinese
26323,jamaican
4227,brazilian
34461,vietnamese
4540,greek
36457,korean
37262,brazilian
16041,greek
25790,british
26546,greek
5295,moroccan
26689,japanese
11129,british
42373,irish
15183,mexican
20054,indian
22088,irish
26034,cajun_creole
7442,moroccan
39855,chinese
16795,indian
45938,mexican
21187,filipino
24985,japanese
19293,russian
35190,greek
48511,indian
24429,indian
16069,mexican
46173,british
33861,indian
17499,italian
29095,cajun_creole
27355,moroccan
23,british
14299,irish
15939,japanese
26371,indian
1544,indian
15996,cajun_creole
28808,japanese
28521,japanese
22276,indian
45421,indian
1388,indian
16838,chinese
4167,thai
19525,mexican
9051,indian
13537,indian
34265,irish
28948,indian
11263,japanese
42791,chinese
37584,korean
49538,irish
20135,indian
46558,irish
9349,chinese
10859,moroccan
9623,indian
3610,greek
29537,chinese
35360,jamaican
22957,russian
39629,chinese
15631,chinese
24105,mexican
15747,irish
48668,mexican
46662,japanese
38318,indian
48588,russian
44549,brazilian
37552,korean
19931,jamaican
23871,korean
23762,irish
25303,irish
11340,mexican
13980,italian
7656,mexican
47486,moroccan
22621,mexican
9479,cajun_creole
13281,jamaican
22624,japanese
27542,mexican
5778,irish
48800,japanese
744,cajun_creole
27747,british
15511,korean
39843,moroccan
40129,cajun_creole
2236,italian
42882,jamaican
2860,mexican
12167,indian
44860,irish
38237,cajun_creole
27239,southern_us
20091,greek
24091,moroccan
13303,russian
17,moroccan
16887,indian
31862,japanese
14437,indian
35092,indian
47641,cajun_creole
10067,indian
15037,mexican
20058,moroccan
16841,moroccan
35002,mexican
17689,japanese
13224,mexican
18356,indian
10950,italian
37642,mexican
1801,mexican
36059,mexican
5105,indian
18460,mexican
26501,chinese
31066,chinese
15589,moroccan
5933,indian
31444,thai
42571,british
10448,greek
11830,japanese
7223,chinese
46537,jamaican
27269,jamaican
44139,indian
11162,japanese
38781,indian
25429,japanese
3987,japanese
3063,chinese
392,jamaican
656,mexican
28508,japanese
42332,irish
41775,mexican
14167,japanese
1555,japanese
24872,mexican
40323,british
28209,korean
8772,italian
33557,japanese
15016,japanese
14866,brazilian
1638,italian
37006,thai
29914,chinese
797,thai
4209,irish
34027,thai
15378,mexican
25802,chinese
21683,cajun_creole
30958,japanese
5558,irish
29792,korean
35869,thai
24364,jamaican
35401,italian
1820,indian
22651,moroccan
39614,indian
41834,indian
21043,irish
14615,mexican
47588,indian
38983,mexican
31441,british
33455,japanese
25078,irish
14162,irish
14603,irish
40713,japanese
43872,irish
29222,indian
37701,mexican
33720,indian
43660,japanese
44613,british
12178,indian
45641,japanese
42803,italian
47145,russian
21925,irish
17233,russian
28029,irish
2601,japanese
45781,russian
37326,irish
46034,greek
12813,japanese
29934,moroccan
29247,irish
48076,chinese
11352,russian
42956,chinese
32918,irish
607,british
7801,indian
45246,russian
31901,chinese
20449,indian
19367,mexican
41457,moroccan
12159,moroccan
48164,moroccan
48884,mexican
33137,thai
23778,moroccan
17154,japanese
49078,cajun_creole
11125,indian
4280,mexican
33377,thai
15884,british
44340,british
25351,french
23271,russian
36191,mexican
48074,japanese
47618,mexican
20153,russian
40548,indian
22858,mexican
6224,greek
31972,italian
4190,jamaican
22066,russian
45809,mexican
16888,british
41177,british
2585,jamaican
34835,irish
27465,indian
32614,italian
23845,japanese
8345,indian
15313,russian
36741,japanese
6845,indian
24184,italian
10632,indian
46732,moroccan
7328,mexican
37610,greek
39472,irish
26291,irish
30621,british
5188,japanese
29760,mexican
45337,russian
31663,russian
3965,indian
19981,russian
23268,russian
39421,thai
19286,indian
33493,chinese
18035,irish
19669,irish
6073,japanese
10457,japanese
24605,indian
37873,mexican
3753,russian
8218,indian
28513,indian
40161,mexican
35777,japanese
38159,indian
20380,indian
20309,moroccan
22178,irish
44534,british
36812,italian
771,italian
14453,russian
37861,italian
40670,chinese
33687,british
11720,chinese
41612,brazilian
27089,indian
18732,british
46522,italian
44217,vietnamese
10202,italian
40090,mexican
9314,mexican
38428,irish
25439,cajun_creole
39775,indian
13463,japanese
21501,mexican
47894,indian
6270,chinese
37860,korean
21988,jamaican
7205,indian
12797,indian
45258,vietnamese
30940,mexican
9264,british
14576,indian
28890,jamaican
20128,indian
7330,mexican
20464,chinese
19619,mexican
37972,korean
41015,italian
47310,italian
27652,indian
42503,indian
19581,indian
20539,italian
13159,greek
45674,moroccan
25381,chinese
17734,mexican
15502,british
1949,mexican
7784,japanese
23870,irish
42,moroccan
34881,indian
2680,british
10299,irish
3737,italian
42343,japanese
21785,italian
8581,indian
42710,indian
16804,irish
37626,greek
48805,chinese
2746,mexican
24899,indian
25649,mexican
6723,mexican
34402,indian
3080,thai
26264,russian
37408,jamaican
117,indian
34481,italian
43553,british
39747,british
30499,cajun_creole
19980,chinese
32277,irish
36165,chinese
2649,moroccan
17428,mexican
31069,moroccan
26188,japanese
8944,mexican
2473,mexican
14931,indian
21552,moroccan
13444,indian
46119,japanese
37942,japanese
32162,japanese
36605,indian
48647,irish
12709,indian
1405,indian
34269,irish
31633,greek
29169,cajun_creole
10732,mexican
40433,mexican
30014,korean
48847,mexican
26587,japanese
36983,british
34931,mexican
4244,indian
16864,japanese
17047,indian
34698,mexican
44532,jamaican
23604,irish
27463,indian
34501,russian
13649,irish
988,indian
27926,russian
40240,cajun_creole
18053,irish
22028,italian
39276,greek
39745,moroccan
30015,indian
22494,mexican
12204,thai
43428,irish
45026,vietnamese
28904,russian
25853,greek
25684,irish
31720,japanese
9748,japanese
34476,chinese
32266,italian
46371,cajun_creole
27590,mexican
38339,japanese
18848,italian
14586,indian
32960,greek
16071,moroccan
4465,irish
11751,greek
17484,indian
12431,mexican
14316,italian
350,italian
8350,japanese
8150,cajun_creole
12811,indian
29552,mexican
15059,japanese
30181,indian
5940,irish
3558,japanese
1301,irish
36040,italian
17620,italian
34863,indian
22221,japanese
43531,jamaican
29487,italian
38609,indian
35173,irish
21574,italian
17311,indian
24821,vietnamese
9045,mexican
41741,japanese
37423,jamaican
32994,japanese
1745,indian
48841,mexican
44365,japanese
48137,mexican
32281,japanese
28754,indian
8846,moroccan
9325,japanese
23826,italian
3729,indian
32854,russian
24634,british
35683,indian
41237,indian
14264,greek
14540,italian
34479,chinese
43676,jamaican
4334,jamaican
45219,indian
38586,greek
18898,indian
9186,korean
23776,indian
12057,italian
7286,indian
17178,mexican
29828,indian
39864,indian
45033,moroccan
5234,irish
5148,korean
17511,indian
11619,indian
18537,jamaican
8098,japanese
665,indian
3284,moroccan
33577,japanese
582,indian
23054,japanese
1107,greek
44356,indian
11102,russian
10639,irish
32597,moroccan
3225,indian
10069,jamaican
1725,mexican
22430,indian
11695,thai
1996,japanese
4363,irish
22108,moroccan
24945,indian
18023,irish
38926,greek
47046,british
10334,moroccan
47439,chinese
6390,russian
25613,southern_us
941,mexican
23577,mexican
37256,indian
23274,indian
5266,italian
15242,japanese
10095,indian
6494,chinese
18939,greek
9909,mexican
37592,indian
45816,russian
5794,indian
48883,indian
22861,indian
30746,brazilian
43915,indian
15762,irish
2193,british
22184,vietnamese
18771,italian
39251,indian
33808,indian
31324,indian
23025,korean
6685,italian
8806,indian
45128,korean
47906,indian
16457,chinese
41292,indian
11479,russian
31614,italian
12477,irish
23867,indian
5114,mexican
48589,japanese
20323,indian
24453,indian
10894,italian
22331,indian
39611,russian
43758,mexican
3677,thai
9868,indian
7365,cajun_creole
36795,japanese
47681,irish
9738,italian
1975,russian
21202,italian
7444,mexican
35829,russian
4093,indian
14822,chinese
21688,british
38816,moroccan
27283,chinese
7176,greek
24786,mexican
34405,indian
635,chinese
7364,italian
23908,chinese
35214,chinese
49205,moroccan
18914,indian
15346,indian
23098,indian
46704,irish
11788,indian
41012,mexican
34837,japanese
5497,korean
13835,italian
39134,indian
42029,cajun_creole
12570,irish
27268,moroccan
23854,moroccan
45995,chinese
4377,korean
18561,vietnamese
11215,chinese
45362,thai
24466,greek
36425,japanese
48902,indian
11196,indian
6030,mexican
37762,italian
29460,greek
45798,indian
31388,japanese
37731,italian
18867,japanese
9122,japanese
17542,jamaican
22349,indian
44970,indian
35984,indian
30711,mexican
30977,indian
12105,chinese
22538,greek
31376,italian
7125,italian
16878,indian
26002,japanese
35469,mexican
20587,indian
41172,indian
46381,mexican
22031,irish
45673,indian
6003,jamaican
9798,japanese
19125,vietnamese
1932,russian
9091,irish
42088,mexican
22797,irish
30950,indian
31545,greek
31409,russian
32783,chinese
3096,irish
40650,japanese
3133,cajun_creole
12746,cajun_creole
26859,russian
7415,japanese
25636,jamaican
45735,greek
2629,mexican
18969,indian
24320,indian
43959,irish
20094,italian
47316,japanese
30590,irish
4974,irish
26792,japanese
27920,russian
30368,irish
37035,irish
49117,mexican
12891,greek
7148,vietnamese
22433,chinese
14863,jamaican
15255,indian
18172,russian
34497,british
16484,indian
23341,indian
30034,chinese
11474,southern_us
28817,indian
32402,irish
2511,korean
12043,mexican
33713,italian
19924,japanese
768,chinese
38569,mexican
19134,indian
29710,italian
5489,chinese
1535,mexican
11779,indian
42927,chinese
19975,mexican
44318,jamaican
5063,russian
20722,cajun_creole
7340,russian
38333,indian
18475,italian
28125,japanese
7617,mexican
9674,chinese
41087,indian
15430,jamaican
38896,japanese
42133,moroccan
19220,vietnamese
1576,russian
4293,mexican
8292,moroccan
9704,japanese
2675,mexican
1664,indian
4488,greek
46837,indian
42167,japanese
46449,chinese
26984,jamaican
26665,irish
40053,japanese
10691,indian
47916,italian
10955,moroccan
13514,british
22487,cajun_creole
34831,indian
23650,russian
34852,irish
28749,greek
5536,british
30894,indian
2366,british
17105,moroccan
15327,chinese
41887,italian
5920,japanese
32376,british
27864,italian
10361,moroccan
20878,greek
25461,irish
14051,indian
44849,russian
1541,japanese
908,indian
12059,mexican
19464,japanese
6120,mexican
34498,mexican
16666,russian
19118,japanese
1484,mexican
47998,indian
30282,japanese
28974,british
16893,italian
49223,japanese
35482,indian
29500,indian
26270,japanese
21551,irish
18571,indian
4144,jamaican
8436,italian
24343,vietnamese
5706,indian
34003,chinese
31332,russian
30861,italian
25779,chinese
5531,japanese
9085,jamaican
14711,indian
31632,japanese
38002,jamaican
4562,irish
26604,chinese
21800,irish
25844,japanese
6113,indian
48105,cajun_creole
26886,irish
30639,british
41040,chinese
35359,italian
40971,moroccan
26403,indian
45138,korean
27629,russian
16379,indian
39698,mexican
43697,indian
12935,jamaican
30260,indian
27705,french
30896,irish
33072,british
18562,russian
27340,greek
39247,japanese
35549,mexican
17226,mexican
42827,greek
48490,mexican
38311,vietnamese
17539,indian
10841,japanese
13689,mexican
5138,japanese
18428,greek
47495,jamaican
3844,italian
41911,irish
28558,moroccan
37652,japanese
43320,japanese
3265,greek
30471,mexican
37488,mexican
46154,british
17884,irish
41232,mexican
18734,mexican
13743,british
36343,indian
7030,japanese
24613,indian
38710,indian
12280,indian
29996,indian
27749,chinese
8235,british
2938,cajun_creole
47824,greek
21818,japanese
10005,chinese
27040,irish
48042,moroccan
18261,british
44149,cajun_creole
17768,indian
17698,vietnamese
1200,russian
17410,mexican
12595,british
48891,british
17784,japanese
11882,indian
38280,indian
480,japanese
26355,indian
45386,mexican
42955,indian
31678,chinese
4506,russian
44155,vietnamese
11633,indian
21253,indian
46025,indian
10314,japanese
46874,chinese
38432,japanese
48935,russian
2490,moroccan
8591,mexican
26318,chinese
37469,italian
4102,moroccan
15647,moroccan
9121,indian
7929,irish
38228,jamaican
14957,indian
18414,russian
5231,irish
33604,indian
12735,vietnamese
19523,chinese
7853,british
33163,korean
5630,irish
35049,greek
7965,mexican
39821,indian
27157,indian
28318,irish
11275,british
4034,moroccan
37380,indian
3470,filipino
701,irish
37996,russian
10483,british
18610,chinese
42759,italian
11426,indian
44136,indian
24261,chinese
8985,japanese
28040,irish
31071,british
6453,mexican
48762,moroccan
36159,moroccan
21417,japanese
26451,greek
19979,irish
44803,greek
35560,chinese
39937,russian
6593,japanese
31735,mexican
13153,japanese
1411,japanese
31664,japanese
32101,mexican
33367,indian
46628,moroccan
32747,italian
2377,japanese
14640,irish
48493,mexican
6752,korean
17519,japanese
45167,moroccan
5975,cajun_creole
28189,greek
37891,moroccan
31530,indian
22880,mexican
41020,mexican
32047,japanese
30877,british
6700,mexican
34641,thai
25706,italian
35164,mexican
10066,greek
11681,indian
40920,irish
43481,russian
33705,mexican
46679,jamaican
17635,indian
6235,mexican
49572,indian
14373,irish
25511,greek
47652,mexican
24214,japanese
40625,vietnamese
20447,indian
13533,japanese
10195,chinese
27795,greek
23014,japanese
7561,mexican
23812,chinese
24952,indian
41557,japanese
15847,indian
20202,moroccan
16301,chinese
27106,japanese
5037,british
15253,japanese
22270,british
39918,indian
11398,mexican
44174,moroccan
8231,greek
34639,indian
33855,japanese
14041,indian
37934,greek
6104,indian
27251,indian
47206,brazilian
46137,indian
31102,british
33073,indian
4661,russian
25610,moroccan
31029,indian
23440,indian
42385,indian
45895,indian
34229,vietnamese
31486,japanese
47198,greek
23006,indian
14166,filipino
12425,mexican
46583,italian
20880,japanese
13762,irish
47701,indian
26679,chinese
7296,italian
8520,russian
34428,british
40138,greek
1967,indian
12854,mexican
12646,british
40178,japanese
16990,italian
172,japanese
28381,japanese
41826,indian
36860,mexican
20795,greek
6626,british
20589,japanese
4024,russian
34359,mexican
29651,irish
49442,russian
5049,italian
1337,russian
29433,greek
10717,irish
15957,japanese
20499,indian
38018,japanese
18150,british
46524,mexican
40473,brazilian
21554,indian
42695,mexican
48951,indian
46544,indian
8376,cajun_creole
33109,chinese
41448,brazilian
11784,indian
36889,italian
47140,mexican
16207,mexican
4708,irish
9630,vietnamese
43778,japanese
5540,russian
33015,mexican
32258,jamaican
49287,indian
36720,indian
14956,italian
36140,jamaican
31818,moroccan
15827,greek
16331,indian
39064,indian
17103,indian
42799,irish
46829,russian
39560,russian
19496,italian
23809,moroccan
4056,mexican
1214,irish
27520,moroccan
28815,mexican
38950,japanese
9720,irish
16896,cajun_creole
23108,korean
44539,greek
45542,russian
10080,moroccan
10467,indian
29668,indian
6948,japanese
18308,chinese
41138,indian
35252,indian
45559,irish
45169,chinese
22539,indian
14601,irish
46738,irish
36644,mexican
18064,japanese
12989,indian
29125,japanese
10810,irish
39796,mexican
30688,indian
25386,korean
5550,indian
26998,mexican
30398,indian
40333,mexican
24265,irish
18953,japanese
24287,indian
36631,moroccan
33500,greek
9719,indian
18589,indian
25430,moroccan
48525,mexican
4337,moroccan
30578,russian
18333,irish
7556,jamaican
13108,indian
30208,chinese
23114,cajun_creole
46118,italian
37800,irish
3390,greek
7445,japanese
34030,brazilian
40358,chinese
40028,italian
45708,indian
7393,vietnamese
3619,british
29848,indian
25705,mexican
25919,russian
4874,irish
47709,mexican
30281,indian
16044,japanese
1353,chinese
1339,indian
48060,indian
12829,cajun_creole
24191,japanese
3859,italian
10744,british
45958,russian
9028,indian
45733,indian
21752,japanese
21085,moroccan
45884,cajun_creole
22860,vietnamese
39506,indian
25569,korean
36896,vietnamese
33018,chinese
15341,indian
18983,italian
5885,korean
18704,italian
31610,indian
3401,moroccan
35168,indian
29209,indian
36347,indian
1785,indian
38673,japanese
49486,chinese
13583,indian
33926,indian
40470,mexican
26337,korean
6731,cajun_creole
44459,japanese
22824,irish
29264,irish
25558,british
23080,jamaican
14670,indian
27553,cajun_creole
17525,mexican
6077,russian
24098,indian
2510,japanese
26921,japanese
23088,mexican
31468,moroccan
32381,chinese
44835,irish
32368,chinese
27208,jamaican
14242,mexican
19659,korean
43094,indian
15760,japanese
11814,indian
15262,mexican
21825,indian
39447,greek
18247,japanese
32682,indian
37504,irish
20319,british
32522,indian
44455,greek
49148,moroccan
2114,indian
31361,russian
28348,russian
22226,japanese
33911,cajun_creole
16916,cajun_creole
35988,indian
43563,italian
35964,irish
26651,mexican
15924,chinese
48851,indian
23692,jamaican
44971,indian
31673,british
11741,indian
1087,indian
36591,mexican
24651,chinese
16791,irish
28578,greek
4537,indian
24876,irish
31584,cajun_creole
39456,chinese
39474,british
11103,indian
17650,japanese
40495,indian
3434,russian
10911,mexican
35249,thai
8344,irish
47259,russian
42808,indian
39649,indian
316,british
43351,indian
32617,indian
27624,thai
8796,japanese
43592,mexican
45582,irish
31146,british
22025,greek
33118,chinese
7641,italian
48678,mexican
36267,cajun_creole
29542,cajun_creole
15157,indian
14285,mexican
40043,italian
3532,french
16823,chinese
4961,moroccan
27022,indian
41659,thai
31690,indian
41702,japanese
13661,italian
8855,russian
30533,moroccan
30909,italian
47943,thai
45916,british
33460,jamaican
35100,chinese
31513,moroccan
15005,indian
21308,vietnamese
14321,mexican
719,russian
45509,indian
10308,british
2071,moroccan
853,russian
30255,italian
47546,italian
13974,indian
11583,italian
36373,thai
45398,indian
36622,moroccan
46510,russian
15712,mexican
36418,korean
38314,chinese
27960,italian
14656,indian
3838,cajun_creole
18439,jamaican
15998,british
31815,indian
21879,indian
40095,chinese
43972,irish
23982,british
23836,russian
46159,chinese
4302,russian
35145,russian
30222,indian
30560,mexican
19781,irish
16250,mexican
32866,jamaican
31665,indian
47334,vietnamese
34527,mexican
5760,italian
13027,irish
20855,indian
8816,japanese
45001,japanese
9143,indian
19989,moroccan
42673,british
30565,chinese
26924,jamaican
22404,indian
4272,greek
2728,italian
26853,japanese
20862,chinese
25107,irish
38168,russian
7053,indian
28624,jamaican
7237,indian
18398,indian
46793,irish
31501,irish
20617,british
28046,chinese
17167,irish
30370,chinese
31984,indian
25643,greek
6394,chinese
34282,thai
47658,indian
24087,indian
26732,korean
29627,indian
37412,indian
15435,greek
26066,indian
47869,moroccan
48059,russian
39577,russian
41509,cajun_creole
34606,japanese
2021,thai
2532,indian
27724,indian
8754,indian
4301,indian
25137,indian
24483,indian
8566,italian
46526,vietnamese
42148,japanese
17663,japanese
25669,indian
4011,mexican
19432,moroccan
11439,mexican
1162,chinese
20953,indian
38796,italian
30043,japanese
36182,irish
33840,russian
43911,cajun_creole
5736,indian
17534,indian
51,indian
1032,cajun_creole
32889,italian
34487,indian
49264,indian
5804,cajun_creole
9724,chinese
4112,irish
16786,greek
2781,indian
5785,indian
17249,indian
27894,indian
11444,mexican
35396,russian
15083,indian
36320,indian
49475,chinese
32585,korean
22474,italian
3014,italian
40396,greek
36634,mexican
18543,chinese
22089,japanese
33545,japanese
29049,russian
9681,greek
31476,japanese
46081,british
1293,russian
3830,mexican
49201,korean
4236,indian
17185,cajun_creole
48757,irish
48277,irish
19192,mexican
23579,japanese
867,irish
919,italian
11704,indian
10939,british
6397,japanese
21926,jamaican
41831,mexican
29221,indian
15627,indian
24228,mexican
31854,mexican
45533,mexican
24915,chinese
6750,cajun_creole
43562,thai
37717,mexican
8060,japanese
27317,mexican
23501,mexican
22255,indian
27812,french
31490,indian
43951,chinese
11407,moroccan
31821,italian
32173,indian
36050,indian
18967,vietnamese
20530,mexican
21805,irish
28743,mexican
29386,jamaican
28475,indian
48106,mexican
14681,japanese
49120,moroccan
27651,indian
2803,mexican
27372,moroccan
25807,chinese
25050,mexican
35790,irish
42729,mexican
6419,moroccan
19723,vietnamese
11569,chinese
10002,jamaican
28748,indian
33729,indian
6109,japanese
9245,korean
6013,chinese
4408,british
3973,irish
5079,indian
43736,indian
43841,british
17547,irish
1014,indian
16213,cajun_creole
27984,irish
16158,chinese
13703,indian
7838,vietnamese
40922,vietnamese
15497,japanese
18323,mexican
24432,british
4125,mexican
47287,mexican
27909,brazilian
42533,japanese
41140,irish
12009,irish
24666,vietnamese
9000,japanese
33269,indian
35110,moroccan
14557,italian
1002,italian
3870,russian
44030,japanese
4669,moroccan
18282,japanese
25388,jamaican
30918,indian
31096,mexican
11806,chinese
35840,italian
29994,irish
16630,mexican
4862,chinese
6376,mexican
21696,italian
2875,japanese
11132,italian
22506,irish
1397,mexican
17443,japanese
21524,irish
29622,japanese
36085,japanese
39557,indian
2648,korean
40347,indian
38771,indian
44395,mexican
39038,japanese
24321,brazilian
47886,indian
15905,mexican
3533,irish
36315,british
46414,indian
29440,irish
4754,chinese
17729,mexican
42372,japanese
34214,moroccan
9500,chinese
25896,japanese
12995,indian
11756,chinese
22586,italian
32800,mexican
10408,mexican
10572,cajun_creole
24046,mexican
30697,japanese
46439,chinese
38885,italian
20199,indian
45830,irish
10050,indian
20936,mexican
32765,indian
28668,indian
45215,british
6217,mexican
40777,mexican
46472,greek
2281,italian
38572,moroccan
6585,japanese
14684,mexican
9667,mexican
14907,russian
8693,italian
18101,british
21028,indian
18313,indian
9982,indian
6976,russian
40781,chinese
46741,moroccan
3444,cajun_creole
45802,british
12432,irish
6856,irish
23581,irish
9211,indian
34069,japanese
22324,jamaican
26983,japanese
35515,greek
19409,cajun_creole
9731,moroccan
39758,indian
42449,vietnamese
22877,chinese
23264,indian
26064,russian
9606,indian
7595,chinese
10261,cajun_creole
24981,chinese
47183,russian
12375,italian
23489,irish
3309,indian
44269,indian
21212,chinese
44846,italian
3875,greek
36756,indian
9086,indian
29308,mexican
19797,russian
21599,greek
36287,indian
27373,chinese
12132,brazilian
24708,indian
22669,japanese
46213,japanese
47599,moroccan
37858,indian
46458,irish
34236,irish
7138,italian
4875,irish
24731,korean
11611,irish
20894,indian
12151,irish
49053,indian
43792,irish
6018,chinese
42349,thai
29888,japanese
30048,indian
8955,japanese
5600,moroccan
31683,japanese
20995,irish
24548,japanese
10270,cajun_creole
28782,chinese
13966,indian
44278,indian
40731,indian
19851,indian
12641,greek
17720,greek
37801,japanese
13693,italian
603,italian
8988,mexican
24909,indian
43047,mexican
11217,chinese
22969,italian
39295,indian
44185,russian
327,indian
12836,indian
11299,japanese
34168,irish
15066,thai
13971,russian
20664,cajun_creole
49079,jamaican
6770,japanese
37297,french
44681,italian
25754,indian
28550,indian
29004,jamaican
49518,irish
46998,mexican
4823,indian
15740,russian
49054,indian
19638,brazilian
43786,mexican
10856,mexican
3192,mexican
1796,british
236,indian
37505,mexican
21677,korean
38126,jamaican
