id,cuisine
2787,spanish
16385,spanish
42523,mexican
26150,irish
17544,mexican
29802,italian
4294,irish
12696,cajun_creole
9075,cajun_creole
20159,irish
31282,russian
13057,mexican
26814,vietnamese
23909,mexican
27882,thai
43452,moroccan
40246,irish
8493,thai
13302,indian
25606,mexican
14808,chinese
40265,spanish
13155,mexican
28097,irish
32076,moroccan
36969,thai
13698,italian
38513,irish
15605,mexican
47688,spanish
22326,italian
43488,moroccan
10245,spanish
16145,thai
9985,mexican
37746,mexican
41400,irish
26614,indian
5327,chinese
13015,irish
13811,thai
10180,mexican
8164,spanish
47951,spanish
42025,mexican
10865,russian
16815,mexican
1025,chinese
42784,mexican
18319,irish
34353,moroccan
44922,mexican
16240,italian
29745,italian
2336,mexican
17294,chinese
1449,italian
30410,spanish
43341,mexican
39594,mexican
8543,chinese
27176,mexican
36562,moroccan
23285,italian
26787,mexican
6506,irish
8552,russian
46196,italian
22828,irish
43621,italian
47602,russian
14329,irish
2924,mexican
5741,irish
10485,russian
12878,irish
21771,mexican
21059,italian
4148,chinese
21537,irish
45452,korean
15489,irish
46585,spanish
18791,korean
40072,mexican
17587,mexican
7758,chinese
2853,mexican
18218,indian
21720,indian
20872,mexican
22022,moroccan
17887,irish
11422,mexican
28294,spanish
17435,spanish
43716,moroccan
40489,japanese
32770,thai
16078,mexican
46460,irish
12472,chinese
14100,chinese
14120,chinese
40951,russian
30897,italian
16708,spanish
13341,indian
49029,mexican
14064,thai
1668,indian
28769,mexican
7239,spanish
25963,chinese
34427,italian
6520,irish
10300,mexican
1232,moroccan
42870,korean
33802,italian
46501,spanish
32949,russian
4085,moroccan
30682,moroccan
47315,russian
28249,irish
1084,irish
25559,russian
30714,cajun_creole
13272,irish
6781,indian
43462,spanish
8440,italian
23799,thai
42977,spanish
20214,chinese
19527,irish
27604,italian
15134,mexican
21241,indian
3240,mexican
19794,irish
37385,chinese
5783,spanish
30232,spanish
26019,irish
48921,mexican
20762,irish
30226,chinese
4783,italian
45445,irish
35042,mexican
33632,italian
38332,mexican
32651,korean
19338,chinese
28320,moroccan
1488,chinese
33940,mexican
2539,russian
29026,spanish
25889,mexican
23589,filipino
12933,russian
29127,italian
3207,korean
45732,chinese
47696,mexican
30481,italian
45419,thai
11406,indian
42319,mexican
35370,irish
42436,chinese
27895,italian
1645,chinese
8787,indian
7461,vietnamese
29368,spanish
29881,spanish
32040,irish
7843,indian
6254,thai
7747,irish
36361,russian
31378,spanish
27634,moroccan
48903,irish
46841,italian
47660,spanish
37772,spanish
18485,korean
36815,mexican
45159,chinese
30140,mexican
5126,russian
15363,irish
169,indian
14652,russian
42988,mexican
26067,mexican
22917,spanish
18652,chinese
42035,korean
39445,mexican
41203,italian
27623,irish
142,mexican
27341,mexican
41923,mexican
49169,irish
16288,irish
9043,spanish
49711,irish
21753,chinese
40211,mexican
48168,irish
29426,mexican
45945,spanish
33165,russian
40521,chinese
21437,italian
47064,korean
47807,mexican
32414,irish
11265,italian
27139,russian
39830,mexican
36628,moroccan
42118,chinese
5928,irish
37463,filipino
36066,russian
16508,mexican
11464,irish
17321,irish
5914,chinese
19438,mexican
47580,spanish
29886,chinese
35229,mexican
39538,italian
10650,russian
48346,korean
44205,irish
877,indian
40408,mexican
4172,chinese
1663,irish
29813,irish
3292,mexican
6288,irish
37606,mexican
26786,chinese
2040,korean
38025,irish
10171,moroccan
24997,mexican
21397,italian
1217,irish
38381,mexican
1409,italian
15901,russian
42619,mexican
38670,russian
13511,irish
45294,moroccan
41236,mexican
33370,chinese
9032,spanish
26182,irish
21629,chinese
19518,moroccan
11588,thai
3716,indian
47711,korean
47286,spanish
28877,chinese
40039,chinese
9224,chinese
24373,mexican
45305,mexican
30758,mexican
48652,italian
24586,irish
26338,irish
1670,mexican
37582,italian
48132,mexican
46066,spanish
34164,russian
66,mexican
11006,thai
28726,filipino
13320,mexican
6574,korean
21779,korean
42114,italian
12197,irish
35257,irish
37169,moroccan
42169,korean
16124,mexican
6352,mexican
47452,russian
7839,mexican
5569,spanish
30849,thai
25544,irish
4887,italian
11538,chinese
35958,spanish
31577,mexican
12233,moroccan
43454,cajun_creole
26373,mexican
43145,spanish
5308,spanish
23614,chinese
36948,chinese
12315,irish
30020,spanish
19231,mexican
38534,spanish
45750,chinese
48778,spanish
20026,mexican
22978,spanish
26662,moroccan
46218,irish
39341,mexican
38395,italian
18871,russian
12468,mexican
13360,chinese
22233,russian
30352,russian
13345,thai
6330,indian
12867,mexican
35225,mexican
33826,thai
36993,mexican
44847,moroccan
10197,irish
28737,chinese
25095,indian
14063,italian
811,mexican
20335,cajun_creole
30826,thai
4452,irish
30862,mexican
10282,mexican
47567,indian
16553,russian
5045,russian
47528,irish
3979,russian
17254,italian
6293,mexican
42706,mexican
47432,mexican
45496,mexican
25936,spanish
46258,thai
36625,irish
4642,italian
35698,russian
19996,chinese
10388,thai
36298,irish
43253,mexican
1089,irish
47,indian
257,russian
16979,vietnamese
31697,indian
49012,mexican
7592,mexican
44884,irish
41859,mexican
9969,italian
45041,indian
48098,mexican
27238,italian
4466,spanish
11350,italian
30506,italian
439,chinese
4342,chinese
47474,irish
25254,thai
18255,russian
9547,chinese
3889,irish
26976,moroccan
19218,indian
31837,moroccan
27254,moroccan
26282,russian
5443,chinese
11516,vietnamese
23265,mexican
49204,moroccan
14502,mexican
22711,filipino
27402,irish
4743,irish
13632,spanish
46530,italian
12173,irish
44493,chinese
14241,thai
3151,chinese
17375,russian
26969,korean
42219,mexican
49466,moroccan
7994,irish
16972,indian
44688,chinese
25657,moroccan
40806,mexican
10201,mexican
47124,irish
24523,spanish
34597,thai
32015,irish
46696,chinese
49239,mexican
28501,spanish
37207,chinese
38224,moroccan
18565,moroccan
46164,mexican
4052,italian
28544,indian
10961,chinese
15916,irish
36744,mexican
41984,italian
48278,irish
25010,mexican
21242,chinese
30310,cajun_creole
23801,irish
29614,mexican
34667,chinese
48159,mexican
20747,moroccan
44625,italian
7173,spanish
16676,moroccan
3667,irish
36594,indian
26511,chinese
19351,irish
48982,spanish
27934,spanish
22595,mexican
7256,russian
4306,irish
41919,mexican
23236,mexican
7329,thai
38382,thai
42257,chinese
17600,mexican
40730,mexican
1192,irish
37189,moroccan
2913,moroccan
7118,italian
42223,mexican
25690,chinese
8267,thai
35989,indian
774,irish
23158,thai
12071,spanish
26537,italian
49537,mexican
19990,russian
27876,thai
20823,thai
31393,southern_us
23239,mexican
21141,italian
43585,southern_us
30493,chinese
42985,indian
31089,mexican
46974,mexican
40018,chinese
28153,moroccan
10967,korean
14240,mexican
24871,spanish
16258,spanish
28001,irish
49299,irish
47808,spanish
37960,russian
34733,vietnamese
48741,spanish
10230,mexican
46275,italian
17152,mexican
36201,spanish
16907,chinese
3244,thai
11434,mexican
22402,irish
26624,spanish
21558,irish
4847,italian
17174,irish
21995,chinese
27335,chinese
14696,mexican
48923,chinese
32508,mexican
36585,italian
15904,chinese
19319,spanish
17017,italian
35561,japanese
45518,spanish
6489,chinese
14423,chinese
26068,spanish
32687,russian
18684,moroccan
25918,irish
35353,irish
37689,chinese
32830,irish
6984,spanish
29526,moroccan
42546,korean
30742,indian
38469,mexican
6678,mexican
17413,mexican
20110,spanish
43229,irish
27133,filipino
48411,chinese
11098,chinese
18024,mexican
22540,italian
1013,mexican
35057,irish
20177,chinese
26323,thai
4227,spanish
34461,thai
4540,moroccan
36457,korean
37262,spanish
16041,greek
25790,mexican
26546,spanish
5295,indian
26689,chinese
11129,italian
42373,irish
15183,irish
20054,mexican
22088,italian
26034,moroccan
7442,moroccan
39855,thai
16795,moroccan
45938,chinese
21187,spanish
24985,mexican
19293,irish
35190,irish
48511,indian
24429,indian
16069,mexican
46173,indian
33861,chinese
17499,italian
29095,spanish
27355,spanish
23,spanish
14299,mexican
15939,korean
26371,italian
1544,indian
15996,mexican
28808,spanish
28521,chinese
22276,italian
45421,indian
1388,irish
16838,thai
4167,thai
19525,irish
9051,moroccan
13537,indian
34265,mexican
28948,irish
11263,thai
42791,chinese
37584,korean
49538,irish
20135,french
46558,mexican
9349,chinese
10859,irish
9623,thai
3610,filipino
29537,chinese
35360,irish
22957,irish
39629,chinese
15631,chinese
24105,mexican
15747,southern_us
48668,mexican
46662,moroccan
38318,cajun_creole
48588,irish
44549,spanish
37552,chinese
19931,irish
23871,chinese
23762,irish
25303,irish
11340,mexican
13980,mexican
7656,mexican
47486,indian
22621,mexican
9479,cajun_creole
13281,mexican
22624,russian
27542,mexican
5778,mexican
48800,moroccan
744,irish
27747,mexican
15511,korean
39843,moroccan
40129,filipino
2236,italian
42882,mexican
2860,moroccan
12167,filipino
44860,irish
38237,mexican
27239,spanish
20091,irish
24091,spanish
13303,mexican
17,italian
16887,italian
31862,vietnamese
14437,irish
35092,moroccan
47641,irish
10067,irish
15037,chinese
20058,mexican
16841,moroccan
35002,spanish
17689,chinese
13224,mexican
18356,cajun_creole
10950,italian
37642,mexican
1801,moroccan
36059,mexican
5105,mexican
18460,chinese
26501,chinese
31066,mexican
15589,moroccan
5933,spanish
31444,thai
42571,moroccan
10448,mexican
11830,moroccan
7223,chinese
46537,irish
27269,mexican
44139,mexican
11162,irish
38781,thai
25429,irish
3987,irish
3063,irish
392,spanish
656,mexican
28508,irish
42332,irish
41775,mexican
14167,spanish
1555,italian
24872,mexican
40323,italian
28209,korean
8772,italian
33557,irish
15016,irish
14866,irish
1638,italian
37006,thai
29914,chinese
797,thai
4209,irish
34027,vietnamese
15378,mexican
25802,chinese
21683,spanish
30958,italian
5558,mexican
29792,thai
35869,thai
24364,chinese
35401,mexican
1820,irish
22651,moroccan
39614,mexican
41834,mexican
21043,irish
14615,mexican
47588,thai
38983,mexican
31441,irish
33455,chinese
25078,moroccan
14162,irish
14603,russian
40713,chinese
43872,irish
29222,mexican
37701,korean
33720,thai
43660,spanish
44613,irish
12178,spanish
45641,italian
42803,italian
47145,russian
21925,italian
17233,mexican
28029,irish
2601,chinese
45781,chinese
37326,italian
46034,spanish
12813,irish
29934,spanish
29247,mexican
48076,chinese
11352,irish
42956,chinese
32918,italian
607,irish
7801,italian
45246,mexican
31901,chinese
20449,irish
19367,thai
41457,moroccan
12159,moroccan
48164,mexican
48884,mexican
33137,thai
23778,russian
17154,thai
49078,spanish
11125,mexican
4280,moroccan
33377,thai
15884,irish
44340,chinese
25351,mexican
23271,chinese
36191,mexican
48074,southern_us
47618,mexican
20153,chinese
40548,indian
22858,mexican
6224,moroccan
31972,italian
4190,spanish
22066,russian
45809,mexican
16888,thai
41177,mexican
2585,irish
34835,irish
27465,mexican
32614,moroccan
23845,mexican
8345,mexican
15313,mexican
36741,brazilian
6845,irish
24184,italian
10632,mexican
46732,spanish
7328,mexican
37610,spanish
39472,irish
26291,irish
30621,spanish
5188,chinese
29760,mexican
45337,russian
31663,russian
3965,irish
19981,mexican
23268,southern_us
39421,thai
19286,italian
33493,chinese
18035,mexican
19669,chinese
6073,russian
10457,irish
24605,chinese
37873,mexican
3753,korean
8218,mexican
28513,italian
40161,mexican
35777,mexican
38159,chinese
20380,italian
20309,spanish
22178,irish
44534,southern_us
36812,italian
771,italian
14453,russian
37861,italian
40670,chinese
33687,russian
11720,chinese
41612,irish
27089,brazilian
18732,italian
46522,italian
44217,chinese
10202,italian
40090,mexican
9314,thai
38428,irish
25439,cajun_creole
39775,indian
13463,chinese
21501,mexican
47894,thai
6270,chinese
37860,korean
21988,chinese
7205,spanish
12797,indian
45258,moroccan
30940,moroccan
9264,italian
14576,indian
28890,indian
20128,mexican
7330,mexican
20464,chinese
19619,mexican
37972,korean
41015,spanish
47310,italian
27652,spanish
42503,irish
19581,moroccan
20539,italian
13159,thai
45674,moroccan
25381,chinese
17734,mexican
15502,mexican
1949,mexican
7784,chinese
23870,irish
42,irish
34881,irish
2680,irish
10299,italian
3737,italian
42343,chinese
21785,italian
8581,italian
42710,indian
16804,moroccan
37626,russian
48805,chinese
2746,mexican
24899,vietnamese
25649,mexican
6723,irish
34402,thai
3080,thai
26264,irish
37408,mexican
117,italian
34481,italian
43553,mexican
39747,irish
30499,cajun_creole
19980,chinese
32277,irish
36165,chinese
2649,moroccan
17428,mexican
31069,spanish
26188,moroccan
8944,mexican
2473,spanish
14931,indian
21552,moroccan
13444,spanish
46119,chinese
37942,spanish
32162,italian
36605,moroccan
48647,irish
12709,indian
1405,irish
34269,mexican
31633,mexican
29169,mexican
10732,mexican
40433,spanish
30014,korean
48847,mexican
26587,chinese
36983,moroccan
34931,mexican
4244,mexican
16864,southern_us
17047,chinese
34698,mexican
44532,spanish
23604,mexican
27463,moroccan
34501,mexican
13649,russian
988,spanish
27926,irish
40240,cajun_creole
18053,irish
22028,italian
39276,spanish
39745,spanish
30015,spanish
22494,irish
12204,thai
43428,irish
45026,vietnamese
28904,irish
25853,mexican
25684,filipino
31720,irish
9748,filipino
34476,chinese
32266,italian
46371,mexican
27590,mexican
38339,thai
18848,spanish
14586,moroccan
32960,italian
16071,irish
4465,russian
11751,spanish
17484,mexican
12431,mexican
14316,moroccan
350,spanish
8350,irish
8150,moroccan
12811,mexican
29552,mexican
15059,indian
30181,vietnamese
5940,irish
3558,irish
1301,italian
36040,italian
17620,italian
34863,mexican
22221,brazilian
43531,chinese
29487,italian
38609,chinese
35173,irish
21574,moroccan
17311,moroccan
24821,vietnamese
9045,moroccan
41741,korean
37423,chinese
32994,irish
1745,chinese
48841,mexican
44365,irish
48137,mexican
32281,mexican
28754,mexican
8846,moroccan
9325,moroccan
23826,mexican
3729,spanish
32854,spanish
24634,mexican
35683,irish
41237,spanish
14264,mexican
14540,italian
34479,thai
43676,spanish
4334,thai
45219,moroccan
38586,mexican
18898,mexican
9186,russian
23776,moroccan
12057,moroccan
7286,indian
17178,mexican
29828,indian
39864,irish
45033,chinese
5234,italian
5148,mexican
17511,spanish
11619,italian
18537,irish
8098,chinese
665,moroccan
3284,moroccan
33577,irish
582,russian
23054,mexican
1107,spanish
44356,spanish
11102,moroccan
10639,chinese
32597,moroccan
3225,chinese
10069,thai
1725,vietnamese
22430,mexican
11695,thai
1996,mexican
4363,irish
22108,spanish
24945,irish
18023,irish
38926,spanish
47046,italian
10334,irish
47439,chinese
6390,russian
25613,irish
941,mexican
23577,spanish
37256,chinese
23274,moroccan
5266,italian
15242,chinese
10095,thai
6494,chinese
18939,italian
9909,mexican
37592,mexican
45816,russian
5794,moroccan
48883,moroccan
22861,indian
30746,moroccan
43915,irish
15762,irish
2193,irish
22184,chinese
18771,italian
39251,moroccan
33808,irish
31324,spanish
23025,spanish
6685,italian
8806,mexican
45128,indian
47906,moroccan
16457,chinese
41292,moroccan
11479,russian
31614,italian
12477,italian
23867,irish
5114,mexican
48589,chinese
20323,indian
24453,moroccan
10894,italian
22331,italian
39611,russian
43758,moroccan
3677,thai
9868,italian
7365,chinese
36795,russian
47681,irish
9738,italian
1975,irish
21202,moroccan
7444,mexican
35829,russian
4093,mexican
14822,spanish
21688,irish
38816,spanish
27283,chinese
7176,irish
24786,mexican
34405,spanish
635,korean
7364,italian
23908,chinese
35214,chinese
49205,moroccan
18914,spanish
15346,mexican
23098,mexican
46704,mexican
11788,italian
41012,mexican
34837,mexican
5497,korean
13835,italian
39134,irish
42029,chinese
12570,russian
27268,spanish
23854,irish
45995,chinese
4377,korean
18561,vietnamese
11215,chinese
45362,thai
24466,irish
36425,irish
48902,irish
11196,indian
6030,mexican
37762,italian
29460,italian
45798,mexican
31388,chinese
37731,italian
18867,korean
9122,irish
17542,mexican
22349,italian
44970,mexican
35984,indian
30711,moroccan
30977,irish
12105,chinese
22538,irish
31376,italian
7125,italian
16878,indian
26002,spanish
35469,moroccan
20587,mexican
41172,mexican
46381,mexican
22031,irish
45673,mexican
6003,irish
9798,italian
19125,filipino
1932,spanish
9091,irish
42088,mexican
22797,irish
30950,mexican
31545,spanish
31409,irish
32783,spanish
3096,italian
40650,chinese
3133,spanish
12746,cajun_creole
26859,italian
7415,italian
25636,spanish
45735,mexican
2629,mexican
18969,italian
24320,chinese
43959,russian
20094,spanish
47316,chinese
30590,italian
4974,irish
26792,mexican
27920,russian
30368,mexican
37035,russian
49117,chinese
12891,italian
7148,vietnamese
22433,chinese
14863,italian
15255,moroccan
18172,spanish
34497,chinese
16484,moroccan
23341,indian
30034,chinese
11474,irish
28817,mexican
32402,irish
2511,korean
12043,mexican
33713,italian
19924,mexican
768,chinese
38569,mexican
19134,russian
29710,italian
5489,chinese
1535,mexican
11779,moroccan
42927,chinese
19975,spanish
44318,southern_us
5063,irish
20722,mexican
7340,russian
38333,chinese
18475,moroccan
28125,korean
7617,mexican
9674,russian
41087,mexican
15430,spanish
38896,indian
42133,mexican
19220,thai
1576,mexican
4293,mexican
8292,irish
9704,mexican
2675,irish
1664,irish
4488,spanish
46837,russian
42167,chinese
46449,chinese
26984,mexican
26665,russian
40053,russian
10691,irish
47916,italian
10955,moroccan
13514,irish
22487,moroccan
34831,spanish
23650,russian
34852,italian
28749,italian
5536,italian
30894,mexican
2366,irish
17105,moroccan
15327,chinese
41887,spanish
5920,irish
32376,irish
27864,italian
10361,moroccan
20878,irish
25461,irish
14051,indian
44849,chinese
1541,irish
908,indian
12059,mexican
19464,thai
6120,russian
34498,mexican
16666,irish
19118,mexican
1484,mexican
47998,moroccan
30282,mexican
28974,irish
16893,spanish
49223,moroccan
35482,italian
29500,spanish
26270,chinese
21551,irish
18571,italian
4144,moroccan
8436,italian
24343,chinese
5706,chinese
34003,thai
31332,irish
30861,italian
25779,filipino
5531,chinese
9085,mexican
14711,indian
31632,moroccan
38002,cajun_creole
4562,brazilian
26604,mexican
21800,irish
25844,cajun_creole
6113,mexican
48105,irish
26886,italian
30639,spanish
41040,chinese
35359,italian
40971,russian
26403,indian
45138,korean
27629,russian
16379,mexican
39698,mexican
43697,italian
12935,spanish
30260,thai
27705,mexican
30896,russian
33072,irish
18562,irish
27340,mexican
39247,chinese
35549,mexican
17226,mexican
42827,spanish
48490,moroccan
38311,thai
17539,russian
10841,spanish
13689,mexican
5138,thai
18428,moroccan
47495,irish
3844,italian
41911,mexican
28558,thai
37652,chinese
43320,italian
3265,mexican
30471,mexican
37488,mexican
46154,irish
17884,irish
41232,mexican
18734,mexican
13743,italian
36343,indian
7030,filipino
24613,thai
38710,moroccan
12280,indian
29996,mexican
27749,chinese
8235,russian
2938,cajun_creole
47824,spanish
21818,chinese
10005,chinese
27040,irish
48042,irish
18261,chinese
44149,moroccan
17768,russian
17698,thai
1200,irish
17410,mexican
12595,russian
48891,italian
17784,chinese
11882,russian
38280,moroccan
480,korean
26355,chinese
45386,mexican
42955,russian
31678,chinese
4506,russian
44155,vietnamese
11633,italian
21253,italian
46025,russian
10314,russian
46874,chinese
38432,moroccan
48935,italian
2490,spanish
8591,mexican
26318,chinese
37469,mexican
4102,mexican
15647,moroccan
9121,indian
7929,irish
38228,spanish
14957,italian
18414,irish
5231,mexican
33604,mexican
12735,vietnamese
19523,chinese
7853,italian
33163,chinese
5630,irish
35049,mexican
7965,irish
39821,indian
27157,mexican
28318,irish
11275,mexican
4034,moroccan
37380,irish
3470,thai
701,russian
37996,russian
10483,mexican
18610,chinese
42759,italian
11426,mexican
44136,irish
24261,chinese
8985,mexican
28040,mexican
31071,irish
6453,mexican
48762,spanish
36159,moroccan
21417,chinese
26451,spanish
19979,irish
44803,russian
35560,chinese
39937,brazilian
6593,mexican
31735,mexican
13153,chinese
1411,irish
31664,italian
32101,mexican
33367,indian
46628,spanish
32747,italian
2377,mexican
14640,irish
48493,mexican
6752,korean
17519,irish
45167,moroccan
5975,moroccan
28189,russian
37891,spanish
31530,spanish
22880,mexican
41020,spanish
32047,spanish
30877,italian
6700,mexican
34641,vietnamese
25706,italian
35164,mexican
10066,irish
11681,russian
40920,irish
43481,russian
33705,mexican
46679,irish
17635,irish
6235,mexican
49572,indian
14373,irish
25511,italian
47652,spanish
24214,irish
40625,thai
20447,italian
13533,moroccan
10195,chinese
27795,mexican
23014,chinese
7561,mexican
23812,chinese
24952,irish
41557,italian
15847,irish
20202,spanish
16301,chinese
27106,spanish
5037,irish
15253,mexican
22270,mexican
39918,russian
11398,mexican
44174,mexican
8231,italian
34639,moroccan
33855,mexican
14041,italian
37934,spanish
6104,indian
27251,irish
47206,mexican
46137,mexican
31102,irish
33073,spanish
4661,chinese
25610,moroccan
31029,chinese
23440,indian
42385,chinese
45895,spanish
34229,spanish
31486,thai
47198,italian
23006,italian
14166,filipino
12425,mexican
46583,italian
20880,russian
13762,russian
47701,thai
26679,thai
7296,spanish
8520,moroccan
34428,irish
40138,russian
1967,chinese
12854,mexican
12646,mexican
40178,irish
16990,spanish
172,russian
28381,korean
41826,mexican
36860,mexican
20795,mexican
6626,russian
20589,spanish
4024,moroccan
34359,mexican
29651,irish
49442,moroccan
5049,moroccan
1337,irish
29433,italian
10717,spanish
15957,moroccan
20499,irish
38018,spanish
18150,irish
46524,mexican
40473,mexican
21554,moroccan
42695,mexican
48951,mexican
46544,italian
8376,mexican
33109,thai
41448,italian
11784,mexican
36889,italian
47140,moroccan
16207,mexican
4708,italian
9630,moroccan
43778,italian
5540,russian
33015,mexican
32258,irish
49287,indian
36720,indian
14956,italian
36140,irish
31818,moroccan
15827,spanish
16331,moroccan
39064,spanish
17103,irish
42799,italian
46829,mexican
39560,irish
19496,italian
23809,thai
4056,mexican
1214,irish
27520,moroccan
28815,mexican
38950,spanish
9720,spanish
16896,moroccan
23108,mexican
44539,mexican
45542,moroccan
10080,spanish
10467,moroccan
29668,italian
6948,russian
18308,chinese
41138,irish
35252,spanish
45559,mexican
45169,chinese
22539,italian
14601,russian
46738,mexican
36644,mexican
18064,chinese
12989,moroccan
29125,filipino
10810,irish
39796,mexican
30688,indian
25386,chinese
5550,moroccan
26998,mexican
30398,irish
40333,mexican
24265,mexican
18953,southern_us
24287,italian
36631,mexican
33500,spanish
9719,filipino
18589,italian
25430,spanish
48525,moroccan
4337,chinese
30578,chinese
18333,mexican
7556,irish
13108,mexican
30208,chinese
23114,cajun_creole
46118,italian
37800,greek
3390,moroccan
7445,chinese
34030,irish
40358,chinese
40028,spanish
45708,italian
7393,vietnamese
3619,russian
29848,indian
25705,mexican
25919,irish
4874,spanish
47709,mexican
30281,irish
16044,irish
1353,chinese
1339,indian
48060,mexican
12829,italian
24191,chinese
3859,italian
10744,chinese
45958,moroccan
9028,irish
45733,korean
21752,korean
21085,moroccan
45884,cajun_creole
22860,vietnamese
39506,italian
25569,chinese
36896,chinese
33018,chinese
15341,moroccan
18983,italian
5885,chinese
18704,italian
31610,chinese
3401,moroccan
35168,moroccan
29209,mexican
36347,thai
1785,indian
38673,spanish
49486,chinese
13583,irish
33926,moroccan
40470,mexican
26337,mexican
6731,cajun_creole
44459,chinese
22824,korean
29264,italian
25558,filipino
23080,chinese
14670,italian
27553,spanish
17525,mexican
6077,spanish
24098,mexican
2510,italian
26921,mexican
23088,mexican
31468,spanish
32381,chinese
44835,spanish
32368,chinese
27208,chinese
14242,mexican
19659,chinese
43094,mexican
15760,spanish
11814,mexican
15262,mexican
21825,italian
39447,mexican
18247,mexican
32682,russian
37504,irish
20319,irish
32522,irish
44455,italian
49148,moroccan
2114,italian
31361,spanish
28348,spanish
22226,irish
33911,spanish
16916,russian
35988,mexican
43563,italian
35964,irish
26651,mexican
15924,chinese
48851,thai
23692,irish
44971,russian
31673,irish
11741,mexican
1087,irish
36591,filipino
24651,thai
16791,irish
28578,russian
4537,indian
24876,irish
31584,italian
39456,chinese
39474,italian
11103,thai
17650,chinese
40495,indian
3434,mexican
10911,mexican
35249,thai
8344,indian
47259,moroccan
42808,thai
39649,moroccan
316,chinese
43351,irish
32617,indian
27624,thai
8796,irish
43592,mexican
45582,chinese
31146,italian
22025,italian
33118,chinese
7641,moroccan
48678,mexican
36267,spanish
29542,spanish
15157,indian
14285,filipino
40043,spanish
3532,irish
16823,thai
4961,spanish
27022,mexican
41659,thai
31690,indian
41702,chinese
13661,italian
8855,mexican
30533,spanish
30909,italian
47943,thai
45916,irish
33460,mexican
35100,thai
31513,spanish
15005,spanish
21308,vietnamese
14321,spanish
719,irish
45509,indian
10308,russian
2071,moroccan
853,irish
30255,italian
47546,italian
13974,spanish
11583,italian
36373,thai
45398,italian
36622,moroccan
46510,spanish
15712,mexican
36418,chinese
38314,thai
27960,italian
14656,indian
3838,cajun_creole
18439,irish
15998,russian
31815,moroccan
21879,mexican
40095,chinese
43972,mexican
23982,moroccan
23836,spanish
46159,chinese
4302,irish
35145,italian
30222,moroccan
30560,mexican
19781,chinese
16250,vietnamese
32866,filipino
31665,indian
47334,thai
34527,mexican
5760,italian
13027,russian
20855,irish
8816,chinese
45001,mexican
9143,irish
19989,spanish
42673,irish
30565,chinese
26924,filipino
22404,chinese
4272,spanish
2728,italian
26853,irish
20862,chinese
25107,southern_us
38168,irish
7053,chinese
28624,moroccan
7237,russian
18398,korean
46793,russian
31501,irish
20617,moroccan
28046,chinese
17167,russian
30370,chinese
31984,indian
25643,italian
6394,chinese
34282,thai
47658,indian
24087,irish
26732,mexican
29627,moroccan
37412,irish
15435,italian
26066,spanish
47869,italian
48059,irish
39577,irish
41509,spanish
34606,moroccan
2021,thai
2532,mexican
27724,chinese
8754,indian
4301,moroccan
25137,mexican
24483,mexican
8566,italian
46526,mexican
42148,italian
17663,thai
25669,moroccan
4011,mexican
19432,spanish
11439,mexican
1162,thai
20953,chinese
38796,mexican
30043,chinese
36182,mexican
33840,russian
43911,cajun_creole
5736,mexican
17534,mexican
51,mexican
1032,spanish
32889,italian
34487,indian
49264,chinese
5804,cajun_creole
9724,vietnamese
4112,moroccan
16786,irish
2781,indian
5785,mexican
17249,mexican
27894,mexican
11444,filipino
35396,italian
15083,mexican
36320,russian
49475,chinese
32585,korean
22474,moroccan
3014,moroccan
40396,italian
36634,moroccan
18543,chinese
22089,chinese
33545,mexican
29049,irish
9681,italian
31476,chinese
46081,italian
1293,irish
3830,moroccan
49201,korean
4236,mexican
17185,irish
48757,irish
48277,irish
19192,thai
23579,chinese
867,chinese
919,spanish
11704,indian
10939,irish
6397,italian
21926,mexican
41831,mexican
29221,italian
15627,moroccan
24228,mexican
31854,mexican
45533,mexican
24915,chinese
6750,cajun_creole
43562,vietnamese
37717,irish
8060,spanish
27317,mexican
23501,mexican
22255,italian
27812,irish
31490,indian
43951,chinese
11407,spanish
31821,italian
32173,indian
36050,irish
18967,mexican
20530,mexican
21805,irish
28743,mexican
29386,spanish
28475,indian
48106,mexican
14681,mexican
49120,irish
27651,mexican
2803,mexican
27372,spanish
25807,chinese
25050,mexican
35790,irish
42729,moroccan
6419,irish
19723,vietnamese
11569,spanish
10002,mexican
28748,spanish
33729,mexican
6109,thai
9245,korean
6013,chinese
4408,spanish
3973,irish
5079,italian
43736,russian
43841,irish
17547,mexican
1014,russian
16213,cajun_creole
27984,irish
16158,chinese
13703,irish
7838,vietnamese
40922,thai
15497,chinese
18323,mexican
24432,irish
4125,mexican
47287,mexican
27909,spanish
42533,chinese
41140,mexican
12009,irish
24666,vietnamese
9000,italian
33269,italian
35110,mexican
14557,italian
1002,mexican
3870,spanish
44030,chinese
4669,mexican
18282,korean
25388,spanish
30918,irish
31096,mexican
11806,chinese
35840,italian
29994,irish
16630,mexican
4862,mexican
6376,mexican
21696,italian
2875,chinese
11132,italian
22506,thai
1397,mexican
17443,spanish
21524,moroccan
29622,mexican
36085,chinese
39557,chinese
2648,chinese
40347,indian
38771,italian
44395,chinese
39038,mexican
24321,thai
47886,mexican
15905,mexican
3533,irish
36315,irish
46414,mexican
29440,irish
4754,vietnamese
17729,irish
42372,chinese
34214,mexican
9500,chinese
25896,thai
12995,indian
11756,chinese
22586,italian
32800,spanish
10408,mexican
10572,mexican
24046,mexican
30697,indian
