id,cuisine
6781,indian
43462,spanish
8440,greek
23799,japanese
42977,mexican
20214,japanese
19527,irish
27604,french
15134,mexican
21241,indian
3240,irish
19794,indian
37385,chinese
5783,spanish
30232,indian
26019,japanese
48921,mexican
20762,spanish
30226,japanese
4783,jamaican
45445,filipino
35042,korean
33632,greek
38332,greek
32651,korean
19338,japanese
28320,indian
1488,korean
33940,mexican
2539,greek
29026,spanish
25889,mexican
23589,filipino
12933,indian
29127,french
3207,japanese
45732,korean
47696,greek
30481,greek
45419,japanese
11406,indian
42319,greek
35370,indian
42436,korean
27895,indian
1645,japanese
8787,indian
7461,filipino
29368,southern_us
29881,japanese
32040,mexican
7843,mexican
6254,vietnamese
7747,irish
36361,greek
31378,spanish
27634,spanish
48903,japanese
46841,mexican
47660,spanish
37772,spanish
18485,japanese
36815,mexican
45159,british
30140,japanese
5126,korean
15363,japanese
169,indian
14652,russian
42988,greek
26067,mexican
22917,indian
18652,filipino
42035,japanese
39445,greek
41203,greek
27623,mexican
142,mexican
27341,japanese
41923,mexican
49169,greek
16288,filipino
9043,spanish
49711,irish
21753,japanese
40211,indian
48168,irish
29426,mexican
45945,indian
33165,mexican
40521,japanese
21437,greek
47064,japanese
47807,french
32414,mexican
11265,mexican
27139,french
39830,mexican
36628,moroccan
42118,japanese
5928,japanese
37463,filipino
36066,greek
16508,mexican
11464,spanish
17321,mexican
5914,japanese
19438,indian
47580,spanish
29886,korean
35229,mexican
39538,mexican
10650,greek
48346,mexican
44205,british
877,indian
40408,indian
4172,vietnamese
1663,spanish
29813,spanish
3292,greek
6288,filipino
37606,mexican
26786,japanese
2040,japanese
38025,filipino
10171,filipino
24997,mexican
21397,greek
1217,indian
38381,mexican
1409,greek
15901,spanish
42619,mexican
38670,indian
13511,irish
45294,indian
41236,mexican
33370,japanese
9032,japanese
26182,mexican
21629,japanese
19518,spanish
11588,japanese
3716,indian
47711,korean
47286,spanish
28877,mexican
40039,japanese
9224,filipino
24373,greek
45305,filipino
30758,greek
48652,greek
24586,japanese
26338,jamaican
1670,greek
37582,british
48132,spanish
46066,spanish
34164,russian
66,mexican
11006,thai
28726,filipino
13320,greek
6574,japanese
21779,korean
42114,italian
12197,spanish
35257,irish
37169,italian
42169,korean
16124,mexican
6352,southern_us
47452,british
7839,japanese
5569,spanish
30849,thai
25544,japanese
4887,french
11538,vietnamese
35958,spanish
31577,spanish
12233,indian
43454,southern_us
26373,filipino
43145,greek
5308,italian
23614,japanese
36948,japanese
12315,japanese
30020,greek
19231,mexican
38534,greek
45750,japanese
48778,spanish
20026,mexican
22978,spanish
26662,japanese
46218,irish
39341,spanish
38395,french
18871,southern_us
12468,italian
13360,japanese
22233,japanese
30352,greek
13345,spanish
6330,indian
12867,spanish
35225,mexican
33826,japanese
36993,spanish
44847,japanese
10197,greek
28737,japanese
25095,indian
14063,italian
811,mexican
20335,cajun_creole
30826,thai
4452,japanese
30862,spanish
10282,mexican
47567,indian
16553,spanish
5045,japanese
47528,spanish
3979,russian
17254,italian
6293,indian
42706,spanish
47432,mexican
45496,mexican
25936,spanish
46258,french
36625,jamaican
4642,greek
35698,jamaican
19996,japanese
10388,japanese
36298,filipino
43253,mexican
1089,spanish
47,indian
257,greek
16979,vietnamese
31697,indian
49012,spanish
7592,mexican
44884,french
41859,italian
9969,greek
45041,indian
48098,greek
27238,irish
4466,spanish
11350,italian
30506,british
439,japanese
4342,japanese
47474,french
25254,spanish
18255,japanese
9547,japanese
3889,spanish
26976,spanish
19218,indian
31837,italian
27254,spanish
26282,japanese
5443,vietnamese
11516,vietnamese
23265,greek
49204,moroccan
14502,mexican
22711,filipino
27402,spanish
4743,filipino
13632,japanese
46530,british
12173,british
44493,japanese
14241,thai
3151,japanese
17375,greek
26969,japanese
42219,indian
49466,greek
7994,spanish
16972,indian
44688,irish
25657,greek
40806,french
10201,mexican
47124,greek
24523,spanish
34597,thai
32015,mexican
46696,japanese
49239,mexican
28501,spanish
37207,french
38224,southern_us
18565,filipino
46164,japanese
4052,mexican
28544,greek
10961,japanese
15916,greek
36744,mexican
41984,greek
48278,irish
25010,mexican
21242,japanese
30310,greek
23801,japanese
29614,mexican
34667,spanish
48159,mexican
20747,korean
44625,greek
7173,greek
16676,indian
3667,indian
36594,indian
26511,spanish
19351,french
48982,spanish
27934,japanese
22595,indian
7256,russian
4306,spanish
41919,spanish
23236,mexican
7329,thai
38382,indian
42257,japanese
17600,spanish
40730,greek
1192,irish
37189,vietnamese
2913,japanese
7118,italian
42223,mexican
25690,jamaican
8267,jamaican
35989,indian
774,british
23158,jamaican
12071,italian
26537,french
49537,indian
19990,japanese
27876,japanese
20823,mexican
31393,mexican
23239,jamaican
21141,italian
43585,japanese
30493,japanese
42985,indian
31089,korean
46974,mexican
40018,japanese
28153,greek
10967,korean
14240,british
24871,spanish
16258,indian
28001,irish
49299,japanese
47808,spanish
37960,french
34733,vietnamese
48741,jamaican
10230,spanish
46275,british
17152,french
36201,korean
16907,mexican
3244,japanese
11434,japanese
22402,brazilian
26624,spanish
21558,indian
4847,italian
17174,french
21995,french
27335,filipino
14696,greek
48923,japanese
32508,mexican
36585,italian
15904,jamaican
19319,mexican
17017,greek
35561,japanese
45518,greek
6489,chinese
14423,japanese
26068,spanish
32687,indian
18684,italian
25918,spanish
35353,japanese
37689,indian
32830,greek
6984,spanish
29526,moroccan
42546,indian
30742,indian
38469,indian
6678,spanish
17413,indian
20110,greek
43229,spanish
27133,filipino
48411,filipino
11098,japanese
18024,mexican
22540,indian
1013,indian
35057,spanish
20177,japanese
26323,japanese
4227,spanish
34461,thai
4540,greek
36457,japanese
37262,jamaican
16041,greek
25790,italian
26546,spanish
5295,greek
26689,japanese
11129,greek
42373,french
15183,spanish
20054,spanish
22088,japanese
26034,spanish
7442,moroccan
39855,thai
16795,indian
45938,mexican
21187,filipino
24985,greek
19293,russian
35190,greek
48511,indian
24429,indian
16069,indian
46173,indian
33861,japanese
17499,greek
29095,spanish
27355,spanish
23,spanish
14299,spanish
15939,korean
26371,filipino
1544,indian
15996,indian
28808,spanish
28521,japanese
22276,japanese
45421,indian
1388,japanese
16838,spanish
4167,filipino
19525,indian
9051,indian
13537,greek
34265,thai
28948,southern_us
11263,japanese
42791,japanese
37584,japanese
49538,irish
20135,french
46558,indian
9349,japanese
10859,greek
9623,japanese
3610,filipino
29537,korean
35360,jamaican
22957,southern_us
39629,japanese
15631,japanese
24105,mexican
15747,filipino
48668,mexican
46662,greek
38318,mexican
48588,irish
44549,spanish
37552,japanese
19931,jamaican
23871,japanese
23762,irish
25303,spanish
11340,mexican
13980,greek
7656,mexican
47486,indian
22621,mexican
9479,cajun_creole
13281,mexican
22624,filipino
27542,mexican
5778,british
48800,jamaican
744,italian
27747,mexican
15511,korean
39843,greek
40129,southern_us
2236,greek
42882,indian
2860,indian
12167,japanese
44860,japanese
38237,spanish
27239,spanish
20091,british
24091,spanish
13303,mexican
17,spanish
16887,greek
31862,japanese
14437,irish
35092,greek
47641,spanish
10067,filipino
15037,korean
20058,french
16841,spanish
35002,mexican
17689,japanese
13224,mexican
18356,greek
10950,indian
37642,mexican
1801,mexican
36059,brazilian
5105,spanish
18460,japanese
26501,chinese
31066,korean
15589,indian
5933,greek
31444,thai
42571,greek
10448,greek
11830,spanish
7223,jamaican
46537,greek
27269,spanish
44139,british
11162,japanese
38781,thai
25429,japanese
3987,mexican
3063,greek
392,spanish
656,mexican
28508,japanese
42332,irish
41775,spanish
14167,spanish
1555,greek
24872,indian
40323,greek
28209,korean
8772,italian
33557,british
15016,irish
14866,japanese
1638,indian
37006,japanese
29914,korean
797,brazilian
4209,spanish
34027,vietnamese
15378,mexican
25802,chinese
21683,spanish
30958,spanish
5558,french
29792,vietnamese
35869,thai
24364,mexican
35401,greek
1820,spanish
22651,spanish
39614,irish
41834,mexican
21043,japanese
14615,mexican
47588,greek
38983,spanish
31441,indian
33455,jamaican
25078,greek
14162,british
14603,spanish
40713,spanish
43872,irish
29222,greek
37701,jamaican
33720,indian
43660,spanish
44613,greek
12178,southern_us
45641,greek
42803,italian
47145,british
21925,irish
17233,jamaican
28029,spanish
2601,vietnamese
45781,southern_us
37326,mexican
46034,greek
12813,japanese
29934,spanish
29247,greek
48076,japanese
11352,french
42956,japanese
32918,mexican
607,british
7801,italian
45246,mexican
31901,japanese
20449,irish
19367,brazilian
41457,jamaican
12159,japanese
48164,italian
48884,mexican
33137,japanese
23778,japanese
17154,japanese
49078,greek
11125,greek
4280,greek
33377,japanese
15884,mexican
44340,spanish
25351,italian
23271,japanese
36191,mexican
48074,mexican
47618,mexican
20153,spanish
40548,indian
22858,mexican
6224,greek
31972,italian
4190,filipino
22066,mexican
45809,mexican
16888,cajun_creole
41177,greek
2585,filipino
34835,irish
27465,filipino
32614,mexican
23845,japanese
8345,french
15313,filipino
36741,russian
6845,irish
24184,spanish
10632,mexican
46732,greek
7328,indian
37610,indian
39472,indian
26291,japanese
30621,spanish
5188,indian
29760,mexican
45337,spanish
31663,japanese
3965,brazilian
19981,spanish
23268,british
39421,indian
19286,british
33493,filipino
18035,mexican
19669,japanese
6073,japanese
10457,irish
24605,korean
37873,mexican
3753,southern_us
8218,irish
28513,spanish
40161,mexican
35777,spanish
38159,mexican
20380,greek
20309,spanish
22178,french
44534,greek
36812,greek
771,italian
14453,spanish
37861,italian
40670,japanese
33687,spanish
11720,korean
41612,spanish
27089,mexican
18732,italian
46522,italian
44217,japanese
10202,greek
40090,mexican
9314,indian
38428,japanese
25439,cajun_creole
39775,indian
13463,japanese
21501,mexican
47894,indian
6270,chinese
37860,korean
21988,jamaican
7205,spanish
12797,indian
45258,indian
30940,mexican
9264,italian
14576,indian
28890,indian
20128,mexican
7330,indian
20464,japanese
19619,mexican
37972,japanese
41015,greek
47310,greek
27652,spanish
42503,mexican
19581,japanese
20539,spanish
13159,japanese
45674,spanish
25381,japanese
17734,mexican
15502,spanish
1949,indian
7784,japanese
23870,spanish
42,indian
34881,irish
2680,irish
10299,greek
3737,indian
42343,japanese
21785,italian
8581,japanese
42710,indian
16804,greek
37626,greek
48805,chinese
2746,mexican
24899,indian
25649,mexican
6723,japanese
34402,vietnamese
3080,french
26264,british
37408,korean
117,greek
34481,greek
43553,french
39747,british
30499,mexican
19980,japanese
32277,greek
36165,spanish
2649,spanish
17428,mexican
31069,indian
26188,japanese
8944,mexican
2473,filipino
14931,indian
21552,japanese
13444,spanish
46119,japanese
37942,mexican
32162,mexican
36605,indian
48647,indian
12709,indian
1405,greek
34269,japanese
31633,mexican
29169,greek
10732,mexican
40433,spanish
30014,japanese
48847,mexican
26587,filipino
36983,indian
34931,mexican
4244,mexican
16864,korean
17047,japanese
34698,indian
44532,spanish
23604,french
27463,indian
34501,greek
13649,indian
988,indian
27926,greek
40240,spanish
18053,jamaican
22028,italian
39276,spanish
39745,greek
30015,japanese
22494,indian
12204,thai
43428,southern_us
45026,vietnamese
28904,southern_us
25853,greek
25684,southern_us
31720,japanese
9748,filipino
34476,korean
32266,italian
46371,mexican
27590,indian
38339,japanese
18848,japanese
14586,japanese
32960,greek
16071,filipino
4465,french
11751,spanish
17484,mexican
12431,mexican
14316,greek
350,greek
8350,spanish
8150,spanish
12811,italian
29552,mexican
15059,british
30181,japanese
5940,japanese
3558,spanish
1301,french
36040,italian
17620,italian
34863,filipino
22221,irish
43531,japanese
29487,jamaican
38609,japanese
35173,filipino
21574,mexican
17311,indian
24821,vietnamese
9045,indian
41741,japanese
37423,spanish
32994,mexican
1745,vietnamese
48841,mexican
44365,irish
48137,mexican
32281,filipino
28754,japanese
8846,indian
9325,spanish
23826,italian
3729,italian
32854,brazilian
24634,mexican
35683,french
41237,mexican
14264,greek
14540,greek
34479,filipino
43676,spanish
4334,indian
45219,southern_us
38586,mexican
18898,japanese
9186,irish
23776,indian
12057,italian
7286,indian
17178,mexican
29828,indian
39864,french
45033,korean
5234,spanish
5148,korean
17511,italian
11619,italian
18537,greek
8098,japanese
665,indian
3284,greek
33577,japanese
582,spanish
23054,irish
1107,greek
44356,spanish
11102,korean
10639,indian
32597,spanish
3225,spanish
10069,indian
1725,korean
22430,mexican
11695,vietnamese
1996,spanish
4363,irish
22108,spanish
24945,british
18023,indian
38926,indian
47046,italian
10334,brazilian
47439,japanese
6390,filipino
25613,spanish
941,mexican
23577,mexican
37256,greek
23274,indian
5266,greek
15242,mexican
10095,japanese
6494,chinese
18939,greek
9909,mexican
37592,french
45816,french
5794,indian
48883,greek
22861,indian
30746,brazilian
43915,greek
15762,french
2193,british
22184,spanish
18771,italian
39251,indian
33808,greek
31324,spanish
23025,korean
6685,italian
8806,italian
45128,indian
47906,indian
16457,japanese
41292,thai
11479,spanish
31614,italian
12477,indian
23867,japanese
5114,mexican
48589,japanese
20323,indian
24453,indian
10894,spanish
22331,spanish
39611,british
43758,greek
3677,indian
9868,italian
7365,japanese
36795,french
47681,spanish
9738,greek
1975,french
21202,mexican
7444,mexican
35829,french
4093,greek
14822,spanish
21688,british
38816,spanish
27283,japanese
7176,greek
24786,mexican
34405,italian
635,korean
7364,italian
23908,chinese
35214,jamaican
49205,mexican
18914,jamaican
15346,japanese
23098,japanese
46704,spanish
11788,mexican
41012,indian
34837,greek
5497,korean
13835,italian
39134,greek
42029,french
12570,british
27268,spanish
23854,spanish
45995,chinese
4377,japanese
18561,vietnamese
11215,chinese
45362,thai
24466,greek
36425,french
48902,french
11196,indian
6030,mexican
37762,italian
29460,jamaican
45798,mexican
31388,filipino
37731,greek
18867,japanese
9122,greek
17542,mexican
22349,italian
44970,japanese
35984,indian
30711,mexican
30977,greek
12105,japanese
22538,greek
31376,italian
7125,greek
16878,indian
26002,spanish
35469,spanish
20587,mexican
41172,japanese
46381,mexican
22031,irish
45673,filipino
6003,spanish
9798,japanese
19125,vietnamese
1932,spanish
9091,british
42088,mexican
22797,irish
30950,mexican
31545,greek
31409,japanese
32783,spanish
3096,mexican
40650,japanese
3133,filipino
12746,cajun_creole
26859,italian
7415,spanish
25636,greek
45735,greek
2629,mexican
18969,italian
24320,japanese
43959,russian
20094,spanish
47316,japanese
30590,italian
4974,japanese
26792,mexican
27920,mexican
30368,spanish
37035,french
49117,mexican
12891,indian
7148,japanese
22433,chinese
14863,italian
15255,indian
18172,mexican
34497,jamaican
16484,japanese
23341,indian
30034,chinese
11474,spanish
28817,japanese
32402,irish
2511,japanese
12043,mexican
33713,italian
19924,greek
768,japanese
38569,greek
19134,british
29710,greek
5489,japanese
1535,indian
11779,spanish
42927,japanese
19975,spanish
44318,korean
5063,greek
20722,mexican
7340,irish
38333,spanish
18475,greek
28125,japanese
7617,indian
9674,mexican
41087,mexican
15430,jamaican
38896,indian
42133,greek
19220,thai
1576,southern_us
4293,mexican
8292,greek
9704,greek
2675,mexican
1664,japanese
4488,greek
46837,greek
42167,japanese
46449,filipino
26984,irish
26665,japanese
40053,indian
10691,japanese
47916,italian
10955,greek
13514,southern_us
22487,jamaican
34831,spanish
23650,spanish
34852,greek
28749,greek
5536,french
30894,mexican
2366,indian
17105,moroccan
15327,japanese
41887,spanish
5920,filipino
32376,filipino
27864,italian
10361,japanese
20878,british
25461,irish
14051,indian
44849,filipino
1541,mexican
908,spanish
12059,mexican
19464,spanish
6120,indian
34498,korean
16666,french
19118,spanish
1484,mexican
47998,spanish
30282,southern_us
28974,indian
16893,italian
49223,japanese
35482,japanese
29500,indian
26270,japanese
21551,irish
18571,greek
4144,jamaican
8436,italian
24343,filipino
5706,japanese
34003,japanese
31332,japanese
30861,italian
25779,filipino
5531,jamaican
9085,brazilian
14711,indian
31632,spanish
38002,brazilian
4562,southern_us
26604,southern_us
21800,southern_us
25844,japanese
6113,japanese
48105,greek
26886,greek
30639,spanish
41040,korean
35359,italian
40971,korean
26403,indian
45138,japanese
27629,russian
16379,italian
39698,mexican
43697,filipino
12935,brazilian
30260,greek
27705,spanish
30896,japanese
33072,greek
18562,indian
27340,italian
39247,japanese
35549,mexican
17226,mexican
42827,spanish
48490,mexican
38311,thai
17539,japanese
10841,spanish
13689,mexican
5138,japanese
18428,greek
47495,italian
3844,italian
41911,french
28558,japanese
37652,japanese
43320,italian
3265,greek
30471,mexican
37488,mexican
46154,irish
17884,southern_us
41232,mexican
18734,mexican
13743,italian
36343,indian
7030,filipino
24613,indian
38710,indian
12280,indian
29996,greek
27749,japanese
8235,spanish
2938,cajun_creole
47824,spanish
21818,japanese
10005,filipino
27040,greek
48042,spanish
18261,spanish
44149,indian
17768,greek
17698,japanese
1200,greek
17410,indian
12595,spanish
48891,greek
17784,spanish
11882,irish
38280,indian
480,korean
26355,indian
45386,vietnamese
42955,japanese
31678,korean
4506,russian
44155,vietnamese
11633,italian
21253,mexican
46025,italian
10314,spanish
46874,japanese
38432,korean
48935,spanish
2490,spanish
8591,mexican
26318,chinese
37469,greek
4102,spanish
15647,greek
9121,indian
7929,indian
38228,spanish
14957,italian
18414,irish
5231,mexican
33604,greek
12735,vietnamese
19523,japanese
7853,irish
33163,japanese
5630,spanish
35049,greek
7965,mexican
39821,indian
27157,indian
28318,indian
11275,french
4034,indian
37380,southern_us
3470,japanese
701,irish
37996,russian
10483,japanese
18610,japanese
42759,greek
11426,mexican
44136,greek
24261,chinese
8985,italian
28040,japanese
31071,irish
6453,mexican
48762,spanish
36159,indian
21417,japanese
26451,spanish
19979,filipino
44803,spanish
35560,korean
39937,brazilian
6593,japanese
31735,mexican
13153,japanese
1411,mexican
31664,italian
32101,mexican
33367,mexican
46628,spanish
32747,italian
2377,mexican
14640,indian
48493,mexican
6752,japanese
17519,japanese
45167,greek
5975,jamaican
28189,greek
37891,spanish
31530,spanish
22880,mexican
41020,spanish
32047,spanish
30877,greek
6700,mexican
34641,japanese
25706,italian
35164,mexican
10066,mexican
11681,japanese
40920,irish
43481,indian
33705,mexican
46679,greek
17635,spanish
6235,mexican
49572,indian
14373,irish
25511,mexican
47652,mexican
24214,southern_us
40625,indian
20447,italian
13533,greek
10195,korean
27795,spanish
23014,japanese
7561,mexican
23812,japanese
24952,korean
41557,spanish
15847,russian
20202,greek
16301,korean
27106,spanish
5037,british
15253,french
22270,japanese
39918,southern_us
11398,mexican
44174,mexican
8231,indian
34639,japanese
33855,spanish
14041,italian
37934,mexican
6104,indian
27251,french
47206,mexican
46137,korean
31102,irish
33073,indian
4661,japanese
25610,moroccan
31029,spanish
23440,indian
42385,japanese
45895,spanish
34229,filipino
31486,japanese
47198,greek
23006,french
14166,filipino
12425,mexican
46583,greek
20880,japanese
13762,southern_us
47701,japanese
26679,japanese
7296,italian
8520,greek
34428,irish
40138,greek
1967,spanish
12854,spanish
12646,spanish
40178,mexican
16990,italian
172,spanish
28381,japanese
41826,indian
36860,mexican
20795,mexican
6626,british
20589,japanese
4024,greek
34359,mexican
29651,irish
49442,italian
5049,cajun_creole
1337,spanish
29433,greek
10717,spanish
15957,jamaican
20499,japanese
38018,spanish
18150,russian
46524,mexican
40473,spanish
21554,indian
42695,greek
48951,mexican
46544,italian
8376,spanish
33109,indian
41448,spanish
11784,spanish
36889,greek
47140,mexican
16207,mexican
4708,italian
9630,greek
43778,greek
5540,spanish
33015,mexican
32258,british
49287,indian
36720,indian
14956,italian
36140,jamaican
31818,indian
15827,spanish
16331,greek
39064,spanish
17103,indian
42799,irish
46829,irish
39560,french
19496,italian
23809,greek
4056,mexican
1214,greek
27520,greek
28815,mexican
38950,spanish
9720,french
16896,cajun_creole
23108,french
44539,greek
45542,japanese
10080,spanish
10467,indian
29668,japanese
6948,british
18308,korean
41138,japanese
35252,southern_us
45559,filipino
45169,japanese
22539,italian
14601,spanish
46738,british
36644,mexican
18064,mexican
12989,indian
29125,filipino
10810,british
39796,mexican
30688,moroccan
25386,spanish
5550,indian
26998,mexican
30398,brazilian
40333,spanish
24265,italian
18953,southern_us
24287,greek
36631,spanish
33500,spanish
9719,indian
18589,mexican
25430,spanish
48525,mexican
4337,spanish
30578,japanese
18333,french
7556,greek
13108,irish
30208,chinese
23114,mexican
46118,greek
37800,greek
3390,greek
7445,korean
34030,british
40358,korean
40028,greek
45708,southern_us
7393,vietnamese
3619,spanish
29848,indian
25705,indian
25919,spanish
4874,spanish
47709,mexican
30281,greek
16044,spanish
1353,japanese
1339,indian
48060,french
12829,italian
24191,japanese
3859,british
10744,british
45958,spanish
9028,spanish
45733,southern_us
21752,japanese
21085,indian
45884,mexican
22860,vietnamese
39506,italian
25569,japanese
36896,chinese
33018,korean
15341,indian
18983,greek
5885,japanese
18704,greek
31610,mexican
3401,spanish
35168,indian
29209,mexican
36347,filipino
1785,indian
38673,japanese
49486,japanese
13583,mexican
33926,indian
40470,mexican
26337,korean
6731,cajun_creole
44459,japanese
22824,japanese
29264,spanish
25558,filipino
23080,japanese
14670,greek
27553,jamaican
17525,mexican
6077,spanish
24098,spanish
2510,mexican
26921,japanese
23088,mexican
31468,spanish
32381,filipino
44835,spanish
32368,mexican
27208,filipino
14242,mexican
19659,japanese
43094,french
15760,spanish
11814,greek
15262,mexican
21825,italian
39447,cajun_creole
18247,mexican
32682,french
37504,filipino
20319,irish
32522,spanish
44455,greek
49148,vietnamese
2114,greek
31361,indian
28348,spanish
22226,brazilian
33911,korean
16916,mexican
35988,italian
43563,italian
35964,japanese
26651,indian
15924,japanese
48851,french
23692,southern_us
44971,mexican
31673,greek
11741,indian
1087,irish
36591,mexican
24651,chinese
16791,french
28578,greek
4537,indian
24876,spanish
31584,korean
39456,japanese
39474,spanish
11103,indian
17650,southern_us
40495,indian
3434,mexican
10911,mexican
35249,korean
8344,japanese
47259,indian
42808,indian
39649,spanish
316,japanese
43351,french
32617,indian
27624,japanese
8796,spanish
43592,spanish
45582,french
31146,greek
22025,greek
33118,japanese
7641,spanish
48678,brazilian
36267,japanese
29542,korean
15157,indian
14285,spanish
40043,spanish
3532,greek
16823,thai
4961,spanish
27022,mexican
41659,thai
31690,indian
41702,japanese
13661,italian
8855,greek
30533,spanish
30909,greek
47943,indian
45916,french
33460,filipino
35100,indian
31513,greek
15005,spanish
21308,vietnamese
14321,mexican
719,irish
45509,indian
10308,mexican
2071,moroccan
853,british
30255,italian
47546,italian
13974,spanish
11583,greek
36373,thai
45398,italian
36622,spanish
46510,italian
15712,mexican
36418,korean
38314,thai
27960,italian
14656,indian
3838,spanish
18439,jamaican
15998,british
31815,indian
21879,mexican
40095,korean
43972,mexican
23982,spanish
23836,british
46159,japanese
4302,spanish
35145,french
30222,japanese
30560,spanish
19781,filipino
16250,filipino
32866,filipino
31665,indian
47334,thai
34527,mexican
5760,greek
13027,french
20855,spanish
8816,japanese
45001,greek
9143,cajun_creole
19989,indian
42673,spanish
30565,korean
26924,filipino
22404,indian
4272,greek
2728,indian
26853,greek
20862,korean
25107,southern_us
38168,japanese
7053,british
28624,korean
7237,spanish
18398,spanish
46793,greek
31501,french
20617,indian
28046,japanese
17167,british
30370,korean
31984,indian
25643,greek
6394,japanese
34282,thai
47658,indian
24087,indian
26732,mexican
29627,greek
37412,filipino
15435,greek
26066,spanish
47869,greek
48059,spanish
39577,korean
41509,greek
34606,japanese
2021,indian
2532,greek
27724,mexican
8754,indian
4301,indian
25137,italian
24483,mexican
8566,spanish
46526,russian
42148,italian
17663,filipino
25669,indian
4011,mexican
19432,greek
11439,mexican
1162,korean
20953,korean
38796,italian
30043,japanese
36182,filipino
33840,russian
43911,filipino
5736,indian
17534,japanese
51,greek
1032,spanish
32889,italian
34487,indian
49264,indian
5804,cajun_creole
9724,vietnamese
4112,spanish
16786,jamaican
2781,indian
5785,mexican
17249,irish
27894,mexican
11444,korean
35396,mexican
15083,mexican
36320,spanish
49475,jamaican
32585,korean
22474,greek
3014,mexican
40396,greek
36634,mexican
18543,japanese
22089,japanese
33545,greek
29049,brazilian
9681,italian
31476,japanese
46081,french
1293,jamaican
3830,mexican
49201,japanese
4236,irish
17185,british
48757,southern_us
48277,irish
19192,indian
23579,japanese
867,irish
919,greek
11704,indian
10939,indian
6397,italian
21926,jamaican
41831,mexican
29221,spanish
15627,indian
24228,mexican
31854,mexican
45533,indian
24915,japanese
6750,cajun_creole
43562,thai
37717,japanese
8060,greek
27317,mexican
23501,mexican
22255,spanish
27812,french
31490,indian
43951,chinese
11407,spanish
31821,italian
32173,indian
36050,greek
18967,spanish
20530,mexican
21805,mexican
28743,mexican
29386,japanese
28475,indian
48106,mexican
14681,greek
49120,greek
27651,mexican
2803,spanish
27372,spanish
25807,chinese
25050,mexican
35790,indian
42729,japanese
6419,french
19723,japanese
11569,spanish
10002,jamaican
28748,spanish
33729,mexican
6109,japanese
9245,korean
6013,korean
4408,spanish
3973,spanish
5079,greek
43736,japanese
43841,japanese
17547,mexican
1014,spanish
16213,mexican
27984,british
16158,japanese
13703,spanish
7838,vietnamese
40922,vietnamese
15497,mexican
18323,indian
24432,mexican
4125,mexican
47287,mexican
27909,spanish
42533,japanese
41140,spanish
12009,irish
24666,vietnamese
9000,mexican
33269,greek
35110,mexican
14557,greek
1002,italian
3870,filipino
44030,mexican
4669,french
18282,korean
25388,greek
30918,japanese
31096,mexican
11806,japanese
35840,italian
29994,irish
16630,mexican
4862,japanese
6376,mexican
21696,greek
2875,japanese
11132,indian
22506,thai
1397,mexican
17443,spanish
21524,korean
29622,irish
36085,southern_us
39557,japanese
2648,japanese
40347,indian
38771,greek
44395,mexican
39038,mexican
24321,indian
47886,british
15905,mexican
3533,japanese
36315,irish
46414,mexican
29440,jamaican
4754,japanese
17729,irish
42372,japanese
34214,indian
9500,chinese
25896,japanese
12995,indian
11756,japanese
22586,italian
32800,spanish
10408,indian
10572,indian
24046,mexican
30697,greek
46439,japanese
38885,spanish
20199,jamaican
45830,french
10050,indian
20936,spanish
32765,filipino
28668,japanese
45215,filipino
6217,mexican
40777,japanese
46472,greek
2281,indian
38572,greek
6585,mexican
14684,mexican
9667,spanish
14907,filipino
8693,italian
18101,french
21028,indian
18313,japanese
9982,irish
6976,british
40781,japanese
46741,moroccan
3444,filipino
45802,greek
12432,moroccan
6856,french
23581,mexican
9211,french
34069,japanese
22324,jamaican
26983,indian
35515,greek
19409,filipino
9731,indian
39758,irish
42449,vietnamese
22877,japanese
23264,mexican
26064,greek
9606,irish
7595,korean
10261,japanese
24981,japanese
47183,filipino
12375,italian
23489,spanish
3309,japanese
44269,greek
21212,filipino
44846,italian
3875,greek
36756,japanese
9086,mexican
29308,mexican
19797,french
21599,greek
36287,southern_us
27373,spanish
12132,mexican
24708,japanese
22669,japanese
46213,japanese
47599,moroccan
37858,indian
46458,british
34236,southern_us
7138,italian
4875,indian
24731,french
11611,jamaican
20894,french
12151,french
49053,indian
43792,vietnamese
6018,japanese
42349,vietnamese
29888,mexican
30048,indian
8955,japanese
5600,spanish
31683,southern_us
20995,french
24548,japanese
10270,indian
28782,chinese
13966,indian
44278,cajun_creole
40731,indian
19851,indian
12641,spanish
17720,japanese
37801,japanese
13693,greek
603,indian
8988,mexican
24909,indian
43047,mexican
11217,japanese
22969,italian
39295,french
44185,french
327,indian
12836,indian
11299,greek
34168,japanese
15066,filipino
13971,spanish
20664,cajun_creole
49079,greek
6770,spanish
37297,spanish
44681,spanish
25754,french
28550,french
29004,vietnamese
49518,japanese
46998,mexican
4823,japanese
15740,french
49054,spanish
19638,irish
43786,mexican
10856,mexican
3192,mexican
1796,japanese
236,spanish
37505,mexican
21677,filipino
38126,indian
20081,korean
10068,french
27020,cajun_creole
40715,indian
4271,japanese
17579,moroccan
27270,greek
28267,indian
27677,japanese
32604,british
37138,filipino
6294,french
32315,french
41792,mexican
16595,vietnamese
34078,korean
13794,mexican
48213,vietnamese
31810,jamaican
9232,greek
20850,mexican
16448,italian
17795,british
30674,indian
29811,greek
33646,indian
10369,vietnamese
35048,greek
46730,japanese
11477,spanish
5846,cajun_creole
