id,cuisine
13272,italian
6781,indian
43462,spanish
8440,italian
23799,thai
42977,spanish
20214,japanese
19527,thai
27604,italian
15134,thai
21241,japanese
3240,spanish
19794,italian
37385,japanese
5783,italian
30232,indian
26019,italian
48921,italian
20762,japanese
30226,japanese
4783,italian
45445,spanish
35042,mexican
33632,italian
38332,italian
32651,japanese
19338,japanese
28320,japanese
1488,japanese
33940,italian
2539,japanese
29026,spanish
25889,thai
23589,italian
12933,spanish
29127,southern_us
3207,japanese
45732,italian
47696,italian
30481,italian
45419,thai
11406,mexican
42319,italian
35370,spanish
42436,italian
27895,italian
1645,japanese
8787,japanese
7461,thai
29368,japanese
29881,japanese
32040,japanese
7843,indian
6254,thai
7747,italian
36361,indian
31378,cajun_creole
27634,spanish
48903,japanese
46841,japanese
47660,spanish
37772,spanish
18485,japanese
36815,mexican
45159,japanese
30140,japanese
5126,japanese
15363,japanese
169,japanese
14652,italian
42988,italian
26067,italian
22917,japanese
18652,italian
42035,japanese
39445,italian
41203,japanese
27623,italian
142,mexican
27341,japanese
41923,mexican
49169,japanese
16288,japanese
9043,spanish
49711,japanese
21753,thai
40211,thai
48168,italian
29426,italian
45945,italian
33165,russian
40521,japanese
21437,italian
47064,japanese
47807,italian
32414,mexican
11265,spanish
27139,italian
39830,italian
36628,thai
42118,japanese
5928,japanese
37463,japanese
36066,italian
16508,japanese
11464,japanese
17321,italian
5914,japanese
19438,thai
47580,italian
29886,japanese
35229,italian
39538,italian
10650,italian
48346,japanese
44205,japanese
877,indian
40408,thai
4172,japanese
1663,spanish
29813,italian
3292,italian
6288,japanese
37606,italian
26786,japanese
2040,japanese
38025,italian
10171,japanese
24997,italian
21397,italian
1217,thai
38381,indian
1409,italian
15901,spanish
42619,italian
38670,italian
13511,japanese
45294,italian
41236,mexican
33370,japanese
9032,italian
26182,mexican
21629,japanese
19518,mexican
11588,thai
3716,indian
47711,japanese
47286,spanish
28877,japanese
40039,japanese
9224,japanese
24373,italian
45305,japanese
30758,italian
48652,italian
24586,japanese
26338,italian
1670,italian
37582,italian
48132,spanish
46066,spanish
34164,japanese
66,italian
11006,thai
28726,spanish
13320,mexican
6574,korean
21779,korean
42114,italian
12197,italian
35257,japanese
37169,thai
42169,japanese
16124,italian
6352,mexican
47452,indian
7839,japanese
5569,spanish
30849,thai
25544,italian
4887,italian
11538,thai
35958,italian
31577,italian
12233,indian
43454,japanese
26373,italian
43145,spanish
5308,spanish
23614,japanese
36948,japanese
12315,japanese
30020,italian
19231,mexican
38534,italian
45750,japanese
48778,spanish
20026,italian
22978,spanish
26662,japanese
46218,italian
39341,cajun_creole
38395,italian
18871,italian
12468,italian
13360,japanese
22233,italian
30352,italian
13345,italian
6330,thai
12867,spanish
35225,italian
33826,japanese
36993,indian
44847,japanese
10197,japanese
28737,japanese
25095,japanese
14063,italian
811,italian
20335,cajun_creole
30826,japanese
4452,japanese
30862,spanish
10282,italian
47567,italian
16553,italian
5045,indian
47528,thai
3979,japanese
17254,italian
6293,japanese
42706,italian
47432,spanish
45496,italian
25936,spanish
46258,japanese
36625,japanese
4642,italian
35698,italian
19996,japanese
10388,thai
36298,indian
43253,japanese
1089,italian
47,indian
257,spanish
16979,thai
31697,indian
49012,italian
7592,italian
44884,japanese
41859,italian
9969,italian
45041,italian
48098,italian
27238,italian
4466,spanish
11350,italian
30506,italian
439,japanese
4342,japanese
47474,italian
25254,thai
18255,japanese
9547,japanese
3889,japanese
26976,spanish
19218,japanese
31837,italian
27254,spanish
26282,italian
5443,italian
11516,thai
23265,italian
49204,japanese
14502,italian
22711,cajun_creole
27402,spanish
4743,japanese
13632,japanese
46530,italian
12173,italian
44493,japanese
14241,thai
3151,cajun_creole
17375,spanish
26969,japanese
42219,italian
49466,indian
7994,japanese
16972,japanese
44688,japanese
25657,italian
40806,mexican
10201,southern_us
47124,italian
24523,spanish
34597,thai
32015,southern_us
46696,japanese
49239,mexican
28501,spanish
37207,spanish
38224,spanish
18565,italian
46164,italian
4052,italian
28544,indian
10961,japanese
15916,italian
36744,italian
41984,italian
48278,japanese
25010,spanish
21242,japanese
30310,cajun_creole
23801,japanese
29614,spanish
34667,japanese
48159,italian
20747,italian
44625,italian
7173,japanese
16676,japanese
3667,thai
36594,indian
26511,spanish
19351,italian
48982,spanish
27934,spanish
22595,indian
7256,japanese
4306,spanish
41919,spanish
23236,italian
7329,thai
38382,thai
42257,japanese
17600,italian
40730,cajun_creole
1192,italian
37189,thai
2913,japanese
7118,italian
42223,mexican
25690,japanese
8267,thai
35989,indian
774,japanese
23158,thai
12071,spanish
26537,japanese
49537,italian
19990,thai
27876,thai
20823,thai
31393,japanese
23239,thai
21141,italian
43585,japanese
30493,japanese
42985,italian
31089,italian
46974,mexican
40018,japanese
28153,italian
10967,japanese
14240,spanish
24871,spanish
16258,italian
28001,italian
49299,southern_us
47808,spanish
37960,japanese
34733,thai
48741,spanish
10230,cajun_creole
46275,italian
17152,italian
36201,japanese
16907,italian
3244,thai
11434,italian
22402,thai
26624,spanish
21558,southern_us
4847,italian
17174,italian
21995,spanish
27335,cajun_creole
14696,mexican
48923,japanese
32508,mexican
36585,italian
15904,japanese
19319,cajun_creole
17017,italian
35561,japanese
45518,italian
6489,japanese
14423,cajun_creole
26068,mexican
32687,japanese
18684,spanish
25918,japanese
35353,japanese
37689,thai
32830,italian
6984,spanish
29526,japanese
42546,japanese
30742,indian
38469,spanish
6678,italian
17413,italian
20110,spanish
43229,cajun_creole
27133,spanish
48411,japanese
11098,japanese
18024,indian
22540,spanish
1013,indian
35057,japanese
20177,japanese
26323,thai
4227,spanish
34461,thai
4540,cajun_creole
36457,korean
37262,japanese
16041,spanish
25790,spanish
26546,spanish
5295,italian
26689,japanese
11129,italian
42373,italian
15183,italian
20054,spanish
22088,italian
26034,spanish
7442,japanese
39855,thai
16795,indian
45938,spanish
21187,thai
24985,italian
19293,italian
35190,italian
48511,italian
24429,indian
16069,italian
46173,indian
33861,japanese
17499,italian
29095,spanish
27355,spanish
23,spanish
14299,italian
15939,japanese
26371,southern_us
1544,italian
15996,japanese
28808,spanish
28521,japanese
22276,japanese
45421,japanese
1388,japanese
16838,thai
4167,thai
19525,japanese
9051,japanese
13537,indian
34265,italian
28948,italian
11263,thai
42791,japanese
37584,japanese
49538,southern_us
20135,japanese
46558,italian
9349,japanese
10859,italian
9623,japanese
3610,spanish
29537,italian
35360,indian
22957,japanese
39629,japanese
15631,italian
24105,spanish
15747,japanese
48668,thai
46662,japanese
38318,mexican
48588,japanese
44549,spanish
37552,japanese
19931,spanish
23871,japanese
23762,southern_us
25303,spanish
11340,mexican
13980,italian
7656,italian
47486,indian
22621,italian
9479,italian
13281,mexican
22624,japanese
27542,indian
5778,japanese
48800,japanese
744,italian
27747,japanese
15511,japanese
39843,thai
40129,japanese
2236,italian
42882,japanese
2860,spanish
12167,japanese
44860,japanese
38237,italian
27239,spanish
20091,japanese
24091,spanish
13303,mexican
17,italian
16887,italian
31862,thai
14437,italian
35092,italian
47641,italian
10067,japanese
15037,thai
20058,spanish
16841,indian
35002,spanish
17689,japanese
13224,mexican
18356,japanese
10950,italian
37642,mexican
1801,spanish
36059,mexican
5105,spanish
18460,japanese
26501,japanese
31066,italian
15589,indian
5933,thai
31444,thai
42571,italian
10448,cajun_creole
11830,japanese
7223,italian
46537,thai
27269,thai
44139,japanese
11162,japanese
38781,japanese
25429,japanese
3987,japanese
3063,italian
392,cajun_creole
656,italian
28508,japanese
42332,italian
41775,indian
14167,spanish
1555,italian
24872,indian
40323,japanese
28209,korean
8772,italian
33557,italian
15016,japanese
14866,japanese
1638,italian
37006,thai
29914,japanese
797,thai
4209,thai
34027,thai
15378,italian
25802,japanese
21683,spanish
30958,japanese
5558,italian
29792,thai
35869,thai
24364,italian
35401,italian
1820,thai
22651,spanish
39614,japanese
41834,japanese
21043,italian
14615,italian
47588,japanese
38983,italian
31441,italian
33455,italian
25078,italian
14162,indian
14603,italian
40713,spanish
43872,japanese
29222,japanese
37701,italian
33720,thai
43660,spanish
44613,italian
12178,spanish
45641,italian
42803,italian
47145,italian
21925,italian
17233,japanese
28029,japanese
2601,cajun_creole
45781,japanese
37326,italian
46034,italian
12813,japanese
29934,spanish
29247,italian
48076,japanese
11352,italian
42956,japanese
32918,italian
607,spanish
7801,italian
45246,japanese
31901,japanese
20449,japanese
19367,thai
41457,japanese
12159,japanese
48164,italian
48884,japanese
33137,thai
23778,spanish
17154,thai
49078,japanese
11125,italian
4280,japanese
33377,thai
15884,italian
44340,japanese
25351,cajun_creole
23271,italian
36191,mexican
48074,japanese
47618,mexican
20153,japanese
40548,indian
22858,mexican
6224,italian
31972,italian
4190,italian
22066,italian
45809,mexican
16888,cajun_creole
41177,italian
2585,japanese
34835,japanese
27465,italian
32614,italian
23845,japanese
8345,italian
15313,spanish
36741,japanese
6845,japanese
24184,italian
10632,italian
46732,spanish
7328,indian
37610,italian
39472,japanese
26291,thai
30621,italian
5188,japanese
29760,mexican
45337,italian
31663,japanese
3965,thai
19981,spanish
23268,southern_us
39421,japanese
19286,italian
33493,japanese
18035,italian
19669,japanese
6073,japanese
10457,italian
24605,italian
37873,mexican
3753,japanese
8218,cajun_creole
28513,spanish
40161,italian
35777,spanish
38159,japanese
20380,japanese
20309,spanish
22178,thai
44534,spanish
36812,italian
771,italian
14453,japanese
37861,italian
40670,japanese
33687,spanish
11720,japanese
41612,mexican
27089,japanese
18732,italian
46522,italian
44217,thai
10202,italian
40090,italian
9314,thai
38428,italian
25439,italian
39775,japanese
13463,japanese
21501,spanish
47894,thai
6270,japanese
37860,korean
21988,indian
7205,spanish
12797,indian
45258,japanese
30940,italian
9264,italian
14576,indian
28890,spanish
20128,japanese
7330,mexican
20464,japanese
19619,italian
37972,japanese
41015,spanish
47310,italian
27652,spanish
42503,thai
19581,japanese
20539,italian
13159,japanese
45674,japanese
25381,italian
17734,italian
15502,spanish
1949,italian
7784,japanese
23870,italian
42,japanese
34881,japanese
2680,italian
10299,spanish
3737,italian
42343,japanese
21785,italian
8581,japanese
42710,indian
16804,thai
37626,italian
48805,japanese
2746,mexican
24899,japanese
25649,italian
6723,japanese
34402,thai
3080,thai
26264,southern_us
37408,japanese
117,italian
34481,italian
43553,spanish
39747,indian
30499,italian
19980,japanese
32277,italian
36165,japanese
2649,spanish
17428,mexican
31069,italian
26188,japanese
8944,italian
2473,spanish
14931,indian
21552,japanese
13444,japanese
46119,japanese
37942,spanish
32162,italian
36605,indian
48647,italian
12709,indian
1405,japanese
34269,japanese
31633,italian
29169,italian
10732,italian
40433,spanish
30014,japanese
48847,indian
26587,italian
36983,italian
34931,italian
4244,mexican
16864,japanese
17047,japanese
34698,spanish
44532,spanish
23604,italian
27463,japanese
34501,spanish
13649,japanese
988,japanese
27926,italian
40240,cajun_creole
18053,japanese
22028,italian
39276,spanish
39745,spanish
30015,spanish
22494,thai
12204,thai
43428,spanish
45026,thai
28904,italian
25853,italian
25684,italian
31720,cajun_creole
9748,japanese
34476,thai
32266,italian
46371,mexican
27590,italian
38339,japanese
18848,spanish
14586,japanese
32960,italian
16071,japanese
4465,italian
11751,italian
17484,mexican
12431,italian
14316,italian
350,spanish
8350,japanese
8150,cajun_creole
12811,italian
29552,mexican
15059,japanese
30181,japanese
5940,thai
3558,japanese
1301,italian
36040,italian
17620,italian
34863,italian
22221,japanese
43531,japanese
29487,italian
38609,japanese
35173,italian
21574,spanish
17311,indian
24821,thai
9045,indian
41741,japanese
37423,spanish
32994,indian
1745,japanese
48841,italian
44365,italian
48137,italian
32281,italian
28754,japanese
8846,japanese
9325,spanish
23826,italian
3729,italian
32854,japanese
24634,italian
35683,japanese
41237,spanish
14264,indian
14540,italian
34479,thai
43676,spanish
4334,japanese
45219,japanese
38586,spanish
18898,japanese
9186,mexican
23776,japanese
12057,italian
7286,japanese
17178,mexican
29828,indian
39864,japanese
45033,spanish
5234,italian
5148,italian
17511,spanish
11619,italian
18537,italian
8098,japanese
665,italian
3284,italian
33577,japanese
582,japanese
23054,japanese
1107,spanish
44356,spanish
11102,italian
10639,indian
32597,spanish
3225,japanese
10069,japanese
1725,thai
22430,italian
11695,thai
1996,italian
4363,italian
22108,spanish
24945,japanese
18023,italian
38926,spanish
47046,italian
10334,italian
47439,japanese
6390,japanese
25613,indian
941,italian
23577,spanish
37256,indian
23274,spanish
5266,italian
15242,japanese
10095,japanese
6494,japanese
18939,italian
9909,italian
37592,spanish
45816,japanese
5794,japanese
48883,spanish
22861,japanese
30746,spanish
43915,thai
15762,japanese
2193,japanese
22184,thai
18771,italian
39251,indian
33808,italian
31324,spanish
23025,spanish
6685,spanish
8806,spanish
45128,indian
47906,indian
16457,japanese
41292,thai
11479,japanese
31614,italian
12477,italian
23867,japanese
5114,italian
48589,japanese
20323,indian
24453,indian
10894,italian
22331,italian
39611,italian
43758,spanish
3677,thai
9868,italian
7365,thai
36795,japanese
47681,japanese
9738,italian
1975,italian
21202,italian
7444,italian
35829,spanish
4093,mexican
14822,japanese
21688,japanese
38816,spanish
27283,japanese
7176,italian
24786,mexican
34405,thai
635,italian
7364,italian
23908,japanese
35214,japanese
49205,spanish
18914,italian
15346,cajun_creole
23098,italian
46704,japanese
11788,italian
41012,mexican
34837,italian
5497,japanese
13835,italian
39134,japanese
42029,italian
12570,spanish
27268,spanish
23854,italian
45995,japanese
4377,japanese
18561,thai
11215,japanese
45362,thai
24466,italian
36425,japanese
48902,italian
11196,japanese
6030,italian
37762,italian
29460,italian
45798,japanese
31388,japanese
37731,italian
18867,japanese
9122,italian
17542,indian
22349,italian
44970,italian
35984,spanish
30711,japanese
30977,spanish
12105,japanese
22538,italian
31376,italian
7125,italian
16878,indian
26002,spanish
35469,spanish
20587,mexican
41172,japanese
46381,italian
22031,italian
45673,indian
6003,japanese
9798,japanese
19125,thai
1932,spanish
9091,italian
42088,italian
22797,italian
30950,spanish
31545,italian
31409,japanese
32783,japanese
3096,italian
40650,japanese
3133,spanish
12746,japanese
26859,italian
7415,spanish
25636,italian
45735,italian
2629,italian
18969,italian
24320,thai
43959,italian
20094,spanish
47316,japanese
30590,italian
4974,thai
26792,japanese
27920,japanese
30368,italian
37035,italian
49117,spanish
12891,italian
7148,cajun_creole
22433,japanese
14863,italian
15255,japanese
18172,italian
34497,japanese
16484,italian
23341,indian
30034,italian
11474,cajun_creole
28817,cajun_creole
32402,southern_us
2511,japanese
12043,mexican
33713,italian
19924,thai
768,italian
38569,italian
19134,spanish
29710,italian
5489,japanese
1535,indian
11779,japanese
42927,japanese
19975,italian
44318,italian
5063,italian
20722,spanish
7340,italian
38333,japanese
18475,italian
28125,japanese
7617,cajun_creole
9674,italian
41087,japanese
15430,spanish
38896,indian
42133,spanish
19220,thai
1576,japanese
4293,italian
8292,italian
9704,italian
2675,italian
1664,japanese
4488,spanish
46837,japanese
42167,japanese
46449,italian
26984,italian
26665,spanish
40053,italian
10691,japanese
47916,italian
10955,japanese
13514,spanish
22487,spanish
34831,indian
23650,italian
34852,italian
28749,italian
5536,italian
30894,mexican
2366,southern_us
17105,spanish
15327,japanese
41887,spanish
5920,italian
32376,japanese
27864,italian
10361,japanese
20878,italian
25461,japanese
14051,italian
44849,japanese
1541,spanish
908,spanish
12059,spanish
19464,thai
6120,japanese
34498,italian
16666,japanese
19118,japanese
1484,italian
47998,japanese
30282,italian
28974,southern_us
16893,spanish
49223,japanese
35482,japanese
29500,spanish
26270,thai
21551,japanese
18571,italian
4144,japanese
8436,italian
24343,thai
5706,japanese
34003,thai
31332,japanese
30861,italian
25779,italian
5531,japanese
9085,indian
14711,indian
31632,japanese
38002,italian
4562,japanese
26604,italian
21800,thai
25844,japanese
6113,japanese
48105,indian
26886,italian
30639,spanish
41040,japanese
35359,italian
40971,japanese
26403,indian
45138,japanese
27629,italian
16379,italian
39698,italian
43697,japanese
12935,thai
30260,italian
27705,spanish
30896,japanese
33072,japanese
18562,japanese
27340,spanish
39247,japanese
35549,mexican
17226,thai
42827,italian
48490,japanese
38311,thai
17539,japanese
10841,italian
13689,spanish
5138,thai
18428,italian
47495,italian
3844,italian
41911,italian
28558,thai
37652,italian
43320,italian
3265,italian
30471,spanish
37488,japanese
46154,southern_us
17884,southern_us
41232,indian
18734,mexican
13743,italian
36343,spanish
7030,italian
24613,indian
38710,indian
12280,indian
29996,italian
27749,thai
8235,indian
2938,japanese
47824,japanese
21818,japanese
10005,japanese
27040,italian
48042,italian
18261,italian
44149,japanese
17768,japanese
17698,thai
1200,italian
17410,mexican
12595,italian
48891,italian
17784,spanish
11882,mexican
38280,indian
480,thai
26355,indian
45386,japanese
42955,italian
31678,japanese
4506,japanese
44155,thai
11633,italian
21253,italian
46025,italian
10314,japanese
46874,japanese
38432,japanese
48935,italian
2490,spanish
8591,italian
26318,japanese
37469,italian
4102,spanish
15647,italian
9121,indian
7929,thai
38228,spanish
14957,italian
18414,japanese
5231,mexican
33604,italian
12735,thai
19523,japanese
7853,italian
33163,japanese
5630,cajun_creole
35049,italian
7965,italian
39821,spanish
27157,japanese
28318,indian
11275,italian
4034,japanese
37380,japanese
3470,thai
701,italian
37996,japanese
10483,italian
18610,japanese
42759,italian
11426,italian
44136,thai
24261,japanese
8985,italian
28040,indian
31071,japanese
6453,italian
48762,spanish
36159,japanese
21417,japanese
26451,spanish
19979,japanese
44803,italian
35560,japanese
39937,japanese
6593,japanese
31735,italian
13153,japanese
1411,japanese
31664,italian
32101,italian
33367,italian
46628,spanish
32747,italian
2377,japanese
14640,cajun_creole
48493,mexican
6752,japanese
17519,japanese
45167,indian
5975,spanish
28189,italian
37891,spanish
31530,spanish
22880,italian
41020,spanish
32047,spanish
30877,italian
6700,japanese
34641,thai
25706,italian
35164,mexican
10066,italian
11681,japanese
40920,italian
43481,italian
33705,mexican
46679,italian
17635,japanese
6235,mexican
49572,indian
14373,japanese
25511,italian
47652,spanish
24214,japanese
40625,thai
20447,spanish
13533,japanese
10195,italian
27795,italian
23014,japanese
7561,italian
23812,japanese
24952,cajun_creole
41557,italian
15847,japanese
20202,spanish
16301,italian
27106,spanish
5037,japanese
15253,japanese
22270,mexican
39918,spanish
11398,italian
44174,mexican
8231,italian
34639,japanese
33855,spanish
14041,spanish
37934,italian
6104,thai
27251,japanese
47206,japanese
46137,spanish
31102,thai
33073,spanish
4661,japanese
25610,thai
31029,spanish
23440,indian
42385,japanese
45895,spanish
34229,spanish
31486,japanese
47198,italian
23006,italian
14166,italian
12425,italian
46583,italian
20880,spanish
13762,italian
47701,japanese
26679,thai
7296,italian
8520,spanish
34428,italian
40138,indian
1967,japanese
12854,mexican
12646,japanese
40178,japanese
16990,spanish
172,japanese
28381,japanese
41826,italian
36860,mexican
20795,italian
6626,japanese
20589,japanese
4024,italian
34359,italian
29651,japanese
49442,italian
5049,italian
1337,japanese
29433,italian
10717,spanish
15957,japanese
20499,japanese
38018,spanish
18150,italian
46524,italian
40473,cajun_creole
21554,indian
42695,mexican
48951,italian
46544,italian
8376,italian
33109,thai
41448,spanish
11784,japanese
36889,italian
47140,mexican
16207,mexican
4708,italian
9630,japanese
43778,spanish
5540,japanese
33015,brazilian
32258,italian
49287,indian
36720,japanese
14956,italian
36140,cajun_creole
31818,japanese
15827,spanish
16331,japanese
39064,japanese
17103,indian
42799,italian
46829,japanese
39560,japanese
19496,italian
23809,cajun_creole
4056,japanese
1214,italian
27520,japanese
28815,indian
38950,japanese
9720,spanish
16896,thai
23108,japanese
44539,italian
45542,japanese
10080,italian
10467,italian
29668,japanese
6948,japanese
18308,japanese
41138,japanese
35252,japanese
45559,italian
45169,japanese
22539,italian
14601,italian
46738,italian
36644,spanish
18064,indian
12989,japanese
29125,spanish
10810,italian
39796,italian
30688,japanese
25386,japanese
5550,indian
26998,italian
30398,indian
40333,japanese
24265,italian
18953,italian
24287,italian
36631,cajun_creole
33500,spanish
9719,japanese
18589,italian
25430,spanish
48525,mexican
4337,italian
30578,southern_us
18333,italian
7556,indian
13108,italian
30208,japanese
23114,spanish
46118,italian
37800,indian
3390,italian
7445,italian
34030,japanese
40358,japanese
40028,italian
45708,italian
7393,thai
3619,indian
29848,japanese
25705,indian
25919,spanish
4874,japanese
47709,mexican
30281,italian
16044,japanese
1353,japanese
1339,indian
48060,japanese
12829,italian
24191,japanese
3859,japanese
10744,japanese
45958,spanish
9028,japanese
45733,japanese
21752,japanese
21085,japanese
45884,spanish
22860,thai
39506,italian
25569,japanese
36896,japanese
33018,japanese
15341,indian
18983,italian
5885,japanese
18704,spanish
31610,italian
3401,spanish
35168,indian
29209,mexican
36347,japanese
1785,japanese
38673,spanish
49486,japanese
13583,italian
33926,spanish
40470,italian
26337,italian
6731,italian
44459,japanese
22824,japanese
29264,spanish
25558,japanese
23080,japanese
14670,italian
27553,spanish
17525,italian
6077,spanish
24098,italian
2510,italian
26921,japanese
23088,italian
31468,spanish
32381,italian
44835,japanese
32368,italian
27208,japanese
14242,indian
19659,japanese
43094,japanese
15760,spanish
11814,italian
15262,italian
21825,italian
39447,italian
18247,mexican
32682,spanish
37504,italian
20319,japanese
32522,italian
44455,italian
49148,italian
2114,italian
31361,mexican
28348,spanish
22226,japanese
33911,mexican
16916,italian
35988,japanese
43563,italian
35964,thai
26651,italian
15924,japanese
48851,thai
23692,southern_us
44971,mexican
31673,thai
11741,italian
1087,thai
36591,italian
24651,thai
16791,italian
28578,indian
4537,indian
24876,japanese
31584,italian
39456,japanese
39474,spanish
11103,japanese
17650,italian
40495,indian
3434,mexican
10911,japanese
35249,thai
8344,japanese
47259,indian
42808,japanese
39649,spanish
316,cajun_creole
43351,japanese
32617,indian
27624,japanese
8796,japanese
43592,spanish
45582,italian
31146,italian
22025,indian
33118,japanese
7641,italian
48678,cajun_creole
36267,spanish
29542,spanish
15157,thai
14285,italian
40043,spanish
3532,italian
16823,vietnamese
4961,spanish
27022,italian
41659,thai
31690,indian
41702,japanese
13661,italian
8855,italian
30533,spanish
30909,italian
47943,thai
45916,italian
33460,italian
35100,thai
31513,italian
15005,japanese
21308,japanese
14321,spanish
719,japanese
45509,thai
10308,southern_us
2071,spanish
853,japanese
30255,italian
47546,italian
13974,spanish
11583,italian
36373,thai
45398,italian
36622,spanish
46510,spanish
15712,spanish
36418,japanese
38314,thai
27960,italian
14656,indian
3838,cajun_creole
18439,spanish
15998,italian
31815,thai
21879,japanese
40095,japanese
43972,italian
23982,italian
23836,italian
46159,japanese
4302,japanese
35145,indian
30222,spanish
30560,cajun_creole
19781,indian
16250,italian
32866,italian
31665,indian
47334,thai
34527,thai
5760,italian
13027,japanese
20855,japanese
8816,italian
45001,italian
9143,japanese
19989,spanish
42673,japanese
30565,japanese
26924,japanese
22404,japanese
4272,cajun_creole
2728,italian
26853,japanese
20862,japanese
25107,japanese
38168,japanese
7053,japanese
28624,indian
7237,spanish
18398,indian
46793,italian
31501,japanese
20617,japanese
28046,japanese
17167,italian
30370,italian
31984,indian
25643,italian
6394,japanese
34282,thai
47658,indian
24087,japanese
26732,spanish
29627,japanese
37412,japanese
15435,italian
26066,italian
47869,japanese
48059,japanese
39577,italian
41509,italian
34606,japanese
2021,japanese
2532,indian
27724,thai
8754,italian
4301,indian
25137,italian
24483,japanese
8566,italian
46526,japanese
42148,italian
17663,thai
25669,indian
4011,italian
19432,spanish
11439,indian
1162,thai
20953,thai
38796,italian
30043,japanese
36182,italian
33840,cajun_creole
43911,italian
5736,japanese
17534,japanese
51,japanese
1032,spanish
32889,italian
34487,indian
49264,indian
5804,cajun_creole
9724,japanese
4112,spanish
16786,japanese
2781,indian
5785,italian
17249,japanese
27894,italian
11444,japanese
35396,italian
15083,japanese
36320,spanish
49475,japanese
32585,korean
22474,italian
3014,italian
40396,italian
36634,thai
18543,japanese
22089,japanese
33545,italian
29049,southern_us
9681,italian
31476,italian
46081,italian
1293,cajun_creole
3830,spanish
49201,japanese
4236,japanese
17185,italian
48757,japanese
48277,southern_us
19192,thai
23579,japanese
867,japanese
919,spanish
11704,japanese
10939,southern_us
6397,spanish
21926,italian
41831,italian
29221,italian
15627,indian
24228,italian
31854,cajun_creole
45533,mexican
24915,japanese
6750,cajun_creole
43562,thai
37717,italian
8060,italian
27317,indian
23501,italian
22255,japanese
27812,italian
31490,indian
43951,japanese
11407,spanish
31821,italian
32173,japanese
36050,japanese
18967,italian
20530,thai
21805,indian
28743,italian
29386,italian
28475,indian
48106,italian
14681,italian
49120,japanese
27651,italian
2803,mexican
27372,spanish
25807,japanese
25050,italian
35790,japanese
42729,thai
6419,italian
19723,japanese
11569,spanish
10002,cajun_creole
28748,spanish
33729,italian
6109,thai
9245,korean
6013,japanese
4408,spanish
3973,japanese
5079,italian
43736,japanese
43841,indian
17547,italian
1014,spanish
16213,italian
27984,japanese
16158,japanese
13703,japanese
7838,thai
40922,thai
15497,japanese
18323,italian
24432,japanese
4125,italian
47287,italian
27909,spanish
42533,japanese
41140,thai
12009,italian
24666,thai
9000,italian
33269,italian
35110,mexican
14557,italian
1002,italian
3870,spanish
44030,japanese
4669,italian
18282,japanese
25388,spanish
30918,japanese
31096,mexican
11806,japanese
35840,italian
29994,japanese
16630,indian
4862,italian
6376,mexican
21696,italian
2875,japanese
11132,italian
22506,thai
1397,spanish
17443,spanish
21524,japanese
29622,japanese
36085,japanese
39557,japanese
2648,japanese
40347,japanese
38771,italian
44395,thai
39038,italian
24321,thai
47886,japanese
15905,indian
3533,italian
36315,italian
46414,italian
29440,italian
4754,thai
17729,japanese
42372,japanese
34214,thai
9500,japanese
25896,thai
12995,spanish
11756,japanese
22586,italian
32800,spanish
10408,italian
10572,indian
24046,italian
30697,indian
46439,japanese
38885,spanish
20199,japanese
45830,indian
10050,indian
20936,indian
32765,italian
28668,japanese
45215,japanese
6217,spanish
40777,japanese
46472,spanish
2281,italian
38572,italian
6585,mexican
14684,spanish
9667,spanish
14907,cajun_creole
8693,italian
18101,italian
21028,indian
18313,japanese
9982,italian
6976,italian
40781,japanese
46741,spanish
3444,spanish
45802,italian
12432,japanese
6856,japanese
23581,italian
9211,italian
34069,japanese
22324,japanese
26983,italian
35515,italian
19409,italian
9731,japanese
39758,italian
42449,thai
22877,japanese
23264,cajun_creole
26064,japanese
9606,spanish
7595,japanese
10261,mexican
24981,japanese
47183,japanese
12375,italian
23489,japanese
3309,italian
44269,italian
21212,italian
44846,italian
3875,italian
36756,japanese
9086,japanese
29308,italian
19797,italian
21599,spanish
36287,italian
27373,thai
12132,japanese
24708,spanish
22669,japanese
46213,thai
47599,japanese
37858,japanese
46458,japanese
34236,southern_us
7138,italian
4875,thai
24731,japanese
11611,japanese
20894,italian
12151,mexican
49053,japanese
43792,japanese
6018,japanese
42349,thai
29888,japanese
30048,spanish
8955,japanese
5600,italian
31683,japanese
20995,french
24548,japanese
10270,indian
28782,japanese
13966,indian
44278,japanese
40731,indian
19851,indian
12641,japanese
17720,japanese
37801,japanese
13693,italian
603,italian
8988,italian
24909,cajun_creole
43047,mexican
11217,japanese
22969,italian
39295,spanish
44185,italian
327,japanese
12836,japanese
11299,japanese
34168,japanese
15066,thai
13971,thai
20664,italian
49079,italian
6770,italian
37297,spanish
44681,spanish
25754,italian
28550,cajun_creole
29004,thai
49518,japanese
46998,mexican
4823,indian
15740,mexican
49054,spanish
19638,thai
43786,italian
10856,italian
3192,mexican
1796,japanese
236,spanish
37505,mexican
21677,japanese
38126,japanese
20081,spanish
10068,italian
27020,spanish
40715,thai
4271,japanese
17579,spanish
27270,italian
28267,indian
27677,italian
32604,japanese
37138,cajun_creole
6294,italian
32315,italian
41792,italian
16595,japanese
34078,japanese
13794,indian
48213,thai
31810,spanish
9232,italian
20850,indian
16448,italian
17795,japanese
30674,italian
29811,italian
33646,spanish
10369,japanese
35048,italian
46730,italian
11477,cajun_creole
5846,japanese
