id,cuisine
6160,mexican
38993,southern_us
34354,southern_us
31246,southern_us
35369,japanese
21637,mexican
49617,italian
23003,moroccan
40683,italian
17920,southern_us
18021,mexican
46780,japanese
1684,italian
1953,southern_us
15537,japanese
2489,mexican
34708,mexican
47554,japanese
30298,mexican
23459,italian
2593,mexican
7216,indian
35883,mexican
27039,indian
47957,mexican
7815,mexican
5270,italian
10768,mexican
29740,indian
3068,mexican
29535,mexican
7182,mexican
7796,mexican
41409,southern_us
39671,japanese
28559,italian
32146,southern_us
23439,italian
31391,italian
42855,mexican
11813,mexican
48272,mexican
12263,japanese
2787,spanish
16385,mexican
42523,mexican
26150,southern_us
17544,southern_us
29802,italian
4294,mexican
12696,southern_us
9075,cajun_creole
20159,irish
31282,russian
13057,mexican
26814,mexican
23909,italian
27882,mexican
43452,moroccan
40246,mexican
8493,indian
13302,indian
25606,mexican
14808,korean
40265,italian
13155,indian
28097,irish
32076,moroccan
36969,italian
13698,greek
38513,southern_us
15605,italian
47688,southern_us
22326,italian
43488,italian
10245,mexican
16145,thai
9985,mexican
37746,mexican
41400,southern_us
26614,indian
5327,japanese
13015,moroccan
13811,mexican
10180,mexican
8164,moroccan
47951,southern_us
42025,indian
10865,mexican
16815,mexican
1025,mexican
42784,mexican
18319,irish
34353,italian
44922,mexican
16240,italian
29745,italian
2336,mexican
17294,korean
1449,greek
30410,italian
43341,mexican
39594,southern_us
8543,mexican
27176,southern_us
36562,mexican
23285,italian
26787,mexican
6506,japanese
8552,greek
46196,italian
22828,southern_us
43621,southern_us
47602,mexican
14329,italian
2924,mexican
5741,mexican
10485,mexican
12878,southern_us
21771,mexican
21059,italian
4148,southern_us
21537,southern_us
45452,japanese
15489,jamaican
46585,italian
18791,southern_us
40072,mexican
17587,indian
7758,chinese
2853,southern_us
18218,indian
21720,indian
20872,mexican
22022,moroccan
17887,italian
11422,mexican
28294,italian
17435,italian
43716,moroccan
40489,japanese
32770,italian
16078,mexican
46460,jamaican
12472,japanese
14100,italian
14120,mexican
40951,southern_us
30897,italian
16708,mexican
13341,indian
49029,italian
14064,japanese
1668,indian
28769,southern_us
7239,mexican
25963,chinese
34427,mexican
6520,italian
10300,moroccan
1232,moroccan
42870,korean
33802,italian
46501,mexican
32949,moroccan
4085,moroccan
30682,mexican
47315,irish
28249,japanese
1084,moroccan
25559,british
30714,italian
13272,mexican
6781,indian
43462,indian
8440,southern_us
23799,mexican
42977,italian
20214,japanese
19527,southern_us
27604,italian
15134,mexican
21241,indian
3240,jamaican
19794,southern_us
37385,japanese
5783,mexican
30232,moroccan
26019,southern_us
48921,mexican
20762,japanese
30226,japanese
4783,italian
45445,french
35042,mexican
33632,italian
38332,italian
32651,korean
19338,chinese
28320,moroccan
1488,mexican
33940,mexican
2539,italian
29026,mexican
25889,mexican
23589,mexican
12933,indian
29127,southern_us
3207,japanese
45732,chinese
47696,greek
30481,italian
45419,mexican
11406,indian
42319,italian
35370,moroccan
42436,mexican
27895,italian
1645,japanese
8787,indian
7461,southern_us
29368,mexican
29881,japanese
32040,japanese
7843,indian
6254,mexican
7747,irish
36361,indian
31378,japanese
27634,moroccan
48903,mexican
46841,southern_us
47660,mexican
37772,italian
18485,southern_us
36815,mexican
45159,southern_us
30140,japanese
5126,italian
15363,japanese
169,indian
14652,southern_us
42988,mexican
26067,mexican
22917,irish
18652,italian
42035,japanese
39445,southern_us
41203,italian
27623,italian
142,mexican
27341,korean
41923,mexican
49169,italian
16288,mexican
9043,italian
49711,irish
21753,indian
40211,mexican
48168,irish
29426,mexican
45945,mexican
33165,mexican
40521,japanese
21437,italian
47064,japanese
47807,mexican
32414,mexican
11265,italian
27139,southern_us
39830,mexican
36628,moroccan
42118,mexican
5928,mexican
37463,japanese
36066,italian
16508,mexican
11464,southern_us
17321,jamaican
5914,japanese
19438,mexican
47580,italian
29886,japanese
35229,mexican
39538,italian
10650,italian
48346,korean
44205,irish
877,indian
40408,italian
4172,indian
1663,southern_us
29813,japanese
3292,mexican
6288,southern_us
37606,italian
26786,japanese
2040,japanese
38025,southern_us
10171,japanese
24997,indian
21397,italian
1217,italian
38381,mexican
1409,italian
15901,italian
42619,mexican
38670,italian
13511,irish
45294,italian
41236,mexican
33370,japanese
9032,italian
26182,mexican
21629,mexican
19518,mexican
11588,japanese
3716,indian
47711,korean
47286,spanish
28877,mexican
40039,japanese
9224,italian
24373,mexican
45305,southern_us
30758,southern_us
48652,italian
24586,mexican
26338,mexican
1670,italian
37582,italian
48132,italian
46066,italian
34164,japanese
66,mexican
11006,mexican
28726,mexican
13320,mexican
6574,japanese
21779,korean
42114,italian
12197,italian
35257,mexican
37169,italian
42169,korean
16124,mexican
6352,southern_us
47452,southern_us
7839,japanese
5569,mexican
30849,indian
25544,mexican
4887,italian
11538,mexican
35958,italian
31577,mexican
12233,mexican
43454,southern_us
26373,mexican
43145,italian
5308,mexican
23614,japanese
36948,chinese
12315,japanese
30020,moroccan
19231,mexican
38534,greek
45750,mexican
48778,japanese
20026,mexican
22978,moroccan
26662,italian
46218,irish
39341,southern_us
38395,greek
18871,irish
12468,japanese
13360,chinese
22233,southern_us
30352,southern_us
13345,italian
6330,indian
12867,italian
35225,mexican
33826,thai
36993,mexican
44847,japanese
10197,irish
28737,chinese
25095,indian
14063,italian
811,italian
20335,mexican
30826,indian
4452,mexican
30862,french
10282,mexican
47567,indian
16553,japanese
5045,moroccan
47528,mexican
3979,mexican
17254,italian
6293,indian
42706,mexican
47432,mexican
45496,mexican
25936,spanish
46258,moroccan
36625,indian
4642,italian
35698,southern_us
19996,japanese
10388,japanese
36298,southern_us
43253,mexican
1089,moroccan
47,indian
257,italian
16979,mexican
31697,indian
49012,southern_us
7592,mexican
44884,mexican
41859,italian
9969,italian
45041,indian
48098,mexican
27238,southern_us
4466,italian
11350,italian
30506,italian
439,japanese
4342,italian
47474,mexican
25254,jamaican
18255,japanese
9547,chinese
3889,irish
26976,spanish
19218,indian
31837,italian
27254,moroccan
26282,southern_us
5443,mexican
11516,mexican
23265,mexican
49204,moroccan
14502,mexican
22711,mexican
27402,italian
4743,southern_us
13632,japanese
46530,italian
12173,irish
44493,japanese
14241,thai
3151,southern_us
17375,mexican
26969,korean
42219,mexican
49466,mexican
7994,southern_us
16972,indian
44688,southern_us
25657,italian
40806,indian
10201,italian
47124,italian
24523,mexican
34597,japanese
32015,mexican
46696,japanese
49239,mexican
28501,mexican
37207,mexican
38224,southern_us
18565,jamaican
46164,mexican
4052,italian
28544,mexican
10961,japanese
15916,irish
36744,mexican
41984,italian
48278,mexican
25010,mexican
21242,japanese
30310,italian
23801,mexican
29614,mexican
34667,mexican
48159,mexican
20747,southern_us
44625,italian
7173,southern_us
16676,moroccan
3667,mexican
36594,indian
26511,mexican
19351,french
48982,mexican
27934,moroccan
22595,mexican
7256,japanese
4306,mexican
41919,mexican
23236,mexican
7329,thai
38382,indian
42257,japanese
17600,mexican
40730,italian
1192,southern_us
37189,mexican
2913,japanese
7118,italian
42223,mexican
25690,jamaican
8267,mexican
35989,indian
774,french
23158,southern_us
12071,mexican
26537,italian
49537,indian
19990,mexican
27876,thai
20823,mexican
31393,southern_us
23239,mexican
21141,italian
43585,southern_us
30493,japanese
42985,indian
31089,mexican
46974,mexican
40018,southern_us
28153,italian
10967,korean
14240,jamaican
24871,mexican
16258,italian
28001,irish
49299,irish
47808,mexican
37960,mexican
34733,indian
48741,jamaican
10230,mexican
46275,italian
17152,mexican
36201,mexican
16907,mexican
3244,japanese
11434,southern_us
22402,mexican
26624,indian
21558,japanese
4847,italian
17174,mexican
21995,italian
27335,mexican
14696,mexican
48923,japanese
32508,mexican
36585,italian
15904,jamaican
19319,southern_us
17017,mexican
35561,japanese
45518,italian
6489,mexican
14423,japanese
26068,mexican
32687,irish
18684,italian
25918,irish
35353,jamaican
37689,indian
32830,italian
6984,mexican
29526,moroccan
42546,japanese
30742,indian
38469,mexican
6678,mexican
17413,mexican
20110,mexican
43229,cajun_creole
27133,mexican
48411,mexican
11098,italian
18024,mexican
22540,italian
1013,mexican
35057,japanese
20177,chinese
26323,mexican
4227,italian
34461,indian
4540,moroccan
36457,korean
37262,mexican
16041,mexican
25790,italian
26546,moroccan
5295,indian
26689,chinese
11129,italian
42373,mexican
15183,mexican
20054,mexican
22088,italian
26034,mexican
7442,moroccan
39855,italian
16795,indian
45938,mexican
21187,italian
24985,mexican
19293,southern_us
35190,moroccan
48511,indian
24429,indian
16069,mexican
46173,indian
33861,japanese
17499,italian
29095,mexican
27355,spanish
23,italian
14299,mexican
15939,japanese
26371,italian
1544,indian
15996,jamaican
28808,mexican
28521,mexican
22276,japanese
45421,indian
1388,mexican
16838,italian
4167,italian
19525,mexican
9051,indian
13537,indian
34265,mexican
28948,moroccan
11263,thai
42791,mexican
37584,japanese
49538,irish
20135,mexican
46558,mexican
9349,japanese
10859,italian
9623,mexican
3610,jamaican
29537,chinese
35360,jamaican
22957,southern_us
39629,japanese
15631,japanese
24105,mexican
15747,southern_us
48668,mexican
46662,italian
38318,mexican
48588,japanese
44549,italian
37552,korean
19931,jamaican
23871,japanese
23762,irish
25303,irish
11340,mexican
13980,italian
7656,mexican
47486,indian
22621,mexican
9479,mexican
13281,mexican
22624,mexican
27542,mexican
5778,mexican
48800,mexican
744,italian
27747,mexican
15511,korean
39843,italian
40129,southern_us
2236,italian
42882,jamaican
2860,mexican
12167,mexican
44860,southern_us
38237,jamaican
27239,mexican
20091,italian
24091,indian
13303,mexican
17,italian
16887,italian
31862,japanese
14437,irish
35092,italian
47641,mexican
10067,mexican
15037,mexican
20058,italian
16841,moroccan
35002,mexican
17689,japanese
13224,mexican
18356,japanese
10950,italian
37642,mexican
1801,mexican
36059,mexican
5105,italian
18460,japanese
26501,chinese
31066,mexican
15589,moroccan
5933,mexican
31444,thai
42571,italian
10448,mexican
11830,japanese
7223,italian
46537,jamaican
27269,mexican
44139,mexican
11162,mexican
38781,thai
25429,japanese
3987,mexican
3063,italian
392,moroccan
656,mexican
28508,irish
42332,southern_us
41775,mexican
14167,mexican
1555,italian
24872,mexican
40323,italian
28209,korean
8772,italian
33557,mexican
15016,southern_us
14866,mexican
1638,italian
37006,mexican
29914,southern_us
797,mexican
4209,mexican
34027,korean
15378,mexican
25802,chinese
21683,mexican
30958,italian
5558,italian
29792,indian
35869,japanese
24364,mexican
35401,italian
1820,irish
22651,moroccan
39614,japanese
41834,indian
21043,southern_us
14615,mexican
47588,italian
38983,mexican
31441,italian
33455,southern_us
25078,italian
14162,southern_us
14603,mexican
40713,moroccan
43872,irish
29222,mexican
37701,mexican
33720,thai
43660,italian
44613,irish
12178,southern_us
45641,italian
42803,italian
47145,southern_us
21925,italian
17233,mexican
28029,moroccan
2601,japanese
45781,japanese
37326,italian
46034,greek
12813,japanese
29934,italian
29247,italian
48076,japanese
11352,japanese
42956,mexican
32918,italian
607,mexican
7801,italian
45246,southern_us
31901,japanese
20449,mexican
19367,jamaican
41457,mexican
12159,moroccan
48164,italian
48884,mexican
33137,indian
23778,mexican
17154,japanese
49078,mexican
11125,italian
4280,mexican
33377,southern_us
15884,southern_us
44340,mexican
25351,italian
23271,japanese
36191,mexican
48074,southern_us
47618,mexican
20153,mexican
40548,indian
22858,mexican
6224,greek
31972,italian
4190,mexican
22066,mexican
45809,mexican
16888,indian
41177,mexican
2585,mexican
34835,southern_us
27465,italian
32614,italian
23845,japanese
8345,southern_us
15313,mexican
36741,mexican
6845,japanese
24184,italian
10632,mexican
46732,italian
7328,mexican
37610,italian
39472,southern_us
26291,southern_us
30621,mexican
5188,indian
29760,mexican
45337,italian
31663,mexican
3965,mexican
19981,italian
23268,southern_us
39421,indian
19286,italian
33493,southern_us
18035,italian
19669,japanese
6073,japanese
10457,irish
24605,mexican
37873,mexican
3753,southern_us
8218,mexican
28513,italian
40161,mexican
35777,italian
38159,indian
20380,italian
20309,italian
22178,italian
44534,indian
36812,italian
771,italian
14453,japanese
37861,italian
40670,japanese
33687,southern_us
11720,mexican
41612,mexican
27089,southern_us
18732,italian
46522,italian
44217,japanese
10202,italian
40090,mexican
9314,mexican
38428,southern_us
25439,mexican
39775,indian
13463,japanese
21501,mexican
47894,indian
6270,italian
37860,korean
21988,jamaican
7205,italian
12797,indian
45258,moroccan
30940,mexican
9264,italian
14576,indian
28890,jamaican
20128,italian
7330,mexican
20464,japanese
19619,mexican
37972,japanese
41015,italian
47310,italian
27652,mexican
42503,mexican
19581,moroccan
20539,italian
13159,mexican
45674,italian
25381,japanese
17734,mexican
15502,italian
1949,mexican
7784,japanese
23870,southern_us
42,moroccan
34881,irish
2680,irish
10299,italian
3737,italian
42343,japanese
21785,italian
8581,italian
42710,indian
16804,italian
37626,greek
48805,mexican
2746,mexican
24899,indian
25649,mexican
6723,japanese
34402,indian
3080,thai
26264,irish
37408,southern_us
117,mexican
34481,italian
43553,mexican
39747,southern_us
30499,italian
19980,japanese
32277,italian
36165,indian
2649,italian
17428,mexican
31069,italian
26188,japanese
8944,mexican
2473,mexican
14931,indian
21552,italian
13444,italian
46119,japanese
37942,mexican
32162,italian
36605,moroccan
48647,irish
12709,indian
1405,moroccan
34269,italian
31633,italian
29169,mexican
10732,mexican
40433,mexican
30014,japanese
48847,mexican
26587,italian
36983,italian
34931,mexican
4244,mexican
16864,southern_us
17047,indian
34698,mexican
44532,italian
23604,italian
27463,indian
34501,italian
13649,mexican
988,mexican
27926,southern_us
40240,italian
18053,irish
22028,italian
39276,italian
39745,italian
30015,italian
22494,mexican
12204,mexican
43428,southern_us
45026,mexican
28904,southern_us
25853,indian
25684,southern_us
31720,mexican
9748,jamaican
34476,mexican
32266,italian
46371,mexican
27590,mexican
38339,japanese
18848,italian
14586,indian
32960,italian
16071,moroccan
4465,french
11751,italian
17484,mexican
12431,mexican
14316,italian
350,italian
8350,southern_us
8150,mexican
12811,mexican
29552,mexican
15059,indian
30181,indian
5940,irish
3558,southern_us
1301,italian
36040,italian
17620,italian
34863,mexican
22221,japanese
43531,japanese
29487,mexican
38609,indian
35173,southern_us
21574,italian
17311,indian
24821,southern_us
9045,indian
41741,japanese
37423,mexican
32994,southern_us
1745,mexican
48841,mexican
44365,irish
48137,mexican
32281,mexican
28754,japanese
8846,moroccan
9325,italian
23826,italian
3729,italian
32854,mexican
24634,mexican
35683,irish
41237,mexican
14264,indian
14540,italian
34479,southern_us
43676,italian
4334,jamaican
45219,mexican
38586,italian
18898,southern_us
9186,mexican
23776,indian
12057,italian
7286,indian
17178,mexican
29828,indian
39864,irish
45033,italian
5234,southern_us
5148,mexican
17511,italian
11619,italian
18537,mexican
8098,japanese
665,jamaican
3284,moroccan
33577,mexican
582,italian
23054,japanese
1107,mexican
44356,mexican
11102,mexican
10639,japanese
32597,italian
3225,japanese
10069,jamaican
1725,mexican
22430,southern_us
11695,thai
1996,mexican
4363,irish
22108,italian
24945,southern_us
18023,southern_us
38926,mexican
47046,italian
10334,southern_us
47439,japanese
6390,mexican
25613,mexican
941,mexican
23577,mexican
37256,indian
23274,indian
5266,italian
15242,southern_us
10095,jamaican
6494,japanese
18939,greek
9909,mexican
37592,italian
45816,southern_us
5794,moroccan
48883,moroccan
22861,indian
30746,mexican
43915,irish
15762,mexican
2193,irish
22184,mexican
18771,italian
39251,indian
33808,japanese
31324,mexican
23025,italian
6685,italian
8806,japanese
45128,indian
47906,indian
16457,chinese
41292,mexican
11479,southern_us
31614,italian
12477,italian
23867,japanese
5114,mexican
48589,japanese
20323,indian
24453,indian
10894,italian
22331,italian
39611,mexican
43758,mexican
3677,mexican
9868,italian
7365,italian
36795,italian
47681,japanese
9738,italian
1975,southern_us
21202,italian
7444,mexican
35829,irish
4093,mexican
14822,southern_us
21688,mexican
38816,mexican
27283,japanese
7176,italian
24786,mexican
34405,italian
635,mexican
7364,italian
23908,chinese
35214,mexican
49205,mexican
18914,indian
15346,southern_us
23098,southern_us
46704,southern_us
11788,italian
41012,mexican
34837,mexican
5497,korean
13835,italian
39134,southern_us
42029,southern_us
12570,italian
27268,italian
23854,italian
45995,chinese
4377,korean
18561,italian
11215,japanese
45362,japanese
24466,irish
36425,southern_us
48902,southern_us
11196,indian
6030,mexican
37762,italian
29460,italian
45798,mexican
31388,indian
37731,italian
18867,japanese
9122,italian
17542,mexican
22349,italian
44970,french
35984,indian
30711,mexican
30977,irish
12105,japanese
22538,italian
31376,italian
7125,italian
16878,indian
26002,italian
35469,mexican
20587,mexican
41172,mexican
46381,mexican
22031,irish
45673,mexican
6003,mexican
9798,japanese
19125,mexican
1932,spanish
9091,italian
42088,mexican
22797,southern_us
30950,mexican
31545,mexican
31409,moroccan
32783,southern_us
3096,italian
40650,japanese
3133,mexican
12746,cajun_creole
26859,italian
7415,italian
25636,mexican
45735,italian
2629,mexican
18969,italian
24320,japanese
43959,japanese
20094,italian
47316,japanese
30590,italian
4974,irish
26792,mexican
27920,southern_us
30368,southern_us
37035,italian
49117,mexican
12891,italian
7148,mexican
22433,chinese
14863,italian
15255,indian
18172,mexican
34497,italian
16484,japanese
23341,indian
30034,mexican
11474,mexican
28817,indian
32402,southern_us
2511,korean
12043,mexican
33713,italian
19924,mexican
768,italian
38569,mexican
19134,southern_us
29710,italian
5489,southern_us
1535,mexican
11779,mexican
42927,japanese
19975,mexican
44318,southern_us
5063,irish
20722,mexican
7340,irish
38333,southern_us
18475,southern_us
28125,japanese
7617,mexican
9674,mexican
41087,mexican
15430,mexican
38896,indian
42133,italian
19220,mexican
1576,mexican
4293,mexican
8292,italian
9704,mexican
2675,mexican
1664,indian
4488,indian
46837,moroccan
42167,japanese
46449,mexican
26984,southern_us
26665,mexican
40053,japanese
10691,irish
47916,italian
10955,moroccan
13514,irish
22487,mexican
34831,mexican
23650,southern_us
34852,italian
28749,italian
5536,italian
30894,mexican
2366,southern_us
17105,italian
15327,japanese
41887,italian
5920,mexican
32376,southern_us
27864,italian
10361,moroccan
20878,mexican
25461,southern_us
14051,indian
44849,mexican
1541,mexican
908,indian
12059,mexican
19464,mexican
6120,mexican
34498,mexican
16666,irish
19118,mexican
1484,mexican
47998,italian
30282,french
28974,southern_us
16893,italian
49223,irish
35482,italian
29500,spanish
26270,mexican
21551,irish
18571,italian
4144,jamaican
8436,italian
24343,southern_us
5706,indian
34003,japanese
31332,mexican
30861,italian
25779,italian
5531,jamaican
9085,mexican
14711,indian
31632,italian
38002,mexican
4562,southern_us
26604,mexican
21800,southern_us
25844,southern_us
6113,indian
48105,mexican
26886,italian
30639,spanish
41040,japanese
35359,italian
40971,mexican
26403,indian
45138,korean
27629,italian
16379,mexican
39698,mexican
43697,italian
12935,mexican
30260,italian
27705,italian
30896,mexican
33072,italian
18562,southern_us
27340,italian
39247,japanese
35549,mexican
17226,mexican
42827,italian
48490,mexican
38311,japanese
17539,japanese
10841,italian
13689,mexican
5138,mexican
18428,mexican
47495,italian
3844,italian
41911,italian
28558,indian
37652,jamaican
43320,italian
3265,mexican
30471,mexican
37488,mexican
46154,southern_us
17884,southern_us
41232,mexican
18734,mexican
13743,italian
36343,indian
7030,mexican
24613,indian
38710,indian
12280,indian
29996,italian
27749,mexican
8235,mexican
2938,cajun_creole
47824,mexican
21818,japanese
10005,mexican
27040,italian
48042,mexican
18261,mexican
44149,mexican
17768,indian
17698,japanese
1200,mexican
17410,mexican
12595,southern_us
48891,southern_us
17784,italian
11882,mexican
38280,indian
480,korean
26355,indian
45386,mexican
42955,irish
31678,indian
4506,russian
44155,mexican
11633,italian
21253,mexican
46025,italian
10314,irish
46874,italian
38432,italian
48935,italian
2490,italian
8591,mexican
26318,chinese
37469,italian
4102,mexican
15647,italian
9121,indian
7929,italian
38228,mexican
14957,italian
18414,irish
5231,southern_us
33604,southern_us
12735,indian
19523,italian
7853,italian
33163,japanese
5630,irish
35049,italian
7965,mexican
39821,indian
27157,mexican
28318,irish
11275,mexican
4034,moroccan
37380,southern_us
3470,jamaican
701,southern_us
37996,irish
10483,southern_us
18610,chinese
42759,italian
11426,mexican
44136,mexican
24261,indian
8985,italian
28040,mexican
31071,japanese
6453,mexican
48762,italian
36159,moroccan
21417,japanese
26451,moroccan
19979,irish
44803,mexican
35560,mexican
39937,southern_us
6593,japanese
31735,mexican
13153,japanese
1411,mexican
31664,italian
32101,mexican
33367,mexican
46628,moroccan
32747,italian
2377,mexican
14640,mexican
48493,mexican
6752,japanese
17519,japanese
45167,moroccan
5975,mexican
28189,italian
37891,spanish
31530,spanish
22880,mexican
41020,mexican
32047,italian
30877,southern_us
6700,mexican
34641,southern_us
25706,italian
35164,mexican
10066,mexican
11681,mexican
40920,mexican
43481,italian
33705,mexican
46679,mexican
17635,japanese
6235,mexican
49572,indian
14373,southern_us
25511,mexican
47652,mexican
24214,southern_us
40625,mexican
20447,italian
13533,moroccan
10195,korean
27795,mexican
23014,japanese
7561,mexican
23812,jamaican
24952,irish
41557,italian
15847,japanese
20202,mexican
16301,italian
27106,spanish
5037,southern_us
15253,southern_us
22270,mexican
39918,southern_us
11398,mexican
44174,mexican
8231,italian
34639,moroccan
33855,southern_us
14041,italian
37934,mexican
6104,indian
27251,japanese
47206,mexican
46137,mexican
31102,irish
33073,spanish
4661,japanese
25610,moroccan
31029,italian
23440,indian
42385,indian
45895,italian
34229,italian
31486,japanese
47198,italian
23006,italian
14166,jamaican
12425,mexican
46583,italian
20880,indian
13762,southern_us
47701,southern_us
26679,jamaican
7296,mexican
8520,italian
34428,irish
40138,indian
1967,indian
12854,mexican
12646,southern_us
40178,mexican
16990,italian
172,japanese
28381,japanese
41826,southern_us
36860,mexican
20795,mexican
6626,indian
20589,japanese
4024,italian
34359,mexican
29651,moroccan
49442,italian
5049,italian
1337,southern_us
29433,italian
10717,southern_us
15957,mexican
20499,mexican
38018,italian
18150,mexican
46524,mexican
40473,mexican
21554,indian
42695,mexican
48951,mexican
46544,italian
8376,mexican
33109,indian
41448,mexican
11784,indian
36889,italian
47140,mexican
16207,mexican
4708,italian
9630,italian
43778,italian
5540,mexican
33015,mexican
32258,irish
49287,indian
36720,indian
14956,italian
36140,southern_us
31818,moroccan
15827,moroccan
16331,italian
39064,mexican
17103,indian
42799,mexican
46829,southern_us
39560,irish
19496,italian
23809,italian
4056,mexican
1214,irish
27520,moroccan
28815,mexican
38950,italian
9720,southern_us
16896,cajun_creole
23108,mexican
44539,italian
45542,mexican
10080,moroccan
10467,indian
29668,italian
6948,indian
18308,italian
41138,indian
35252,jamaican
45559,mexican
45169,chinese
22539,italian
14601,southern_us
46738,southern_us
36644,mexican
18064,italian
12989,indian
29125,mexican
10810,italian
39796,mexican
30688,moroccan
25386,mexican
5550,indian
26998,mexican
30398,indian
40333,mexican
24265,italian
18953,southern_us
24287,italian
36631,mexican
33500,mexican
9719,jamaican
18589,italian
25430,spanish
48525,mexican
4337,italian
30578,mexican
18333,southern_us
7556,southern_us
13108,southern_us
30208,chinese
23114,mexican
46118,italian
37800,indian
3390,moroccan
7445,japanese
34030,mexican
40358,indian
40028,italian
45708,italian
7393,vietnamese
3619,mexican
29848,indian
25705,mexican
25919,italian
4874,moroccan
47709,mexican
30281,southern_us
16044,southern_us
1353,japanese
1339,indian
48060,mexican
12829,italian
24191,japanese
3859,italian
10744,mexican
45958,italian
9028,spanish
45733,southern_us
21752,japanese
21085,moroccan
45884,cajun_creole
22860,southern_us
39506,italian
25569,korean
36896,chinese
33018,indian
15341,indian
18983,italian
5885,japanese
18704,italian
31610,mexican
3401,moroccan
35168,mexican
29209,mexican
36347,japanese
1785,indian
38673,italian
49486,indian
13583,mexican
33926,mexican
40470,mexican
26337,mexican
6731,italian
44459,japanese
22824,korean
29264,italian
25558,mexican
23080,jamaican
14670,italian
27553,indian
17525,mexican
6077,italian
24098,italian
2510,italian
26921,japanese
23088,mexican
31468,italian
32381,mexican
44835,japanese
32368,italian
27208,southern_us
14242,mexican
19659,japanese
43094,southern_us
15760,spanish
11814,italian
15262,mexican
21825,italian
39447,mexican
18247,mexican
32682,southern_us
37504,irish
20319,japanese
32522,japanese
44455,greek
49148,italian
2114,irish
31361,mexican
28348,italian
22226,japanese
33911,mexican
16916,moroccan
35988,italian
43563,italian
35964,southern_us
26651,mexican
15924,japanese
48851,southern_us
23692,southern_us
44971,mexican
31673,italian
11741,indian
1087,mexican
36591,mexican
24651,italian
16791,japanese
28578,mexican
4537,indian
24876,southern_us
31584,italian
39456,japanese
39474,italian
11103,indian
17650,southern_us
40495,indian
3434,mexican
10911,mexican
35249,italian
8344,indian
47259,moroccan
42808,indian
39649,indian
316,irish
43351,mexican
32617,indian
27624,indian
8796,southern_us
43592,mexican
45582,mexican
31146,italian
22025,greek
33118,japanese
7641,italian
48678,mexican
36267,jamaican
29542,southern_us
15157,indian
14285,mexican
40043,italian
3532,indian
16823,mexican
4961,italian
27022,mexican
41659,thai
31690,indian
41702,japanese
13661,italian
8855,southern_us
30533,italian
30909,italian
47943,indian
45916,indian
33460,mexican
35100,indian
31513,mexican
15005,mexican
21308,indian
14321,mexican
719,irish
45509,indian
10308,mexican
2071,moroccan
853,japanese
30255,italian
47546,italian
13974,spanish
11583,italian
36373,indian
45398,italian
36622,mexican
46510,italian
15712,mexican
36418,korean
38314,thai
27960,italian
14656,indian
3838,mexican
18439,italian
15998,mexican
31815,indian
21879,mexican
40095,mexican
43972,mexican
23982,moroccan
23836,southern_us
46159,italian
4302,japanese
35145,mexican
30222,moroccan
30560,mexican
19781,southern_us
16250,mexican
32866,jamaican
31665,indian
47334,southern_us
34527,mexican
5760,italian
13027,mexican
20855,moroccan
8816,italian
45001,italian
9143,moroccan
19989,italian
42673,irish
30565,italian
26924,southern_us
22404,moroccan
4272,italian
2728,italian
26853,mexican
20862,japanese
25107,southern_us
38168,southern_us
7053,japanese
28624,moroccan
7237,italian
18398,indian
46793,italian
31501,mexican
20617,southern_us
28046,japanese
17167,mexican
30370,mexican
31984,indian
25643,italian
6394,japanese
34282,thai
47658,indian
24087,mexican
26732,mexican
29627,indian
37412,mexican
15435,italian
26066,italian
47869,italian
48059,irish
39577,mexican
41509,mexican
34606,mexican
2021,thai
2532,mexican
27724,indian
8754,mexican
4301,indian
25137,italian
24483,mexican
8566,italian
46526,southern_us
42148,italian
17663,japanese
25669,indian
4011,mexican
19432,mexican
11439,mexican
1162,mexican
20953,mexican
38796,italian
30043,indian
36182,mexican
33840,russian
43911,mexican
5736,indian
17534,japanese
51,italian
1032,cajun_creole
32889,italian
34487,indian
49264,indian
5804,cajun_creole
9724,mexican
4112,italian
16786,mexican
2781,indian
5785,mexican
17249,mexican
27894,mexican
11444,mexican
35396,italian
15083,mexican
36320,italian
49475,japanese
32585,korean
22474,italian
3014,italian
40396,italian
36634,mexican
18543,chinese
22089,japanese
33545,southern_us
29049,southern_us
9681,greek
31476,japanese
46081,southern_us
1293,mexican
3830,mexican
49201,japanese
4236,southern_us
17185,irish
48757,southern_us
48277,irish
19192,mexican
23579,japanese
867,southern_us
919,italian
11704,indian
10939,southern_us
6397,italian
21926,jamaican
41831,mexican
29221,italian
15627,indian
24228,mexican
31854,japanese
45533,mexican
24915,japanese
6750,cajun_creole
43562,mexican
37717,mexican
8060,spanish
27317,mexican
23501,mexican
22255,italian
27812,irish
31490,indian
43951,southern_us
11407,moroccan
31821,italian
32173,indian
36050,irish
18967,southern_us
20530,mexican
21805,southern_us
28743,mexican
29386,indian
28475,indian
48106,mexican
14681,italian
49120,mexican
27651,mexican
2803,mexican
27372,italian
25807,mexican
25050,mexican
35790,mexican
42729,mexican
6419,southern_us
19723,japanese
11569,cajun_creole
10002,jamaican
28748,spanish
33729,mexican
6109,japanese
9245,korean
6013,japanese
4408,southern_us
3973,irish
5079,italian
43736,southern_us
43841,irish
17547,mexican
1014,indian
16213,italian
27984,southern_us
16158,japanese
13703,italian
7838,mexican
