id,cuisine
30770,thai
22254,italian
45828,mexican
49113,italian
37876,mexican
30219,russian
3111,mexican
33267,southern_us
35742,mexican
15890,irish
10968,mexican
45879,italian
18676,italian
29425,mexican
27055,cajun_creole
19485,mexican
47644,mexican
1988,mexican
21210,italian
3792,irish
9071,mexican
25703,mexican
25404,mexican
5791,southern_us
35221,mexican
33813,indian
21441,greek
10503,mexican
17270,korean
17560,southern_us
25735,mexican
34818,mexican
2970,moroccan
39582,mexican
22358,mexican
2864,indian
15823,indian
31475,mexican
30636,japanese
28962,mexican
45813,mexican
4000,southern_us
35530,vietnamese
974,italian
12382,mexican
7347,italian
26496,italian
33767,mexican
48412,korean
40496,mexican
37961,mexican
6571,thai
49304,mexican
34097,mexican
10646,mexican
44083,chinese
48463,mexican
1063,indian
30583,italian
26237,southern_us
8680,irish
32752,italian
23273,mexican
5717,japanese
2579,indian
45463,italian
38241,mexican
30514,mexican
13101,italian
19210,mexican
26502,cajun_creole
46982,cajun_creole
21905,mexican
46699,cajun_creole
15406,indian
45763,mexican
721,southern_us
32708,italian
38004,mexican
17682,mexican
46596,thai
48682,greek
31605,mexican
38031,cajun_creole
18179,mexican
48663,italian
36353,mexican
4550,southern_us
35488,mexican
33342,mexican
25731,mexican
48838,indian
39653,vietnamese
33286,thai
21344,italian
37156,french
20611,greek
8869,mexican
44038,greek
42754,southern_us
23823,mexican
13596,mexican
45059,italian
46483,italian
253,japanese
4053,mexican
8559,italian
7844,italian
9188,southern_us
32548,thai
26083,mexican
20244,mexican
37673,mexican
668,jamaican
29434,mexican
16805,southern_us
45658,southern_us
47594,italian
7452,russian
22645,cajun_creole
42522,mexican
23363,mexican
35610,southern_us
37631,southern_us
8879,indian
38337,italian
19826,indian
8844,mexican
6484,mexican
45118,italian
22731,indian
20793,vietnamese
16487,mexican
24490,japanese
15889,mexican
22935,italian
3143,mexican
48510,mexican
35910,mexican
17474,indian
32396,mexican
24714,mexican
36160,mexican
20077,italian
28828,italian
42205,japanese
36725,mexican
10316,filipino
33623,mexican
39291,mexican
49350,mexican
14699,mexican
21702,italian
41906,mexican
4489,mexican
24409,greek
29332,thai
8337,southern_us
918,filipino
12435,southern_us
48231,mexican
28383,jamaican
4545,mexican
13102,italian
33947,mexican
24615,italian
49589,japanese
41481,spanish
38905,mexican
19812,italian
6160,italian
38993,mexican
34354,spanish
31246,mexican
35369,japanese
21637,southern_us
49617,greek
23003,spanish
40683,southern_us
17920,mexican
18021,mexican
46780,chinese
1684,mexican
1953,italian
15537,japanese
2489,mexican
34708,thai
47554,mexican
30298,italian
23459,italian
2593,cajun_creole
7216,cajun_creole
35883,mexican
27039,mexican
47957,mexican
7815,italian
5270,italian
10768,mexican
29740,mexican
3068,cajun_creole
29535,mexican
7182,mexican
7796,southern_us
41409,southern_us
39671,southern_us
28559,italian
32146,mexican
23439,italian
31391,mexican
42855,thai
11813,mexican
48272,italian
12263,chinese
2787,spanish
16385,mexican
42523,mexican
26150,mexican
17544,mexican
29802,mexican
4294,cajun_creole
12696,southern_us
9075,southern_us
20159,southern_us
31282,southern_us
13057,italian
26814,vietnamese
23909,italian
27882,mexican
43452,moroccan
40246,mexican
8493,mexican
13302,mexican
25606,mexican
14808,korean
40265,italian
13155,thai
28097,mexican
32076,indian
36969,vietnamese
13698,greek
38513,mexican
15605,mexican
47688,southern_us
22326,italian
43488,italian
10245,mexican
16145,thai
9985,mexican
37746,mexican
41400,irish
26614,indian
5327,mexican
13015,greek
13811,mexican
10180,mexican
8164,italian
47951,southern_us
42025,mexican
10865,french
16815,southern_us
1025,thai
42784,mexican
18319,southern_us
34353,italian
44922,mexican
16240,mexican
29745,italian
2336,mexican
17294,japanese
1449,greek
30410,italian
43341,italian
39594,southern_us
8543,italian
27176,mexican
36562,mexican
23285,italian
26787,mexican
6506,italian
8552,mexican
46196,italian
22828,mexican
43621,southern_us
47602,mexican
14329,mexican
2924,mexican
5741,mexican
10485,mexican
12878,southern_us
21771,mexican
21059,italian
4148,southern_us
21537,mexican
45452,japanese
15489,southern_us
46585,italian
18791,italian
40072,italian
17587,mexican
7758,chinese
2853,greek
18218,indian
21720,indian
20872,mexican
22022,moroccan
17887,mexican
11422,mexican
28294,italian
17435,greek
43716,spanish
40489,mexican
32770,thai
16078,mexican
46460,southern_us
12472,filipino
14100,korean
14120,vietnamese
40951,cajun_creole
30897,mexican
16708,mexican
13341,indian
49029,italian
14064,mexican
1668,indian
28769,southern_us
7239,mexican
25963,chinese
34427,mexican
6520,italian
10300,thai
1232,moroccan
42870,korean
33802,italian
46501,cajun_creole
32949,greek
4085,moroccan
30682,mexican
47315,mexican
28249,mexican
1084,greek
25559,mexican
30714,cajun_creole
13272,mexican
6781,indian
43462,spanish
8440,mexican
23799,vietnamese
42977,cajun_creole
20214,korean
19527,irish
27604,mexican
15134,mexican
21241,indian
3240,cajun_creole
19794,southern_us
37385,chinese
5783,italian
30232,southern_us
26019,mexican
48921,mexican
20762,mexican
30226,mexican
4783,italian
45445,mexican
35042,southern_us
33632,italian
38332,mexican
32651,korean
19338,chinese
28320,mexican
1488,japanese
33940,mexican
2539,italian
29026,italian
25889,mexican
23589,mexican
12933,mexican
29127,mexican
3207,mexican
45732,thai
47696,greek
30481,cajun_creole
45419,thai
11406,mexican
42319,mexican
35370,southern_us
42436,japanese
27895,italian
1645,korean
8787,indian
7461,mexican
29368,mexican
29881,southern_us
32040,mexican
7843,mexican
6254,vietnamese
7747,cajun_creole
36361,greek
31378,mexican
27634,mexican
48903,mexican
46841,mexican
47660,cajun_creole
37772,mexican
18485,mexican
36815,mexican
45159,mexican
30140,mexican
5126,japanese
15363,mexican
169,indian
14652,southern_us
42988,cajun_creole
26067,mexican
22917,mexican
18652,mexican
42035,vietnamese
39445,southern_us
41203,mexican
27623,mexican
142,mexican
27341,vietnamese
41923,mexican
49169,mexican
16288,mexican
9043,mexican
49711,southern_us
21753,indian
40211,mexican
48168,irish
29426,mexican
45945,italian
33165,mexican
40521,japanese
21437,greek
47064,korean
47807,mexican
32414,mexican
11265,mexican
27139,southern_us
39830,mexican
36628,moroccan
42118,vietnamese
5928,mexican
37463,filipino
36066,greek
16508,mexican
11464,italian
17321,mexican
5914,japanese
19438,mexican
47580,italian
29886,cajun_creole
35229,mexican
39538,mexican
10650,greek
48346,korean
44205,cajun_creole
877,indian
40408,mexican
4172,japanese
1663,southern_us
29813,mexican
3292,mexican
6288,southern_us
37606,italian
26786,mexican
2040,korean
38025,southern_us
10171,southern_us
24997,mexican
21397,italian
1217,italian
38381,mexican
1409,cajun_creole
15901,italian
42619,mexican
38670,italian
13511,mexican
45294,greek
41236,mexican
33370,japanese
9032,italian
26182,mexican
21629,mexican
19518,mexican
11588,thai
3716,indian
47711,korean
47286,mexican
28877,thai
40039,japanese
9224,korean
24373,greek
45305,southern_us
30758,southern_us
48652,italian
24586,mexican
26338,southern_us
1670,italian
37582,italian
48132,italian
46066,mexican
34164,mexican
66,mexican
11006,mexican
28726,filipino
13320,mexican
6574,japanese
21779,korean
42114,mexican
12197,italian
35257,mexican
37169,italian
42169,korean
16124,mexican
6352,mexican
47452,mexican
7839,mexican
5569,cajun_creole
30849,thai
25544,mexican
4887,southern_us
11538,thai
35958,british
31577,italian
12233,indian
43454,mexican
26373,southern_us
43145,italian
5308,mexican
23614,chinese
36948,vietnamese
12315,mexican
30020,italian
19231,mexican
38534,greek
45750,italian
48778,mexican
20026,mexican
22978,italian
26662,southern_us
46218,southern_us
39341,southern_us
38395,southern_us
18871,mexican
12468,mexican
13360,mexican
22233,filipino
30352,southern_us
13345,italian
6330,indian
12867,mexican
35225,mexican
33826,vietnamese
36993,mexican
44847,mexican
10197,italian
28737,mexican
25095,indian
14063,mexican
811,mexican
20335,southern_us
30826,thai
4452,mexican
30862,mexican
10282,mexican
47567,italian
16553,southern_us
5045,italian
47528,mexican
3979,southern_us
17254,italian
6293,southern_us
42706,southern_us
47432,mexican
45496,mexican
25936,mexican
46258,mexican
36625,mexican
4642,mexican
35698,irish
19996,thai
10388,thai
36298,southern_us
43253,mexican
1089,greek
47,japanese
257,southern_us
16979,vietnamese
31697,indian
49012,southern_us
7592,mexican
44884,mexican
41859,mexican
9969,italian
45041,indian
48098,mexican
27238,southern_us
4466,greek
11350,italian
30506,southern_us
439,filipino
4342,italian
47474,mexican
25254,thai
18255,italian
9547,mexican
3889,british
26976,spanish
19218,indian
31837,italian
27254,moroccan
26282,southern_us
5443,mexican
11516,vietnamese
23265,mexican
49204,moroccan
14502,mexican
22711,southern_us
27402,southern_us
4743,southern_us
13632,mexican
46530,italian
12173,southern_us
44493,filipino
14241,thai
3151,mexican
17375,italian
26969,korean
42219,mexican
49466,moroccan
7994,greek
16972,mexican
44688,mexican
25657,italian
40806,mexican
10201,mexican
47124,italian
24523,southern_us
34597,vietnamese
32015,mexican
46696,chinese
49239,mexican
28501,mexican
37207,mexican
38224,italian
18565,italian
46164,mexican
4052,mexican
28544,greek
10961,japanese
15916,southern_us
36744,mexican
41984,mexican
48278,mexican
25010,mexican
21242,mexican
30310,cajun_creole
23801,mexican
29614,mexican
34667,mexican
48159,mexican
20747,mexican
44625,italian
7173,mexican
16676,moroccan
3667,mexican
36594,indian
26511,mexican
19351,mexican
48982,southern_us
27934,mexican
22595,mexican
7256,southern_us
4306,southern_us
41919,mexican
23236,mexican
7329,thai
38382,mexican
42257,mexican
17600,mexican
40730,southern_us
1192,southern_us
37189,thai
2913,mexican
7118,mexican
42223,mexican
25690,vietnamese
8267,thai
35989,indian
774,british
23158,thai
12071,mexican
26537,mexican
49537,indian
19990,italian
27876,thai
20823,mexican
31393,mexican
23239,mexican
21141,mexican
43585,mexican
30493,mexican
42985,mexican
31089,italian
46974,southern_us
40018,korean
28153,italian
10967,korean
14240,mexican
24871,southern_us
16258,italian
28001,southern_us
49299,southern_us
47808,southern_us
37960,mexican
34733,vietnamese
48741,cajun_creole
10230,italian
46275,mexican
17152,italian
36201,mexican
16907,southern_us
3244,italian
11434,southern_us
22402,mexican
26624,mexican
21558,southern_us
4847,italian
17174,cajun_creole
21995,greek
27335,vietnamese
14696,mexican
48923,filipino
32508,mexican
36585,mexican
15904,jamaican
19319,southern_us
17017,italian
35561,mexican
45518,italian
6489,filipino
14423,korean
26068,mexican
32687,irish
18684,italian
25918,irish
35353,mexican
37689,vietnamese
32830,italian
6984,southern_us
29526,southern_us
42546,japanese
30742,indian
38469,italian
6678,italian
17413,mexican
20110,southern_us
43229,cajun_creole
27133,mexican
48411,vietnamese
11098,mexican
18024,mexican
22540,brazilian
1013,mexican
35057,italian
20177,korean
26323,thai
4227,italian
34461,vietnamese
4540,italian
36457,korean
37262,cajun_creole
16041,greek
25790,southern_us
26546,italian
5295,indian
26689,southern_us
11129,italian
42373,southern_us
15183,mexican
20054,mexican
22088,italian
26034,cajun_creole
7442,mexican
39855,vietnamese
16795,mexican
45938,mexican
21187,filipino
24985,mexican
19293,russian
35190,italian
48511,indian
24429,indian
16069,mexican
46173,british
33861,mexican
17499,italian
29095,cajun_creole
27355,italian
23,mexican
14299,southern_us
15939,japanese
26371,mexican
1544,indian
15996,southern_us
28808,mexican
28521,thai
22276,mexican
45421,indian
1388,mexican
16838,thai
4167,mexican
19525,mexican
9051,mexican
13537,indian
34265,southern_us
28948,southern_us
11263,mexican
42791,filipino
37584,mexican
49538,irish
20135,mexican
46558,southern_us
9349,korean
10859,italian
9623,mexican
3610,mexican
29537,japanese
35360,jamaican
22957,mexican
39629,chinese
15631,italian
24105,mexican
15747,southern_us
48668,mexican
46662,mexican
38318,mexican
48588,southern_us
44549,southern_us
37552,korean
19931,jamaican
23871,mexican
23762,southern_us
25303,spanish
11340,mexican
13980,italian
7656,mexican
47486,mexican
22621,mexican
9479,cajun_creole
13281,mexican
22624,japanese
27542,mexican
5778,mexican
48800,southern_us
744,southern_us
27747,mexican
15511,korean
39843,italian
40129,cajun_creole
2236,italian
42882,jamaican
2860,mexican
12167,mexican
44860,mexican
38237,southern_us
27239,southern_us
20091,cajun_creole
24091,mexican
13303,mexican
17,italian
16887,italian
31862,vietnamese
14437,mexican
35092,italian
47641,southern_us
10067,mexican
15037,mexican
20058,italian
16841,indian
35002,cajun_creole
17689,japanese
13224,mexican
18356,spanish
10950,italian
37642,mexican
1801,mexican
36059,mexican
5105,italian
18460,mexican
26501,vietnamese
31066,mexican
15589,greek
5933,mexican
31444,thai
42571,italian
10448,italian
11830,japanese
7223,italian
46537,italian
27269,southern_us
44139,mexican
11162,southern_us
38781,mexican
25429,mexican
3987,southern_us
3063,italian
392,spanish
656,mexican
28508,mexican
42332,mexican
41775,mexican
14167,mexican
1555,mexican
24872,mexican
40323,italian
28209,korean
8772,italian
33557,mexican
15016,italian
14866,mexican
1638,italian
37006,thai
29914,southern_us
797,mexican
4209,filipino
34027,vietnamese
15378,mexican
25802,japanese
21683,mexican
30958,italian
5558,mexican
29792,korean
35869,thai
24364,filipino
35401,italian
1820,cajun_creole
22651,moroccan
39614,mexican
41834,mexican
21043,southern_us
14615,mexican
47588,mexican
38983,mexican
31441,southern_us
33455,southern_us
25078,italian
14162,italian
14603,southern_us
40713,italian
43872,irish
29222,mexican
37701,thai
33720,thai
43660,italian
44613,mexican
12178,mexican
45641,italian
42803,italian
47145,southern_us
21925,mexican
17233,italian
28029,italian
2601,thai
45781,southern_us
37326,italian
46034,greek
12813,japanese
29934,mexican
29247,southern_us
48076,chinese
11352,southern_us
42956,chinese
32918,southern_us
607,mexican
7801,mexican
45246,italian
31901,thai
20449,mexican
19367,mexican
41457,italian
12159,spanish
48164,italian
48884,mexican
33137,thai
23778,mexican
17154,japanese
49078,italian
11125,mexican
4280,mexican
33377,thai
15884,mexican
44340,southern_us
25351,greek
23271,southern_us
36191,mexican
48074,italian
47618,mexican
20153,southern_us
40548,indian
22858,mexican
6224,greek
31972,italian
4190,southern_us
22066,southern_us
45809,mexican
16888,british
41177,italian
2585,cajun_creole
34835,southern_us
27465,mexican
32614,italian
23845,mexican
8345,mexican
15313,mexican
36741,mexican
6845,mexican
24184,italian
10632,mexican
46732,italian
7328,mexican
37610,mexican
39472,irish
26291,southern_us
30621,italian
5188,mexican
29760,mexican
45337,southern_us
31663,russian
3965,mexican
19981,spanish
23268,southern_us
39421,thai
19286,mexican
33493,japanese
18035,italian
19669,southern_us
6073,mexican
10457,mexican
24605,indian
37873,mexican
3753,southern_us
8218,mexican
28513,mexican
40161,mexican
35777,italian
38159,indian
20380,mexican
20309,italian
22178,italian
44534,southern_us
36812,italian
771,italian
14453,southern_us
37861,italian
40670,mexican
33687,southern_us
11720,japanese
41612,mexican
27089,mexican
18732,mexican
46522,italian
44217,filipino
10202,italian
40090,mexican
9314,mexican
38428,southern_us
25439,cajun_creole
39775,mexican
13463,japanese
21501,mexican
47894,thai
6270,thai
37860,korean
21988,jamaican
7205,mexican
12797,indian
45258,mexican
30940,mexican
9264,mexican
14576,japanese
28890,jamaican
20128,mexican
7330,mexican
20464,chinese
19619,mexican
37972,korean
41015,italian
47310,italian
27652,mexican
42503,mexican
19581,italian
20539,italian
13159,mexican
45674,italian
25381,japanese
17734,mexican
15502,mexican
1949,mexican
7784,japanese
23870,southern_us
42,indian
34881,mexican
2680,irish
10299,italian
3737,italian
42343,japanese
21785,italian
8581,mexican
42710,mexican
16804,italian
37626,greek
48805,chinese
2746,mexican
24899,indian
25649,mexican
6723,mexican
34402,vietnamese
3080,thai
26264,southern_us
37408,southern_us
117,mexican
34481,italian
43553,filipino
39747,mexican
30499,cajun_creole
19980,chinese
32277,southern_us
36165,cajun_creole
2649,italian
17428,mexican
31069,mexican
26188,thai
8944,mexican
2473,mexican
14931,indian
21552,italian
13444,mexican
46119,japanese
37942,mexican
32162,mexican
36605,mexican
48647,southern_us
12709,indian
1405,mexican
34269,southern_us
31633,mexican
29169,mexican
10732,mexican
40433,mexican
30014,mexican
48847,mexican
26587,filipino
36983,italian
34931,mexican
4244,mexican
16864,southern_us
17047,southern_us
34698,mexican
44532,italian
23604,mexican
27463,indian
34501,greek
13649,southern_us
988,mexican
27926,italian
40240,cajun_creole
18053,mexican
22028,italian
39276,italian
39745,greek
30015,mexican
22494,mexican
12204,thai
43428,mexican
45026,vietnamese
28904,mexican
25853,greek
25684,mexican
31720,italian
9748,mexican
34476,filipino
32266,italian
46371,cajun_creole
27590,mexican
38339,japanese
18848,mexican
14586,mexican
32960,italian
16071,southern_us
4465,mexican
11751,italian
17484,mexican
12431,mexican
14316,italian
350,italian
8350,southern_us
8150,cajun_creole
12811,mexican
29552,mexican
15059,mexican
30181,mexican
5940,italian
3558,mexican
1301,italian
36040,italian
17620,italian
34863,mexican
22221,mexican
43531,japanese
29487,southern_us
38609,mexican
35173,southern_us
21574,italian
17311,indian
24821,vietnamese
9045,mexican
41741,mexican
37423,italian
32994,mexican
1745,mexican
48841,mexican
44365,italian
48137,mexican
32281,mexican
28754,mexican
8846,moroccan
9325,mexican
23826,italian
3729,mexican
32854,southern_us
24634,southern_us
35683,mexican
41237,mexican
14264,mexican
14540,italian
34479,korean
43676,mexican
4334,mexican
45219,mexican
38586,mexican
18898,mexican
9186,italian
23776,indian
12057,cajun_creole
7286,indian
17178,mexican
29828,indian
39864,mexican
45033,spanish
5234,southern_us
5148,korean
17511,mexican
11619,mexican
18537,mexican
8098,mexican
665,indian
3284,italian
33577,southern_us
582,italian
23054,mexican
1107,italian
44356,southern_us
11102,italian
10639,southern_us
32597,italian
3225,mexican
10069,filipino
1725,mexican
22430,mexican
11695,thai
1996,mexican
4363,southern_us
22108,italian
24945,mexican
18023,italian
38926,mexican
47046,mexican
10334,mexican
47439,thai
6390,filipino
25613,southern_us
941,mexican
23577,mexican
37256,indian
23274,indian
5266,italian
15242,southern_us
10095,mexican
6494,japanese
18939,mexican
9909,mexican
37592,mexican
45816,southern_us
5794,indian
48883,indian
22861,japanese
30746,brazilian
43915,mexican
15762,italian
2193,irish
22184,mexican
18771,italian
39251,indian
33808,mexican
31324,mexican
23025,greek
6685,mexican
8806,mexican
45128,southern_us
47906,indian
16457,korean
41292,mexican
11479,southern_us
31614,italian
12477,italian
23867,mexican
5114,mexican
48589,japanese
20323,indian
24453,indian
10894,italian
22331,mexican
39611,russian
43758,southern_us
3677,thai
9868,mexican
7365,irish
36795,mexican
47681,southern_us
9738,italian
1975,southern_us
21202,italian
7444,mexican
35829,italian
4093,mexican
14822,southern_us
21688,british
38816,italian
27283,mexican
7176,italian
24786,mexican
34405,italian
635,southern_us
7364,italian
23908,chinese
35214,chinese
49205,mexican
18914,mexican
15346,southern_us
23098,mexican
46704,irish
11788,mexican
41012,mexican
34837,southern_us
5497,korean
13835,italian
39134,mexican
42029,british
12570,southern_us
27268,cajun_creole
23854,italian
45995,japanese
4377,thai
18561,vietnamese
11215,japanese
45362,thai
24466,mexican
36425,mexican
48902,mexican
11196,indian
6030,mexican
37762,mexican
29460,mexican
45798,mexican
31388,japanese
37731,italian
18867,japanese
9122,mexican
17542,southern_us
22349,mexican
44970,mexican
35984,indian
30711,mexican
30977,mexican
12105,japanese
22538,italian
31376,italian
7125,mexican
16878,indian
26002,italian
35469,mexican
20587,mexican
41172,mexican
46381,mexican
22031,southern_us
45673,mexican
6003,southern_us
9798,mexican
19125,vietnamese
1932,mexican
9091,southern_us
42088,mexican
22797,southern_us
30950,mexican
31545,greek
31409,southern_us
32783,southern_us
3096,mexican
40650,vietnamese
3133,italian
12746,cajun_creole
26859,italian
7415,italian
25636,mexican
45735,greek
2629,mexican
18969,mexican
24320,mexican
43959,mexican
20094,italian
47316,japanese
30590,mexican
4974,mexican
26792,mexican
27920,russian
30368,southern_us
37035,italian
49117,mexican
12891,italian
7148,vietnamese
22433,filipino
14863,italian
15255,indian
18172,mexican
34497,italian
16484,mexican
23341,indian
30034,thai
11474,southern_us
28817,mexican
32402,southern_us
2511,korean
12043,mexican
33713,mexican
19924,mexican
768,thai
38569,mexican
19134,cajun_creole
29710,italian
5489,chinese
1535,mexican
11779,italian
42927,chinese
19975,mexican
44318,italian
5063,irish
20722,cajun_creole
7340,southern_us
38333,mexican
18475,italian
28125,japanese
7617,mexican
9674,filipino
41087,mexican
15430,jamaican
38896,mexican
42133,italian
19220,vietnamese
1576,mexican
4293,mexican
8292,greek
9704,southern_us
2675,mexican
1664,mexican
4488,italian
46837,southern_us
42167,korean
46449,filipino
26984,southern_us
26665,irish
40053,indian
10691,mexican
47916,italian
10955,italian
13514,mexican
22487,cajun_creole
34831,southern_us
23650,french
34852,italian
28749,italian
5536,italian
30894,mexican
2366,southern_us
17105,cajun_creole
15327,chinese
41887,italian
5920,southern_us
32376,mexican
27864,italian
10361,mexican
20878,greek
25461,southern_us
14051,indian
44849,southern_us
1541,mexican
908,indian
12059,mexican
19464,thai
6120,mexican
34498,mexican
16666,mexican
19118,mexican
1484,mexican
47998,southern_us
30282,mexican
28974,southern_us
16893,italian
49223,mexican
35482,mexican
29500,mexican
26270,thai
21551,mexican
18571,mexican
4144,jamaican
8436,italian
24343,vietnamese
5706,mexican
34003,mexican
31332,mexican
30861,italian
25779,filipino
5531,filipino
9085,jamaican
14711,indian
31632,italian
38002,southern_us
4562,mexican
26604,italian
21800,italian
25844,southern_us
6113,mexican
48105,cajun_creole
26886,italian
30639,spanish
41040,chinese
35359,italian
40971,italian
26403,mexican
45138,korean
27629,mexican
16379,mexican
39698,mexican
43697,mexican
12935,spanish
30260,mexican
27705,italian
30896,southern_us
33072,italian
18562,southern_us
27340,italian
39247,japanese
35549,mexican
17226,mexican
42827,greek
48490,mexican
38311,thai
17539,mexican
10841,mexican
13689,mexican
5138,japanese
18428,greek
47495,mexican
3844,italian
41911,mexican
28558,moroccan
37652,filipino
43320,mexican
3265,greek
30471,mexican
37488,mexican
46154,southern_us
17884,southern_us
41232,mexican
18734,mexican
13743,mexican
36343,indian
7030,filipino
24613,indian
38710,mexican
12280,indian
29996,mexican
27749,filipino
8235,mexican
2938,cajun_creole
47824,greek
21818,mexican
10005,japanese
27040,italian
48042,mexican
18261,italian
44149,italian
17768,cajun_creole
17698,vietnamese
1200,southern_us
17410,mexican
12595,southern_us
48891,southern_us
17784,mexican
11882,mexican
38280,indian
480,japanese
26355,indian
45386,mexican
42955,southern_us
31678,japanese
4506,russian
44155,vietnamese
11633,mexican
21253,mexican
46025,mexican
10314,cajun_creole
46874,vietnamese
38432,italian
48935,italian
2490,italian
8591,mexican
26318,vietnamese
37469,italian
4102,italian
15647,italian
9121,indian
7929,mexican
38228,jamaican
14957,mexican
18414,filipino
5231,mexican
33604,italian
12735,mexican
19523,chinese
7853,mexican
33163,korean
5630,mexican
35049,greek
7965,mexican
39821,indian
27157,southern_us
28318,irish
11275,mexican
4034,moroccan
37380,southern_us
3470,thai
701,southern_us
37996,irish
10483,mexican
18610,japanese
42759,italian
11426,mexican
44136,mexican
24261,chinese
8985,italian
28040,mexican
31071,mexican
6453,mexican
48762,spanish
36159,moroccan
21417,japanese
26451,italian
19979,mexican
44803,greek
35560,chinese
39937,brazilian
6593,mexican
31735,mexican
13153,japanese
1411,mexican
31664,mexican
32101,mexican
33367,japanese
46628,spanish
32747,italian
2377,mexican
14640,italian
48493,mexican
6752,korean
17519,mexican
45167,italian
5975,cajun_creole
28189,mexican
37891,mexican
31530,southern_us
22880,mexican
41020,mexican
32047,italian
30877,southern_us
6700,mexican
34641,vietnamese
25706,italian
35164,mexican
10066,mexican
11681,mexican
40920,italian
43481,russian
33705,mexican
46679,southern_us
17635,mexican
6235,mexican
49572,indian
14373,italian
25511,greek
47652,mexican
24214,mexican
40625,mexican
20447,mexican
13533,mexican
10195,filipino
27795,greek
23014,japanese
7561,mexican
23812,japanese
24952,mexican
41557,mexican
15847,mexican
20202,mexican
16301,korean
27106,italian
5037,mexican
15253,mexican
22270,irish
39918,southern_us
11398,mexican
44174,mexican
8231,mexican
34639,mexican
33855,mexican
14041,mexican
37934,italian
6104,mexican
27251,mexican
47206,mexican
46137,mexican
31102,southern_us
33073,mexican
4661,mexican
25610,moroccan
31029,italian
23440,thai
42385,mexican
45895,southern_us
34229,vietnamese
31486,japanese
47198,italian
23006,mexican
14166,filipino
12425,mexican
46583,italian
20880,mexican
13762,italian
47701,mexican
26679,korean
7296,italian
8520,italian
34428,british
40138,greek
1967,indian
12854,mexican
12646,mexican
40178,mexican
16990,italian
172,russian
28381,mexican
41826,southern_us
36860,mexican
20795,italian
6626,southern_us
20589,southern_us
4024,italian
34359,mexican
29651,southern_us
49442,italian
5049,italian
1337,southern_us
29433,italian
10717,mexican
15957,mexican
20499,mexican
38018,italian
18150,british
46524,mexican
40473,brazilian
21554,indian
42695,mexican
48951,mexican
46544,mexican
8376,southern_us
33109,filipino
41448,mexican
11784,mexican
36889,italian
47140,mexican
16207,mexican
4708,italian
9630,italian
43778,mexican
5540,italian
33015,mexican
32258,mexican
49287,indian
36720,japanese
14956,italian
36140,southern_us
31818,moroccan
15827,greek
16331,italian
39064,mexican
17103,indian
42799,mexican
46829,mexican
39560,cajun_creole
19496,italian
23809,italian
4056,mexican
1214,mexican
27520,moroccan
28815,mexican
38950,southern_us
9720,cajun_creole
16896,cajun_creole
23108,mexican
44539,greek
45542,italian
10080,cajun_creole
10467,indian
29668,mexican
6948,southern_us
18308,chinese
41138,mexican
35252,mexican
45559,southern_us
45169,thai
22539,mexican
14601,italian
46738,southern_us
36644,mexican
18064,mexican
12989,indian
29125,filipino
10810,french
39796,mexican
30688,moroccan
25386,southern_us
5550,indian
26998,mexican
30398,mexican
40333,mexican
24265,mexican
18953,mexican
24287,italian
36631,italian
33500,italian
9719,mexican
18589,mexican
25430,italian
48525,mexican
4337,italian
30578,southern_us
18333,mexican
7556,italian
13108,southern_us
30208,chinese
23114,cajun_creole
46118,italian
37800,mexican
3390,italian
7445,japanese
34030,mexican
40358,chinese
40028,italian
45708,mexican
7393,mexican
3619,mexican
29848,mexican
25705,mexican
25919,mexican
4874,italian
47709,mexican
30281,mexican
16044,mexican
1353,chinese
1339,indian
48060,mexican
12829,cajun_creole
24191,japanese
3859,italian
10744,mexican
45958,italian
9028,mexican
45733,mexican
21752,vietnamese
21085,moroccan
45884,southern_us
22860,mexican
39506,mexican
25569,korean
36896,japanese
33018,filipino
15341,indian
18983,italian
5885,korean
18704,italian
31610,mexican
3401,moroccan
35168,mexican
29209,mexican
36347,cajun_creole
1785,mexican
38673,italian
49486,thai
13583,mexican
33926,mexican
40470,mexican
26337,korean
6731,mexican
44459,japanese
22824,mexican
29264,italian
25558,filipino
23080,jamaican
14670,mexican
27553,southern_us
17525,mexican
6077,italian
24098,mexican
2510,mexican
26921,mexican
23088,mexican
31468,italian
32381,filipino
44835,irish
32368,japanese
27208,southern_us
14242,mexican
19659,korean
43094,mexican
15760,spanish
11814,italian
15262,mexican
21825,mexican
39447,mexican
18247,mexican
32682,mexican
37504,southern_us
20319,mexican
32522,mexican
44455,greek
49148,cajun_creole
2114,mexican
31361,mexican
28348,italian
22226,mexican
33911,italian
16916,southern_us
35988,mexican
43563,italian
35964,southern_us
26651,mexican
15924,japanese
48851,mexican
23692,southern_us
44971,mexican
31673,italian
11741,indian
1087,mexican
36591,mexican
24651,thai
16791,italian
28578,greek
4537,indian
24876,greek
31584,italian
39456,filipino
39474,mexican
11103,indian
17650,southern_us
40495,indian
3434,mexican
10911,mexican
35249,thai
8344,mexican
47259,cajun_creole
42808,indian
39649,indian
316,british
43351,mexican
32617,indian
27624,thai
8796,southern_us
43592,mexican
45582,italian
31146,mexican
22025,greek
33118,chinese
7641,italian
48678,mexican
36267,southern_us
29542,cajun_creole
15157,indian
14285,mexican
40043,italian
3532,italian
16823,mexican
4961,italian
27022,mexican
41659,thai
31690,indian
41702,korean
13661,italian
8855,mexican
30533,southern_us
