id,cuisine
15901,chinese
42619,mexican
38670,italian
13511,irish
45294,italian
41236,mexican
33370,chinese
9032,italian
26182,mexican
21629,chinese
19518,brazilian
11588,thai
3716,indian
47711,korean
47286,spanish
28877,chinese
40039,japanese
9224,filipino
24373,italian
45305,italian
30758,southern_us
48652,italian
24586,italian
26338,italian
1670,italian
37582,italian
48132,italian
46066,italian
34164,russian
66,mexican
11006,thai
28726,italian
13320,italian
6574,chinese
21779,korean
42114,italian
12197,italian
35257,italian
37169,italian
42169,korean
16124,mexican
6352,italian
47452,british
7839,chinese
5569,italian
30849,thai
25544,indian
4887,italian
11538,thai
35958,spanish
31577,italian
12233,indian
43454,southern_us
26373,chinese
43145,italian
5308,italian
23614,chinese
36948,chinese
12315,japanese
30020,moroccan
19231,mexican
38534,greek
45750,chinese
48778,italian
20026,mexican
22978,spanish
26662,italian
46218,indian
39341,southern_us
38395,greek
18871,chinese
12468,chinese
13360,chinese
22233,italian
30352,italian
13345,spanish
6330,indian
12867,italian
35225,mexican
33826,thai
36993,mexican
44847,chinese
10197,moroccan
28737,chinese
25095,indian
14063,italian
811,italian
20335,indian
30826,thai
4452,italian
30862,italian
10282,mexican
47567,indian
16553,indian
5045,italian
47528,italian
3979,jamaican
17254,italian
6293,indian
42706,jamaican
47432,italian
45496,mexican
25936,spanish
46258,italian
36625,chinese
4642,italian
35698,italian
19996,chinese
10388,japanese
36298,italian
43253,italian
1089,spanish
47,indian
257,italian
16979,thai
31697,indian
49012,italian
7592,mexican
44884,italian
41859,italian
9969,italian
45041,indian
48098,italian
27238,italian
4466,moroccan
11350,italian
30506,italian
439,filipino
4342,thai
47474,italian
25254,thai
18255,chinese
9547,chinese
3889,irish
26976,spanish
19218,indian
31837,italian
27254,moroccan
26282,russian
5443,chinese
11516,vietnamese
23265,italian
49204,moroccan
14502,mexican
22711,italian
27402,italian
4743,italian
13632,italian
46530,italian
12173,chinese
44493,chinese
14241,thai
3151,chinese
17375,italian
26969,korean
42219,filipino
49466,indian
7994,jamaican
16972,indian
44688,italian
25657,italian
40806,indian
10201,italian
47124,italian
24523,chinese
34597,thai
32015,italian
46696,chinese
49239,mexican
28501,brazilian
37207,italian
38224,italian
18565,jamaican
46164,italian
4052,italian
28544,filipino
10961,japanese
15916,italian
36744,mexican
41984,italian
48278,brazilian
25010,mexican
21242,chinese
30310,italian
23801,indian
29614,chinese
34667,chinese
48159,indian
20747,italian
44625,italian
7173,italian
16676,moroccan
3667,indian
36594,indian
26511,italian
19351,irish
48982,italian
27934,italian
22595,mexican
7256,vietnamese
4306,chinese
41919,italian
23236,italian
7329,thai
38382,thai
42257,chinese
17600,indian
40730,italian
1192,italian
37189,vietnamese
2913,chinese
7118,italian
42223,mexican
25690,chinese
8267,thai
35989,indian
774,italian
23158,thai
12071,italian
26537,italian
49537,indian
19990,italian
27876,thai
20823,thai
31393,southern_us
23239,jamaican
21141,italian
43585,southern_us
30493,chinese
42985,indian
31089,italian
46974,mexican
40018,chinese
28153,italian
10967,korean
14240,jamaican
24871,italian
16258,italian
28001,chinese
49299,irish
47808,chinese
37960,italian
34733,vietnamese
48741,jamaican
10230,chinese
46275,italian
17152,british
36201,italian
16907,chinese
3244,italian
11434,russian
22402,jamaican
26624,indian
21558,indian
4847,italian
17174,italian
21995,italian
27335,chinese
14696,indian
48923,filipino
32508,mexican
36585,italian
15904,chinese
19319,southern_us
17017,italian
35561,chinese
45518,italian
6489,chinese
14423,chinese
26068,brazilian
32687,british
18684,italian
25918,british
35353,chinese
37689,chinese
32830,italian
6984,chinese
29526,chinese
42546,japanese
30742,indian
38469,italian
6678,italian
17413,indian
20110,italian
43229,chinese
27133,filipino
48411,chinese
11098,filipino
18024,mexican
22540,italian
1013,mexican
35057,chinese
20177,chinese
26323,thai
4227,italian
34461,thai
4540,italian
36457,chinese
37262,spanish
16041,italian
25790,italian
26546,italian
5295,indian
26689,chinese
11129,italian
42373,italian
15183,italian
20054,italian
22088,italian
26034,chinese
7442,moroccan
39855,vietnamese
16795,indian
45938,indian
21187,italian
24985,italian
19293,russian
35190,italian
48511,indian
24429,indian
16069,indian
46173,indian
33861,chinese
17499,italian
29095,chinese
27355,spanish
23,italian
14299,italian
15939,japanese
26371,chinese
1544,indian
15996,jamaican
28808,italian
28521,chinese
22276,italian
45421,indian
1388,italian
16838,italian
4167,thai
19525,indian
9051,indian
13537,indian
34265,indian
28948,italian
11263,thai
42791,chinese
37584,korean
49538,indian
20135,italian
46558,jamaican
9349,japanese
10859,italian
9623,vietnamese
3610,filipino
29537,chinese
35360,jamaican
22957,british
39629,chinese
15631,chinese
24105,mexican
15747,southern_us
48668,mexican
46662,italian
38318,southern_us
48588,chinese
44549,italian
37552,chinese
19931,jamaican
23871,chinese
23762,italian
25303,italian
11340,mexican
13980,italian
7656,mexican
47486,indian
22621,mexican
9479,italian
13281,mexican
22624,filipino
27542,mexican
5778,chinese
48800,chinese
744,italian
27747,italian
15511,korean
39843,italian
40129,filipino
2236,italian
42882,indian
2860,indian
12167,italian
44860,italian
38237,filipino
27239,chinese
20091,british
24091,indian
13303,italian
17,italian
16887,italian
31862,vietnamese
14437,chinese
35092,italian
47641,italian
10067,moroccan
15037,chinese
20058,italian
16841,moroccan
35002,chinese
17689,japanese
13224,mexican
18356,italian
10950,italian
37642,mexican
1801,chinese
36059,mexican
5105,italian
18460,chinese
26501,chinese
31066,italian
15589,indian
5933,chinese
31444,thai
42571,italian
10448,italian
11830,japanese
7223,chinese
46537,jamaican
27269,jamaican
44139,chinese
11162,british
38781,thai
25429,italian
3987,indian
3063,italian
392,spanish
656,italian
28508,italian
42332,italian
41775,indian
14167,italian
1555,italian
24872,indian
40323,italian
28209,korean
8772,italian
33557,italian
15016,italian
14866,italian
1638,italian
37006,thai
29914,chinese
797,thai
4209,jamaican
34027,vietnamese
15378,mexican
25802,chinese
21683,chinese
30958,italian
5558,italian
29792,chinese
35869,thai
24364,chinese
35401,italian
1820,italian
22651,italian
39614,chinese
41834,indian
21043,russian
14615,mexican
47588,italian
38983,mexican
31441,italian
33455,chinese
25078,italian
14162,british
14603,british
40713,spanish
43872,irish
29222,indian
37701,brazilian
33720,thai
43660,italian
44613,british
12178,spanish
45641,italian
42803,italian
47145,italian
21925,italian
17233,italian
28029,indian
2601,chinese
45781,chinese
37326,italian
46034,greek
12813,japanese
29934,italian
29247,italian
48076,chinese
11352,italian
42956,chinese
32918,italian
607,british
7801,italian
45246,southern_us
31901,chinese
20449,indian
19367,brazilian
41457,chinese
12159,moroccan
48164,italian
48884,mexican
33137,thai
23778,british
17154,chinese
49078,italian
11125,italian
4280,mexican
33377,russian
15884,southern_us
44340,chinese
25351,italian
23271,chinese
36191,mexican
48074,southern_us
47618,mexican
20153,italian
40548,indian
22858,mexican
6224,italian
31972,italian
4190,jamaican
22066,italian
45809,mexican
16888,indian
41177,italian
2585,italian
34835,indian
27465,italian
32614,italian
23845,japanese
8345,southern_us
15313,italian
36741,chinese
6845,indian
24184,italian
10632,mexican
46732,italian
7328,mexican
37610,italian
39472,southern_us
26291,southern_us
30621,italian
5188,chinese
29760,mexican
45337,chinese
31663,italian
3965,brazilian
19981,italian
23268,southern_us
39421,thai
19286,italian
33493,chinese
18035,italian
19669,chinese
6073,british
10457,british
24605,chinese
37873,mexican
3753,southern_us
8218,indian
28513,italian
40161,mexican
35777,italian
38159,chinese
20380,italian
20309,italian
22178,italian
44534,indian
36812,italian
771,italian
14453,chinese
37861,italian
40670,chinese
33687,italian
11720,chinese
41612,indian
27089,brazilian
18732,italian
46522,italian
44217,chinese
10202,italian
40090,mexican
9314,indian
38428,italian
25439,chinese
39775,indian
13463,japanese
21501,indian
47894,thai
6270,italian
37860,korean
21988,jamaican
7205,italian
12797,indian
45258,indian
30940,italian
9264,italian
14576,indian
28890,jamaican
20128,italian
7330,mexican
20464,chinese
19619,mexican
37972,korean
41015,italian
47310,italian
27652,mexican
42503,mexican
19581,italian
20539,italian
13159,vietnamese
45674,italian
25381,chinese
17734,thai
15502,italian
1949,indian
7784,chinese
23870,italian
42,moroccan
34881,italian
2680,british
10299,italian
3737,italian
42343,chinese
21785,italian
8581,italian
42710,indian
16804,italian
37626,greek
48805,chinese
2746,mexican
24899,indian
25649,mexican
6723,chinese
34402,thai
3080,thai
26264,italian
37408,southern_us
117,italian
34481,italian
43553,italian
39747,british
30499,italian
19980,chinese
32277,italian
36165,chinese
2649,italian
17428,mexican
31069,italian
26188,chinese
8944,mexican
2473,chinese
14931,indian
21552,italian
13444,italian
46119,japanese
37942,italian
32162,italian
36605,indian
48647,southern_us
12709,indian
1405,italian
34269,italian
31633,italian
29169,mexican
10732,mexican
40433,indian
30014,chinese
48847,mexican
26587,filipino
36983,italian
34931,mexican
4244,mexican
16864,italian
17047,indian
34698,mexican
44532,italian
23604,italian
27463,indian
34501,italian
13649,indian
988,italian
27926,italian
40240,italian
18053,indian
22028,italian
39276,italian
39745,italian
30015,italian
22494,jamaican
12204,thai
43428,italian
45026,vietnamese
28904,italian
25853,italian
25684,brazilian
31720,chinese
9748,thai
34476,chinese
32266,italian
46371,chinese
27590,italian
38339,japanese
18848,italian
14586,indian
32960,italian
16071,italian
4465,russian
11751,italian
17484,mexican
12431,mexican
14316,italian
350,italian
8350,italian
8150,chinese
12811,mexican
29552,mexican
15059,chinese
30181,vietnamese
5940,russian
3558,southern_us
1301,italian
36040,italian
17620,italian
34863,italian
22221,thai
43531,chinese
29487,italian
38609,chinese
35173,italian
21574,italian
17311,indian
24821,vietnamese
9045,indian
41741,japanese
37423,italian
32994,italian
1745,chinese
48841,mexican
44365,british
48137,indian
32281,italian
28754,japanese
8846,moroccan
9325,italian
23826,italian
3729,italian
32854,indian
24634,italian
35683,chinese
41237,chinese
14264,indian
14540,italian
34479,thai
43676,italian
4334,filipino
45219,italian
38586,italian
18898,italian
9186,british
23776,indian
12057,italian
7286,indian
17178,mexican
29828,indian
39864,chinese
45033,chinese
5234,italian
5148,italian
17511,italian
11619,italian
18537,italian
8098,japanese
665,jamaican
3284,italian
33577,italian
582,italian
23054,chinese
1107,italian
44356,chinese
11102,spanish
10639,chinese
32597,italian
3225,chinese
10069,jamaican
1725,mexican
22430,southern_us
11695,thai
1996,italian
4363,italian
22108,italian
24945,chinese
18023,italian
38926,italian
47046,italian
10334,indian
47439,chinese
6390,filipino
25613,chinese
941,chinese
23577,mexican
37256,indian
23274,indian
5266,italian
15242,chinese
10095,chinese
6494,chinese
18939,greek
9909,mexican
37592,italian
45816,british
5794,indian
48883,moroccan
22861,indian
30746,brazilian
43915,italian
15762,italian
2193,british
22184,thai
18771,italian
39251,indian
33808,italian
31324,italian
23025,filipino
6685,italian
8806,chinese
45128,indian
47906,indian
16457,chinese
41292,chinese
11479,chinese
31614,italian
12477,italian
23867,chinese
5114,mexican
48589,chinese
20323,indian
24453,indian
10894,italian
22331,italian
39611,russian
43758,italian
3677,thai
9868,italian
7365,italian
36795,italian
47681,italian
9738,italian
1975,italian
21202,italian
7444,mexican
35829,british
4093,indian
14822,spanish
21688,british
38816,italian
27283,chinese
7176,italian
24786,mexican
34405,italian
635,filipino
7364,italian
23908,chinese
35214,chinese
49205,chinese
18914,indian
15346,italian
23098,italian
46704,italian
11788,italian
41012,indian
34837,italian
5497,korean
13835,italian
39134,italian
42029,chinese
12570,italian
27268,italian
23854,italian
45995,chinese
4377,korean
18561,vietnamese
11215,chinese
45362,thai
24466,italian
36425,southern_us
48902,italian
11196,indian
6030,mexican
37762,italian
29460,italian
45798,italian
31388,filipino
37731,italian
18867,chinese
9122,italian
17542,indian
22349,italian
44970,french
35984,indian
30711,indian
30977,italian
12105,chinese
22538,italian
31376,italian
7125,italian
16878,indian
26002,italian
35469,thai
20587,mexican
41172,chinese
46381,italian
22031,irish
45673,indian
6003,chinese
9798,chinese
19125,thai
1932,spanish
9091,italian
42088,mexican
22797,italian
30950,italian
31545,italian
31409,moroccan
32783,chinese
3096,italian
40650,vietnamese
3133,jamaican
12746,italian
26859,italian
7415,italian
25636,italian
45735,italian
2629,vietnamese
18969,italian
24320,chinese
43959,italian
20094,italian
47316,chinese
30590,italian
4974,irish
26792,chinese
27920,russian
30368,italian
37035,italian
49117,mexican
12891,italian
7148,vietnamese
22433,chinese
14863,italian
15255,indian
18172,italian
34497,italian
16484,italian
23341,indian
30034,chinese
11474,italian
28817,indian
32402,italian
2511,korean
12043,mexican
33713,italian
19924,mexican
768,chinese
38569,indian
19134,italian
29710,italian
5489,chinese
1535,italian
11779,italian
42927,chinese
19975,jamaican
44318,indian
5063,italian
20722,italian
7340,italian
38333,chinese
18475,italian
28125,japanese
7617,chinese
9674,italian
41087,mexican
15430,italian
38896,indian
42133,italian
19220,thai
1576,italian
4293,mexican
8292,italian
9704,italian
2675,mexican
1664,indian
4488,indian
46837,moroccan
42167,japanese
46449,filipino
26984,chinese
26665,russian
40053,indian
10691,chinese
47916,italian
10955,moroccan
13514,italian
22487,italian
34831,spanish
23650,russian
34852,italian
28749,italian
5536,italian
30894,mexican
2366,italian
17105,italian
15327,chinese
41887,italian
5920,filipino
32376,southern_us
27864,italian
10361,moroccan
20878,italian
25461,indian
14051,indian
44849,chinese
1541,mexican
908,indian
12059,italian
19464,thai
6120,chinese
34498,mexican
16666,italian
19118,italian
1484,mexican
47998,italian
30282,italian
28974,italian
16893,italian
49223,chinese
35482,italian
29500,spanish
26270,chinese
21551,chinese
18571,italian
4144,jamaican
8436,italian
24343,chinese
5706,indian
34003,thai
31332,italian
30861,italian
25779,filipino
5531,filipino
9085,jamaican
14711,indian
31632,italian
38002,italian
4562,brazilian
26604,british
21800,italian
25844,italian
6113,indian
48105,italian
26886,italian
30639,spanish
41040,chinese
35359,italian
40971,chinese
26403,indian
45138,korean
27629,italian
16379,italian
39698,mexican
43697,italian
12935,italian
30260,italian
27705,italian
30896,chinese
33072,italian
18562,italian
27340,italian
39247,chinese
35549,jamaican
17226,indian
42827,italian
48490,chinese
38311,thai
17539,chinese
10841,italian
13689,mexican
5138,thai
18428,italian
47495,italian
3844,italian
41911,italian
28558,thai
37652,chinese
43320,italian
3265,italian
30471,mexican
37488,mexican
46154,british
17884,southern_us
41232,mexican
18734,mexican
13743,italian
36343,indian
7030,filipino
24613,indian
38710,indian
12280,indian
29996,italian
27749,chinese
8235,mexican
2938,italian
47824,italian
21818,japanese
10005,chinese
27040,italian
48042,italian
18261,chinese
44149,chinese
17768,indian
17698,thai
1200,british
17410,mexican
12595,british
48891,italian
17784,italian
11882,italian
38280,indian
480,chinese
26355,indian
45386,mexican
42955,british
31678,chinese
4506,russian
44155,chinese
11633,italian
21253,mexican
46025,italian
10314,british
46874,chinese
38432,italian
48935,italian
2490,italian
8591,mexican
26318,chinese
37469,italian
4102,italian
15647,italian
9121,indian
7929,italian
38228,jamaican
14957,italian
18414,irish
5231,mexican
33604,southern_us
12735,vietnamese
19523,chinese
7853,italian
33163,chinese
5630,indian
35049,italian
7965,jamaican
39821,indian
27157,indian
28318,irish
11275,italian
4034,chinese
37380,filipino
3470,filipino
701,british
37996,filipino
10483,italian
18610,chinese
42759,italian
11426,mexican
44136,brazilian
24261,chinese
8985,italian
28040,italian
31071,indian
6453,chinese
48762,italian
36159,moroccan
21417,japanese
26451,italian
19979,italian
44803,italian
35560,chinese
39937,brazilian
6593,japanese
31735,mexican
13153,japanese
1411,brazilian
31664,italian
32101,italian
33367,indian
46628,moroccan
32747,italian
2377,chinese
14640,italian
48493,mexican
6752,korean
17519,japanese
45167,moroccan
5975,chinese
28189,italian
37891,spanish
31530,spanish
22880,indian
41020,italian
32047,italian
30877,italian
6700,mexican
34641,thai
25706,italian
35164,mexican
10066,indian
11681,italian
40920,italian
43481,italian
33705,mexican
46679,italian
17635,italian
6235,mexican
49572,indian
14373,italian
25511,italian
47652,mexican
24214,italian
40625,vietnamese
20447,italian
13533,moroccan
10195,filipino
27795,italian
23014,japanese
7561,chinese
23812,chinese
24952,italian
41557,italian
15847,italian
20202,italian
16301,chinese
27106,spanish
5037,southern_us
15253,italian
22270,italian
39918,italian
11398,mexican
44174,italian
8231,italian
34639,italian
33855,indian
14041,italian
37934,italian
6104,indian
27251,italian
47206,italian
46137,mexican
31102,italian
33073,spanish
4661,chinese
25610,moroccan
31029,italian
23440,indian
42385,indian
45895,italian
34229,italian
31486,japanese
47198,italian
23006,italian
14166,filipino
12425,mexican
46583,italian
20880,spanish
13762,chinese
47701,indian
26679,jamaican
7296,italian
8520,italian
34428,filipino
40138,indian
1967,chinese
12854,mexican
12646,chinese
40178,brazilian
16990,italian
172,russian
28381,chinese
41826,indian
36860,mexican
20795,italian
6626,chinese
20589,chinese
4024,italian
34359,mexican
29651,moroccan
49442,italian
5049,italian
1337,chinese
29433,italian
10717,italian
15957,chinese
20499,chinese
38018,italian
18150,british
46524,indian
40473,brazilian
21554,indian
42695,indian
48951,mexican
46544,italian
8376,italian
33109,filipino
41448,chinese
11784,indian
36889,italian
47140,indian
16207,mexican
4708,italian
9630,italian
43778,italian
5540,italian
33015,brazilian
32258,irish
49287,indian
36720,indian
14956,italian
36140,chinese
31818,jamaican
15827,italian
16331,italian
39064,spanish
17103,indian
42799,italian
46829,jamaican
39560,italian
19496,italian
23809,italian
4056,mexican
1214,british
27520,moroccan
28815,mexican
38950,italian
9720,italian
16896,italian
23108,mexican
44539,italian
45542,chinese
10080,italian
10467,indian
29668,italian
6948,british
18308,chinese
41138,indian
35252,jamaican
45559,italian
45169,chinese
22539,italian
14601,italian
46738,chinese
36644,mexican
18064,chinese
12989,indian
29125,filipino
10810,italian
39796,mexican
30688,moroccan
25386,chinese
5550,indian
26998,mexican
30398,chinese
40333,mexican
24265,italian
18953,southern_us
24287,italian
36631,vietnamese
33500,italian
9719,indian
18589,italian
25430,spanish
48525,mexican
4337,italian
30578,chinese
18333,italian
7556,italian
13108,italian
30208,chinese
23114,italian
46118,italian
37800,indian
3390,italian
7445,japanese
34030,italian
40358,chinese
40028,italian
45708,italian
7393,vietnamese
3619,italian
29848,indian
25705,indian
25919,italian
4874,moroccan
47709,mexican
30281,southern_us
16044,italian
1353,chinese
1339,indian
48060,mexican
12829,italian
24191,japanese
3859,italian
10744,chinese
45958,italian
9028,spanish
45733,chinese
21752,japanese
21085,moroccan
45884,chinese
22860,vietnamese
39506,italian
25569,chinese
36896,chinese
33018,filipino
15341,indian
18983,italian
5885,chinese
18704,italian
31610,chinese
3401,moroccan
35168,indian
29209,mexican
36347,filipino
1785,indian
38673,italian
49486,chinese
13583,brazilian
33926,italian
40470,mexican
26337,italian
6731,italian
44459,japanese
22824,korean
29264,italian
25558,filipino
23080,jamaican
14670,italian
27553,indian
17525,mexican
6077,italian
24098,italian
2510,italian
26921,chinese
23088,mexican
31468,italian
32381,chinese
44835,chinese
32368,chinese
27208,italian
14242,mexican
19659,chinese
43094,indian
15760,spanish
11814,italian
15262,mexican
21825,italian
39447,italian
18247,mexican
32682,italian
37504,italian
20319,italian
32522,italian
44455,greek
49148,italian
2114,greek
31361,jamaican
28348,italian
22226,italian
33911,italian
16916,chinese
35988,italian
43563,italian
35964,indian
26651,mexican
15924,chinese
48851,brazilian
23692,russian
44971,indian
31673,italian
11741,indian
1087,jamaican
36591,mexican
24651,thai
16791,chinese
28578,indian
4537,indian
24876,italian
31584,italian
39456,chinese
39474,italian
11103,indian
17650,southern_us
40495,indian
3434,mexican
10911,mexican
35249,vietnamese
8344,indian
47259,indian
42808,thai
39649,indian
316,italian
43351,italian
32617,indian
27624,thai
8796,filipino
43592,mexican
45582,italian
31146,italian
22025,greek
33118,chinese
7641,italian
48678,jamaican
36267,chinese
29542,brazilian
15157,indian
14285,filipino
40043,italian
3532,italian
16823,thai
4961,italian
27022,mexican
41659,thai
31690,indian
41702,thai
13661,italian
8855,southern_us
30533,italian
30909,italian
47943,indian
45916,indian
33460,italian
35100,thai
31513,italian
15005,indian
21308,vietnamese
14321,indian
719,irish
45509,indian
10308,italian
2071,moroccan
853,british
30255,italian
47546,italian
13974,spanish
11583,italian
36373,thai
45398,italian
36622,italian
46510,brazilian
15712,indian
36418,korean
38314,thai
27960,italian
14656,indian
3838,jamaican
18439,italian
15998,chinese
31815,indian
21879,mexican
40095,chinese
43972,italian
23982,italian
23836,southern_us
46159,chinese
4302,italian
35145,italian
30222,moroccan
30560,chinese
19781,chinese
16250,filipino
32866,filipino
31665,indian
47334,thai
34527,mexican
5760,italian
13027,chinese
20855,chinese
8816,chinese
45001,italian
9143,italian
19989,italian
42673,british
30565,chinese
26924,indian
22404,moroccan
4272,italian
2728,italian
26853,italian
20862,chinese
25107,southern_us
38168,southern_us
7053,chinese
28624,moroccan
7237,italian
18398,indian
46793,italian
31501,chinese
20617,italian
28046,chinese
17167,italian
30370,chinese
31984,indian
25643,italian
6394,chinese
34282,thai
47658,chinese
24087,italian
26732,mexican
29627,indian
37412,indian
15435,italian
26066,italian
47869,italian
48059,southern_us
39577,italian
41509,italian
34606,italian
2021,thai
2532,italian
27724,indian
8754,chinese
4301,indian
25137,italian
24483,italian
8566,italian
46526,italian
42148,italian
17663,filipino
25669,indian
4011,indian
19432,italian
11439,indian
1162,thai
20953,chinese
38796,italian
30043,chinese
36182,italian
33840,russian
43911,italian
5736,indian
17534,italian
51,italian
1032,spanish
32889,italian
34487,indian
49264,chinese
5804,indian
9724,thai
4112,italian
16786,italian
2781,indian
5785,mexican
17249,italian
27894,italian
11444,chinese
35396,italian
15083,indian
36320,chinese
49475,chinese
32585,korean
22474,italian
3014,italian
40396,italian
36634,indian
18543,chinese
22089,chinese
33545,italian
29049,southern_us
9681,greek
31476,japanese
46081,italian
1293,italian
3830,mexican
49201,chinese
4236,italian
17185,filipino
48757,southern_us
48277,irish
19192,mexican
23579,japanese
867,chinese
919,italian
11704,indian
10939,british
6397,italian
21926,jamaican
41831,mexican
29221,italian
15627,indian
24228,mexican
31854,japanese
45533,mexican
24915,chinese
6750,italian
43562,thai
37717,mexican
8060,spanish
27317,italian
23501,mexican
22255,italian
27812,british
31490,indian
43951,chinese
11407,italian
31821,italian
32173,indian
36050,italian
18967,italian
20530,mexican
21805,southern_us
28743,mexican
29386,jamaican
28475,indian
48106,mexican
14681,italian
49120,italian
27651,italian
2803,mexican
27372,italian
25807,chinese
25050,mexican
35790,indian
42729,mexican
6419,british
19723,chinese
11569,spanish
10002,jamaican
28748,spanish
33729,mexican
6109,chinese
9245,korean
6013,chinese
4408,italian
3973,italian
5079,italian
43736,italian
43841,italian
17547,mexican
1014,italian
16213,italian
27984,british
16158,chinese
13703,italian
7838,thai
40922,thai
15497,chinese
18323,indian
24432,irish
4125,mexican
47287,mexican
27909,italian
42533,japanese
41140,italian
12009,southern_us
24666,vietnamese
9000,italian
33269,italian
35110,italian
14557,italian
1002,italian
3870,italian
44030,chinese
4669,italian
18282,chinese
25388,italian
30918,chinese
31096,mexican
11806,chinese
35840,italian
29994,chinese
16630,mexican
4862,chinese
6376,mexican
21696,italian
2875,japanese
11132,italian
22506,thai
1397,italian
17443,spanish
21524,chinese
29622,mexican
36085,southern_us
39557,chinese
2648,chinese
40347,indian
38771,greek
44395,jamaican
39038,italian
24321,thai
47886,italian
15905,mexican
3533,indian
36315,brazilian
46414,mexican
29440,jamaican
4754,vietnamese
17729,mexican
42372,japanese
34214,italian
9500,chinese
25896,japanese
12995,indian
11756,chinese
22586,italian
32800,italian
10408,mexican
10572,italian
24046,indian
30697,italian
46439,chinese
38885,italian
20199,jamaican
45830,italian
10050,indian
20936,filipino
32765,filipino
28668,italian
45215,chinese
6217,indian
40777,mexican
46472,indian
2281,italian
38572,italian
6585,mexican
14684,jamaican
9667,spanish
14907,filipino
8693,italian
18101,italian
21028,indian
18313,italian
9982,southern_us
6976,russian
40781,chinese
46741,moroccan
3444,italian
45802,italian
12432,italian
6856,irish
23581,mexican
9211,italian
34069,chinese
22324,jamaican
26983,italian
35515,indian
19409,italian
9731,moroccan
39758,british
42449,vietnamese
22877,chinese
23264,brazilian
26064,italian
9606,italian
7595,korean
10261,southern_us
24981,chinese
47183,filipino
12375,italian
23489,chinese
3309,chinese
44269,italian
21212,italian
44846,italian
3875,italian
36756,indian
9086,italian
29308,mexican
19797,british
21599,italian
36287,italian
27373,thai
12132,italian
24708,italian
22669,italian
46213,mexican
47599,moroccan
37858,indian
46458,italian
34236,chinese
7138,italian
4875,chinese
24731,indian
11611,indian
20894,italian
12151,italian
49053,filipino
43792,irish
6018,chinese
42349,vietnamese
29888,italian
30048,italian
8955,chinese
5600,italian
31683,indian
20995,italian
24548,chinese
10270,cajun_creole
28782,chinese
13966,indian
44278,mexican
40731,indian
19851,indian
12641,chinese
17720,chinese
37801,chinese
13693,italian
603,italian
8988,mexican
24909,indian
43047,mexican
11217,chinese
22969,italian
39295,italian
44185,british
327,indian
12836,indian
11299,italian
34168,italian
15066,thai
13971,italian
20664,italian
49079,italian
6770,italian
37297,chinese
44681,chinese
25754,italian
28550,italian
29004,thai
49518,italian
46998,mexican
4823,jamaican
15740,italian
49054,jamaican
19638,brazilian
43786,chinese
10856,mexican
3192,mexican
1796,british
236,indian
37505,mexican
21677,chinese
38126,indian
20081,chinese
10068,british
27020,italian
40715,moroccan
4271,indian
17579,indian
27270,greek
28267,indian
27677,italian
32604,british
37138,brazilian
6294,british
32315,italian
41792,mexican
16595,filipino
34078,chinese
13794,indian
48213,thai
31810,mexican
9232,italian
20850,mexican
16448,italian
17795,southern_us
30674,indian
29811,italian
33646,italian
10369,vietnamese
35048,italian
46730,filipino
11477,italian
5846,chinese
24667,cajun_creole
22900,mexican
9423,indian
42347,italian
10922,british
15777,thai
1195,italian
29279,indian
17614,indian
21031,italian
9019,jamaican
8853,chinese
27544,chinese
4608,indian
2769,moroccan
10110,italian
31823,italian
26227,mexican
24508,thai
43947,chinese
47277,thai
22220,moroccan
33214,thai
33312,italian
7928,chinese
32869,british
42076,italian
36891,italian
30152,chinese
313,italian
47091,jamaican
14514,russian
18235,irish
26042,italian
35038,jamaican
13978,italian
47002,chinese
21094,indian
13017,indian
16372,chinese
31550,jamaican
370,italian
23916,italian
16521,indian
22802,italian
16357,italian
21960,jamaican
13401,italian
46443,italian
28013,spanish
47479,mexican
28441,italian
48359,italian
4193,chinese
10128,italian
31943,italian
22214,chinese
19154,moroccan
40075,italian
28502,italian
26138,southern_us
43438,indian
2242,italian
26504,italian
39388,korean
30011,mexican
21840,italian
46986,italian
47365,chinese
16845,chinese
14543,indian
26612,indian
24167,russian
16540,chinese
11760,italian
27205,indian
27053,italian
11126,chinese
4673,italian
6873,indian
6924,mexican
1156,chinese
35065,thai
25018,chinese
2013,british
41180,italian
133,moroccan
15558,chinese
25721,indian
36543,italian
4381,chinese
12857,filipino
43016,indian
44901,chinese
47981,italian
17942,indian
10158,british
11575,brazilian
2784,italian
229,italian
3330,chinese
8096,indian
10475,italian
28164,italian
40324,chinese
35644,italian
12882,chinese
36403,mexican
31482,indian
19854,italian
34136,mexican
26289,italian
24955,chinese
3785,indian
42392,italian
40628,mexican
4253,spanish
19562,italian
1189,italian
27870,italian
339,vietnamese
36589,italian
519,chinese
26577,thai
9258,italian
18690,italian
41665,italian
4485,mexican
6221,chinese
8131,italian
27672,indian
13033,chinese
34580,chinese
30508,chinese
38865,mexican
47149,italian
24924,italian
38795,thai
44825,moroccan
36855,italian
48305,southern_us
19482,italian
8935,mexican
37946,italian
13755,indian
47007,italian
34742,chinese
8527,japanese
19206,italian
25799,korean
26985,italian
49104,southern_us
47871,italian
45767,chinese
42406,italian
39016,mexican
32666,jamaican
47848,southern_us
23698,italian
21671,chinese
9897,southern_us
5454,indian
45957,spanish
41165,italian
4571,italian
29052,mexican
26740,italian
12496,chinese
28878,moroccan
45139,italian
256,italian
5311,italian
32114,mexican
