id,cuisine
40951,mexican
30897,italian
16708,korean
13341,indian
49029,italian
14064,korean
1668,filipino
28769,italian
7239,mexican
25963,korean
34427,brazilian
6520,korean
10300,mexican
1232,korean
42870,korean
33802,filipino
46501,korean
32949,mexican
4085,mexican
30682,korean
47315,korean
28249,filipino
1084,korean
25559,korean
30714,mexican
13272,mexican
6781,korean
43462,filipino
8440,italian
23799,korean
42977,filipino
20214,korean
19527,mexican
27604,mexican
15134,mexican
21241,filipino
3240,mexican
19794,mexican
37385,mexican
5783,filipino
30232,korean
26019,brazilian
48921,korean
20762,filipino
30226,korean
4783,mexican
45445,filipino
35042,filipino
33632,italian
38332,mexican
32651,korean
19338,korean
28320,korean
1488,korean
33940,mexican
2539,mexican
29026,mexican
25889,mexican
23589,filipino
12933,mexican
29127,italian
3207,filipino
45732,korean
47696,mexican
30481,italian
45419,thai
11406,mexican
42319,italian
35370,korean
42436,filipino
27895,mexican
1645,korean
8787,korean
7461,filipino
29368,korean
29881,filipino
32040,mexican
7843,brazilian
6254,korean
7747,mexican
36361,korean
31378,filipino
27634,filipino
48903,filipino
46841,korean
47660,mexican
37772,italian
18485,korean
36815,mexican
45159,mexican
30140,filipino
5126,filipino
15363,mexican
169,korean
14652,mexican
42988,mexican
26067,mexican
22917,filipino
18652,korean
42035,korean
39445,italian
41203,mexican
27623,italian
142,mexican
27341,filipino
41923,mexican
49169,filipino
16288,korean
9043,filipino
49711,mexican
21753,korean
40211,mexican
48168,mexican
29426,mexican
45945,filipino
33165,filipino
40521,filipino
21437,mexican
47064,korean
47807,filipino
32414,mexican
11265,filipino
27139,mexican
39830,mexican
36628,filipino
42118,korean
5928,filipino
37463,korean
36066,mexican
16508,mexican
11464,korean
17321,korean
5914,korean
19438,mexican
47580,filipino
29886,filipino
35229,mexican
39538,mexican
10650,mexican
48346,korean
44205,korean
877,mexican
40408,korean
4172,korean
1663,mexican
29813,mexican
3292,filipino
6288,filipino
37606,mexican
26786,korean
2040,korean
38025,mexican
10171,korean
24997,mexican
21397,italian
1217,korean
38381,mexican
1409,mexican
15901,filipino
42619,mexican
38670,mexican
13511,korean
45294,mexican
41236,mexican
33370,korean
9032,filipino
26182,mexican
21629,korean
19518,mexican
11588,korean
3716,indian
47711,korean
47286,filipino
28877,korean
40039,korean
9224,filipino
24373,mexican
45305,korean
30758,mexican
48652,italian
24586,korean
26338,mexican
1670,mexican
37582,mexican
48132,mexican
46066,filipino
34164,indian
66,mexican
11006,mexican
28726,filipino
13320,mexican
6574,korean
21779,korean
42114,mexican
12197,mexican
35257,mexican
37169,filipino
42169,korean
16124,mexican
6352,filipino
47452,mexican
7839,filipino
5569,filipino
30849,filipino
25544,mexican
4887,mexican
11538,filipino
35958,filipino
31577,filipino
12233,mexican
43454,korean
26373,mexican
43145,filipino
5308,mexican
23614,korean
36948,korean
12315,filipino
30020,filipino
19231,filipino
38534,italian
45750,filipino
48778,filipino
20026,mexican
22978,korean
26662,korean
46218,mexican
39341,korean
38395,italian
18871,mexican
12468,filipino
13360,korean
22233,filipino
30352,mexican
13345,mexican
6330,korean
12867,mexican
35225,mexican
33826,korean
36993,korean
44847,korean
10197,korean
28737,korean
25095,indian
14063,italian
811,mexican
20335,mexican
30826,korean
4452,filipino
30862,filipino
10282,mexican
47567,mexican
16553,mexican
5045,indian
47528,mexican
3979,mexican
17254,mexican
6293,mexican
42706,mexican
47432,mexican
45496,italian
25936,filipino
46258,korean
36625,korean
4642,italian
35698,korean
19996,korean
10388,filipino
36298,mexican
43253,mexican
1089,mexican
47,indian
257,mexican
16979,filipino
31697,indian
49012,korean
7592,mexican
44884,mexican
41859,italian
9969,korean
45041,korean
48098,filipino
27238,mexican
4466,mexican
11350,italian
30506,mexican
439,filipino
4342,korean
47474,mexican
25254,korean
18255,filipino
9547,mexican
3889,korean
26976,filipino
19218,korean
31837,mexican
27254,indian
26282,mexican
5443,korean
11516,korean
23265,filipino
49204,korean
14502,mexican
22711,filipino
27402,korean
4743,korean
13632,filipino
46530,mexican
12173,korean
44493,filipino
14241,mexican
3151,mexican
17375,mexican
26969,korean
42219,filipino
49466,korean
7994,korean
16972,korean
44688,korean
25657,mexican
40806,mexican
10201,mexican
47124,mexican
24523,mexican
34597,filipino
32015,mexican
46696,filipino
49239,mexican
28501,mexican
37207,filipino
38224,korean
18565,filipino
46164,mexican
4052,italian
28544,filipino
10961,korean
15916,korean
36744,mexican
41984,mexican
48278,mexican
25010,mexican
21242,korean
30310,mexican
23801,mexican
29614,korean
34667,korean
48159,mexican
20747,filipino
44625,mexican
7173,filipino
16676,indian
3667,korean
36594,korean
26511,filipino
19351,mexican
48982,mexican
27934,mexican
22595,mexican
7256,korean
4306,korean
41919,filipino
23236,filipino
7329,brazilian
38382,korean
42257,korean
17600,mexican
40730,mexican
1192,mexican
37189,filipino
2913,filipino
7118,mexican
42223,mexican
25690,korean
8267,mexican
35989,korean
774,korean
23158,mexican
12071,italian
26537,mexican
49537,mexican
19990,mexican
27876,korean
20823,filipino
31393,filipino
23239,mexican
21141,italian
43585,mexican
30493,korean
42985,filipino
31089,korean
46974,mexican
40018,korean
28153,mexican
10967,korean
14240,filipino
24871,korean
16258,korean
28001,mexican
49299,mexican
47808,korean
37960,filipino
34733,korean
48741,korean
10230,korean
46275,mexican
17152,mexican
36201,filipino
16907,korean
3244,mexican
11434,mexican
22402,mexican
26624,mexican
21558,mexican
4847,mexican
17174,korean
21995,korean
27335,filipino
14696,mexican
48923,korean
32508,mexican
36585,mexican
15904,korean
19319,filipino
17017,filipino
35561,mexican
45518,mexican
6489,korean
14423,korean
26068,brazilian
32687,mexican
18684,mexican
25918,korean
35353,korean
37689,filipino
32830,mexican
6984,filipino
29526,indian
42546,korean
30742,mexican
38469,mexican
6678,filipino
17413,korean
20110,mexican
43229,korean
27133,filipino
48411,korean
11098,mexican
18024,mexican
22540,italian
1013,mexican
35057,filipino
20177,korean
26323,mexican
4227,filipino
34461,korean
4540,filipino
36457,korean
37262,korean
16041,brazilian
25790,korean
26546,mexican
5295,filipino
26689,filipino
11129,mexican
42373,mexican
15183,filipino
20054,mexican
22088,mexican
26034,korean
7442,filipino
39855,korean
16795,indian
45938,mexican
21187,filipino
24985,italian
19293,mexican
35190,filipino
48511,korean
24429,filipino
16069,korean
46173,indian
33861,mexican
17499,mexican
29095,filipino
27355,filipino
23,mexican
14299,filipino
15939,korean
26371,mexican
1544,filipino
15996,korean
28808,korean
28521,korean
22276,mexican
45421,korean
1388,korean
16838,filipino
4167,filipino
19525,mexican
9051,filipino
13537,indian
34265,mexican
28948,mexican
11263,filipino
42791,filipino
37584,korean
49538,mexican
20135,mexican
46558,mexican
9349,korean
10859,korean
9623,korean
3610,korean
29537,mexican
35360,korean
22957,mexican
39629,korean
15631,korean
24105,mexican
15747,mexican
48668,mexican
46662,korean
38318,mexican
48588,korean
44549,korean
37552,korean
19931,korean
23871,mexican
23762,mexican
25303,korean
11340,mexican
13980,mexican
7656,mexican
47486,korean
22621,mexican
9479,korean
13281,mexican
22624,korean
27542,mexican
5778,mexican
48800,korean
744,korean
27747,mexican
15511,korean
39843,korean
40129,korean
2236,italian
42882,filipino
2860,korean
12167,filipino
44860,mexican
38237,filipino
27239,korean
20091,korean
24091,filipino
13303,mexican
17,filipino
16887,mexican
31862,filipino
14437,filipino
35092,mexican
47641,mexican
10067,korean
15037,filipino
20058,filipino
16841,korean
35002,korean
17689,korean
13224,mexican
18356,korean
10950,mexican
37642,mexican
1801,korean
36059,mexican
5105,mexican
18460,filipino
26501,korean
31066,korean
15589,korean
5933,filipino
31444,korean
42571,filipino
10448,mexican
11830,filipino
7223,korean
46537,mexican
27269,mexican
44139,mexican
11162,korean
38781,mexican
25429,filipino
3987,korean
3063,korean
392,mexican
656,filipino
28508,mexican
42332,mexican
41775,korean
14167,filipino
1555,italian
24872,mexican
40323,mexican
28209,korean
8772,mexican
33557,mexican
15016,korean
14866,mexican
1638,mexican
37006,filipino
29914,korean
797,brazilian
4209,mexican
34027,thai
15378,italian
25802,korean
21683,korean
30958,mexican
5558,mexican
29792,korean
35869,thai
24364,mexican
35401,mexican
1820,korean
22651,filipino
39614,filipino
41834,filipino
21043,italian
14615,mexican
47588,mexican
38983,korean
31441,mexican
33455,filipino
25078,filipino
14162,mexican
14603,mexican
40713,filipino
43872,mexican
29222,filipino
37701,mexican
33720,thai
43660,filipino
44613,mexican
12178,mexican
45641,mexican
42803,mexican
47145,italian
21925,brazilian
17233,filipino
28029,filipino
2601,filipino
45781,mexican
37326,mexican
46034,italian
12813,korean
29934,mexican
29247,mexican
48076,korean
11352,filipino
42956,korean
32918,mexican
607,mexican
7801,mexican
45246,korean
31901,filipino
20449,mexican
19367,mexican
41457,korean
12159,korean
48164,italian
48884,mexican
33137,korean
23778,filipino
17154,filipino
49078,korean
11125,italian
4280,mexican
33377,filipino
15884,mexican
44340,filipino
25351,mexican
23271,filipino
36191,mexican
48074,korean
47618,mexican
20153,filipino
40548,korean
22858,mexican
6224,mexican
31972,mexican
4190,korean
22066,mexican
45809,mexican
16888,mexican
41177,korean
2585,korean
34835,korean
27465,filipino
32614,mexican
23845,filipino
8345,mexican
15313,filipino
36741,filipino
6845,korean
24184,mexican
10632,mexican
46732,mexican
7328,mexican
37610,mexican
39472,mexican
26291,mexican
30621,mexican
5188,filipino
29760,mexican
45337,mexican
31663,filipino
3965,brazilian
19981,filipino
23268,mexican
39421,mexican
19286,italian
33493,filipino
18035,mexican
19669,korean
6073,korean
10457,mexican
24605,korean
37873,mexican
3753,korean
8218,italian
28513,filipino
40161,mexican
35777,filipino
38159,korean
20380,mexican
20309,filipino
22178,mexican
44534,mexican
36812,italian
771,italian
14453,mexican
37861,mexican
40670,korean
33687,italian
11720,filipino
41612,mexican
27089,korean
18732,italian
46522,italian
44217,korean
10202,italian
40090,mexican
9314,mexican
38428,mexican
25439,korean
39775,korean
13463,korean
21501,mexican
47894,korean
6270,korean
37860,korean
21988,korean
7205,brazilian
12797,indian
45258,indian
30940,filipino
9264,italian
14576,korean
28890,korean
20128,mexican
7330,mexican
20464,filipino
19619,mexican
37972,korean
41015,italian
47310,italian
27652,brazilian
42503,korean
19581,mexican
20539,filipino
13159,filipino
45674,korean
25381,filipino
17734,filipino
15502,filipino
1949,mexican
7784,korean
23870,mexican
42,korean
34881,mexican
2680,mexican
10299,filipino
3737,italian
42343,korean
21785,italian
8581,filipino
42710,indian
16804,mexican
37626,mexican
48805,korean
2746,mexican
24899,korean
25649,mexican
6723,korean
34402,mexican
3080,korean
26264,mexican
37408,filipino
117,italian
34481,italian
43553,korean
39747,mexican
30499,italian
19980,korean
32277,mexican
36165,korean
2649,indian
17428,brazilian
31069,mexican
26188,korean
8944,mexican
2473,filipino
14931,korean
21552,korean
13444,filipino
46119,korean
37942,mexican
32162,italian
36605,korean
48647,mexican
12709,indian
1405,korean
34269,filipino
31633,korean
29169,mexican
10732,korean
40433,korean
30014,korean
48847,filipino
26587,filipino
36983,mexican
34931,mexican
4244,mexican
16864,filipino
17047,korean
34698,mexican
44532,mexican
23604,mexican
27463,korean
34501,filipino
13649,korean
988,filipino
27926,mexican
40240,korean
18053,mexican
22028,italian
39276,filipino
39745,filipino
30015,filipino
22494,mexican
12204,mexican
43428,filipino
45026,filipino
28904,mexican
25853,mexican
25684,mexican
31720,mexican
9748,filipino
34476,filipino
32266,korean
46371,mexican
27590,mexican
38339,korean
18848,filipino
14586,mexican
32960,mexican
16071,filipino
4465,mexican
11751,korean
17484,mexican
12431,mexican
14316,mexican
350,filipino
8350,mexican
8150,korean
12811,italian
29552,mexican
15059,korean
30181,korean
5940,mexican
3558,mexican
1301,italian
36040,italian
17620,italian
34863,korean
22221,filipino
43531,korean
29487,korean
38609,korean
35173,mexican
21574,filipino
17311,korean
24821,korean
9045,indian
41741,korean
37423,mexican
32994,mexican
1745,korean
48841,mexican
44365,mexican
48137,korean
32281,filipino
28754,korean
8846,korean
9325,filipino
23826,korean
3729,italian
32854,mexican
24634,mexican
35683,korean
41237,korean
14264,mexican
14540,italian
34479,filipino
43676,filipino
4334,mexican
45219,mexican
38586,mexican
18898,mexican
9186,mexican
23776,korean
12057,mexican
7286,korean
17178,mexican
29828,indian
39864,korean
45033,filipino
5234,mexican
5148,filipino
17511,brazilian
11619,filipino
18537,filipino
8098,korean
665,korean
3284,filipino
33577,filipino
582,filipino
23054,filipino
1107,mexican
44356,filipino
11102,korean
10639,indian
32597,mexican
3225,mexican
10069,korean
1725,filipino
22430,mexican
11695,filipino
1996,filipino
4363,mexican
22108,mexican
24945,filipino
18023,mexican
38926,filipino
47046,italian
10334,mexican
47439,korean
6390,korean
25613,korean
941,mexican
23577,mexican
37256,korean
23274,korean
5266,italian
15242,filipino
10095,korean
6494,korean
18939,italian
9909,mexican
37592,filipino
45816,mexican
5794,korean
48883,korean
22861,korean
30746,mexican
43915,brazilian
15762,mexican
2193,korean
22184,filipino
18771,italian
39251,korean
33808,mexican
31324,filipino
23025,filipino
6685,mexican
8806,mexican
45128,indian
47906,korean
16457,filipino
41292,brazilian
11479,mexican
31614,mexican
12477,korean
23867,korean
5114,mexican
48589,korean
20323,korean
24453,korean
10894,mexican
22331,filipino
39611,mexican
43758,mexican
3677,mexican
9868,mexican
7365,korean
36795,mexican
47681,mexican
9738,italian
1975,mexican
21202,korean
7444,mexican
35829,mexican
4093,mexican
14822,mexican
21688,korean
38816,korean
27283,korean
7176,filipino
24786,mexican
34405,filipino
635,korean
7364,mexican
23908,korean
35214,korean
49205,mexican
18914,korean
15346,brazilian
23098,mexican
46704,korean
11788,italian
41012,mexican
34837,mexican
5497,korean
13835,italian
39134,filipino
42029,mexican
12570,mexican
27268,filipino
23854,mexican
45995,korean
4377,korean
18561,filipino
11215,korean
45362,korean
24466,korean
36425,korean
48902,mexican
11196,korean
6030,mexican
37762,italian
29460,mexican
45798,filipino
31388,korean
37731,mexican
18867,korean
9122,italian
17542,korean
22349,mexican
44970,brazilian
35984,korean
30711,korean
30977,mexican
12105,korean
22538,filipino
31376,filipino
7125,italian
16878,korean
26002,filipino
35469,mexican
20587,mexican
41172,filipino
46381,mexican
22031,mexican
45673,filipino
6003,filipino
9798,filipino
19125,filipino
1932,korean
9091,mexican
42088,mexican
22797,mexican
30950,brazilian
31545,mexican
31409,korean
32783,korean
3096,mexican
40650,korean
3133,korean
12746,mexican
26859,italian
7415,filipino
25636,mexican
45735,mexican
2629,korean
18969,mexican
24320,korean
43959,mexican
20094,mexican
47316,korean
30590,mexican
4974,mexican
26792,filipino
27920,korean
30368,brazilian
37035,mexican
49117,mexican
12891,mexican
7148,korean
22433,korean
14863,korean
15255,korean
18172,filipino
34497,korean
16484,mexican
23341,indian
30034,filipino
11474,mexican
28817,mexican
32402,mexican
2511,korean
12043,mexican
33713,italian
19924,mexican
768,korean
38569,mexican
19134,filipino
29710,filipino
5489,korean
1535,filipino
11779,filipino
42927,korean
19975,korean
44318,filipino
5063,mexican
20722,mexican
7340,mexican
38333,filipino
18475,mexican
28125,korean
7617,filipino
9674,mexican
41087,mexican
15430,korean
38896,indian
42133,mexican
19220,mexican
1576,filipino
4293,korean
8292,mexican
9704,italian
2675,mexican
1664,korean
4488,mexican
46837,mexican
42167,korean
46449,filipino
26984,filipino
26665,mexican
40053,korean
10691,korean
47916,italian
10955,korean
13514,korean
22487,korean
34831,korean
23650,mexican
34852,italian
28749,korean
5536,italian
30894,mexican
2366,mexican
17105,mexican
15327,filipino
41887,filipino
5920,korean
32376,mexican
27864,mexican
10361,filipino
20878,mexican
25461,filipino
14051,mexican
44849,korean
1541,mexican
908,mexican
12059,mexican
19464,filipino
6120,korean
34498,korean
16666,korean
19118,filipino
1484,mexican
47998,korean
30282,italian
28974,mexican
16893,mexican
49223,korean
35482,korean
29500,mexican
26270,korean
21551,korean
18571,italian
4144,korean
8436,italian
24343,korean
5706,korean
34003,mexican
31332,korean
30861,italian
25779,filipino
5531,filipino
9085,korean
14711,mexican
31632,korean
38002,mexican
4562,mexican
26604,filipino
21800,mexican
25844,filipino
6113,brazilian
48105,korean
26886,filipino
30639,mexican
41040,korean
35359,italian
40971,filipino
26403,indian
45138,korean
27629,mexican
16379,italian
39698,mexican
43697,korean
12935,filipino
30260,mexican
27705,filipino
30896,korean
33072,mexican
18562,mexican
27340,filipino
39247,korean
35549,mexican
17226,korean
42827,korean
48490,mexican
38311,thai
17539,korean
10841,korean
13689,filipino
5138,mexican
18428,mexican
47495,mexican
3844,italian
41911,mexican
28558,filipino
37652,filipino
43320,italian
3265,mexican
30471,mexican
37488,mexican
46154,mexican
17884,mexican
41232,korean
18734,mexican
13743,italian
36343,korean
7030,filipino
24613,indian
38710,mexican
12280,mexican
29996,mexican
27749,filipino
8235,mexican
2938,korean
47824,mexican
21818,korean
10005,filipino
27040,korean
48042,mexican
18261,korean
44149,mexican
17768,korean
17698,filipino
1200,mexican
17410,mexican
12595,korean
48891,mexican
17784,filipino
11882,brazilian
38280,korean
480,korean
26355,korean
45386,korean
42955,mexican
31678,korean
4506,filipino
44155,filipino
11633,mexican
21253,mexican
46025,mexican
10314,korean
46874,filipino
38432,korean
48935,italian
2490,filipino
8591,mexican
26318,korean
37469,mexican
4102,mexican
15647,mexican
9121,mexican
7929,korean
38228,korean
14957,italian
18414,filipino
5231,mexican
33604,mexican
12735,korean
19523,korean
7853,mexican
33163,korean
5630,korean
35049,mexican
7965,korean
39821,mexican
27157,filipino
28318,indian
11275,mexican
4034,korean
37380,korean
3470,korean
701,mexican
37996,korean
10483,mexican
18610,korean
42759,filipino
11426,italian
44136,brazilian
24261,filipino
8985,filipino
28040,mexican
31071,mexican
6453,filipino
48762,filipino
36159,indian
21417,filipino
26451,mexican
19979,korean
44803,mexican
35560,korean
39937,korean
6593,filipino
31735,mexican
13153,korean
1411,mexican
31664,italian
32101,mexican
33367,korean
46628,korean
32747,mexican
2377,mexican
14640,mexican
48493,mexican
6752,korean
17519,korean
45167,mexican
5975,korean
28189,italian
37891,italian
31530,korean
22880,mexican
41020,mexican
32047,filipino
30877,italian
6700,mexican
34641,filipino
25706,mexican
35164,mexican
10066,mexican
11681,filipino
40920,mexican
43481,mexican
33705,mexican
46679,mexican
17635,mexican
6235,mexican
49572,indian
14373,korean
25511,mexican
47652,mexican
24214,filipino
40625,korean
20447,filipino
13533,chinese
10195,korean
27795,korean
23014,korean
7561,korean
23812,filipino
24952,filipino
41557,filipino
15847,filipino
20202,filipino
16301,korean
27106,filipino
5037,filipino
15253,mexican
22270,korean
39918,korean
11398,korean
44174,mexican
8231,mexican
34639,indian
33855,mexican
14041,brazilian
37934,korean
6104,mexican
27251,mexican
47206,mexican
46137,filipino
31102,mexican
33073,mexican
4661,korean
25610,filipino
31029,mexican
23440,indian
42385,filipino
45895,mexican
34229,filipino
31486,korean
47198,mexican
23006,mexican
14166,filipino
12425,mexican
46583,mexican
20880,indian
13762,mexican
47701,korean
26679,korean
7296,mexican
8520,korean
34428,korean
40138,indian
1967,korean
12854,mexican
12646,filipino
40178,mexican
16990,korean
172,mexican
28381,korean
41826,mexican
36860,mexican
20795,mexican
6626,mexican
20589,mexican
4024,filipino
34359,mexican
29651,korean
49442,korean
5049,korean
1337,mexican
29433,mexican
10717,filipino
15957,filipino
20499,korean
38018,filipino
18150,mexican
46524,mexican
40473,korean
21554,korean
42695,korean
48951,mexican
46544,italian
8376,mexican
33109,filipino
41448,filipino
11784,mexican
36889,italian
47140,mexican
16207,mexican
4708,italian
9630,filipino
43778,mexican
5540,filipino
33015,brazilian
32258,mexican
49287,mexican
36720,korean
14956,filipino
36140,korean
31818,korean
15827,mexican
16331,filipino
39064,korean
17103,korean
42799,mexican
46829,filipino
39560,mexican
19496,italian
23809,filipino
4056,mexican
1214,italian
27520,korean
28815,korean
38950,korean
9720,mexican
16896,mexican
23108,korean
44539,mexican
45542,korean
10080,filipino
10467,korean
29668,filipino
6948,filipino
18308,filipino
41138,korean
35252,korean
45559,korean
45169,korean
22539,italian
14601,mexican
46738,mexican
36644,filipino
18064,mexican
12989,korean
29125,filipino
10810,mexican
39796,mexican
30688,korean
25386,filipino
5550,mexican
26998,mexican
30398,indian
40333,korean
24265,korean
18953,mexican
24287,mexican
36631,korean
33500,mexican
9719,korean
18589,mexican
25430,korean
48525,mexican
4337,filipino
30578,mexican
18333,mexican
7556,mexican
13108,mexican
30208,korean
23114,mexican
46118,italian
37800,indian
3390,filipino
7445,korean
34030,korean
40358,filipino
40028,mexican
45708,italian
7393,filipino
3619,mexican
29848,korean
25705,korean
25919,mexican
4874,mexican
47709,mexican
30281,mexican
16044,korean
1353,korean
1339,korean
48060,filipino
12829,mexican
24191,korean
3859,mexican
10744,filipino
45958,mexican
9028,korean
45733,korean
21752,korean
21085,korean
45884,mexican
22860,filipino
39506,italian
25569,korean
36896,filipino
33018,filipino
15341,korean
18983,italian
5885,korean
18704,mexican
31610,mexican
3401,korean
35168,korean
29209,mexican
36347,korean
1785,korean
38673,filipino
49486,korean
13583,mexican
33926,mexican
40470,italian
26337,filipino
6731,italian
44459,korean
22824,korean
29264,mexican
25558,filipino
23080,filipino
14670,italian
27553,filipino
17525,korean
6077,filipino
24098,filipino
2510,italian
26921,korean
23088,mexican
31468,mexican
32381,filipino
44835,mexican
32368,filipino
27208,filipino
14242,mexican
19659,korean
43094,korean
15760,filipino
11814,filipino
15262,mexican
21825,mexican
39447,mexican
18247,mexican
32682,filipino
37504,filipino
20319,korean
32522,mexican
44455,mexican
49148,korean
2114,mexican
31361,mexican
28348,mexican
22226,filipino
33911,filipino
16916,mexican
35988,mexican
43563,italian
35964,mexican
26651,filipino
15924,korean
48851,mexican
23692,mexican
44971,mexican
31673,mexican
11741,korean
1087,brazilian
36591,korean
24651,korean
16791,mexican
28578,korean
4537,korean
24876,korean
31584,filipino
39456,korean
39474,italian
11103,korean
17650,mexican
40495,mexican
3434,mexican
10911,mexican
35249,filipino
8344,filipino
47259,korean
42808,korean
39649,mexican
316,mexican
43351,mexican
32617,indian
27624,korean
8796,korean
43592,filipino
45582,mexican
31146,italian
22025,mexican
33118,korean
7641,mexican
48678,mexican
36267,korean
29542,korean
15157,korean
14285,korean
40043,filipino
3532,mexican
16823,brazilian
4961,mexican
27022,mexican
41659,thai
31690,korean
41702,korean
13661,italian
8855,mexican
30533,filipino
30909,italian
47943,korean
45916,filipino
33460,filipino
35100,korean
31513,filipino
15005,filipino
21308,korean
14321,mexican
719,korean
45509,korean
10308,mexican
2071,korean
853,korean
30255,italian
47546,italian
13974,mexican
11583,italian
36373,filipino
45398,italian
36622,mexican
46510,mexican
15712,mexican
36418,korean
38314,filipino
27960,mexican
14656,indian
3838,korean
18439,korean
15998,mexican
31815,korean
21879,mexican
40095,korean
43972,mexican
23982,filipino
23836,mexican
46159,korean
4302,mexican
35145,filipino
30222,korean
30560,mexican
19781,mexican
16250,korean
32866,korean
31665,korean
47334,korean
34527,mexican
5760,mexican
13027,mexican
20855,korean
8816,filipino
45001,filipino
9143,korean
19989,filipino
42673,korean
30565,korean
26924,filipino
22404,korean
4272,mexican
2728,italian
26853,korean
20862,korean
25107,mexican
38168,korean
7053,korean
28624,korean
7237,italian
18398,korean
46793,italian
31501,korean
20617,mexican
28046,korean
17167,mexican
30370,korean
31984,korean
25643,mexican
6394,korean
34282,mexican
47658,filipino
24087,korean
26732,mexican
29627,filipino
37412,korean
15435,mexican
26066,filipino
47869,korean
48059,korean
39577,korean
41509,filipino
34606,korean
2021,korean
2532,mexican
27724,mexican
8754,filipino
4301,indian
25137,mexican
24483,filipino
8566,mexican
46526,mexican
42148,italian
17663,filipino
25669,mexican
4011,mexican
19432,mexican
11439,korean
1162,filipino
20953,korean
38796,italian
30043,filipino
36182,filipino
33840,korean
43911,korean
5736,filipino
17534,filipino
51,filipino
1032,filipino
32889,italian
34487,filipino
49264,korean
5804,korean
9724,korean
4112,mexican
16786,filipino
2781,filipino
5785,italian
17249,filipino
27894,italian
11444,filipino
35396,mexican
15083,mexican
36320,mexican
49475,filipino
32585,korean
22474,mexican
3014,korean
40396,italian
36634,mexican
18543,korean
22089,korean
33545,mexican
29049,irish
9681,mexican
31476,filipino
46081,italian
1293,korean
3830,mexican
49201,korean
4236,korean
17185,korean
48757,korean
48277,mexican
19192,mexican
23579,korean
867,indian
919,filipino
11704,filipino
10939,mexican
6397,filipino
21926,korean
41831,filipino
29221,italian
15627,filipino
24228,korean
31854,mexican
45533,mexican
24915,korean
6750,filipino
43562,korean
37717,mexican
8060,mexican
27317,mexican
23501,mexican
22255,filipino
27812,korean
31490,korean
43951,korean
11407,korean
31821,filipino
32173,mexican
36050,mexican
18967,filipino
20530,mexican
21805,mexican
28743,mexican
29386,filipino
28475,korean
48106,mexican
14681,italian
49120,korean
27651,mexican
2803,mexican
27372,korean
25807,korean
25050,mexican
35790,korean
42729,mexican
6419,mexican
19723,korean
11569,mexican
10002,korean
28748,filipino
33729,mexican
6109,korean
9245,korean
6013,korean
4408,korean
3973,korean
5079,korean
43736,filipino
43841,indian
17547,mexican
1014,filipino
16213,mexican
27984,korean
16158,korean
13703,mexican
7838,filipino
40922,korean
15497,mexican
18323,mexican
24432,korean
4125,mexican
47287,mexican
27909,filipino
42533,filipino
41140,brazilian
12009,mexican
24666,filipino
9000,mexican
33269,filipino
35110,mexican
14557,italian
1002,mexican
3870,filipino
44030,filipino
4669,italian
18282,korean
25388,mexican
30918,mexican
31096,filipino
11806,korean
35840,italian
29994,korean
16630,mexican
4862,korean
6376,mexican
21696,mexican
2875,korean
11132,italian
22506,korean
1397,mexican
17443,korean
21524,korean
29622,mexican
36085,mexican
39557,filipino
2648,korean
40347,mexican
38771,mexican
44395,mexican
39038,filipino
24321,mexican
47886,mexican
15905,filipino
3533,mexican
36315,mexican
46414,mexican
29440,mexican
4754,korean
17729,korean
42372,korean
34214,filipino
9500,korean
25896,korean
12995,mexican
11756,filipino
22586,mexican
32800,mexican
10408,mexican
10572,korean
24046,mexican
30697,filipino
46439,korean
38885,mexican
20199,korean
45830,indian
10050,mexican
20936,korean
32765,korean
28668,mexican
45215,mexican
6217,mexican
40777,mexican
46472,mexican
2281,italian
38572,filipino
6585,mexican
14684,korean
9667,mexican
14907,korean
8693,mexican
18101,mexican
21028,korean
18313,filipino
9982,mexican
6976,mexican
40781,filipino
46741,korean
3444,filipino
45802,filipino
12432,filipino
6856,filipino
23581,mexican
9211,mexican
34069,korean
22324,korean
26983,brazilian
35515,filipino
19409,mexican
9731,korean
39758,mexican
42449,korean
22877,korean
23264,brazilian
26064,korean
9606,korean
7595,korean
10261,mexican
24981,korean
47183,korean
12375,mexican
23489,korean
3309,mexican
44269,filipino
21212,korean
44846,italian
3875,mexican
36756,korean
9086,mexican
29308,mexican
19797,filipino
21599,brazilian
36287,mexican
27373,korean
12132,korean
24708,filipino
22669,filipino
46213,mexican
47599,korean
37858,mexican
46458,korean
34236,mexican
7138,mexican
4875,korean
24731,filipino
11611,korean
20894,mexican
12151,mexican
49053,korean
43792,korean
6018,indian
42349,korean
29888,korean
30048,italian
8955,filipino
5600,mexican
31683,korean
20995,irish
24548,mexican
10270,mexican
28782,korean
13966,korean
44278,mexican
40731,indian
19851,mexican
12641,korean
17720,korean
37801,korean
13693,italian
603,italian
8988,mexican
24909,korean
43047,mexican
11217,korean
22969,italian
39295,brazilian
44185,mexican
327,korean
12836,korean
11299,mexican
34168,korean
15066,filipino
13971,korean
20664,korean
49079,mexican
6770,filipino
37297,filipino
44681,filipino
25754,italian
28550,mexican
29004,filipino
49518,korean
46998,mexican
4823,mexican
15740,mexican
49054,filipino
19638,mexican
43786,mexican
10856,mexican
3192,mexican
1796,filipino
236,korean
37505,mexican
21677,korean
38126,korean
20081,korean
10068,mexican
27020,mexican
