id,cuisine
12472,jamaican
14100,italian
14120,italian
40951,italian
30897,italian
16708,spanish
13341,indian
49029,italian
14064,spanish
1668,indian
28769,italian
7239,italian
25963,chinese
34427,italian
6520,italian
10300,indian
1232,mexican
42870,korean
33802,italian
46501,jamaican
32949,italian
4085,mexican
30682,italian
47315,italian
28249,italian
1084,spanish
25559,british
30714,mexican
13272,italian
6781,mexican
43462,jamaican
8440,italian
23799,filipino
42977,mexican
20214,mexican
19527,jamaican
27604,italian
15134,mexican
21241,indian
3240,jamaican
19794,mexican
37385,mexican
5783,italian
30232,jamaican
26019,jamaican
48921,mexican
20762,italian
30226,filipino
4783,jamaican
45445,filipino
35042,jamaican
33632,italian
38332,italian
32651,korean
19338,chinese
28320,mexican
1488,mexican
33940,mexican
2539,italian
29026,spanish
25889,mexican
23589,filipino
12933,mexican
29127,british
3207,italian
45732,italian
47696,italian
30481,italian
45419,italian
11406,indian
42319,italian
35370,mexican
42436,mexican
27895,italian
1645,mexican
8787,indian
7461,filipino
29368,italian
29881,mexican
32040,italian
7843,mexican
6254,spanish
7747,italian
36361,mexican
31378,mexican
27634,mexican
48903,mexican
46841,mexican
47660,italian
37772,spanish
18485,italian
36815,mexican
45159,mexican
30140,italian
5126,italian
15363,italian
169,indian
14652,mexican
42988,italian
26067,mexican
22917,filipino
18652,italian
42035,chinese
39445,italian
41203,italian
27623,italian
142,mexican
27341,italian
41923,mexican
49169,jamaican
16288,filipino
9043,spanish
49711,italian
21753,jamaican
40211,mexican
48168,filipino
29426,mexican
45945,italian
33165,mexican
40521,mexican
21437,italian
47064,filipino
47807,italian
32414,mexican
11265,italian
27139,italian
39830,mexican
36628,mexican
42118,mexican
5928,filipino
37463,filipino
36066,italian
16508,mexican
11464,italian
17321,jamaican
5914,mexican
19438,jamaican
47580,italian
29886,italian
35229,mexican
39538,mexican
10650,italian
48346,mexican
44205,british
877,indian
40408,italian
4172,filipino
1663,jamaican
29813,italian
3292,mexican
6288,filipino
37606,italian
26786,italian
2040,italian
38025,filipino
10171,filipino
24997,italian
21397,italian
1217,italian
38381,mexican
1409,italian
15901,italian
42619,mexican
38670,italian
13511,italian
45294,indian
41236,mexican
33370,italian
9032,italian
26182,mexican
21629,filipino
19518,spanish
11588,vietnamese
3716,indian
47711,korean
47286,italian
28877,italian
40039,filipino
9224,filipino
24373,italian
45305,mexican
30758,italian
48652,italian
24586,italian
26338,jamaican
1670,italian
37582,italian
48132,italian
46066,italian
34164,mexican
66,mexican
11006,italian
28726,filipino
13320,jamaican
6574,indian
21779,korean
42114,italian
12197,italian
35257,mexican
37169,italian
42169,italian
16124,mexican
6352,mexican
47452,jamaican
7839,filipino
5569,mexican
30849,filipino
25544,mexican
4887,mexican
11538,mexican
35958,italian
31577,mexican
12233,indian
43454,southern_us
26373,italian
43145,spanish
5308,italian
23614,mexican
36948,italian
12315,jamaican
30020,italian
19231,mexican
38534,spanish
45750,italian
48778,italian
20026,mexican
22978,spanish
26662,italian
46218,mexican
39341,filipino
38395,italian
18871,southern_us
12468,italian
13360,italian
22233,italian
30352,italian
13345,spanish
6330,mexican
12867,italian
35225,mexican
33826,mexican
36993,mexican
44847,indian
10197,italian
28737,mexican
25095,indian
14063,italian
811,italian
20335,mexican
30826,mexican
4452,italian
30862,spanish
10282,mexican
47567,mexican
16553,italian
5045,mexican
47528,mexican
3979,filipino
17254,italian
6293,italian
42706,mexican
47432,mexican
45496,mexican
25936,spanish
46258,italian
36625,jamaican
4642,italian
35698,jamaican
19996,chinese
10388,filipino
36298,filipino
43253,mexican
1089,italian
47,indian
257,italian
16979,vietnamese
31697,spanish
49012,mexican
7592,italian
44884,filipino
41859,italian
9969,italian
45041,indian
48098,italian
27238,filipino
4466,italian
11350,italian
30506,italian
439,filipino
4342,italian
47474,italian
25254,jamaican
18255,italian
9547,mexican
3889,mexican
26976,italian
19218,indian
31837,italian
27254,spanish
26282,jamaican
5443,italian
11516,vietnamese
23265,italian
49204,british
14502,mexican
22711,filipino
27402,italian
4743,filipino
13632,italian
46530,italian
12173,italian
44493,filipino
14241,jamaican
3151,filipino
17375,italian
26969,korean
42219,mexican
49466,mexican
7994,mexican
16972,indian
44688,filipino
25657,italian
40806,mexican
10201,mexican
47124,italian
24523,jamaican
34597,italian
32015,mexican
46696,korean
49239,mexican
28501,mexican
37207,italian
38224,italian
18565,filipino
46164,jamaican
4052,italian
28544,mexican
10961,filipino
15916,italian
36744,italian
41984,italian
48278,mexican
25010,mexican
21242,filipino
30310,mexican
23801,italian
29614,mexican
34667,mexican
48159,mexican
20747,mexican
44625,italian
7173,italian
16676,italian
3667,indian
36594,indian
26511,mexican
19351,italian
48982,spanish
27934,italian
22595,mexican
7256,mexican
4306,jamaican
41919,italian
23236,mexican
7329,indian
38382,mexican
42257,chinese
17600,spanish
40730,italian
1192,italian
37189,vietnamese
2913,italian
7118,italian
42223,mexican
25690,jamaican
8267,jamaican
35989,indian
774,italian
23158,jamaican
12071,italian
26537,italian
49537,indian
19990,italian
27876,indian
20823,italian
31393,mexican
23239,filipino
21141,italian
43585,filipino
30493,chinese
42985,italian
31089,italian
46974,italian
40018,filipino
28153,italian
10967,korean
14240,british
24871,spanish
16258,italian
28001,jamaican
49299,italian
47808,mexican
37960,mexican
34733,vietnamese
48741,jamaican
10230,filipino
46275,italian
17152,italian
36201,italian
16907,mexican
3244,italian
11434,mexican
22402,italian
26624,mexican
21558,filipino
4847,italian
17174,italian
21995,italian
27335,filipino
14696,mexican
48923,filipino
32508,mexican
36585,italian
15904,jamaican
19319,filipino
17017,jamaican
35561,chinese
45518,italian
6489,chinese
14423,italian
26068,mexican
32687,british
18684,italian
25918,mexican
35353,jamaican
37689,mexican
32830,italian
6984,filipino
29526,italian
42546,italian
30742,indian
38469,italian
6678,filipino
17413,mexican
20110,italian
43229,italian
27133,filipino
48411,filipino
11098,italian
18024,mexican
22540,indian
1013,indian
35057,filipino
20177,italian
26323,italian
4227,italian
34461,jamaican
4540,italian
36457,korean
37262,mexican
16041,italian
25790,italian
26546,italian
5295,italian
26689,chinese
11129,italian
42373,italian
15183,mexican
20054,italian
22088,italian
26034,italian
7442,indian
39855,vietnamese
16795,indian
45938,mexican
21187,filipino
24985,italian
19293,mexican
35190,italian
48511,indian
24429,indian
16069,indian
46173,spanish
33861,mexican
17499,italian
29095,italian
27355,spanish
23,spanish
14299,mexican
15939,korean
26371,filipino
1544,indian
15996,mexican
28808,spanish
28521,italian
22276,italian
45421,indian
1388,italian
16838,italian
4167,filipino
19525,mexican
9051,filipino
13537,indian
34265,filipino
28948,mexican
11263,mexican
42791,chinese
37584,korean
49538,jamaican
20135,italian
46558,filipino
9349,mexican
10859,jamaican
9623,mexican
3610,filipino
29537,korean
35360,jamaican
22957,jamaican
39629,chinese
15631,mexican
24105,mexican
15747,filipino
48668,mexican
46662,italian
38318,mexican
48588,italian
44549,italian
37552,filipino
19931,jamaican
23871,filipino
23762,jamaican
25303,italian
11340,mexican
13980,italian
7656,mexican
47486,indian
22621,mexican
9479,mexican
13281,mexican
22624,filipino
27542,mexican
5778,mexican
48800,jamaican
744,italian
27747,mexican
15511,korean
39843,italian
40129,filipino
2236,italian
42882,jamaican
2860,indian
12167,mexican
44860,italian
38237,filipino
27239,filipino
20091,mexican
24091,italian
13303,mexican
17,italian
16887,italian
31862,italian
14437,italian
35092,italian
47641,italian
10067,filipino
15037,filipino
20058,italian
16841,mexican
35002,mexican
17689,filipino
13224,mexican
18356,mexican
10950,italian
37642,mexican
1801,mexican
36059,mexican
5105,italian
18460,italian
26501,chinese
31066,italian
15589,indian
5933,mexican
31444,italian
42571,italian
10448,italian
11830,italian
7223,jamaican
46537,jamaican
27269,jamaican
44139,italian
11162,mexican
38781,filipino
25429,italian
3987,mexican
3063,italian
392,mexican
656,italian
28508,italian
42332,italian
41775,spanish
14167,italian
1555,italian
24872,indian
40323,italian
28209,korean
8772,italian
33557,mexican
15016,filipino
14866,italian
1638,italian
37006,italian
29914,italian
797,jamaican
4209,jamaican
34027,vietnamese
15378,mexican
25802,chinese
21683,spanish
30958,spanish
5558,italian
29792,filipino
35869,jamaican
24364,mexican
35401,italian
1820,italian
22651,spanish
39614,italian
41834,mexican
21043,jamaican
14615,mexican
47588,italian
38983,mexican
31441,mexican
33455,jamaican
25078,italian
14162,italian
14603,british
40713,italian
43872,filipino
29222,mexican
37701,mexican
33720,filipino
43660,spanish
44613,british
12178,filipino
45641,italian
42803,italian
47145,italian
21925,mexican
17233,jamaican
28029,jamaican
2601,filipino
45781,mexican
37326,mexican
46034,italian
12813,mexican
29934,spanish
29247,italian
48076,italian
11352,italian
42956,filipino
32918,italian
607,italian
7801,italian
45246,mexican
31901,chinese
20449,mexican
19367,filipino
41457,jamaican
12159,mexican
48164,italian
48884,mexican
33137,indian
23778,mexican
17154,vietnamese
49078,italian
11125,italian
4280,mexican
33377,italian
15884,mexican
44340,mexican
25351,italian
23271,italian
36191,mexican
48074,mexican
47618,mexican
20153,filipino
40548,indian
22858,mexican
6224,italian
31972,italian
4190,filipino
22066,italian
45809,mexican
16888,italian
41177,italian
2585,filipino
34835,jamaican
27465,italian
32614,italian
23845,filipino
8345,italian
15313,filipino
36741,mexican
6845,filipino
24184,italian
10632,mexican
46732,spanish
7328,spanish
37610,italian
39472,jamaican
26291,filipino
30621,italian
5188,filipino
29760,mexican
45337,italian
31663,italian
3965,mexican
19981,spanish
23268,mexican
39421,italian
19286,italian
33493,mexican
18035,mexican
19669,chinese
6073,italian
10457,mexican
24605,korean
37873,mexican
3753,italian
8218,filipino
28513,italian
40161,mexican
35777,spanish
38159,mexican
20380,italian
20309,italian
22178,italian
44534,italian
36812,italian
771,italian
14453,italian
37861,italian
40670,jamaican
33687,italian
11720,mexican
41612,mexican
27089,filipino
18732,italian
46522,italian
44217,mexican
10202,italian
40090,mexican
9314,indian
38428,italian
25439,cajun_creole
39775,indian
13463,korean
21501,mexican
47894,indian
6270,filipino
37860,korean
21988,jamaican
7205,italian
12797,indian
45258,indian
30940,mexican
9264,italian
14576,indian
28890,jamaican
20128,mexican
7330,mexican
20464,korean
19619,mexican
37972,indian
41015,italian
47310,italian
27652,italian
42503,mexican
19581,italian
20539,italian
13159,vietnamese
45674,italian
25381,filipino
17734,mexican
15502,italian
1949,mexican
7784,filipino
23870,italian
42,italian
34881,italian
2680,filipino
10299,jamaican
3737,italian
42343,korean
21785,italian
8581,italian
42710,indian
16804,italian
37626,mexican
48805,filipino
2746,mexican
24899,british
25649,mexican
6723,italian
34402,vietnamese
3080,italian
26264,italian
37408,filipino
117,italian
34481,italian
43553,italian
39747,filipino
30499,italian
19980,filipino
32277,italian
36165,italian
2649,italian
17428,mexican
31069,italian
26188,italian
8944,mexican
2473,filipino
14931,indian
21552,italian
13444,italian
46119,jamaican
37942,mexican
32162,mexican
36605,indian
48647,italian
12709,indian
1405,mexican
34269,italian
31633,italian
29169,italian
10732,mexican
40433,filipino
30014,mexican
48847,mexican
26587,filipino
36983,italian
34931,mexican
4244,mexican
16864,jamaican
17047,indian
34698,mexican
44532,mexican
23604,italian
27463,indian
34501,italian
13649,italian
988,italian
27926,jamaican
40240,mexican
18053,jamaican
22028,italian
39276,italian
39745,italian
30015,italian
22494,indian
12204,jamaican
43428,italian
45026,vietnamese
28904,jamaican
25853,italian
25684,filipino
31720,italian
9748,filipino
34476,filipino
32266,italian
46371,mexican
27590,mexican
38339,jamaican
18848,italian
14586,mexican
32960,italian
16071,filipino
4465,italian
11751,italian
17484,mexican
12431,mexican
14316,italian
350,italian
8350,italian
8150,italian
12811,italian
29552,mexican
15059,mexican
30181,italian
5940,italian
3558,mexican
1301,italian
36040,italian
17620,italian
34863,filipino
22221,filipino
43531,italian
29487,jamaican
38609,italian
35173,filipino
21574,italian
17311,indian
24821,vietnamese
9045,indian
41741,mexican
37423,italian
32994,mexican
1745,filipino
48841,mexican
44365,filipino
48137,mexican
32281,filipino
28754,italian
8846,jamaican
9325,spanish
23826,italian
3729,italian
32854,filipino
24634,mexican
35683,mexican
41237,mexican
14264,mexican
14540,italian
34479,filipino
43676,italian
4334,british
45219,italian
38586,mexican
18898,mexican
9186,italian
23776,indian
12057,italian
7286,indian
17178,mexican
29828,indian
39864,italian
45033,italian
5234,british
5148,filipino
17511,italian
11619,italian
18537,jamaican
8098,italian
665,jamaican
3284,italian
33577,italian
582,italian
23054,mexican
1107,italian
44356,filipino
11102,filipino
10639,mexican
32597,italian
3225,mexican
10069,jamaican
1725,mexican
22430,mexican
11695,vietnamese
1996,italian
4363,filipino
22108,italian
24945,italian
18023,mexican
38926,italian
47046,italian
10334,filipino
47439,italian
6390,filipino
25613,mexican
941,mexican
23577,spanish
37256,indian
23274,indian
5266,italian
15242,mexican
10095,jamaican
6494,chinese
18939,italian
9909,mexican
37592,italian
45816,mexican
5794,indian
48883,indian
22861,indian
30746,jamaican
43915,mexican
15762,italian
2193,british
22184,filipino
18771,italian
39251,indian
33808,mexican
31324,italian
23025,mexican
6685,italian
8806,italian
45128,filipino
47906,indian
16457,chinese
41292,mexican
11479,mexican
31614,italian
12477,jamaican
23867,jamaican
5114,mexican
48589,chinese
20323,indian
24453,indian
10894,italian
22331,spanish
39611,italian
43758,italian
3677,mexican
9868,italian
7365,jamaican
36795,italian
47681,italian
9738,italian
1975,italian
21202,italian
7444,mexican
35829,italian
4093,mexican
14822,spanish
21688,filipino
38816,spanish
27283,chinese
7176,italian
24786,mexican
34405,italian
635,mexican
7364,italian
23908,chinese
35214,mexican
49205,mexican
18914,jamaican
15346,mexican
23098,italian
46704,filipino
11788,italian
41012,mexican
34837,italian
5497,korean
13835,italian
39134,italian
42029,italian
12570,italian
27268,spanish
23854,italian
45995,chinese
4377,korean
18561,vietnamese
11215,mexican
45362,italian
24466,spanish
36425,italian
48902,jamaican
11196,indian
6030,mexican
37762,italian
29460,italian
45798,mexican
31388,filipino
37731,italian
18867,italian
9122,mexican
17542,mexican
22349,italian
44970,mexican
35984,indian
30711,mexican
30977,italian
12105,korean
22538,italian
31376,italian
7125,italian
16878,indian
26002,italian
35469,mexican
20587,mexican
41172,mexican
46381,mexican
22031,mexican
45673,filipino
6003,mexican
9798,italian
19125,filipino
1932,spanish
9091,italian
42088,mexican
22797,filipino
30950,mexican
31545,italian
31409,italian
32783,filipino
3096,mexican
40650,vietnamese
3133,filipino
12746,italian
26859,italian
7415,italian
25636,mexican
45735,italian
2629,mexican
18969,italian
24320,italian
43959,italian
20094,italian
47316,italian
30590,italian
4974,jamaican
26792,mexican
27920,mexican
30368,italian
37035,italian
49117,mexican
12891,mexican
7148,vietnamese
22433,chinese
14863,italian
15255,indian
18172,mexican
34497,jamaican
16484,italian
23341,indian
30034,chinese
11474,italian
28817,mexican
32402,filipino
2511,korean
12043,mexican
33713,jamaican
19924,italian
768,italian
38569,italian
19134,mexican
29710,italian
5489,chinese
1535,mexican
11779,spanish
42927,italian
19975,mexican
44318,mexican
5063,italian
20722,filipino
7340,italian
38333,mexican
18475,italian
28125,korean
7617,italian
9674,italian
41087,mexican
15430,jamaican
38896,indian
42133,italian
19220,mexican
1576,mexican
4293,mexican
8292,italian
9704,italian
2675,mexican
1664,jamaican
4488,mexican
46837,mexican
42167,chinese
46449,filipino
26984,italian
26665,mexican
40053,indian
10691,mexican
47916,italian
10955,italian
13514,mexican
22487,jamaican
34831,mexican
23650,british
34852,italian
28749,italian
5536,italian
30894,mexican
2366,italian
17105,italian
15327,mexican
41887,italian
5920,filipino
32376,filipino
27864,italian
10361,mexican
20878,italian
25461,italian
14051,indian
44849,filipino
1541,mexican
908,spanish
12059,mexican
19464,italian
6120,indian
34498,mexican
16666,italian
19118,italian
1484,mexican
47998,spanish
30282,italian
28974,jamaican
16893,italian
49223,italian
35482,italian
29500,jamaican
26270,italian
21551,filipino
18571,italian
4144,jamaican
8436,italian
24343,filipino
5706,indian
34003,italian
31332,mexican
30861,italian
25779,filipino
5531,jamaican
9085,jamaican
14711,indian
31632,mexican
38002,jamaican
4562,filipino
26604,mexican
21800,jamaican
25844,italian
6113,mexican
48105,mexican
26886,italian
30639,spanish
41040,mexican
35359,italian
40971,italian
26403,indian
45138,korean
27629,italian
16379,italian
39698,mexican
43697,filipino
12935,mexican
30260,italian
27705,jamaican
30896,jamaican
33072,italian
18562,indian
27340,italian
39247,mexican
35549,mexican
17226,mexican
42827,italian
48490,mexican
38311,mexican
17539,italian
10841,italian
13689,mexican
5138,italian
18428,mexican
47495,italian
3844,italian
41911,italian
28558,indian
37652,filipino
43320,italian
3265,mexican
30471,mexican
37488,mexican
46154,jamaican
17884,jamaican
41232,mexican
18734,mexican
13743,italian
36343,indian
7030,filipino
24613,indian
38710,mexican
12280,indian
29996,mexican
27749,chinese
8235,mexican
2938,mexican
47824,italian
21818,korean
10005,filipino
27040,italian
48042,spanish
18261,jamaican
44149,italian
17768,italian
17698,filipino
1200,mexican
17410,mexican
12595,jamaican
48891,italian
17784,italian
11882,mexican
38280,mexican
480,filipino
26355,indian
45386,mexican
42955,filipino
31678,italian
4506,italian
44155,mexican
11633,italian
21253,mexican
46025,italian
10314,british
46874,filipino
38432,italian
48935,italian
2490,italian
8591,mexican
26318,chinese
37469,italian
4102,filipino
15647,italian
9121,indian
7929,indian
38228,jamaican
14957,italian
18414,filipino
5231,mexican
33604,italian
12735,vietnamese
19523,chinese
7853,italian
33163,british
5630,mexican
35049,italian
7965,mexican
39821,indian
27157,filipino
28318,filipino
11275,british
4034,indian
37380,filipino
3470,filipino
701,jamaican
37996,mexican
10483,filipino
18610,chinese
42759,italian
11426,mexican
44136,mexican
24261,chinese
8985,italian
28040,mexican
31071,filipino
6453,mexican
48762,spanish
36159,indian
21417,jamaican
26451,spanish
19979,filipino
44803,mexican
35560,jamaican
39937,filipino
6593,italian
31735,mexican
13153,korean
1411,mexican
31664,italian
32101,mexican
33367,mexican
46628,italian
32747,italian
2377,mexican
14640,italian
48493,mexican
6752,korean
17519,filipino
45167,indian
5975,jamaican
28189,italian
37891,spanish
31530,spanish
22880,mexican
41020,italian
32047,spanish
30877,mexican
6700,mexican
34641,spanish
25706,italian
35164,mexican
10066,mexican
11681,italian
40920,italian
43481,mexican
33705,mexican
46679,italian
17635,italian
6235,mexican
49572,indian
14373,jamaican
25511,mexican
47652,mexican
24214,italian
40625,indian
20447,italian
13533,italian
10195,filipino
27795,italian
23014,korean
7561,mexican
23812,filipino
24952,italian
41557,italian
15847,italian
20202,italian
16301,italian
27106,italian
5037,mexican
15253,italian
22270,jamaican
39918,italian
11398,mexican
44174,mexican
8231,italian
34639,italian
33855,mexican
14041,italian
37934,mexican
6104,indian
27251,british
47206,mexican
46137,mexican
31102,filipino
33073,jamaican
4661,filipino
25610,mexican
31029,mexican
23440,indian
42385,indian
45895,italian
34229,mexican
31486,filipino
47198,italian
23006,italian
14166,filipino
12425,mexican
46583,italian
20880,italian
13762,italian
47701,italian
26679,italian
7296,italian
8520,italian
34428,filipino
40138,indian
1967,mexican
12854,mexican
12646,italian
40178,mexican
16990,italian
172,italian
28381,korean
41826,italian
36860,mexican
20795,mexican
6626,italian
20589,filipino
4024,italian
34359,mexican
29651,mexican
49442,italian
5049,italian
1337,filipino
29433,italian
10717,italian
15957,italian
20499,mexican
38018,italian
18150,mexican
46524,mexican
40473,spanish
21554,indian
42695,italian
48951,mexican
46544,italian
8376,jamaican
33109,filipino
41448,italian
11784,spanish
36889,italian
47140,mexican
16207,mexican
4708,italian
9630,italian
43778,italian
5540,mexican
33015,mexican
32258,italian
49287,indian
36720,indian
14956,italian
36140,jamaican
31818,indian
15827,spanish
16331,italian
39064,italian
17103,spanish
42799,jamaican
46829,jamaican
39560,italian
19496,italian
23809,italian
4056,mexican
1214,italian
27520,italian
28815,mexican
38950,italian
9720,italian
16896,italian
23108,italian
44539,italian
45542,italian
10080,spanish
10467,indian
29668,italian
6948,british
18308,italian
41138,jamaican
35252,jamaican
45559,filipino
45169,chinese
22539,italian
14601,italian
46738,mexican
36644,mexican
18064,mexican
12989,indian
29125,filipino
10810,mexican
39796,mexican
30688,mexican
25386,mexican
5550,indian
26998,mexican
30398,british
40333,mexican
24265,italian
18953,jamaican
24287,italian
36631,filipino
33500,spanish
9719,jamaican
18589,italian
25430,italian
48525,mexican
4337,italian
30578,southern_us
18333,italian
7556,italian
13108,italian
30208,chinese
23114,mexican
46118,italian
37800,italian
3390,italian
7445,jamaican
34030,italian
40358,mexican
40028,italian
45708,italian
7393,vietnamese
3619,mexican
29848,indian
25705,mexican
25919,italian
4874,italian
47709,mexican
30281,mexican
16044,italian
1353,mexican
1339,indian
48060,mexican
12829,italian
24191,italian
3859,jamaican
10744,filipino
45958,italian
9028,mexican
45733,italian
21752,mexican
21085,indian
45884,mexican
22860,mexican
39506,italian
25569,filipino
36896,chinese
33018,filipino
15341,indian
18983,spanish
5885,italian
18704,italian
31610,mexican
3401,mexican
35168,italian
29209,mexican
36347,filipino
1785,mexican
38673,italian
49486,mexican
13583,mexican
33926,indian
40470,mexican
26337,korean
6731,cajun_creole
44459,filipino
22824,mexican
29264,italian
25558,filipino
23080,jamaican
14670,italian
27553,jamaican
17525,mexican
6077,spanish
24098,spanish
2510,italian
26921,mexican
23088,mexican
31468,italian
32381,mexican
44835,filipino
32368,mexican
27208,filipino
14242,mexican
19659,italian
43094,italian
15760,spanish
11814,italian
15262,mexican
21825,italian
39447,italian
18247,mexican
32682,italian
37504,filipino
20319,filipino
32522,italian
44455,italian
49148,italian
2114,mexican
31361,jamaican
28348,spanish
22226,mexican
33911,mexican
16916,mexican
35988,italian
43563,italian
35964,jamaican
26651,mexican
15924,korean
48851,jamaican
23692,mexican
44971,italian
31673,italian
11741,mexican
1087,mexican
36591,mexican
24651,chinese
16791,italian
28578,italian
4537,indian
24876,jamaican
31584,italian
39456,mexican
39474,spanish
11103,indian
17650,mexican
40495,indian
3434,mexican
10911,mexican
35249,mexican
8344,italian
47259,indian
42808,indian
39649,italian
316,italian
43351,british
32617,indian
27624,italian
8796,filipino
43592,mexican
45582,italian
31146,italian
22025,italian
33118,chinese
7641,italian
48678,mexican
36267,jamaican
29542,jamaican
15157,indian
14285,filipino
40043,italian
3532,italian
16823,filipino
4961,mexican
27022,mexican
41659,jamaican
31690,indian
41702,italian
13661,italian
8855,filipino
30533,italian
30909,italian
47943,indian
45916,italian
33460,filipino
35100,filipino
31513,italian
15005,italian
21308,italian
14321,mexican
719,italian
45509,jamaican
10308,mexican
2071,mexican
853,italian
30255,italian
47546,italian
13974,spanish
11583,italian
36373,indian
45398,italian
36622,filipino
46510,italian
15712,mexican
36418,korean
38314,italian
27960,italian
14656,indian
3838,mexican
18439,italian
15998,filipino
31815,mexican
21879,mexican
40095,filipino
43972,mexican
23982,italian
23836,italian
46159,chinese
4302,italian
35145,italian
30222,indian
30560,mexican
19781,filipino
16250,filipino
32866,filipino
31665,indian
47334,italian
34527,mexican
5760,italian
13027,italian
20855,jamaican
8816,italian
45001,italian
9143,mexican
19989,italian
42673,mexican
30565,italian
26924,filipino
22404,indian
4272,mexican
2728,italian
26853,italian
20862,mexican
25107,jamaican
38168,mexican
7053,mexican
28624,mexican
7237,italian
18398,mexican
46793,italian
31501,mexican
20617,filipino
28046,korean
17167,filipino
30370,chinese
31984,indian
25643,italian
6394,chinese
34282,brazilian
47658,indian
24087,italian
26732,mexican
29627,indian
37412,filipino
15435,italian
26066,spanish
47869,italian
48059,italian
39577,filipino
41509,italian
34606,mexican
2021,indian
2532,italian
27724,italian
8754,italian
4301,indian
25137,italian
24483,mexican
8566,italian
46526,mexican
42148,italian
17663,filipino
25669,indian
4011,mexican
19432,italian
11439,mexican
1162,italian
20953,mexican
38796,italian
30043,filipino
36182,filipino
33840,mexican
43911,mexican
5736,filipino
17534,italian
51,italian
1032,mexican
32889,italian
34487,indian
49264,indian
5804,spanish
9724,vietnamese
4112,filipino
16786,jamaican
2781,mexican
5785,mexican
17249,filipino
27894,italian
11444,mexican
35396,italian
15083,mexican
36320,italian
49475,jamaican
32585,korean
22474,italian
3014,mexican
40396,italian
36634,mexican
18543,italian
22089,filipino
33545,italian
29049,filipino
9681,italian
31476,filipino
46081,italian
1293,jamaican
3830,mexican
49201,mexican
4236,italian
17185,british
48757,southern_us
48277,filipino
19192,italian
23579,mexican
867,italian
919,italian
11704,italian
10939,mexican
6397,italian
21926,italian
41831,mexican
29221,italian
15627,italian
24228,mexican
31854,italian
45533,mexican
24915,italian
6750,italian
43562,mexican
37717,korean
8060,spanish
27317,mexican
23501,mexican
22255,italian
27812,italian
31490,indian
43951,chinese
11407,mexican
31821,italian
32173,indian
36050,italian
18967,filipino
20530,mexican
21805,mexican
28743,mexican
29386,jamaican
28475,indian
48106,mexican
14681,italian
49120,filipino
27651,italian
2803,mexican
27372,mexican
25807,chinese
25050,italian
35790,jamaican
42729,italian
6419,british
19723,vietnamese
11569,italian
10002,jamaican
28748,italian
33729,mexican
6109,italian
9245,korean
6013,jamaican
4408,italian
3973,jamaican
5079,italian
43736,korean
43841,mexican
17547,mexican
1014,italian
16213,italian
27984,british
16158,mexican
13703,italian
7838,mexican
40922,vietnamese
15497,mexican
18323,mexican
24432,mexican
4125,mexican
47287,mexican
27909,mexican
42533,korean
41140,italian
12009,italian
24666,filipino
9000,italian
33269,italian
35110,mexican
14557,italian
1002,italian
3870,filipino
44030,mexican
4669,italian
18282,korean
25388,spanish
30918,italian
31096,mexican
11806,italian
35840,italian
29994,jamaican
16630,mexican
4862,mexican
6376,mexican
21696,italian
2875,mexican
11132,italian
22506,mexican
1397,mexican
17443,spanish
21524,italian
29622,italian
36085,mexican
39557,indian
2648,filipino
40347,mexican
38771,mexican
44395,mexican
39038,italian
24321,indian
47886,italian
15905,mexican
3533,jamaican
36315,filipino
46414,mexican
29440,jamaican
4754,filipino
17729,italian
42372,filipino
34214,indian
9500,chinese
25896,jamaican
12995,indian
11756,mexican
22586,italian
32800,mexican
10408,mexican
10572,mexican
24046,mexican
30697,italian
46439,mexican
38885,italian
20199,jamaican
45830,mexican
10050,indian
20936,spanish
32765,filipino
28668,mexican
45215,filipino
6217,mexican
40777,mexican
46472,italian
2281,jamaican
38572,italian
6585,italian
14684,mexican
9667,italian
14907,mexican
8693,italian
18101,italian
21028,mexican
18313,mexican
9982,filipino
6976,jamaican
40781,italian
46741,italian
3444,italian
45802,italian
12432,italian
6856,mexican
23581,mexican
9211,italian
34069,italian
22324,jamaican
26983,filipino
35515,spanish
19409,italian
9731,indian
39758,italian
42449,vietnamese
22877,chinese
23264,mexican
26064,italian
9606,italian
7595,korean
10261,mexican
24981,mexican
47183,italian
12375,italian
23489,italian
3309,mexican
44269,italian
21212,filipino
44846,italian
3875,italian
36756,indian
9086,mexican
29308,mexican
19797,italian
21599,italian
36287,italian
27373,italian
12132,mexican
24708,italian
22669,mexican
46213,mexican
47599,italian
37858,indian
46458,mexican
34236,mexican
7138,italian
4875,mexican
24731,italian
11611,jamaican
20894,italian
12151,italian
49053,indian
43792,filipino
6018,mexican
42349,vietnamese
29888,italian
30048,mexican
8955,italian
5600,italian
31683,mexican
20995,mexican
24548,chinese
10270,italian
28782,chinese
13966,indian
44278,italian
40731,indian
19851,mexican
12641,mexican
17720,mexican
37801,mexican
13693,italian
603,italian
8988,mexican
24909,brazilian
43047,mexican
11217,chinese
22969,italian
39295,filipino
44185,filipino
327,indian
12836,indian
11299,italian
34168,mexican
15066,filipino
13971,italian
20664,spanish
49079,italian
6770,mexican
37297,italian
44681,spanish
25754,italian
28550,mexican
29004,mexican
49518,italian
46998,mexican
4823,filipino
15740,italian
49054,jamaican
19638,mexican
43786,mexican
10856,mexican
3192,mexican
1796,filipino
236,mexican
37505,mexican
21677,mexican
38126,jamaican
20081,filipino
10068,italian
